,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600820.SH,5.0,5.01,4.93,4.95,4.99,-0.040000000000000036,-0.8016,125326.97,62311.908,0.3986,5.014,104326.08,5.056,96222.098,5.0829,107490.9595,5.0808,109189.0833,5.0552,119012.4902,5.0733,133459.8094,5.3128,127760.8736
1,20210726,600820.SH,5.04,5.05,4.97,4.99,5.04,-0.04999999999999982,-0.9921,163176.73,81717.253,0.519,5.036,96259.372,5.075,99276.427,5.09,104746.052,5.0836,108026.9917,5.0597,120165.1022,5.0742,133033.3129,5.3162,128234.7298
2,20210723,600820.SH,5.03,5.08,5.03,5.04,5.06,-0.019999999999999574,-0.3953,80092.04,40446.072,0.2547,5.05,87403.982,5.087,92268.366,5.0956,101448.49,5.0861,106453.6467,5.0618,119453.4268,5.0749,133109.735,5.3192,128844.9379
3,20210722,600820.SH,5.03,5.07,5.02,5.06,5.03,0.02999999999999936,0.5964,68599.92,34637.622,0.2182,5.066,91295.658,5.094,91707.18,5.1006,103521.596,5.0868,107102.4747,5.0641,120121.7075,5.076,133522.949,5.3227,129713.7481
4,20210721,600820.SH,5.06,5.09,5.01,5.03,5.06,-0.02999999999999936,-0.5929,84434.74,42559.472,0.2686,5.078,91055.156,5.099,99543.056,5.1051,108523.016,5.0869,107569.6347,5.0666,121296.6,5.0777,133769.5361,5.3265,131160.6032
5,20210720,600820.SH,5.05,5.07,5.01,5.06,5.06,0.0,0.0,84993.43,42757.013,0.2703,5.098,88118.116,5.11,105494.258,5.1082,111138.546,5.0884,108228.8667,5.0694,124124.5837,5.0796,133789.7798,5.3306,132146.4394
6,20210719,600820.SH,5.11,5.12,5.04,5.06,5.12,-0.0600000000000005,-1.1719,118899.78,60222.844,0.3782,5.114,102293.482,5.1199,115692.405,5.1093,115024.2455,5.0888,109773.7003,5.0701,124000.2907,5.0816,133938.9132,5.3341,133221.4358
7,20210716,600820.SH,5.14,5.16,5.1,5.12,5.12,0.0,0.0,99550.42,51065.852,0.3166,5.124,97132.75,5.1212,114710.386,5.107,113612.2885,5.0883,113598.8993,5.0711,123341.778,5.0835,133844.3832,5.3382,134377.9844
8,20210715,600820.SH,5.12,5.14,5.1,5.12,5.13,-0.009999999999999787,-0.1949,67397.41,34475.545,0.2144,5.122,92118.702,5.1184,116721.663,5.1018,112704.325,5.0886,124583.6767,5.0712,124131.0458,5.0849,134050.5338,5.3417,135553.4622
9,20210714,600820.SH,5.16,5.16,5.11,5.13,5.14,-0.009999999999999787,-0.1946,69749.54,35792.992,0.2218,5.12,108030.956,5.1156,118598.262,5.0965,114238.413,5.0848,127432.1987,5.0717,124886.3475,5.0865,135174.9291,5.3446,137073.0616
