,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600602.SH,5.41,5.48,5.39,5.41,5.42,-0.009999999999999787,-0.1845,46063.01,25023.204,0.4288,5.528,47139.254,5.591,48154.419,5.6845,49378.894,5.773,55271.9627,5.6875,54698.6948,5.5879,47868.2697,6.0812,49094.9405
1,20210726,600602.SH,5.55,5.55,5.35,5.42,5.58,-0.16000000000000014,-2.8674,64179.17,34981.047,0.5974,5.57,44210.298,5.633,49875.716,5.703,49587.508,5.7893,57043.148,5.6895,54487.7878,5.5864,47886.6743,6.0888,49345.637
2,20210723,600602.SH,5.68,5.68,5.56,5.58,5.64,-0.05999999999999961,-1.0638,39050.55,21875.47,0.3635,5.602,41899.458,5.674,49806.701,5.725,48117.4485,5.8037,58802.3687,5.691,54214.9425,5.5847,47761.7851,6.0968,49659.1992
3,20210722,600602.SH,5.58,5.67,5.54,5.64,5.59,0.04999999999999982,0.8945,42275.59,23711.341,0.3935,5.63,47418.032,5.684,49662.405,5.739,48750.1635,5.818,60604.837,5.691,54143.1615,5.5833,47842.6638,6.1054,50074.608
4,20210721,600602.SH,5.6,5.66,5.56,5.59,5.62,-0.03000000000000025,-0.5338,44127.95,24722.093,0.4108,5.63,48216.806,5.687,50312.238,5.753,49473.287,5.827,61584.57,5.6912,54082.3258,5.5824,47909.8685,6.1148,50518.6556
5,20210720,600602.SH,5.56,5.63,5.53,5.62,5.58,0.040000000000000036,0.7168,31418.23,17519.079,0.2925,5.654,49169.584,5.702,49348.643,5.776,50278.9555,5.838,64977.216,5.6932,54021.3628,5.582,47924.2066,6.1249,51047.0406
6,20210719,600602.SH,5.67,5.67,5.52,5.58,5.72,-0.13999999999999968,-2.4476,52624.97,29312.27,0.4899,5.696,55541.134,5.719,50025.375,5.799,52474.295,5.8453,66451.211,5.6963,54185.7492,5.5818,48306.8021,6.1341,51620.0657
7,20210716,600602.SH,5.75,5.85,5.69,5.72,5.64,0.08000000000000007,1.4184,66643.42,38382.515,0.6203,5.746,57713.944,5.737,49902.708,5.8255,55746.8185,5.848,66984.3787,5.7008,54112.1007,5.5817,48446.2508,6.144,52320.9138
8,20210715,600602.SH,5.71,5.73,5.59,5.64,5.71,-0.07000000000000028,-1.2259,46269.46,26088.928,0.4307,5.738,51906.778,5.738,47336.055,5.8405,56831.0695,5.8487,68283.068,5.7035,53878.4287,5.58,49166.7421,6.153,52865.86
9,20210714,600602.SH,5.82,5.84,5.71,5.71,5.83,-0.1200000000000001,-2.0583,48891.84,28202.277,0.4551,5.744,52407.67,5.756,48840.041,5.856,58390.0815,5.8483,69430.7277,5.7072,53654.6023,5.5797,49773.4648,6.1613,53588.3802
