,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002541.SZ,51.0,51.68,49.79,50.15,50.79,-0.6400000000000006,-1.2601,47836.74,242526.869,1.2836,52.536,58203.41,53.756,50070.438,56.211,59485.598,56.3747,56052.0147,54.4762,48856.5095,52.6733,53129.7313,46.9768,67958.261
1,20210726,002541.SZ,51.45,51.75,48.86,50.79,51.55,-0.759999999999998,-1.4743,65569.42,329070.211,1.7594,53.528,55988.33,54.154,51100.983,56.6035,58126.6905,56.5563,55590.771,54.5029,48674.5862,52.6371,53611.4519,46.9063,68184.6423
2,20210723,002541.SZ,54.5,54.5,51.02,51.55,54.76,-3.210000000000001,-5.8619,84407.1,443229.246,2.2649,54.282,48362.536,54.535,51117.155,56.9465,57505.866,56.6797,54192.05,54.5242,48288.0287,52.6146,54255.216,46.8258,68380.3511
3,20210722,002541.SZ,55.48,55.8,52.68,54.76,55.43,-0.6700000000000017,-1.2087,63139.31,339318.45,1.6942,54.84,41753.626,54.95,51767.997,57.399,55662.5875,56.7857,52329.7073,54.5435,47694.437,52.5622,54187.4045,46.7473,68598.5218
4,20210721,002541.SZ,55.04,56.15,54.68,55.43,55.11,0.3200000000000003,0.5807,30064.48,166310.508,0.8067,55.288,40449.496,55.204,54210.337,57.627,55800.4365,56.777,51080.1683,54.5376,47254.4683,52.4891,54407.0056,46.652,68910.7268
5,20210720,002541.SZ,53.9,56.25,52.0,55.11,54.56,0.5499999999999972,1.0081,36761.34,201886.47,0.9864,54.976,41937.466,55.721,55888.868,57.911,59599.836,56.7002,50762.7553,54.5282,47438.2913,52.4114,55143.5086,46.5488,69372.583
6,20210719,002541.SZ,53.8,55.13,53.53,54.56,54.34,0.21999999999999886,0.4049,27440.45,149485.345,0.7363,54.78,46213.636,56.3,57625.254,57.9495,60557.353,56.6147,50397.7053,54.503,47337.9308,52.343,55870.1301,46.4368,69482.412
7,20210716,002541.SZ,56.05,56.97,54.1,54.34,57.0,-2.6599999999999966,-4.6667,51362.55,281172.115,1.3782,54.788,53871.774,56.842,61039.704,57.897,61029.544,56.5351,50132.6603,54.4706,47460.2187,52.3064,56319.9857,46.3277,69749.4038
8,20210715,002541.SZ,53.66,57.2,53.02,57.0,53.87,3.1300000000000026,5.8103,56618.66,314454.752,1.5192,55.06,61782.368,57.499,63861.763,57.869,60771.518,56.5052,49064.1397,54.4543,47291.722,52.261,56667.7733,46.2203,69978.4565
9,20210714,002541.SZ,54.64,54.68,52.9,53.87,54.13,-0.2600000000000051,-0.4803,37504.33,201831.615,1.0063,55.12,67971.178,58.218,70029.237,57.7325,59208.678,56.4032,48065.846,54.374,46985.308,52.2008,57291.3712,46.1045,70692.2108
10,20210713,002541.SZ,54.82,55.19,53.2,54.13,54.6,-0.46999999999999886,-0.8608,58142.19,314983.225,1.5601,56.466,69840.27,58.666,68900.758,57.684,59042.803,56.4361,48565.4703,54.3337,47069.0772,52.178,58373.881,45.9945,71199.6305
11,20210712,002541.SZ,54.7,56.0,54.0,54.6,55.7,-1.1000000000000014,-1.9749,65731.14,360673.387,1.7638,57.82,69036.872,59.053,65152.398,57.7575,57835.665,56.3734,47804.3547,54.3134,46904.5893,52.1166,59256.0406,,
12,20210709,002541.SZ,56.73,56.76,53.86,55.7,57.3,-1.5999999999999943,-2.7923,90915.52,502609.958,2.4395,58.896,68207.634,59.358,63894.577,57.752,55729.4975,56.3183,46914.6777,54.2372,46870.7847,52.0229,60227.5634,,
13,20210708,002541.SZ,60.0,61.06,56.02,57.3,60.6,-3.3000000000000043,-5.4455,87562.71,505697.03,2.3496,59.938,65941.158,59.848,59557.178,57.7035,52610.5625,56.2776,45261.7563,54.1384,46172.5482,51.892,60478.9186,,
14,20210707,002541.SZ,60.2,60.8,59.08,60.6,60.9,-0.29999999999999716,-0.4926,46849.79,281375.726,1.2571,61.316,72087.296,60.05,57390.536,57.5635,49515.084,56.1596,43145.6673,54.0707,45461.4465,51.7175,60494.1427,,
15,20210706,002541.SZ,60.0,61.65,59.99,60.9,59.98,0.9200000000000017,1.5338,54125.2,328701.659,1.4523,60.866,67961.246,60.101,63310.804,57.1897,48199.699,55.9038,42770.8537,53.9718,45667.2837,51.5142,60973.7342,,
16,20210705,002541.SZ,60.92,62.48,58.9,59.98,60.91,-0.9299999999999997,-1.5268,61584.95,369457.824,1.6525,60.286,61267.924,59.599,63489.452,56.7721,46783.931,55.6178,42250.652,53.8918,45863.869,51.2963,61437.0808,,
17,20210702,002541.SZ,62.52,62.52,59.75,60.91,64.19,-3.280000000000001,-5.1098,79583.14,485305.014,2.1354,59.82,59581.52,58.952,61019.384,56.3816,44679.1385,55.3856,41446.511,53.7583,45318.789,51.0939,61545.5081,,
18,20210701,002541.SZ,61.32,64.19,61.01,64.19,58.35,5.839999999999996,10.0086,118293.4,749879.298,3.1932,59.758,53173.198,58.239,57681.273,56.0083,41665.328,55.0793,41264.911,53.6125,44767.407,50.8894,61655.7248,,
19,20210630,002541.SZ,58.0,58.46,56.3,58.35,58.0,0.3500000000000014,0.6034,26219.54,151138.693,0.7078,58.784,42693.776,57.247,48388.119,55.4958,37084.1505,54.5761,38457.7627,53.3887,43412.252,50.6369,61285.0141,,
