,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300740.SZ,17.47,17.9,16.95,16.99,17.59,-0.6000000000000014,-3.411,55189.97,96645.265,1.463,17.842,50374.876,18.276,46687.853,19.197,56381.612,19.791,64788.91,21.363,68986.5718,22.2425,97091.0002,20.6894,105947.4218
1,20210726,300740.SZ,18.18,18.85,17.54,17.59,18.31,-0.7199999999999989,-3.9323,61504.77,110382.424,1.6304,18.08,48915.722,18.53,44923.656,19.4175,59282.7855,19.9203,65175.1457,21.5215,70134.772,22.2849,97881.4922,20.6917,106168.672
2,20210723,300740.SZ,18.18,18.4,17.65,18.31,18.18,0.129999999999999,0.7151,59895.31,108313.022,1.5877,18.276,43614.838,18.737,46013.086,19.5865,61956.1215,20.0547,64859.5053,21.6487,71703.3847,22.3277,98406.9681,20.69,106401.2
3,20210722,300740.SZ,18.32,18.39,17.95,18.18,18.14,0.03999999999999915,0.2205,36373.0,65884.123,0.9642,18.334,43190.39,18.806,44067.294,19.771,68494.6715,20.1683,65341.618,21.7712,74347.7548,22.3676,98916.2206,20.6914,106776.4421
4,20210721,300740.SZ,18.28,18.65,18.14,18.14,18.18,-0.03999999999999915,-0.22,38911.33,71386.352,1.0315,18.506,43241.492,18.933,47326.347,19.877,70693.5005,20.2757,65733.4607,21.9047,76015.151,22.4074,99687.2375,20.6997,107168.5711
5,20210720,300740.SZ,18.38,18.45,17.95,18.18,18.57,-0.39000000000000057,-2.1002,47894.2,86823.969,1.2696,18.71,43000.83,19.061,50446.129,19.985,71414.383,20.3883,66757.7137,22.0293,77152.567,22.4502,101272.5714,20.7095,107603.6915
6,20210719,300740.SZ,18.5,18.82,18.28,18.57,18.6,-0.030000000000001137,-0.1613,35000.35,64985.299,0.9278,18.98,40931.59,19.237,58212.315,20.1155,71531.7715,20.4967,66917.679,22.1312,77746.2338,22.4709,101621.7413,20.7178,108267.3782
7,20210716,300740.SZ,19.09,19.26,18.4,18.6,19.04,-0.4399999999999977,-2.3109,57773.07,108386.563,1.5315,19.198,48411.334,19.479,60427.455,20.2465,72183.6105,20.5853,68003.5263,22.2143,78236.0603,22.4917,102624.4946,20.7314,109044.7312
8,20210715,300740.SZ,19.28,19.33,18.9,19.04,19.16,-0.120000000000001,-0.6263,36628.51,69987.532,0.971,19.278,44944.198,19.711,59722.316,20.3895,72352.7375,20.6937,68181.347,22.2968,78398.5408,22.5006,103214.744,20.7397,110032.1366
9,20210714,300740.SZ,19.45,19.65,19.1,19.16,19.53,-0.370000000000001,-1.8945,37708.02,72600.981,0.9996,19.36,51411.202,19.946,63257.942,20.48,73101.632,20.8057,69217.0663,22.3597,78628.4097,22.5115,104182.0236,20.7388,110085.0558
