,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600556.SH,8.88,8.95,8.8,8.89,8.86,0.030000000000001137,0.3386,41544.0,36834.506,0.8726,9.104,51269.914,9.331,57224.064,9.7458,55597.6095,9.9724,60516.0467,10.1751,91953.3685,10.5751,95955.2137,13.7443,89977.409
1,20210726,600556.SH,9.18,9.23,8.85,8.86,9.2,-0.33999999999999986,-3.6957,59929.4,53868.902,1.2588,9.194,52069.766,9.437,57146.478,9.8352,58455.4835,10.0313,65489.108,10.2129,93969.8123,10.6028,96140.1721,13.7832,90591.5108
2,20210723,600556.SH,9.25,9.29,9.05,9.2,9.3,-0.10000000000000142,-1.0753,65994.27,60289.451,1.3862,9.302,55991.332,9.551,55333.338,9.9101,57642.9665,10.0959,70672.2823,10.2548,97484.4828,10.6326,96399.4319,13.8266,90887.3342
3,20210722,600556.SH,9.26,9.35,9.21,9.3,9.27,0.030000000000001137,0.3236,37997.9,35256.403,0.7981,9.406,51318.616,9.632,52149.711,9.9725,57992.3345,10.1286,70838.14,10.2804,99615.9237,10.6629,96470.2149,13.8735,91137.2321
4,20210721,600556.SH,9.35,9.44,9.25,9.27,9.34,-0.07000000000000028,-0.7495,50884.0,47408.105,1.0688,9.486,56421.924,9.705,53409.022,10.0255,58680.328,10.1552,73167.0147,10.2986,101423.5983,10.6915,97051.4516,13.9221,91702.3587
5,20210720,600556.SH,9.33,9.43,9.24,9.34,9.4,-0.0600000000000005,-0.6383,45543.26,42492.052,0.9566,9.558,63178.214,9.805,54732.038,10.0824,59995.3645,10.1955,75160.5693,10.3224,103328.6515,10.7197,97952.518,13.9724,92279.3568
6,20210719,600556.SH,9.66,9.71,9.37,9.4,9.72,-0.3200000000000003,-3.2922,79537.23,75176.669,1.6707,9.68,62223.19,9.87,56957.422,10.1363,60230.684,10.2301,76015.013,10.349,108351.9523,10.7485,99442.9575,14.0226,93004.1725
7,20210716,600556.SH,9.65,9.8,9.64,9.72,9.7,0.02000000000000135,0.2062,42630.69,41479.481,0.8955,9.8,54675.344,9.9519,52907.935,10.1833,59748.1225,10.2661,76943.4927,10.3746,110983.7243,10.7739,100004.3639,14.071,93910.5209
8,20210715,600556.SH,9.58,9.86,9.47,9.7,9.63,0.06999999999999851,0.7269,63514.44,61108.01,1.3341,9.858,52980.806,10.0048,56696.967,10.2127,61000.8175,10.2957,79468.0113,10.3783,111844.0873,10.7872,100046.6582,14.1146,95131.4889
9,20210714,600556.SH,9.93,9.95,9.56,9.63,9.95,-0.3199999999999985,-3.2161,84665.45,82192.261,1.7784,9.924,50396.12,10.0697,56366.452,10.2417,62307.2645,10.3336,82648.5437,10.3816,111638.9718,10.7997,100075.7964,14.1521,95593.204
10,20210713,600556.SH,10.0,10.04,9.94,9.95,10.0,-0.05000000000000071,-0.5,40768.14,40611.999,0.8563,10.052,46285.862,10.1605,53971.155,10.2931,62162.038,10.3848,84110.9943,10.3855,111435.2733,10.8111,99934.9511,14.1878,95826.3253
11,20210712,600556.SH,10.0,10.1,9.98,10.0,10.01,-0.009999999999999787,-0.0999,41798.0,41891.974,0.878,10.06,51691.654,10.2333,59764.489,10.3285,69660.423,10.4281,87560.0927,10.3845,112008.9335,10.8232,100207.0234,,
12,20210709,600556.SH,10.02,10.11,9.93,10.01,10.03,-0.019999999999999574,-0.1994,34158.0,34197.3,0.7175,10.1038,51140.526,10.2692,59952.595,10.3684,78341.7545,10.4653,91671.5813,10.3793,112615.1217,10.8336,100378.105,,
13,20210708,600556.SH,10.22,10.34,9.98,10.03,10.27,-0.2400000000000002,-2.3369,50591.01,51168.751,1.0627,10.1516,60413.128,10.3131,63834.958,10.3769,80182.3545,10.4966,97836.9903,10.3765,113123.1603,10.8472,100712.0372,,
14,20210707,600556.SH,10.0,10.36,9.93,10.27,9.99,0.27999999999999936,2.8028,64114.16,64838.1,1.3467,10.2154,62336.784,10.346,63951.634,10.3803,83046.011,10.5312,103745.7493,10.3743,113006.7282,10.8591,100895.4621,,
15,20210706,600556.SH,10.13,10.2,9.84,9.99,10.22,-0.23000000000000043,-2.2505,67797.1,67748.29,1.4241,10.2691,61656.448,10.3598,65258.691,10.3908,85374.835,10.5368,105447.9093,10.3676,112903.9165,10.8729,100901.1203,,
16,20210705,600556.SH,10.279,10.279,10.1692,10.2191,10.249,-0.02990000000000137,-0.2917,39042.36,39968.988,0.8201,10.4067,67837.324,10.4027,63503.946,10.4102,85543.8085,10.5474,107412.5343,10.3669,113393.525,10.892,100961.5697,,
17,20210702,600556.SH,10.2989,10.3787,10.0694,10.249,10.3488,-0.09980000000000011,-0.9644,80521.01,82253.221,1.6913,10.4346,68764.664,10.4147,66588.31,10.4232,88961.2715,10.5444,111502.1173,10.3605,114726.2735,10.9095,101306.4825,,
18,20210701,600556.SH,10.4785,10.5384,10.3289,10.3488,10.5384,-0.18959999999999866,-1.7991,60209.29,62578.406,1.2647,10.4745,67256.788,10.4207,65304.668,10.4411,90853.5335,10.5225,110618.1873,10.3588,115486.4272,10.9293,101376.1396,,
