,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,000920.SZ,9.2,9.5,8.55,8.56,9.25,-0.6899999999999995,-7.4595,246939.62,223448.518,5.8541,9.358,340141.702,9.284,373827.528,8.952,338354.5895,8.428,245948.9617,7.6456,170438.8767,7.1158,116326.0117,7.5038,91428.9836
1,20210726,000920.SZ,9.39,9.45,9.0,9.25,9.48,-0.23000000000000043,-2.4262,219335.31,202246.411,5.1997,9.486,342536.764,9.423,422883.338,8.8865,327857.209,8.3793,239747.268,7.6092,166790.6737,7.1033,114584.1373,7.5018,90642.866
2,20210723,000920.SZ,9.7,9.85,9.47,9.48,9.89,-0.41000000000000014,-4.1456,293564.4,281597.898,6.9594,9.51,367683.582,9.604,497333.596,8.791,319544.9935,8.3116,235869.555,7.5625,163975.8918,7.0863,113127.6807,7.4968,90120.9878
3,20210722,000920.SZ,9.58,10.4,9.27,9.89,9.61,0.28000000000000114,2.9136,476598.49,463094.906,11.2986,9.466,392810.32,9.693,539722.178,8.691,307821.3885,8.2461,229917.3113,7.512,160757.1185,7.0699,111134.7409,7.4911,89471.4903
4,20210721,000920.SZ,9.19,9.91,9.12,9.61,9.2,0.41000000000000014,4.4565,464270.69,445102.905,11.0063,9.328,378681.864,9.647,497962.992,8.5765,288434.214,8.1712,217234.6253,7.4628,153752.1662,7.0528,107915.0587,7.4869,87881.6282
5,20210720,000920.SZ,9.12,9.24,8.92,9.2,9.37,-0.16999999999999993,-1.8143,258914.93,234982.494,6.138,9.21,407513.354,9.543,467978.706,8.476,270234.6295,8.1016,206546.5993,7.417,146851.8927,7.0352,104390.8505,7.483,86470.8389
6,20210719,000920.SZ,9.01,9.55,8.92,9.37,9.26,0.10999999999999943,1.1879,345069.4,319503.015,8.1805,9.36,503229.912,9.402,458396.124,8.3845,259713.5245,8.054,204974.6653,7.3787,143733.3892,7.0212,102652.0951,7.4795,85894.2712
7,20210716,000920.SZ,9.06,9.56,8.82,9.26,9.2,0.0600000000000005,0.6522,419198.09,388963.548,9.9378,9.698,626983.61,9.221,434209.895,8.286,244829.9545,7.9902,199663.7563,7.3398,139572.9525,7.0085,100268.7623,7.4734,84868.9437
8,20210715,000920.SZ,9.0,9.33,8.88,9.2,9.02,0.17999999999999972,1.9956,405956.21,370507.251,9.6239,9.92,686634.036,9.01,396569.686,8.192,227334.274,7.9244,191897.322,7.3056,134634.6142,6.9953,97318.1699,7.4665,83472.6279
9,20210714,000920.SZ,9.45,9.58,9.02,9.02,9.95,-0.9299999999999997,-9.3467,608428.14,566908.079,14.4238,9.966,617244.12,8.797,361052.465,8.0945,210171.0355,7.86,185952.185,7.2712,129917.7873,6.9838,95067.7531,7.4595,82105.4461
10,20210713,000920.SZ,10.21,10.58,9.95,9.95,11.06,-1.1100000000000012,-10.0362,737497.72,752473.959,17.4836,9.876,528444.058,8.62,302881.651,8.0,182009.6785,7.8112,173767.9797,7.24,123057.205,6.9704,90996.4415,7.4533,80055.3784
11,20210712,000920.SZ,11.41,11.41,10.6,11.06,10.37,0.6900000000000013,6.6538,963837.89,1085924.644,22.8494,9.444,413562.336,8.35,232831.08,7.8575,148179.233,7.7083,151551.4807,7.2044,116990.984,6.9455,85103.6939,,
12,20210709,000920.SZ,9.68,10.37,9.3,10.37,9.43,0.9399999999999995,9.9682,717450.22,706342.881,17.0084,8.744,241436.18,7.978,141756.391,7.6654,105137.5345,7.5716,122910.858,7.1453,103800.7968,6.911,77419.6269,,
13,20210708,000920.SZ,9.43,9.43,9.43,9.43,8.57,0.8599999999999994,10.035,59006.63,55643.252,1.3989,8.1,106505.336,7.689,75920.599,7.5226,75014.878,7.4524,100814.3297,7.0864,95426.2025,6.8821,71769.9588,,
14,20210707,000920.SZ,7.95,8.57,7.95,8.57,7.79,0.7800000000000002,10.0128,164427.83,136806.183,3.898,7.628,104860.81,7.506,78905.436,7.4332,76870.442,7.3649,101331.6837,7.039,95397.794,6.861,71680.9242,,
15,20210706,000920.SZ,7.46,7.89,7.44,7.79,7.56,0.23000000000000043,3.0423,163089.11,125940.222,3.8663,7.364,77319.244,7.409,72490.553,7.381,75830.546,7.303,97702.7233,7.0008,93503.6133,6.849,70964.7725,,
16,20210705,000920.SZ,7.14,7.76,7.11,7.56,7.15,0.40999999999999925,5.7343,103207.11,77384.161,2.4467,7.256,52099.824,7.367,61030.925,7.38,78263.936,7.2688,94570.098,6.9794,91204.5258,6.8421,69955.7382,,
17,20210702,000920.SZ,7.09,7.36,6.97,7.15,7.07,0.08000000000000007,1.1315,42796.0,30675.819,1.0146,7.212,42076.602,7.351,55450.014,7.3748,82390.687,7.2446,94101.99,6.9617,90179.789,6.8384,69549.0637,,
18,20210701,000920.SZ,7.26,7.26,6.98,7.07,7.25,-0.17999999999999972,-2.4828,50784.0,35988.041,1.2039,7.278,45335.862,7.374,58098.862,7.3817,89561.14,7.2321,96406.715,6.9502,90351.6027,6.8384,69687.2713,,
19,20210630,000920.SZ,7.24,7.33,7.19,7.25,7.25,0.0,0.0,26720.0,19415.949,0.6334,7.384,52950.062,7.392,59289.606,7.3915,98402.045,7.2298,102364.36,6.9433,90413.311,6.8364,69593.2297,,
20,20210629,000920.SZ,7.34,7.37,7.21,7.25,7.34,-0.08999999999999986,-1.2262,36992.01,26909.692,0.877,7.454,67661.862,7.3799,61137.706,7.4067,109211.144,7.2188,104908.1883,6.9358,91317.5578,6.8338,69620.539,,
21,20210628,000920.SZ,7.4,7.48,7.3,7.34,7.48,-0.14000000000000057,-1.8717,53091.0,39069.422,1.2586,7.478,69962.026,7.3649,63527.386,7.3874,110911.681,7.1868,104687.0183,6.9228,91571.5283,6.8315,69786.0902,,
22,20210625,000920.SZ,7.59,7.59,7.41,7.48,7.6,-0.11999999999999922,-1.5789,59092.3,44154.875,1.4009,7.49,68823.426,7.3528,68518.678,7.3685,113488.0915,7.1545,104157.281,6.9124,91466.1978,6.8287,69797.5872,,
23,20210624,000920.SZ,7.5,7.75,7.43,7.6,7.6,0.0,0.0,88855.0,67318.823,2.1065,7.47,70861.862,7.3562,74109.157,7.3341,113261.195,7.1128,102840.051,6.8968,90930.379,6.8237,69790.5431,,
24,20210623,000920.SZ,7.39,7.73,7.33,7.6,7.37,0.22999999999999954,3.1208,100279.0,76081.296,2.3773,7.4,65629.15,7.3605,74835.448,7.2943,112544.8075,7.0692,100510.7367,6.8779,90133.4305,6.8194,69465.2014,,
25,20210622,000920.SZ,7.42,7.48,7.31,7.37,7.4,-0.03000000000000025,-0.4054,48492.83,35887.319,1.1496,7.3059,54613.55,7.3529,79170.539,7.25,110308.8085,7.0242,98078.7167,6.8637,89145.6108,6.8148,69112.4547,,
26,20210621,000920.SZ,7.34,7.45,7.29,7.4,7.38,0.020000000000000462,0.271,47398.0,34885.883,1.1237,7.2518,57092.746,7.3931,95496.947,7.2197,111339.6845,6.9859,97477.017,6.8528,88804.5987,6.8142,69054.5561,,
27,20210618,000920.SZ,7.18,7.4,7.07,7.38,7.25,0.1299999999999999,1.7931,69284.48,50319.151,1.6425,7.2155,68213.93,7.3986,109331.36,7.1914,113427.978,6.9496,97254.9983,6.8443,88560.9153,6.8134,69023.6493,,
28,20210617,000920.SZ,7.15,7.39,7.12,7.25,7.13,0.1200000000000001,1.683,62691.44,45296.444,1.4862,7.2424,77356.452,7.3893,121023.418,7.1611,115560.6415,6.9208,96517.045,6.834,87948.2907,6.8144,68977.2369,,
29,20210616,000920.SZ,7.0899,7.1689,6.9517,7.1294,7.0998,0.029600000000000293,0.4169,45201.0,32255.433,1.0716,7.321,84041.746,7.3911,137514.484,7.1487,123901.737,6.8911,95469.387,6.8248,87255.0,6.816,68942.0079,,
30,20210615,000920.SZ,7.2479,7.3269,7.0998,7.0998,7.2183,-0.11850000000000005,-1.6417,60888.81,44368.31,1.4435,7.4,103727.528,7.4335,157284.582,7.1383,126793.4295,6.8631,94928.7917,6.818,86948.0255,6.8222,68728.2496,,
31,20210611,000920.SZ,7.396,7.396,7.1788,7.2183,7.5145,-0.2961999999999998,-3.9417,103003.92,75678.246,2.4419,7.5343,133901.148,7.4098,158295.976,7.0978,125266.8345,6.8391,93834.0793,6.8137,86656.4287,6.8284,68490.7836,,
32,20210610,000920.SZ,7.7515,7.8502,7.4158,7.5145,7.6429,-0.12840000000000007,-1.68,114997.09,88222.514,2.7262,7.5817,150448.79,7.3842,158457.505,7.0553,121976.5825,6.8134,92082.2287,6.8032,85460.9173,6.8322,68143.5676,,
33,20210609,000920.SZ,7.5046,7.6528,7.4059,7.6429,7.5244,0.11850000000000005,1.5749,96117.91,73547.486,2.2786,7.5362,164690.384,7.3121,152413.233,6.9912,117205.498,6.7779,91596.9257,6.7866,83997.8825,6.8343,67587.9629,,
34,20210608,000920.SZ,7.7515,7.7515,7.4651,7.5244,7.7712,-0.24680000000000035,-3.1758,143629.91,110328.665,3.405,7.4612,190987.222,7.2281,150254.167,6.9235,113348.381,6.7545,90269.707,6.7665,82786.0007,6.8349,67253.6053,,
35,20210607,000920.SZ,7.4651,8.028,7.2775,7.7712,7.4553,0.31590000000000007,4.2373,211756.91,164784.591,5.0201,7.4671,210841.636,7.1472,141447.078,6.8598,107532.8055,6.7324,87157.186,6.7468,80905.4743,6.8391,66393.3145,,
36,20210604,000920.SZ,7.1689,7.8996,7.1097,7.4553,7.2874,0.16790000000000038,2.304,185742.13,141507.454,4.4033,7.2854,182690.804,7.0465,127182.422,6.7823,98467.052,6.7035,82492.113,6.7257,77830.3592,6.8423,65221.924,,
37,20210603,000920.SZ,7.238,7.5145,7.238,7.2874,7.2676,0.01980000000000004,0.2724,186205.06,138825.544,4.4143,7.1867,166466.22,6.9842,117524.596,6.725,91216.8175,6.6893,79482.1487,6.7135,75107.8795,6.8472,64142.3882,,
38,20210602,000920.SZ,7.5046,7.5836,7.2578,7.2676,7.554,-0.28640000000000043,-3.7914,227602.1,169778.507,5.3957,7.0879,140136.082,6.9329,110097.865,6.6865,84263.8585,6.6867,77371.9063,6.7043,72383.8785,6.8544,63657.8857,,
39,20210601,000920.SZ,6.8035,7.554,6.7838,7.554,6.8628,0.6912000000000003,10.0717,242901.98,180137.7,5.7584,6.9951,109521.112,6.9062,110288.99,6.6411,74446.8385,6.6824,73883.3897,6.6952,69014.1602,6.8648,62261.0269,,
40,20210531,000920.SZ,6.9615,6.9615,6.7147,6.8628,6.9615,-0.09870000000000001,-1.4178,71002.75,48982.396,1.6832,6.8272,72052.52,6.843,96302.277,6.5779,63750.8965,6.6689,72346.4303,6.6814,65377.5288,6.8746,60985.3508,,
41,20210528,000920.SZ,6.8035,7.0899,6.7443,6.9615,6.7937,0.16779999999999973,2.4699,104619.21,73520.482,2.4802,6.8075,71674.04,6.7858,92237.693,6.5537,61603.131,6.7005,82430.4873,6.6785,65063.6572,6.8899,61530.7366,,
42,20210527,000920.SZ,6.7937,6.8825,6.7344,6.7937,6.8035,-0.009799999999999365,-0.144,54554.37,37630.748,1.2933,6.7818,68582.972,6.7265,85495.66,6.528,58894.5905,6.719,84690.7357,6.6719,63921.5038,6.9099,61323.1161,,
43,20210526,000920.SZ,6.7048,6.8727,6.6653,6.8035,6.7147,0.08879999999999999,1.3225,74527.25,51168.876,1.7668,6.7779,80059.648,6.6702,81997.763,6.5108,61188.772,6.7203,90038.0753,6.6676,63778.6107,6.9323,61644.7333,,
44,20210525,000920.SZ,6.7838,6.7937,6.6357,6.7147,6.764,-0.049300000000000566,-0.7289,55559.02,37629.645,1.3171,6.8174,111056.868,6.6189,76442.595,6.5177,60277.477,6.713,89463.9043,6.6605,63136.8415,6.9588,62025.5145,,
45,20210524,000920.SZ,6.8134,6.8924,6.6949,6.764,6.8332,-0.06919999999999948,-1.0127,69110.35,47359.634,1.6384,6.8588,120552.034,6.5725,73618.533,6.5251,60012.24,6.6986,89304.5033,6.6561,62662.0958,6.9834,62605.7061,,
46,20210521,000920.SZ,6.685,6.9517,6.685,6.8332,6.7739,0.059299999999999464,0.8754,89163.87,61519.087,2.1138,6.764,112801.346,6.5182,69751.682,6.532,60146.9585,6.69,87838.9537,6.6513,62157.2042,7.0068,62549.1205,,
47,20210520,000920.SZ,6.6949,7.0405,6.6949,6.7739,7.001,-0.22710000000000008,-3.2438,111937.75,77204.167,2.6537,6.6712,102408.348,6.4658,64909.039,6.5419,60460.925,6.6788,86257.588,6.6477,61719.3343,7.0298,62177.4466,,
48,20210519,000920.SZ,7.1788,7.396,6.9319,7.001,6.922,0.07900000000000063,1.1413,229513.35,165889.905,5.441,6.5626,83935.878,6.4402,58429.852,6.5636,61008.927,6.6683,84296.4903,6.6404,60537.0557,7.0531,61829.2403,,
49,20210518,000920.SZ,6.2802,6.922,6.1814,6.922,6.2901,0.6318999999999999,10.0459,103034.85,69707.952,2.4426,6.4204,41828.322,6.376,38604.687,6.5705,55680.5895,6.6567,78462.262,6.6248,57356.5998,7.0755,60824.8626,,
50,20210517,000920.SZ,6.3691,6.3691,6.2407,6.2901,6.3691,-0.07900000000000063,-1.2404,30356.91,19303.824,0.7197,6.2861,26685.032,6.3128,31199.516,6.5819,60368.507,6.6528,77726.9273,6.608,56263.8357,7.0972,60918.4839,,
51,20210514,000920.SZ,6.2604,6.4184,6.2209,6.3691,6.2308,0.1383000000000001,2.2196,37198.88,23979.183,0.8819,6.2723,26702.018,6.3217,30968.569,6.6579,77526.8845,6.6587,78456.0383,6.6024,56537.9705,7.1257,62035.7273,,
52,20210513,000920.SZ,6.2407,6.2901,6.2209,6.2308,6.2901,-0.059299999999999464,-0.9428,19575.4,12414.475,0.4641,6.2604,27409.73,6.3296,32293.521,6.7152,84288.2735,6.6702,78775.1147,6.5909,56661.2698,7.15,62463.1937,,
53,20210512,000920.SZ,6.2604,6.2999,6.1913,6.2901,6.2506,0.039499999999999424,0.6319,18975.57,12019.843,0.4498,6.3177,32923.826,6.3513,40379.781,6.7453,94058.2315,6.6808,79020.707,6.5805,57583.5123,7.1721,62756.5768,,
54,20210511,000920.SZ,6.1518,6.2901,6.1321,6.2506,6.2209,0.02970000000000006,0.4774,27318.4,17187.86,0.6476,6.3315,35381.052,6.4165,44112.359,6.7601,95974.559,6.6867,79756.1243,6.5695,58445.3865,7.1944,63221.6431,,
55,20210510,000920.SZ,6.3098,6.3098,6.2012,6.2209,6.3098,-0.08889999999999976,-1.4089,30441.84,19260.546,0.7217,6.3394,35714.0,6.4777,46405.947,6.7616,97147.4885,6.7032,80212.505,6.5628,59570.8967,7.2184,63975.5179,,
56,20210507,000920.SZ,6.4678,6.4678,6.2802,6.3098,6.5172,-0.2073999999999998,-3.1823,40737.44,26189.906,0.9658,6.371,35235.12,6.5458,50542.235,6.7759,96882.5895,6.7196,80132.1803,6.5575,61348.793,7.2413,64637.2154,,
57,20210506,000920.SZ,6.3987,6.6456,6.2407,6.5172,6.3592,0.15799999999999947,2.4846,47145.88,30952.487,1.1177,6.3987,37177.312,6.6179,56012.811,6.7853,96931.8625,6.739,79866.8323,6.556,62373.3523,7.2628,64892.9513,,
58,20210430,000920.SZ,6.2999,6.4086,6.2703,6.3592,6.2901,0.0691000000000006,1.0986,31261.7,20079.06,0.7411,6.3849,47835.736,6.687,63588.002,6.7823,97229.8095,6.7473,79379.5363,6.5626,62148.7043,7.2828,65379.0877,,
59,20210429,000920.SZ,6.3789,6.4382,6.2703,6.2901,6.3789,-0.08879999999999999,-1.3921,28983.14,18588.025,0.6871,6.5014,52843.666,6.765,72756.492,6.7971,98391.0495,6.7584,79040.613,6.5736,62096.549,7.3041,66411.6604,,
60,20210428,000920.SZ,6.4382,6.4481,6.3394,6.3789,6.4481,-0.06920000000000037,-1.0732,28047.44,18129.265,0.6649,6.6159,57097.894,6.851,89537.498,6.8228,100990.633,6.7729,78967.2593,6.586,62213.1467,7.3219,66880.1509,,
61,20210427,000920.SZ,6.4184,6.4481,6.2999,6.4481,6.4481,0.0,0.0,50448.4,32446.348,1.196,6.7206,65849.35,6.9941,124085.2,6.8272,102199.773,6.7884,79478.778,6.5975,62377.601,7.3382,67593.1774,,
62,20210426,000920.SZ,6.9418,6.9418,6.4382,6.4481,6.9418,-0.4936999999999996,-7.112,100438.0,67253.807,2.3811,6.8371,74848.31,7.1008,136283.026,6.8406,102015.9115,6.793,78839.606,6.6102,62279.4697,7.3558,68237.2657,,
63,20210423,000920.SZ,6.8825,6.9813,6.843,6.9418,6.8628,0.07899999999999974,1.1511,56301.35,39340.755,1.3347,6.9892,79340.268,7.1393,147736.682,6.8455,98341.17,6.7953,76398.8393,6.6278,61512.3633,7.3732,68219.8167,,
64,20210422,000920.SZ,6.8628,6.9615,6.8035,6.8628,6.9023,-0.03950000000000031,-0.5723,50254.28,34890.769,1.1914,7.0287,92669.318,7.1037,147836.759,6.8218,97578.007,6.7785,75302.2943,6.6427,62077.9513,7.3868,68782.7838,,
65,20210421,000920.SZ,6.9418,7.0109,6.8529,6.9023,7.0307,-0.12840000000000007,-1.8263,71804.72,50198.5,1.7023,7.086,121977.102,7.0455,147889.03,6.8159,97115.784,6.7611,74653.7627,6.6533,61929.8083,7.4019,70384.6169,,
66,20210420,000920.SZ,7.1294,7.1393,6.9714,7.0307,7.2084,-0.17769999999999975,-2.4652,95443.2,68078.825,2.2626,7.2677,182321.05,7.006,143222.944,6.8065,94927.153,6.7479,73168.6053,6.6636,61570.801,7.4158,71431.8556,,
67,20210419,000920.SZ,7.0899,7.2479,6.9615,7.2084,7.1393,0.06909999999999972,0.9679,122897.79,88567.637,2.9135,7.3644,197717.742,6.9527,137850.914,6.7996,91793.843,6.7377,70733.6103,6.6771,60964.5722,7.4221,71228.1039,,
68,20210416,000920.SZ,7.1097,7.2183,6.9912,7.1393,7.1492,-0.00990000000000002,-0.1385,122946.6,88158.947,2.9147,7.2894,216133.096,6.8776,130871.617,6.7774,87275.3035,6.7219,67395.8507,6.685,60001.7257,7.426,70495.3557,,
69,20210415,000920.SZ,7.4059,7.4849,7.0504,7.1492,7.8107,-0.6614999999999993,-8.4692,196793.2,144701.331,4.6653,7.1788,203004.2,6.8292,124025.607,6.7552,82182.6735,6.7081,64144.9307,6.6964,60217.7188,7.4309,69843.518,,
70,20210414,000920.SZ,7.5935,8.1958,7.2874,7.8107,7.5145,0.2961999999999998,3.9417,373524.46,291587.146,8.855,7.005,173800.958,6.7946,112443.768,6.7339,73682.14,6.6939,58408.6273,6.7008,58935.678,7.4382,68562.153,,
71,20210413,000920.SZ,6.6949,7.5145,6.6357,7.5145,6.8332,0.6813000000000002,9.9704,172426.66,125352.475,4.0877,6.7443,104124.838,6.6603,80314.346,6.6855,57175.567,6.6564,47696.827,6.6865,53216.4038,7.4412,66084.9468,,
72,20210412,000920.SZ,6.9122,7.0603,6.5369,6.8332,6.5863,0.24690000000000012,3.7487,214974.56,147346.513,5.0963,6.5409,77984.086,6.5804,67748.797,6.6391,50117.896,6.6248,43152.272,6.6767,51038.457,7.4434,64971.2805,,
73,20210409,000920.SZ,6.2506,6.5863,6.2012,6.5863,6.2802,0.3060999999999998,4.874,57302.12,36804.999,1.3584,6.4658,45610.138,6.5517,48945.658,6.6233,40729.918,6.6149,37519.146,6.6778,48113.7152,7.4534,63459.437,,
74,20210408,000920.SZ,6.4777,6.4777,6.2604,6.2802,6.5073,-0.22710000000000008,-3.4899,50776.99,32690.823,1.2038,6.4796,45047.014,6.5399,47319.255,6.6159,39035.062,6.608,36809.7787,6.6831,47964.0543,7.4655,63424.6804,,
75,20210407,000920.SZ,6.4283,6.5567,6.4283,6.5073,6.4974,0.00990000000000002,0.1524,25143.86,16550.241,0.5961,6.5843,51086.578,6.5863,46342.538,6.6189,38036.129,6.6136,36019.6883,6.6972,48425.9317,7.4814,63589.7877,,
76,20210406,000920.SZ,6.5271,6.5863,6.3592,6.4974,6.4579,0.039499999999999424,0.6117,41722.9,27321.41,0.9891,6.5764,56503.854,6.607,46631.362,6.6189,38141.436,6.6126,36475.4547,6.7048,48706.9507,7.4963,64011.132,,
77,20210402,000920.SZ,6.6061,6.6159,6.4184,6.4579,6.6554,-0.1974999999999998,-2.9675,53104.82,34940.783,1.2589,6.6199,57513.508,6.6465,45736.772,6.6302,37174.9585,6.6166,37181.0807,6.715,48918.3383,7.5107,64238.6938,,
78,20210401,000920.SZ,6.7048,6.764,6.5468,6.6554,6.8035,-0.14809999999999945,-2.1768,54486.5,36580.698,1.2917,6.6376,52281.178,6.6771,43678.99,6.6441,35657.9675,6.6126,36777.621,6.7267,49022.94,7.524,64778.0567,,
79,20210331,000920.SZ,6.5369,6.8727,6.4184,6.8035,6.4678,0.3356999999999992,5.1903,80974.81,54930.302,1.9196,6.6001,49591.496,6.6811,40339.74,6.6475,34204.5925,6.5929,36250.9377,6.7295,48773.1483,7.5304,64628.0629,,
80,20210330,000920.SZ,6.6456,6.8628,6.4579,6.4678,6.7147,-0.24689999999999923,-3.677,52230.24,34930.292,1.2382,6.5883,41598.498,6.6732,34920.512,6.6436,31391.057,6.5633,34800.744,6.7318,47923.5202,7.5352,64315.8396,,
81,20210329,000920.SZ,6.6456,6.8628,6.5172,6.7147,6.5468,0.1678999999999995,2.5646,46771.17,31590.091,1.1088,6.6377,36758.87,6.7107,34036.788,6.6544,31388.0675,6.5461,34619.9027,6.7402,48000.652,7.5456,64482.5292,,
82,20210326,000920.SZ,6.4974,6.5863,6.3493,6.5468,6.4678,0.07899999999999974,1.2214,26943.17,17710.406,0.6387,6.6732,33960.036,6.6979,32486.995,6.647,30854.0095,6.5116,34547.425,6.7451,48128.9765,7.5537,64474.7665,,
