,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,601177.SH,8.13,8.31,8.09,8.23,8.13,0.09999999999999964,1.23,54255.84,44640.272,1.3562,8.174,32377.07,8.124,27125.366,8.1155,22892.4465,8.1317,24864.8737,8.0105,22710.7407,7.7598,20600.4136,8.0955,26108.9296
1,20210726,601177.SH,8.08,8.14,8.0,8.13,8.13,0.0,0.0,22515.51,18140.823,0.5628,8.158,29105.702,8.118,23475.082,8.1003,21366.0685,8.1299,24065.5157,7.9998,22160.024,7.7516,20241.3963,8.0958,25977.3395
2,20210723,601177.SH,8.23,8.26,8.11,8.13,8.23,-0.09999999999999964,-1.2151,22756.0,18550.519,0.5688,8.144,27517.8,8.127,23484.231,8.0992,21091.9855,8.1265,24152.199,7.9919,22298.9962,7.7444,20217.1503,8.0965,26011.9895
3,20210722,601177.SH,8.15,8.24,8.09,8.23,8.15,0.08000000000000007,0.9816,33356.0,27254.182,0.8338,8.118,26949.862,8.134,23557.157,8.0975,21122.5945,8.1204,23887.4657,7.9809,22117.3795,7.7386,20243.1087,8.0985,26082.4526
4,20210721,601177.SH,8.06,8.18,8.02,8.15,8.15,0.0,0.0,29002.0,23518.319,0.7249,8.078,24478.462,8.127,21862.657,8.0928,20443.0945,8.1112,23126.7323,7.9675,21801.1962,7.7337,20134.2338,8.1006,26160.2342
5,20210720,601177.SH,8.12,8.3,8.05,8.15,8.06,0.08999999999999986,1.1166,37899.0,30901.703,0.9473,8.074,21873.662,8.133,20653.657,8.0971,20216.5365,8.1045,22657.7887,7.957,21554.1628,7.7294,20127.5005,8.1032,26284.6303
6,20210719,601177.SH,8.02,8.06,7.9,8.06,8.0,0.0600000000000005,0.75,14576.0,11627.08,0.3643,8.078,17844.462,8.134,19847.158,8.1059,20388.5875,8.098,21914.622,7.9473,21092.6812,7.726,20311.8161,8.1048,26355.8087
7,20210716,601177.SH,8.03,8.09,7.95,8.0,8.03,-0.02999999999999936,-0.3736,19916.31,15930.478,0.4978,8.11,19450.662,8.126,19793.558,8.1112,20963.1875,8.0949,22085.7887,7.9392,21117.1828,7.721,20280.24,8.1074,26617.1287
8,20210715,601177.SH,8.14,8.14,7.98,8.03,8.13,-0.10000000000000142,-1.23,20999.0,16868.823,0.5249,8.15,20164.452,8.118,19299.027,8.121,21529.6725,8.0955,22659.2063,7.9347,21072.761,7.716,20231.1386,8.1094,26821.3666
9,20210714,601177.SH,8.13,8.21,8.12,8.13,8.17,-0.03999999999999915,-0.4896,15978.0,13037.623,0.3994,8.176,19246.852,8.113,18662.027,8.1352,22945.8775,8.1007,24115.4193,7.9285,21050.44,7.71,20203.1921,8.1108,26946.3146
10,20210713,601177.SH,8.22,8.25,8.12,8.17,8.22,-0.05000000000000071,-0.6083,17753.0,14511.367,0.4438,8.192,19433.652,8.107,18659.527,8.1356,23734.6275,8.0966,24694.3183,7.92,21024.0733,7.7034,20317.9172,8.1119,27086.1007
11,20210712,601177.SH,8.24,8.28,8.16,8.22,8.2,0.02000000000000135,0.2439,22607.0,18591.404,0.5651,8.19,21849.854,8.0827,19257.055,8.1359,24360.7325,8.0848,24894.2517,7.9099,21179.7162,7.6987,20315.8088,,
12,20210709,601177.SH,8.15,8.21,8.09,8.2,8.16,0.03999999999999915,0.4902,23485.26,19164.522,0.587,8.142,20136.454,8.0713,18699.74,8.1262,24486.183,8.0667,25174.911,7.9027,21102.8995,7.6934,20288.1505,,
13,20210708,601177.SH,8.22,8.25,8.12,8.16,8.21,-0.05000000000000071,-0.609,16411.0,13410.864,0.4102,8.086,18433.602,8.0609,18688.032,8.1135,24052.62,8.0546,24764.3023,7.8978,21105.2192,7.6899,20328.9235,,
14,20210707,601177.SH,8.16,8.22,8.1,8.21,8.16,0.05000000000000071,0.6127,16912.0,13805.25,0.4227,8.05,18077.202,8.0586,19023.532,8.1034,23758.77,8.0445,24708.9027,7.8901,21200.5963,7.6858,20501.9901,,
15,20210706,601177.SH,7.98,8.23,7.96,8.16,7.98,0.17999999999999972,2.2556,29834.01,24233.455,0.7457,8.022,17885.402,8.0612,19779.416,8.0902,23659.8545,8.0341,24509.8307,7.8834,21149.013,7.6836,20528.9737,,
