,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300775.SZ,40.64,42.0,39.15,39.44,40.89,-1.4500000000000028,-3.5461,136037.12,555829.35,5.1529,41.084,152115.278,38.891,154980.587,37.894,118998.1115,37.757,108448.9657,35.5827,88950.687,32.6657,73927.283,33.4336,110173.1039
1,20210726,300775.SZ,40.91,43.0,40.0,40.89,41.23,-0.3399999999999963,-0.8246,184056.7,762063.735,6.9718,41.266,160899.642,38.514,147694.726,37.8055,115958.6835,37.67,105907.2197,35.4196,87325.1605,32.6192,73578.3937,33.3734,109926.7365
2,20210723,300775.SZ,41.72,42.3,40.4,41.23,41.56,-0.3300000000000054,-0.794,135824.46,560848.14,5.1449,40.758,178527.252,38.067,138358.433,37.6655,110120.889,37.527,102841.4463,35.2203,84868.6888,32.5763,72844.1724,33.3039,109492.7678
3,20210722,300775.SZ,41.49,42.17,40.64,41.56,42.3,-0.7399999999999949,-1.7494,121132.6,500595.514,4.5884,39.756,187248.39,37.676,138228.154,37.4775,106180.8775,37.4083,100351.224,35.0233,83244.4503,32.5295,72497.4528,33.2392,109303.665
4,20210721,300775.SZ,40.91,42.82,40.03,42.3,40.35,1.9499999999999957,4.8327,183525.51,764991.325,6.9517,38.23,177276.246,37.472,143018.952,37.2825,103500.6655,37.2787,100008.178,34.829,81775.0492,32.4864,72148.8902,33.1771,109396.7125
5,20210720,300775.SZ,38.45,40.66,37.58,40.35,38.35,2.0,5.2151,179958.94,708962.046,6.8166,36.698,157845.896,37.045,130933.683,37.0685,99320.886,37.1173,96993.1593,34.6245,79223.4612,32.4359,71191.3466,33.1108,109055.5169
6,20210719,300775.SZ,36.99,38.77,36.56,38.35,36.22,2.1300000000000026,5.8807,272194.75,1037882.233,10.3104,35.762,134489.81,36.65,116644.031,36.9665,97548.1345,37.0057,94368.158,34.4525,76905.4885,32.3982,70378.1478,33.0503,108840.9636
7,20210716,300775.SZ,34.06,37.0,33.56,36.22,33.93,2.289999999999999,6.7492,179430.15,643149.592,6.7966,35.376,98189.614,36.415,94399.925,36.945,90858.1715,36.9157,87465.319,34.3205,73118.6318,32.389,68751.7534,33.0007,108556.5612
8,20210715,300775.SZ,34.2,34.99,33.02,33.93,34.64,-0.7100000000000009,-2.0497,71271.88,240319.958,2.6997,35.596,89207.918,36.261,84770.879,36.974,86943.3155,36.917,83185.4977,34.2303,70915.649,32.3919,68127.0398,32.958,108503.602
9,20210714,300775.SZ,35.81,35.81,33.61,34.64,35.67,-1.0300000000000011,-2.8876,86373.76,296361.063,3.2717,36.714,108761.658,36.541,83056.494,37.1185,87105.0175,37.006,82780.8013,34.1796,70516.268,32.4221,68524.3857,32.9177,108719.584
10,20210713,300775.SZ,36.34,36.79,35.25,35.67,36.42,-0.75,-2.0593,63178.51,225703.252,2.3931,37.392,104021.47,36.897,83015.636,37.19,85183.155,37.0913,83001.6387,34.1144,70138.4375,32.4619,69045.4724,32.8732,108747.2843
11,20210712,300775.SZ,37.0,37.37,36.23,36.42,37.32,-0.8999999999999986,-2.4116,90693.77,333929.447,3.4354,37.538,98798.252,37.097,84222.641,37.248,85013.4665,37.1397,85263.228,34.0258,69627.0888,32.507,69636.9447,,
12,20210709,300775.SZ,39.15,39.4,37.13,37.32,39.52,-2.200000000000003,-5.5668,134521.67,512285.198,5.0955,37.454,90610.236,37.264,81883.345,37.257,85082.953,37.0827,84668.1,33.9248,69126.5663,32.5348,70199.0361,,
13,20210708,300775.SZ,37.66,41.2,37.6,39.52,38.03,1.490000000000002,3.918,169040.58,676087.404,6.4031,36.926,80333.84,37.279,74133.601,37.2745,81412.759,36.9773,81701.413,33.8061,68104.6472,32.5644,70757.67,,
14,20210707,300775.SZ,36.37,38.2,35.71,38.03,36.4,1.6300000000000026,4.478,62672.82,234049.258,2.374,36.368,57351.33,37.093,63982.379,37.182,78502.791,36.8103,78817.89,33.6564,66066.3022,32.6068,71020.1846,,
15,20210706,300775.SZ,36.01,36.65,35.32,36.4,36.0,0.3999999999999986,1.1111,37062.42,133811.435,1.4039,36.402,62009.802,37.092,67708.089,37.1535,80022.8975,36.6753,79324.566,33.5266,66394.6267,32.6531,72723.5859,,
16,20210705,300775.SZ,34.97,36.73,34.71,36.0,34.68,1.3200000000000003,3.8062,49753.69,178496.471,1.8846,36.656,69647.03,37.283,78452.238,37.1835,83230.2215,36.5937,80822.8207,33.4105,66832.4942,32.6858,74476.3148,,
17,20210702,300775.SZ,36.59,37.0,34.53,34.68,36.73,-2.049999999999997,-5.5813,83139.69,293037.622,3.1492,37.074,73156.454,37.475,87316.418,37.166,83998.016,36.5083,82642.861,33.3025,67827.6167,32.7311,75901.8402,,
18,20210701,300775.SZ,38.29,38.58,36.66,36.73,38.2,-1.470000000000006,-3.8482,54128.03,202195.552,2.0503,37.632,67933.362,37.687,89115.752,37.245,82392.807,36.4153,81333.7157,33.1848,66997.3563,32.7696,76594.2143,,
19,20210630,300775.SZ,37.06,38.28,36.51,38.2,37.67,0.5300000000000011,1.407,85965.18,321459.261,3.2563,37.818,70613.428,37.696,91153.541,37.2385,82642.955,36.2593,81270.1083,33.0291,66564.549,32.779,77176.2994,,
20,20210629,300775.SZ,38.38,38.93,37.48,37.67,38.09,-0.4200000000000017,-1.1027,75248.56,287621.666,2.8503,37.782,73406.376,37.483,87350.674,37.1885,82994.64,36.0477,81242.889,32.8531,65975.1372,32.7698,77609.4712,,
