,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002929.SZ,27.51,28.45,27.43,27.5,27.51,-0.010000000000001563,-0.0364,40339.32,112889.224,2.491,27.614,31798.726,27.464,38805.292,26.487,27280.187,26.2477,29176.7703,24.8716,22187.8735,24.3193,16312.9517,25.5427,15345.6352
1,20210726,002929.SZ,27.72,28.36,27.3,27.51,27.94,-0.4299999999999997,-1.539,30199.24,83973.895,1.8649,27.676,30930.188,27.293,37107.199,26.3895,26239.027,26.225,30863.3627,24.8202,21658.1025,24.277,16047.4573,25.5494,15307.6607
2,20210723,002929.SZ,27.28,27.95,27.18,27.94,27.27,0.6700000000000017,2.4569,30661.36,84646.53,1.8934,27.834,38316.93,27.165,36482.851,26.307,25729.6495,26.1207,30347.6757,24.7616,21260.2405,24.2346,15870.5976,25.5576,15367.1881
3,20210722,002929.SZ,27.85,27.96,27.27,27.27,27.85,-0.5800000000000018,-2.0826,26379.0,72340.504,1.629,27.568,38842.3,26.928,34613.715,26.189,25369.49,26.0127,29919.7633,24.6956,20864.0115,24.1951,15700.3451,25.5692,15419.0254
4,20210721,002929.SZ,27.84,27.98,27.48,27.85,27.81,0.0400000000000027,0.1438,31414.71,87066.215,1.9399,27.57,44329.248,26.778,33296.716,26.1265,25248.59,25.914,29575.8867,24.6437,20544.0948,24.1662,15568.8776,25.5882,15525.078
5,20210720,002929.SZ,27.85,28.59,27.58,27.81,28.3,-0.490000000000002,-1.7314,35996.63,100442.321,2.2229,27.314,45811.858,26.568,31508.471,26.0645,25689.78,25.8127,29340.943,24.5854,20219.5063,24.1324,15374.8356,25.6067,15671.3859
6,20210719,002929.SZ,26.78,28.89,26.3,28.3,26.61,1.6900000000000013,6.351,67132.95,186207.698,4.1456,26.91,43284.21,26.355,29715.808,25.9755,25716.249,25.7043,29133.4147,24.5206,19730.0538,24.0986,15165.4887,25.6195,15741.6451
7,20210716,002929.SZ,27.16,27.22,26.6,26.61,27.28,-0.6700000000000017,-2.456,33288.21,89529.731,2.0556,26.496,34648.772,26.03,24106.663,25.829,23587.7355,25.5437,27193.299,24.4487,18819.536,24.0591,14698.1903,25.6335,15723.0664
8,20210715,002929.SZ,27.5,27.59,26.61,27.28,26.57,0.7100000000000009,2.6722,53813.74,145862.557,3.3231,26.288,30385.13,25.839,22072.126,25.761,23459.7665,25.4357,26511.832,24.4062,18427.7703,24.03,14485.4775,25.6521,15826.8941
9,20210714,002929.SZ,25.67,27.17,25.67,26.57,25.79,0.7800000000000011,3.0244,38827.76,103260.14,2.3977,25.986,22264.184,25.605,18238.027,25.684,22573.6295,25.2988,25031.8523,24.3486,17743.058,23.9941,14130.5752,25.6677,15893.4734
