,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300938.SZ,49.58,51.38,48.62,49.85,49.48,0.37000000000000455,0.7478,21935.7,109933.802,13.4782,48.95,18808.376,47.92,12831.966,47.6215,10402.2025,48.0046,12164.717,47.4899,10928.5643,48.9109,21948.491,,
1,20210726,300938.SZ,49.57,51.94,49.0,49.48,49.6,-0.12000000000000455,-0.2419,27137.13,137199.269,16.6741,48.34,15354.882,47.704,11338.096,47.5145,9672.832,47.9115,11799.382,47.4357,10752.5638,,,,
2,20210723,300938.SZ,47.53,50.1,47.26,49.6,47.68,1.9200000000000017,4.0268,23119.14,113005.607,14.2053,47.74,10768.838,47.566,9518.224,47.474,8794.9795,47.7917,11119.1443,47.3932,10571.869,,,,
3,20210722,300938.SZ,48.56,48.56,47.55,47.68,48.14,-0.46000000000000085,-0.9555,7751.41,37065.405,4.7628,47.06,7659.592,47.354,7773.521,47.3815,8057.1725,47.6831,10554.7743,47.3717,10386.1472,,,,
4,20210721,300938.SZ,46.75,48.61,46.7,48.14,46.8,1.3400000000000034,2.8632,14098.5,67479.268,8.6627,46.906,7832.782,47.295,7794.288,47.42,8147.9495,47.6309,10467.9823,47.3759,10575.9923,,,,
5,20210720,300938.SZ,46.19,47.0,46.13,46.8,46.48,0.3200000000000003,0.6885,4668.23,21773.006,2.8683,46.89,6855.556,47.273,7189.433,47.4916,8195.2185,47.558,10293.606,47.4049,10642.9992,,,,
6,20210719,300938.SZ,46.13,46.66,46.13,46.48,46.2,0.27999999999999403,0.6061,4206.91,19511.88,2.5849,47.068,7321.31,47.33,7510.434,47.581,8634.057,47.5527,10420.777,47.4753,10871.412,,,,
7,20210716,300938.SZ,46.78,46.91,46.14,46.2,46.91,-0.7099999999999937,-1.5135,7572.91,35204.18,4.6531,47.392,8267.61,47.369,7615.024,47.7242,9152.6085,47.5706,10662.6763,47.5486,11366.7702,,,,
8,20210715,300938.SZ,47.86,48.31,46.66,46.91,48.06,-1.1500000000000057,-2.3928,8617.36,40843.711,5.2948,47.648,7887.45,47.388,7786.033,47.871,9682.234,47.6108,10854.8513,47.6715,11681.8587,,,,
9,20210714,300938.SZ,47.75,48.19,47.18,48.06,47.69,0.37000000000000455,0.7758,9212.37,44064.836,5.6604,47.684,7755.794,47.436,7962.447,48.0155,10719.464,47.6094,10854.91,47.7883,12072.4793,,,,
10,20210713,300938.SZ,47.72,48.0,47.18,47.69,48.1,-0.4100000000000037,-0.8524,6997.0,33215.345,4.2992,47.656,7523.31,47.323,7972.439,48.0469,11831.0925,47.5773,10818.4077,47.8647,12590.8908,,,,
11,20210712,300938.SZ,47.42,48.43,47.35,48.1,47.48,0.6200000000000045,1.3058,8938.41,42847.476,5.4921,47.592,7699.558,47.325,8007.568,48.0153,12030.025,47.5513,10782.3387,47.9973,13177.9053,,,,
12,20210709,300938.SZ,47.01,47.48,46.6,47.48,47.09,0.38999999999999346,0.8282,5672.11,26758.379,3.4852,47.346,6962.438,47.382,8071.735,47.9046,11919.6045,47.502,10846.025,48.1559,13983.8275,,,,
13,20210708,300938.SZ,48.02,48.04,46.73,47.09,47.92,-0.8299999999999983,-1.7321,7959.08,37600.2,4.8904,47.128,7684.616,47.409,8340.824,47.8476,11945.401,47.5084,11012.491,48.2377,14663.3938,,,,
14,20210707,300938.SZ,47.02,47.94,47.02,47.92,47.37,0.5500000000000043,1.1611,8049.95,38332.554,4.9462,47.188,8169.1,47.5449,8501.611,47.7988,11804.8295,47.5094,11054.986,48.2729,15033.9578,,,,
15,20210706,300938.SZ,47.0,47.37,46.36,47.37,46.87,0.5,1.0668,7878.24,36969.271,4.8407,46.99,8421.568,47.7102,9201.004,47.7005,11845.6925,47.468,11117.6543,48.3311,15653.6157,,,,
16,20210705,300938.SZ,46.24,47.08,46.24,46.87,46.39,0.4799999999999969,1.0347,5252.81,24547.683,3.2275,47.058,8315.578,47.832,9757.68,47.664,11875.9485,47.4616,11149.418,48.3632,15996.6292,,,,
17,20210702,300938.SZ,47.59,47.78,46.23,46.39,47.39,-1.0,-2.1101,9283.0,43336.552,5.7038,47.418,9181.032,48.0794,10690.193,47.6714,12186.5025,47.4539,11197.9323,48.3951,16257.1715,,,,
18,20210701,300938.SZ,47.17,48.31,46.81,47.39,46.93,0.46000000000000085,0.9802,10381.5,49526.53,6.3788,47.69,8997.032,48.3539,11578.435,47.7222,12389.2605,47.4523,11069.6737,48.4031,16337.5655,,,,
19,20210630,300938.SZ,47.5,47.99,46.86,46.93,47.71,-0.7800000000000011,-1.6349,9312.29,44143.156,5.7218,47.9019,8834.122,48.5951,13476.481,47.6962,12301.1415,47.4283,11020.4063,48.3858,16325.0578,,,,
20,20210629,300938.SZ,48.32,48.88,47.71,47.71,48.67,-0.9600000000000009,-1.9725,7348.29,35363.143,4.5151,48.4304,9980.44,48.7709,15689.746,47.7045,12241.392,47.4362,11002.2207,48.372,16332.551,,,,
21,20210628,300938.SZ,47.67,49.49,47.6,48.67,47.75,0.9200000000000017,1.9267,9580.08,46625.776,5.8864,48.6061,11199.782,48.7056,16052.482,47.6644,12169.724,47.3906,11009.511,48.3431,16427.9327,,,,
22,20210625,300938.SZ,48.66,48.87,47.62,47.75,48.44,-0.6899999999999977,-1.4244,8363.0,40103.798,5.1386,48.7409,12199.354,48.4271,15767.474,47.562,12233.17,47.3186,10985.6227,48.3104,16567.4363,,,,
23,20210624,300938.SZ,49.503,49.503,48.3996,48.4493,49.5726,-1.1233000000000004,-2.266,9566.95,46891.166,5.8783,49.0179,14159.838,48.2863,15549.978,47.5582,12348.3245,47.2767,10969.614,48.3174,16702.404,,,,
24,20210623,300938.SZ,48.5984,49.7217,48.2107,49.5726,48.5885,0.984099999999998,2.0254,15043.88,74311.168,9.2436,49.2883,18118.84,48.0527,15108.048,47.4916,12331.6735,47.229,11030.6403,48.3181,16856.7467,,,,
25,20210622,300938.SZ,49.3439,49.3439,48.0915,48.5885,49.3439,-0.7553999999999945,-1.5309,13445.0,65643.738,8.2611,49.1113,21399.052,47.6909,14490.381,47.3469,12075.9795,47.1614,11026.3373,48.3226,17101.0437,,,,
26,20210621,300938.SZ,49.0258,50.0497,48.7575,49.3439,49.1352,0.20870000000000033,0.4247,14577.94,72310.734,8.9573,48.8052,20905.182,47.496,13994.217,47.2763,11845.287,47.1899,11130.59,48.3653,17625.1005,,,,
27,20210618,300938.SZ,50.3479,50.3479,48.5089,49.1352,49.8012,-0.6660000000000039,-1.3373,18165.42,89500.568,11.1615,48.1133,19335.594,47.2634,13682.812,47.1412,11451.802,47.166,11082.2923,48.3478,17811.2707,,,,
28,20210617,300938.SZ,47.4155,51.1928,47.2167,49.8012,48.6879,1.1133000000000024,2.2866,29361.96,145979.214,18.0411,47.5547,16940.118,47.0905,13200.086,47.0015,10815.293,47.1256,10811.5117,48.3179,17987.0308,,,,
29,20210616,300938.SZ,47.6541,52.3658,47.6541,48.6879,47.0577,1.630200000000002,3.4643,31444.94,157143.696,19.321,46.8171,12097.256,46.7972,11125.802,46.8449,9792.369,47.063,10383.8333,48.2765,17888.275,,,,
30,20210615,300938.SZ,46.1332,47.0577,45.8946,47.0577,45.8847,1.1729999999999947,2.5564,10975.65,51416.969,6.7439,46.2704,7581.71,46.6382,8793.038,46.7689,8658.458,46.9751,9692.4117,48.2401,17690.3408,,,,
31,20210611,300938.SZ,46.2028,46.4612,45.8847,45.8847,46.3419,-0.4572000000000003,-0.9866,6730.0,31201.707,4.1352,46.1869,7083.252,46.6233,8286.966,46.7331,8488.0255,46.9599,9705.7457,48.2129,17708.5782,,,,
32,20210610,300938.SZ,46.1133,46.3718,45.8151,46.3419,46.1133,0.22860000000000014,0.4957,6188.04,28672.32,3.8022,46.4135,8030.03,46.6968,8698.866,46.7644,8594.697,46.9947,10024.5937,48.2099,17917.2245,,,,
33,20210609,300938.SZ,46.0239,46.4811,45.8748,46.1133,45.9543,0.15899999999999892,0.346,5147.65,23929.498,3.1629,46.6263,9460.054,46.83,9146.671,46.7719,8679.432,47.0603,10217.52,48.2323,18179.9155,,,,
34,20210608,300938.SZ,46.6203,46.6203,45.825,45.9543,46.6402,-0.6858999999999966,-1.4706,8867.21,41132.528,5.4484,46.7774,10154.348,46.9304,9555.299,46.8171,8991.9365,47.1209,10684.0023,48.2437,18381.996,,,,
35,20210607,300938.SZ,46.9384,46.9682,45.7256,46.6402,47.0179,-0.37769999999999726,-0.8033,8483.36,39616.665,5.2125,47.006,10004.366,47.003,9661.578,46.8966,9294.3155,47.2518,10992.3923,48.2644,18567.6838,,,,
36,20210604,300938.SZ,47.7137,48.5885,46.839,47.0179,47.4056,-0.3877000000000024,-0.8178,11463.89,54747.183,7.0439,47.0596,9490.68,47.0567,9696.357,47.0368,9698.7765,47.3979,11322.047,48.2601,18926.3215,,,,
37,20210603,300938.SZ,46.9185,47.8926,46.7197,47.4056,46.8688,0.5367999999999995,1.1453,13338.16,63570.067,8.1955,46.9801,9367.702,47.0189,9220.792,47.1173,9782.0325,47.5265,12070.864,48.3181,19571.9693,,,,
38,20210602,300938.SZ,47.336,47.3757,46.7694,46.8688,47.0974,-0.22860000000000014,-0.4854,8619.12,40768.538,5.2959,47.0338,8833.288,46.9125,8430.5,47.1431,9617.2245,47.7323,12508.866,48.3178,19705.4032,,,,
39,20210601,300938.SZ,46.9583,47.2664,46.6004,47.0974,46.9085,0.18890000000000384,0.4027,8117.3,38345.732,4.9876,47.0835,8956.25,46.8926,8458.936,47.1958,10012.849,47.9672,13290.0487,48.2972,19854.4067,,,,
