,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,688345.SH,69.7,70.97,67.36,67.36,69.58,-2.219999999999999,-3.1906,23005.86,159912.112,11.349,69.368,23838.91,70.053,23234.899,71.4035,29218.6505,69.7153,32239.088,,,,,,
1,20210726,688345.SH,71.76,72.68,68.2,69.58,72.5,-2.9200000000000017,-4.0276,25359.42,177775.308,12.5101,69.432,22087.196,71.054,24126.369,71.42,29381.5305,69.7767,34985.1373,,,,,,
2,20210723,688345.SH,68.5,73.7,67.25,72.5,68.1,4.400000000000006,6.4611,31483.65,221914.628,15.5312,69.06,22741.63,72.155,26509.438,71.256,29263.7,70.294,39533.0257,,,,,,
3,20210722,688345.SH,69.02,69.49,67.11,68.1,69.3,-1.2000000000000028,-1.7316,19137.46,130288.216,9.4407,69.188,20611.034,72.635,28074.976,70.844,28725.13,,,,,,,,
4,20210721,688345.SH,67.45,70.35,67.02,69.3,67.68,1.6199999999999903,2.3936,20208.16,139338.797,9.9689,69.918,21366.292,73.015,28901.146,70.6865,29101.44,,,,,,,,
5,20210720,688345.SH,66.87,68.79,66.36,67.68,67.72,-0.03999999999999204,-0.0591,14247.29,96390.634,7.0283,70.738,22630.888,73.075,29731.688,70.5805,29661.077,,,,,,,,
6,20210719,688345.SH,71.77,71.77,67.67,67.72,73.14,-5.420000000000002,-7.4104,28631.59,197271.484,14.1243,72.676,26165.542,73.098,31229.257,70.623,30771.709,,,,,,,,
7,20210716,688345.SH,71.5,74.48,70.75,73.14,71.75,1.3900000000000006,1.9373,20830.67,151968.484,10.276,75.25,30277.246,73.402,30866.568,70.7615,31914.8825,,,,,,,,
8,20210715,688345.SH,73.4,73.88,70.71,71.75,73.4,-1.6500000000000057,-2.248,22913.75,164538.841,11.3036,76.082,35538.918,73.021,31384.772,70.542,34118.7525,,,,,,,,
9,20210714,688345.SH,77.35,77.35,72.88,73.4,77.37,-3.969999999999999,-5.1312,26531.14,196934.221,13.0881,76.112,36436.0,72.739,32388.241,70.102,34914.432,,,,,,,,
10,20210713,688345.SH,79.03,81.0,76.13,77.37,80.59,-3.219999999999999,-3.9955,31920.56,248702.068,15.7467,75.412,36832.488,72.754,35202.402,69.5465,36741.1825,,,,,,,,
11,20210712,688345.SH,77.1,84.35,74.99,80.59,77.3,3.2900000000000063,4.2561,49190.11,390663.767,24.266,73.52,36292.972,71.786,34636.692,69.138,40414.5215,,,,,,,,
12,20210709,688345.SH,71.8,82.28,71.2,77.3,71.9,5.3999999999999915,7.5104,47139.03,362539.123,23.2542,71.554,31455.89,70.357,32017.962,69.3635,46044.8195,,,,,,,,
13,20210708,688345.SH,71.6,73.6,71.01,71.9,69.9,2.0,2.8612,27399.16,197611.018,13.5163,69.96,27230.626,69.053,29375.284,,,,,,,,,,
14,20210707,688345.SH,66.91,71.38,66.07,69.9,67.91,1.990000000000009,2.9303,28513.58,197453.471,14.066,69.366,28340.482,68.358,29301.734,,,,,,,,,,
15,20210706,688345.SH,70.68,71.48,65.82,67.91,70.76,-2.8500000000000085,-4.0277,29222.98,199790.738,14.416,70.096,33572.316,68.086,29590.466,,,,,,,,,,
16,20210705,688345.SH,69.0,72.76,69.0,70.76,69.33,1.4300000000000068,2.0626,25004.7,177526.277,12.3351,70.052,32980.412,68.148,30314.161,,,,,,,,,,
17,20210702,688345.SH,69.1,71.77,68.99,69.33,68.93,0.3999999999999915,0.5803,26012.71,183119.054,12.8323,69.16,32580.034,68.121,32963.197,,,,,,,,,,
18,20210701,688345.SH,72.51,72.97,68.8,68.93,73.55,-4.61999999999999,-6.2814,32948.44,232473.961,16.2538,68.146,31519.942,68.063,36852.733,,,,,,,,,,
19,20210630,688345.SH,67.59,75.44,66.68,73.55,67.69,5.859999999999999,8.6571,54672.75,390027.591,26.9706,67.35,30262.986,67.465,37440.623,,,,,,,,,,
