,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300701.SZ,18.9,19.48,18.78,18.84,18.8,0.03999999999999915,0.2128,36867.75,70277.526,2.0482,19.548,43948.354,19.924,38318.852,21.1695,45925.159,22.0747,63288.8013,20.5197,38199.3202,19.6225,24285.0498,21.7162,22948.1016
1,20210726,300701.SZ,18.96,19.3,18.3,18.8,19.04,-0.23999999999999844,-1.2605,32087.0,60298.667,1.7826,19.804,41202.304,20.167,40853.402,21.4445,47396.6585,22.1263,63763.6327,20.5277,37735.541,19.6188,24122.6644,21.7382,22909.1867
2,20210723,300701.SZ,20.36,20.36,18.94,19.04,20.36,-1.3200000000000003,-6.4833,61264.77,119060.553,3.4036,20.074,40318.904,20.527,42929.127,21.767,50838.196,22.1357,64658.2227,20.5406,37351.3243,19.6227,24085.8894,21.759,22963.0247
3,20210722,300701.SZ,20.53,20.77,20.08,20.36,20.7,-0.33999999999999986,-1.6425,36419.5,74047.994,2.0233,20.266,33947.45,20.825,41183.747,22.075,53718.0695,22.1923,63679.61,20.5442,36551.0152,19.6328,23824.1538,21.7843,22955.793
4,20210721,300701.SZ,20.03,20.86,20.0,20.7,20.12,0.5799999999999983,2.8827,53102.75,109145.066,2.9502,20.218,37089.5,21.063,43255.372,22.285,56959.5635,22.2017,64154.2387,20.5289,36327.7547,19.6268,23668.9201,21.8111,23119.7267
5,20210720,300701.SZ,19.98,20.28,19.82,20.12,20.15,-0.029999999999997584,-0.1489,23137.5,46320.663,1.2854,20.3,32689.35,21.22,41936.997,22.5305,61409.0665,22.1537,62919.532,20.5131,35730.7005,19.6215,23445.8305,21.8445,23090.6358
6,20210719,300701.SZ,20.08,20.28,19.6,20.15,20.0,0.14999999999999858,0.75,27670.0,55131.946,1.5372,20.53,40504.5,21.453,43646.647,22.8045,68142.9575,22.1335,62597.661,20.4996,35533.0255,19.6151,23370.1823,21.8697,23234.4852
7,20210716,300701.SZ,20.0,20.37,19.89,20.0,20.12,-0.120000000000001,-0.5964,29407.5,59097.844,1.6338,20.98,45539.35,21.69,45136.046,22.966,70794.156,22.1153,61948.5877,20.4827,35276.2588,19.6087,23287.1118,21.8919,23308.8333
8,20210715,300701.SZ,20.84,21.35,19.8,20.12,21.11,-0.9899999999999984,-4.6897,52129.75,105388.841,2.8961,21.384,48420.044,21.905,46422.171,23.0675,72829.407,22.1061,61352.5143,20.4745,35139.7088,19.5998,23165.1452,21.9087,23363.3159
9,20210714,300701.SZ,21.0,21.21,20.86,21.11,21.27,-0.16000000000000014,-0.7522,31102.0,65435.305,1.7279,21.908,49421.244,22.159,47335.716,23.142,73445.515,22.0846,60179.1107,20.4483,34357.6963,19.5865,22889.3806,21.9224,23316.7777
10,20210713,300701.SZ,22.36,22.39,20.9,21.27,22.4,-1.129999999999999,-5.0446,62213.25,134000.894,3.4563,22.14,51184.644,22.415,53531.466,23.15,75773.776,22.0237,59378.9107,20.3981,33945.6213,19.5581,22726.5297,21.9308,23359.3256
11,20210712,300701.SZ,22.15,22.66,21.6,22.4,22.02,0.379999999999999,1.7257,52844.25,117155.416,2.9358,22.376,46788.794,22.722,53939.915,23.106,75218.748,21.9573,57587.0357,20.3512,32980.4172,19.532,22293.1692,,
12,20210709,300701.SZ,22.31,22.56,21.81,22.02,22.74,-0.7199999999999989,-3.1662,43810.97,96606.976,2.4339,22.4,44732.742,23.007,58747.265,22.94,75522.7705,21.8388,56076.044,20.2832,32228.988,19.4944,21959.888,,
13,20210708,300701.SZ,22.4,23.15,21.98,22.74,22.27,0.46999999999999886,2.1105,57135.75,129474.366,3.1742,22.426,44424.298,23.325,66252.392,22.876,74927.5415,21.7415,54953.9617,20.2289,31634.0968,19.4628,21712.5424,,
14,20210707,300701.SZ,22.2,22.42,21.67,22.27,22.45,-0.17999999999999972,-0.8018,39919.0,88020.342,2.2177,22.41,45250.188,23.507,70663.755,22.771,74603.672,21.6127,53317.37,20.1636,30777.2093,19.4229,21405.4912,,
15,20210706,300701.SZ,22.6,22.6,21.66,22.45,22.52,-0.07000000000000028,-0.3108,40234.0,88697.023,2.2352,22.69,55878.288,23.841,80881.136,22.6205,73410.7995,21.4898,52174.12,20.1093,30249.326,19.3938,21183.3246,,
16,20210705,300701.SZ,22.0,23.19,21.88,22.52,22.15,0.370000000000001,1.6704,42563.99,95918.112,2.3647,23.068,61091.036,24.156,92639.268,22.4737,72073.168,21.3561,50980.92,20.0566,29756.876,19.3685,20952.9412,,
17,20210702,300701.SZ,22.5,22.99,21.86,22.15,22.66,-0.5100000000000016,-2.2507,42268.75,93818.113,2.3483,23.614,72761.788,24.242,96452.266,22.328,70354.8585,21.2155,49683.337,19.9977,29184.7428,19.341,20704.7964,,
18,20210701,300701.SZ,23.5,23.89,22.55,22.66,23.67,-1.0100000000000016,-4.267,61265.2,141244.718,3.4036,24.224,88080.486,24.23,99236.643,22.2066,68817.686,21.0869,48427.2953,19.9465,28628.7803,19.3152,20457.3744,,
19,20210630,300701.SZ,24.5,25.32,23.55,23.67,24.34,-0.6699999999999982,-2.7527,93059.5,226047.448,5.17,24.604,96077.322,24.125,99555.314,22.0474,66600.808,20.946,46529.0553,19.8848,27779.202,19.2811,20041.5344,,
20,20210629,300701.SZ,25.19,25.22,23.91,24.34,25.25,-0.9100000000000001,-3.604,66297.74,162197.614,3.6832,24.992,105883.984,23.885,98016.086,21.8281,62302.633,20.7738,43553.3887,19.7987,26312.061,19.2393,19387.0177,,
21,20210628,300701.SZ,24.38,25.38,23.09,25.25,25.2,0.05000000000000071,0.1984,100917.75,246002.067,5.6065,25.244,124187.5,23.49,96497.581,21.5749,59410.596,20.5825,41543.314,19.6975,25330.6653,19.1891,18977.7658,,
22,20210625,300701.SZ,24.03,27.0,24.02,25.2,24.56,0.6400000000000006,2.6059,118862.24,304288.618,6.6035,24.87,120142.744,22.873,92298.276,21.2547,54740.4335,20.3581,38382.4557,19.585,23757.8778,19.1366,18273.9303,,
23,20210624,300701.SZ,25.5,26.07,24.32,24.56,25.61,-1.0500000000000007,-4.1,101249.38,252103.255,5.625,24.236,110392.8,22.427,83602.691,20.9497,49304.7465,20.1266,34591.3643,19.4785,21907.4572,19.0866,17450.7658,,
24,20210623,300701.SZ,25.0,27.2,24.5,25.61,25.6,0.00999999999999801,0.0391,142092.81,367297.152,7.894,23.646,103033.306,22.035,78543.589,20.6656,44644.1775,19.9245,31373.8017,19.3821,20331.9592,19.0523,16675.9293,,
25,20210622,300701.SZ,23.95,27.5,23.77,25.6,23.38,2.2200000000000024,9.4953,157815.32,406435.793,8.7675,22.778,90148.188,21.4,65940.463,20.3142,37820.612,19.6804,26780.5747,19.2634,18076.4957,19.0095,15600.8976,,
26,20210621,300701.SZ,21.67,23.45,21.66,23.38,22.03,1.3499999999999979,6.128,80693.97,184651.682,4.483,21.736,68807.662,20.7914,51507.068,19.9562,30151.746,19.4279,21761.5307,19.1504,15583.907,18.9716,14348.7116,,
27,20210618,300701.SZ,21.6,22.59,20.78,22.03,21.61,0.4200000000000017,1.9435,70112.52,152084.781,3.8951,20.876,64453.808,20.4139,44257.451,19.7022,26298.8725,19.2588,19264.3483,19.0727,14374.3825,18.9495,13743.8618,,
28,20210617,300701.SZ,21.0,21.79,20.7,21.61,21.27,0.33999999999999986,1.5985,64451.91,137183.863,3.5807,20.618,56812.582,20.1833,38398.729,19.5154,23022.6215,19.1457,17147.0977,19.0107,13316.2828,18.9412,13240.6742,,
29,20210616,300701.SZ,19.9,22.21,19.88,21.27,20.39,0.879999999999999,4.3158,77667.22,163625.202,4.3148,20.424,54053.872,19.9697,33646.302,19.3565,20015.926,19.0384,15415.9173,18.9548,12386.4267,18.9329,12776.2106,,
30,20210615,300701.SZ,19.01,21.3,18.32,20.39,19.08,1.3100000000000023,6.8658,51112.69,100956.486,2.8396,20.022,41732.738,19.7711,26589.18,19.2182,16322.04,18.9648,13109.839,18.9071,11209.9403,18.9319,12187.6254,,
31,20210611,300701.SZ,19.74,19.89,19.0,19.08,20.74,-1.6600000000000001,-8.0039,58924.7,113593.94,3.2736,19.8467,34206.474,19.6599,22323.611,19.1288,14066.1805,18.929,11707.4493,18.8718,10476.428,18.9367,11837.172,,
32,20210610,300701.SZ,20.33,20.77,20.22,20.74,20.64,0.09999999999999787,0.4845,31906.39,65459.026,1.7726,19.9518,24061.094,19.6364,17182.591,19.1007,11424.5455,18.9455,10044.426,18.8538,9577.4663,18.9487,11463.431,,
33,20210609,300701.SZ,19.33,21.4,19.2,20.64,19.26,1.379999999999999,7.1651,50658.36,104084.81,2.8144,19.7485,19984.876,19.4725,15006.802,18.9764,10085.701,18.8961,9422.4203,18.8064,9167.0432,18.9538,11261.5653,,
34,20210608,300701.SZ,19.56,19.56,19.16,19.26,19.51,-0.25,-1.2814,16061.55,30988.73,0.8923,19.5154,13238.732,19.2962,10744.766,18.8693,7788.908,18.8561,8501.2707,18.7659,8448.8788,18.9595,10936.5539,,
35,20210607,300701.SZ,19.6711,19.7957,19.3498,19.5137,19.6055,-0.09179999999999922,-0.4682,13481.37,40024.067,1.1234,19.5203,11445.622,19.2285,9700.761,18.8206,7200.6305,18.8724,8541.869,18.7444,8312.3438,18.9828,10873.941,,
36,20210604,300701.SZ,19.6252,19.7826,19.4744,19.6055,19.7235,-0.1180000000000021,-0.5983,8197.8,24511.589,0.6832,19.4731,10440.748,19.121,8796.424,18.7462,6888.762,18.8657,8468.39,18.7256,8285.296,19.0036,10858.3546,,
37,20210603,300701.SZ,19.6055,19.8678,19.3432,19.7235,19.4744,0.2491000000000021,1.2791,11525.3,34646.033,0.9604,19.3209,10304.088,18.9905,8340.294,18.6813,6767.797,18.8501,8603.93,18.7208,8324.8077,19.0275,10893.3479,,
38,20210602,300701.SZ,19.3826,19.9727,19.3563,19.4744,19.2842,0.1902000000000008,0.9863,16927.64,50752.757,1.4106,19.1964,10028.728,18.8475,7646.514,18.6269,6521.282,18.8429,8926.9033,18.7181,8338.0038,19.0488,10883.0582,,
39,20210601,300701.SZ,19.2645,19.4547,19.1334,19.2842,19.2777,0.006499999999999062,0.0337,7096.0,20888.16,0.5913,19.077,8250.8,18.7433,6385.55,18.5728,6300.725,18.8121,8536.282,18.7131,8276.4527,19.0711,10831.782,,
40,20210531,300701.SZ,18.9498,19.3432,18.8711,19.2777,18.8449,0.4328000000000003,2.2966,8457.0,24695.702,0.7048,18.9367,7955.9,18.6652,6054.9,18.5616,6370.1685,18.7726,8512.332,18.719,8308.8193,19.0946,10849.6403,,
41,20210528,300701.SZ,19.0154,19.1334,18.7662,18.8449,19.1006,-0.2557000000000009,-1.3387,7514.5,21632.907,0.6262,18.7688,7152.1,18.5977,5808.75,18.5636,6399.3685,18.745,8373.7987,18.7228,8387.561,19.1159,10913.1262,,
42,20210527,300701.SZ,18.8515,19.258,18.8515,19.1006,18.8777,0.2228999999999992,1.1808,10148.5,29523.131,0.8457,18.66,6376.5,18.5649,5666.5,18.6,6475.3435,18.7275,8381.932,18.7383,8523.4783,19.1387,10939.2536,,
