,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600268.SH,7.12,7.17,6.86,6.88,7.28,-0.40000000000000036,-5.4945,321882.49,226643.056,4.6296,6.822,235451.238,6.676,162840.421,6.555,109611.159,6.61,108082.0887,6.5411,94365.3125,6.5822,130234.7211,6.9755,138502.6154
1,20210726,600268.SH,6.74,7.43,6.66,7.28,6.75,0.5300000000000002,7.8519,508762.59,362381.115,7.3175,6.772,189801.952,6.638,137160.97,6.5395,97152.1795,6.5987,99790.877,6.532,90193.4003,6.5787,128301.225,6.9824,138370.8504
2,20210723,600268.SH,6.58,6.83,6.54,6.75,6.59,0.16000000000000014,2.4279,190871.92,128088.324,2.7453,6.64,110819.704,6.554,91083.627,6.512,74854.2735,6.5777,86515.3947,6.5182,83370.8538,6.5734,124852.4922,6.9865,137858.8005
3,20210722,600268.SH,6.59,6.64,6.56,6.59,6.61,-0.020000000000000462,-0.3026,76919.88,50679.318,1.1063,6.59,91323.52,6.521,77470.935,6.513,69329.3975,6.5673,81414.714,6.5173,81713.8923,6.5745,124128.7393,6.9956,138970.1905
4,20210721,600268.SH,6.62,6.69,6.57,6.61,6.63,-0.019999999999999574,-0.3017,78819.31,52196.838,1.1337,6.55,89536.042,6.496,75168.547,6.5255,73286.416,6.563,80224.874,6.5207,82575.3502,6.5764,124062.2486,7.0085,141294.0537
5,20210720,600268.SH,6.55,6.72,6.48,6.63,6.62,0.009999999999999787,0.1511,93636.06,61848.651,1.3468,6.53,90229.604,6.476,71759.643,6.53,74420.9035,6.5586,79863.688,6.525,84484.7237,6.5776,124013.2274,7.0207,142822.0496
6,20210719,600268.SH,6.49,6.71,6.42,6.62,6.5,0.1200000000000001,1.8462,113851.35,75128.056,1.6375,6.504,84519.988,6.455,66357.443,6.537,76372.356,6.5513,78535.791,6.5238,84316.9562,6.5797,123996.5382,7.0316,144322.0985
7,20210716,600268.SH,6.39,6.64,6.36,6.5,6.39,0.11000000000000032,1.7214,93391.0,60929.519,1.3432,6.468,71347.55,6.435,59564.008,6.544,75535.692,6.543,77771.7507,6.5253,83955.1973,6.5832,123960.9373,7.0441,146553.4538
8,20210715,600268.SH,6.57,6.58,6.37,6.39,6.51,-0.1200000000000001,-1.8433,67982.49,43689.239,0.9778,6.452,63618.35,6.421,53987.908,6.5605,78938.7175,6.5436,76184.552,6.5296,84075.2473,6.5864,123750.6744,7.057,149020.5552
9,20210714,600268.SH,6.46,6.67,6.45,6.51,6.5,0.009999999999999787,0.1538,82287.12,54096.399,1.1835,6.442,60801.052,6.422,56533.582,6.5725,80343.7065,6.5469,75917.845,6.5335,84353.548,6.5901,123883.5569,7.0678,151398.9205
