,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,601005.SH,2.73,2.78,2.58,2.58,2.72,-0.14000000000000012,-5.1471,2680613.96,721085.249,3.1986,2.702,3542047.826,2.701,3457944.884,2.6525,2756733.407,2.638,2605732.607,2.7015,3209123.7985,2.2154,2463414.2713,1.8512,1439653.0179
1,20210726,601005.SH,2.83,2.87,2.68,2.72,2.83,-0.10999999999999988,-3.8869,2692507.81,742509.477,3.2128,2.702,3443140.538,2.715,3474006.624,2.6535,2697611.5945,2.6393,2594489.35,2.6958,3201160.918,2.2058,2442400.9678,1.847,1430981.19
2,20210723,601005.SH,2.84,2.96,2.79,2.83,2.79,0.040000000000000036,1.4337,5371381.86,1549163.288,6.4094,2.69,3419733.748,2.706,3511727.543,2.6505,2695199.762,2.6393,2604031.8793,2.6872,3189812.9625,2.1949,2422210.7448,1.8424,1422981.0868
3,20210722,601005.SH,2.58,2.84,2.56,2.79,2.59,0.20000000000000018,7.722,5095006.54,1392813.125,6.0796,2.674,3162011.968,2.686,3269701.659,2.6465,2661196.1065,2.6347,2513054.207,2.6768,3146389.8442,2.1833,2380670.8897,1.8374,1404775.7312
4,20210721,601005.SH,2.59,2.62,2.55,2.59,2.58,0.009999999999999787,0.3876,1870728.96,482716.347,2.2322,2.672,3297238.528,2.659,2929720.915,2.6365,2500997.154,2.6317,2422909.047,2.6678,3131445.1607,2.1722,2342466.8411,1.8329,1388285.3839
5,20210720,601005.SH,2.6,2.64,2.56,2.58,2.66,-0.08000000000000007,-3.0075,2186077.52,565189.923,2.6085,2.7,3373841.942,2.659,2943284.009,2.637,2495831.443,2.6353,2457019.8023,2.6615,3156840.8233,2.1628,2330536.3276,1.8292,1384756.2388
6,20210719,601005.SH,2.76,2.79,2.65,2.66,2.75,-0.08999999999999986,-3.2727,2575473.86,698152.84,3.0732,2.728,3504872.71,2.654,2891741.134,2.6385,2482565.564,2.64,2461205.8327,2.6553,3178446.8967,2.1532,2314853.0047,1.8254,1380311.5648
7,20210716,601005.SH,2.73,2.88,2.71,2.75,2.78,-0.029999999999999805,-1.0791,4082772.96,1142626.356,4.8718,2.722,3603721.338,2.643,2793375.504,2.639,2529211.851,2.6447,2484849.0373,2.6498,3197756.1942,2.143,2295480.2397,1.8216,1376245.9494
8,20210715,601005.SH,2.73,2.84,2.61,2.78,2.73,0.04999999999999982,1.8315,5771139.34,1588902.394,6.8864,2.698,3377391.35,2.628,2497870.401,2.6285,2420973.935,2.651,2510987.9243,2.6425,3193598.903,2.1321,2263986.5858,1.8173,1366340.7594
9,20210714,601005.SH,2.72,2.77,2.67,2.73,2.72,0.009999999999999787,0.3676,2253746.03,611805.049,2.6893,2.646,2562203.302,2.61,2086232.341,2.616,2208931.2635,2.6523,2405509.1163,2.6358,3169825.4193,2.1208,2218508.6909,1.8125,1348617.4538
