,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600366.SH,8.35,8.67,7.8,7.94,8.2,-0.2599999999999989,-3.1707,1061495.62,891354.196,10.7318,8.078,974082.672,7.741,753797.575,7.411,646628.9825,7.115,492972.1073,6.752,327177.034,6.7861,379553.3563,6.5108,340907.6607
1,20210726,600366.SH,8.69,8.69,8.04,8.2,8.52,-0.3200000000000003,-3.7559,1000926.34,835198.524,10.1194,8.016,879637.09,7.69,696677.652,7.345,606873.514,7.0631,463933.913,6.7267,311112.7265,6.7764,376087.0344,6.5031,337901.6906
2,20210723,600366.SH,7.97,8.66,7.9,8.52,7.87,0.6499999999999995,8.2592,1313005.62,1098369.187,13.2746,7.846,781567.546,7.616,672603.507,7.2675,565410.2315,7.0092,441232.2597,6.6957,296919.3183,6.7624,373818.974,6.4948,335856.1393
3,20210722,600366.SH,7.81,8.07,7.6,7.87,7.86,0.009999999999999787,0.1272,742120.27,584190.65,7.5029,7.61,619786.946,7.514,620374.217,7.174,511152.641,6.9406,402267.0567,6.6614,277372.9183,6.7447,367418.7992,6.4859,332069.5922
4,20210721,600366.SH,7.6,7.94,7.49,7.86,7.63,0.23000000000000043,3.0144,752865.51,580383.438,7.6115,7.528,604693.472,7.445,619208.642,7.1135,486468.623,6.8934,381466.281,6.6379,267399.3413,6.7334,367311.3528,6.4807,330822.1756
5,20210720,600366.SH,7.23,7.66,7.19,7.63,7.35,0.28000000000000025,3.8095,589267.71,443510.309,5.9575,7.404,533512.478,7.388,609593.218,7.052,459301.0165,6.8461,360852.2913,6.6155,257124.4237,6.7192,363785.4108,6.4756,329656.3479
6,20210719,600366.SH,7.27,7.69,7.27,7.35,7.34,0.009999999999999787,0.1362,510578.62,381104.201,5.162,7.364,513718.214,7.322,589859.33,6.9976,437584.0155,6.8099,346337.7243,6.5983,249952.8165,6.7053,360665.7461,6.4706,330611.0701
7,20210716,600366.SH,7.35,7.56,7.21,7.34,7.46,-0.1200000000000001,-1.6086,504102.62,372922.534,5.0965,7.386,563639.468,7.29,599069.613,6.9567,420440.6475,6.7832,335185.3957,6.5876,244597.0548,6.6945,359553.7797,6.4664,330919.8301
8,20210715,600366.SH,7.17,7.53,7.01,7.46,7.24,0.21999999999999975,3.0387,666652.9,485289.453,6.7399,7.418,620961.488,7.234,603482.807,6.9133,403516.0015,6.758,327318.7537,6.5784,239809.4995,6.6814,356711.8605,6.462,331221.7696
9,20210714,600366.SH,7.4,7.4,7.19,7.24,7.43,-0.1899999999999995,-2.5572,396960.54,289206.641,4.0133,7.362,633723.812,7.135,559127.142,6.8531,375352.7115,6.725,312307.7027,6.5641,231305.3775,6.6679,352885.8796,6.4561,330522.9638
