,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,000651.SZ,47.98,48.1,46.7,46.76,47.63,-0.8700000000000045,-1.8266,629825.78,2997870.16,1.0553,48.662,525022.01,49.508,508623.368,49.852,456498.4095,50.692,508569.496,53.9685,469955.4497,56.8867,433777.3159,58.1252,480456.3859
1,20210726,000651.SZ,48.8,48.83,47.58,47.63,49.02,-1.3900000000000006,-2.8356,655755.33,3157734.053,1.0987,49.55,491733.918,49.772,482525.059,50.0725,448840.7135,50.979,502838.2007,54.1568,464076.8453,56.9887,432391.8029,58.1636,481014.6494
2,20210723,000651.SZ,49.9,49.91,48.98,49.02,49.95,-0.9299999999999997,-1.8619,450421.35,2220467.342,0.7547,50.32,505383.396,49.901,454964.65,50.324,442330.4595,51.212,495075.4343,54.3293,458430.1838,57.092,431302.814,58.1937,483353.6725
3,20210722,000651.SZ,49.8,50.45,49.5,49.95,49.95,0.0,0.0,390263.3,1950632.108,0.6539,50.514,502919.944,49.929,450488.031,50.4845,443718.6195,51.4117,493311.6283,54.4873,457934.0562,57.1854,432285.8947,58.2288,486083.0118
4,20210721,000651.SZ,51.2,51.49,49.9,49.95,51.2,-1.25,-2.4414,498844.29,2513927.0,0.8358,50.424,500932.078,49.854,468021.496,50.5595,447910.3865,51.5877,490462.4047,54.6517,456087.8613,57.2805,433123.3915,58.2596,488316.837
5,20210720,000651.SZ,51.35,51.94,50.7,51.2,51.48,-0.27999999999999403,-0.5439,463385.32,2371160.199,0.7764,50.354,492224.726,49.878,454564.197,50.648,466345.6565,51.7637,483368.8153,54.8043,452247.8493,57.3726,434037.0307,58.2941,491296.544
6,20210719,000651.SZ,50.3,51.73,50.0,51.48,49.99,1.4899999999999949,2.9806,724002.72,3689072.646,1.2131,49.994,473316.2,49.769,443521.446,50.579,497124.1845,51.9023,481462.2697,54.9447,448226.0428,57.4702,433579.2701,58.3217,494263.5338
7,20210716,000651.SZ,49.5,50.16,49.2,49.99,49.5,0.490000000000002,0.9899,438104.09,2182804.458,0.734,49.482,404545.904,49.61,419768.048,50.5605,516556.8425,52.0523,467638.4,55.0863,441882.4325,57.5726,430745.1222,58.3515,495534.8234
8,20210715,000651.SZ,49.1,49.8,48.99,49.5,49.6,-0.10000000000000142,-0.2016,380323.97,1880239.607,0.6372,49.344,398056.118,49.71,423046.121,50.745,520029.151,52.252,465877.1343,55.2678,439428.0658,57.6843,429972.3507,58.386,498864.0932
9,20210714,000651.SZ,49.3,49.9,48.81,49.6,49.4,0.20000000000000284,0.4049,455307.53,2242530.211,0.7629,49.284,435110.914,49.946,420390.944,51.005,515596.4665,52.4703,463934.252,55.4575,438562.8595,57.7978,430528.2769,58.4247,503192.4203
10,20210713,000651.SZ,49.15,49.67,48.5,49.4,48.92,0.4799999999999969,0.9812,368842.69,1812638.361,0.618,49.402,416903.668,50.196,404373.451,51.284,508542.56,52.6937,460116.6723,55.6397,439032.739,57.9255,431497.6076,58.4677,507056.8547
11,20210712,000651.SZ,49.7,49.8,48.81,48.92,49.3,-0.37999999999999545,-0.7708,380151.24,1870355.646,0.6369,49.544,413726.692,50.373,415156.368,51.5825,512994.7715,52.9237,466506.3813,55.815,435995.9475,58.0443,432151.5387,,
12,20210709,000651.SZ,49.2,49.44,48.2,49.3,49.2,0.09999999999999432,0.2033,405655.16,1978394.152,0.6797,49.738,434990.192,50.747,429696.269,51.8675,515130.8265,53.1927,475455.5517,55.9858,433725.5635,58.1571,433832.1869,,
13,20210708,000651.SZ,50.29,50.29,49.0,49.2,50.19,-0.9899999999999949,-1.9725,565597.95,2785355.813,0.9476,50.076,448036.124,51.04,436949.208,52.153,514723.427,53.484,493812.1923,56.1675,430848.8215,58.2854,434614.2443,,
14,20210707,000651.SZ,49.83,51.08,49.83,50.19,50.11,0.0799999999999983,0.1596,364271.3,1837963.482,0.6103,50.608,405670.974,51.265,427799.277,52.4545,501682.859,53.717,490831.796,56.375,425391.413,58.4146,433773.8493,,
15,20210706,000651.SZ,49.55,50.26,49.38,50.11,49.89,0.21999999999999886,0.441,352957.81,1760384.508,0.5914,50.99,391843.234,51.418,478127.116,52.7065,497771.1245,53.907,516282.507,56.5693,421940.4323,58.5303,435085.7867,,
16,20210705,000651.SZ,51.0,51.2,49.69,49.89,50.99,-1.1000000000000014,-2.1573,486468.74,2435008.44,0.8151,51.202,416586.044,51.389,550726.923,52.969,500432.6815,54.13,516427.1173,56.7622,420056.9622,58.6565,437985.2122,,
17,20210702,000651.SZ,51.2,51.49,50.35,50.99,51.86,-0.8699999999999974,-1.6776,470884.82,2394366.185,0.789,51.756,424402.346,51.511,613345.637,53.2735,491573.576,54.3837,509633.7397,56.9528,415982.2095,58.7649,438506.6042,,
18,20210701,000651.SZ,52.12,52.5,51.1,51.86,52.1,-0.240000000000002,-0.4607,353772.2,1832127.574,0.5927,52.004,425862.292,51.78,617012.181,53.523,487292.641,54.6173,503757.9337,57.1437,412760.8347,58.8562,438244.1719,,
19,20210630,000651.SZ,51.6,52.29,51.17,52.1,51.17,0.9299999999999997,1.8175,295132.6,1531980.015,0.4945,51.922,449927.58,52.064,610801.989,53.7325,485705.906,54.8023,499631.362,57.3248,410499.9688,58.9346,438169.7593,,
20,20210629,000651.SZ,52.62,52.62,50.9,51.17,52.66,-1.4899999999999949,-2.8295,476671.86,2451681.417,0.7987,51.846,564410.998,52.372,612711.669,53.9425,487988.283,54.9967,497720.5903,57.5015,411679.5312,59.0077,438454.8395,,
21,20210628,000651.SZ,53.9,54.46,52.36,52.66,52.23,0.4299999999999997,0.8233,525550.25,2792874.731,0.8805,51.576,684867.802,52.792,610833.175,54.199,492181.388,55.234,493832.8727,57.6837,408305.0512,59.0862,438436.7766,,
22,20210625,000651.SZ,51.5,52.56,51.16,52.23,51.45,0.779999999999994,1.516,478184.55,2491896.253,0.8012,51.266,802288.928,52.988,600565.384,54.4155,498335.193,55.4033,491261.9807,57.8472,406370.3532,59.1408,436879.9408,,
23,20210624,000651.SZ,51.79,51.86,50.68,51.45,51.72,-0.269999999999996,-0.522,474098.64,2432921.994,0.7943,51.556,808162.07,53.266,592497.646,54.706,522243.6845,55.575,489533.0543,58.0037,404707.2092,59.2061,435402.7538,,
24,20210623,000651.SZ,49.85,51.72,49.83,51.72,49.82,1.8999999999999986,3.8137,867549.69,4408991.826,1.4536,52.206,771676.398,53.644,575566.441,54.943,522348.0555,55.8293,486657.7337,58.1692,401028.6862,59.2786,434921.4643,,
25,20210622,000651.SZ,51.12,51.36,49.5,49.82,51.11,-1.2899999999999991,-2.524,1078955.88,5412379.262,1.8078,52.898,661012.34,53.995,517415.133,55.1515,535360.2025,56.102,464287.713,58.3297,391969.4123,59.3485,431386.4548,,
26,20210621,000651.SZ,52.48,52.48,51.0,51.11,53.68,-2.5700000000000003,-4.7876,1112655.88,5716391.191,1.8642,54.008,536798.548,54.549,450138.44,55.5005,499277.2145,56.436,438057.228,58.5228,380400.3575,59.4392,426452.5026,,
27,20210618,000651.SZ,54.7,54.91,53.67,53.68,54.7,-1.0200000000000031,-1.8647,507550.26,2743124.652,0.8504,54.71,398841.84,55.036,369801.515,55.82,457777.791,56.7177,413144.7543,58.6867,368452.0423,59.5247,420147.5888,,
28,20210617,000651.SZ,55.2,55.2,54.5,54.7,55.18,-0.4799999999999969,-0.8699,291670.28,1596470.74,0.4887,54.976,376833.222,55.266,357573.101,56.036,447130.81,56.927,407430.65,58.792,369296.0445,59.5907,420282.2286,,
29,20210616,000651.SZ,55.39,55.97,55.02,55.18,55.37,-0.18999999999999773,-0.3431,314229.4,1740250.223,0.5265,55.082,379456.484,55.401,360609.823,56.1715,444046.0485,57.1007,414386.1447,58.922,372521.0035,59.6435,423442.5491,,
