,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603963.SH,7.16,7.16,6.98,7.02,7.03,-0.010000000000000675,-0.1422,9006.38,6341.253,0.4099,7.246,13551.204,7.411,13996.578,7.6225,20119.6195,7.6672,18126.9073,7.987,37492.1357,7.6852,22299.2378,8.1503,19372.6949
1,20210726,603963.SH,7.26,7.26,6.9,7.03,7.24,-0.20999999999999996,-2.9006,17736.76,12506.595,0.8073,7.34,13503.332,7.491,14686.548,7.654,20301.791,7.6948,18569.228,7.9947,37448.9107,7.6925,22255.2822,8.1566,19412.5141
2,20210723,603963.SH,7.46,7.46,7.18,7.24,7.44,-0.20000000000000018,-2.6882,19348.43,14038.684,0.8807,7.442,13575.438,7.558,14322.516,7.694,20105.7855,7.7291,18744.9817,8.0011,37242.8757,7.6995,22173.4871,8.1629,19474.3786
3,20210722,603963.SH,7.59,7.59,7.41,7.44,7.5,-0.05999999999999961,-0.8,11825.55,8805.443,0.5383,7.494,11913.31,7.603,13687.621,7.7145,19765.4635,7.7535,18993.63,8.0063,37025.37,7.7064,22073.273,8.17,19511.0768
4,20210721,603963.SH,7.49,7.59,7.48,7.5,7.49,0.009999999999999787,0.1335,9838.9,7397.607,0.4478,7.524,13034.136,7.619,14433.247,7.727,19960.2995,7.7761,19384.4297,8.0075,36923.5398,7.7115,22047.482,8.1771,19630.2047
5,20210720,603963.SH,7.5,7.62,7.43,7.49,7.54,-0.04999999999999982,-0.6631,8767.02,6584.623,0.399,7.576,14441.952,7.647,14705.262,7.746,19923.357,7.7941,20375.0583,8.0094,36863.5963,7.7169,22021.6469,8.1841,19738.0955
6,20210719,603963.SH,7.47,7.58,7.3,7.54,7.5,0.040000000000000036,0.5333,18097.29,13430.455,0.8237,7.642,15869.764,7.678,15931.345,7.7675,20214.6325,7.82,21738.343,8.0131,36810.6557,7.7221,22042.5832,8.1899,19861.5642
7,20210716,603963.SH,7.51,7.65,7.49,7.5,7.59,-0.08999999999999986,-1.1858,11037.79,8338.001,0.5024,7.674,15069.594,7.713,16257.088,7.785,20179.1445,7.8562,23366.2373,8.0148,36622.2207,7.7253,21944.6134,8.1959,19980.7531
8,20210715,603963.SH,7.68,7.76,7.52,7.59,7.76,-0.16999999999999993,-2.1907,17429.68,13245.249,0.7933,7.712,15461.932,7.762,19768.883,7.7951,20195.5755,7.905,24834.5593,8.0183,36530.618,7.7286,21915.7265,8.2011,20041.6198
9,20210714,603963.SH,7.82,7.93,7.73,7.76,7.82,-0.0600000000000005,-0.7673,16877.98,13180.867,0.7682,7.714,15832.358,7.825,25587.893,7.7967,20159.613,7.9451,25784.3547,8.0195,36385.6533,7.7299,21825.6636,8.2056,20094.8463
10,20210713,603963.SH,7.7,7.84,7.7,7.82,7.7,0.1200000000000001,1.5584,15906.08,12398.655,0.724,7.718,14968.572,7.834,26242.661,7.7952,20192.072,7.9852,27972.0563,8.0152,36209.868,7.7286,21766.1696,8.2094,20137.7428
11,20210712,603963.SH,7.69,7.76,7.67,7.7,7.69,0.009999999999999787,0.13,14096.44,10870.101,0.6416,7.714,15992.926,7.817,25917.034,7.7968,20510.568,8.0104,28838.3983,8.0108,36048.9722,7.7284,21673.8174,,
12,20210709,603963.SH,7.61,7.72,7.39,7.69,7.6,0.09000000000000075,1.1842,12999.48,9894.14,0.5917,7.752,17444.582,7.83,25889.055,7.8147,20956.2145,8.0373,30014.5107,8.0038,35880.8843,7.7286,21602.2643,,
13,20210708,603963.SH,7.8,7.8,7.58,7.6,7.78,-0.1800000000000006,-2.3136,19281.81,14743.062,0.8776,7.812,24075.834,7.826,25843.306,7.8287,21646.6345,8.0701,31607.8773,7.9992,35735.8165,7.73,21578.4117,,
14,20210707,603963.SH,7.8,7.89,7.73,7.78,7.8,-0.019999999999999574,-0.2564,12559.05,9761.082,0.5716,7.936,35343.428,7.835,25487.352,7.8546,21860.021,8.1169,34014.906,7.9981,35499.4135,7.7315,21499.4718,,
15,20210706,603963.SH,7.89,7.96,7.72,7.8,7.89,-0.08999999999999986,-1.1407,21027.85,16438.812,0.9571,7.95,37516.75,7.845,25141.452,7.8676,23209.9565,8.1583,37096.4143,7.9921,35361.1322,7.7323,21515.3592,,
16,20210705,603963.SH,7.93,7.97,7.77,7.89,7.99,-0.10000000000000053,-1.2516,21354.72,16769.462,0.972,7.92,35841.142,7.857,24497.92,7.891,24641.842,8.1912,38990.826,7.9872,35066.2075,7.7327,21412.2718,,
17,20210702,603963.SH,8.12,8.18,7.87,7.99,8.22,-0.23000000000000043,-2.7981,46155.74,36834.011,2.1009,7.908,34333.528,7.857,24101.201,7.9278,26920.812,8.2163,40889.2813,7.9816,34784.4608,7.7318,21270.1246,,
18,20210701,603963.SH,7.85,8.48,7.77,8.22,7.85,0.370000000000001,4.7134,75619.78,62471.006,3.442,7.84,27610.778,7.8282,20622.268,7.9764,27367.3975,8.2352,41752.9967,7.9726,34130.7412,7.7298,20914.9817,,
19,20210630,603963.SH,7.7,7.97,7.64,7.85,7.65,0.1999999999999993,2.6144,23425.66,18386.193,1.0663,7.734,15631.276,7.7683,14731.333,8.0052,25882.5855,8.2484,42379.3217,7.9578,33020.3278,7.7252,20318.6685,,
20,20210629,603963.SH,7.89,7.89,7.62,7.65,7.83,-0.17999999999999972,-2.2989,12649.81,9797.26,0.5758,7.74,12766.154,7.7565,14141.483,8.0608,28836.754,8.2898,46341.242,7.9507,32748.3323,7.7237,20152.3282,,
21,20210628,603963.SH,7.7,7.9,7.65,7.83,7.65,0.17999999999999972,2.3529,13816.65,10779.764,0.6289,7.794,13154.698,7.7765,15104.102,8.1071,30299.0805,8.3174,52029.4327,7.9471,32629.113,7.724,20096.2093,,
22,20210625,603963.SH,7.68,7.73,7.58,7.65,7.69,-0.040000000000000036,-0.5202,12541.99,9580.813,0.5709,7.806,13868.874,7.7994,16023.374,8.1409,32077.2385,8.3565,55702.5997,7.9435,32500.4973,7.7241,20024.5482,,
23,20210624,603963.SH,7.88,7.88,7.66,7.69,7.88,-0.1899999999999995,-2.4112,15722.27,12138.97,0.7156,7.8163,13633.758,7.8314,17449.963,8.1922,34490.163,8.3744,58515.4227,7.943,32431.583,7.7251,20005.7857,,
