,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300616.SZ,74.6,75.98,69.2,70.56,74.5,-3.9399999999999977,-5.2886,7238.4,52262.228,0.5563,75.338,5287.94,76.727,5268.773,79.9005,6814.603,79.652,8087.1403,75.7596,7337.7125,75.7502,8012.8731,71.7215,11381.9877
1,20210726,300616.SZ,77.17,77.88,73.67,74.5,77.17,-2.6700000000000017,-3.4599,6591.91,49982.392,0.5066,76.538,4427.354,77.629,5091.536,80.995,7457.6085,79.876,7964.451,75.7872,7422.7792,75.8289,8076.5355,71.6847,11410.7904
2,20210723,300616.SZ,77.1,80.02,76.11,77.17,77.06,0.10999999999999943,0.1427,6080.71,47314.679,0.4673,77.194,4572.78,78.134,5497.948,81.828,8767.765,79.946,7893.2073,75.6663,7358.9108,75.852,8130.5764,71.632,11462.8908
3,20210722,300616.SZ,77.37,77.37,76.2,77.06,77.4,-0.3400000000000034,-0.4393,2300.29,17648.306,0.1768,77.37,4326.164,78.547,5709.579,82.0945,9246.5355,79.9253,7940.917,75.5005,7448.8862,75.8839,8150.1179,71.5831,11521.5342
4,20210721,300616.SZ,76.45,78.02,76.11,77.4,76.56,0.8400000000000034,1.0972,4228.39,32572.359,0.3249,77.826,4897.026,79.186,6018.951,81.934,9373.571,79.99,8154.2437,75.3936,7574.7237,75.9167,8254.6173,71.5307,11592.1743
5,20210720,300616.SZ,77.76,77.76,76.3,76.56,77.78,-1.2199999999999989,-1.5685,2935.47,22516.449,0.2256,78.116,5249.606,79.992,6557.634,81.7955,9457.384,79.98,8200.9397,75.2641,7642.6148,75.9377,8347.247,71.4853,11652.4289
6,20210719,300616.SZ,78.18,78.18,74.9,77.78,78.05,-0.269999999999996,-0.3459,7319.04,56013.282,0.5625,78.72,5755.718,80.408,7353.685,81.64,9734.0905,79.9947,8557.9107,75.1085,7647.2937,75.9775,8446.2825,71.4341,11694.7382
7,20210716,300616.SZ,79.34,79.57,77.08,78.05,79.34,-1.2900000000000063,-1.6259,4847.63,37815.985,0.3725,79.074,6423.116,80.881,7311.306,81.398,9701.276,79.8324,8525.5997,74.9174,7633.6733,76.0288,8454.5022,71.3811,11725.7379
8,20210715,300616.SZ,78.86,79.34,76.76,79.34,78.85,0.4900000000000091,0.6214,5154.6,40156.822,0.3961,79.724,7092.994,81.624,7667.494,81.3295,9610.986,79.6089,8454.9287,74.7258,7685.9965,76.0824,8506.975,71.3247,11748.5762
9,20210714,300616.SZ,79.95,79.99,77.0,78.85,79.58,-0.730000000000004,-0.9173,5991.29,46857.023,0.4604,80.546,7140.876,82.108,8001.875,81.219,9546.7375,79.3197,8511.2407,74.5463,7656.1033,76.0953,8528.5427,71.2657,11782.1873
