,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603196.SH,8.2,8.39,7.47,7.48,8.3,-0.8200000000000003,-9.8795,100872.52,79962.953,4.203,8.45,125768.716,8.396,95495.232,8.443,96672.436,8.6527,112571.9227,8.1182,126578.5128,6.8572,90170.6325,6.9099,63914.9524
1,20210726,603196.SH,8.46,9.08,8.21,8.3,8.47,-0.16999999999999993,-2.0071,88944.0,76325.639,3.706,8.752,128401.96,8.472,91123.38,8.524,100695.647,8.7007,114869.73,8.1016,128870.0577,6.8373,89383.3448,6.9125,63596.3503
2,20210723,603196.SH,8.95,8.99,8.42,8.47,9.05,-0.5800000000000001,-6.4088,94085.0,81549.567,3.9202,8.726,117773.56,8.488,90765.28,8.553,100656.847,8.7323,119534.0103,8.0664,128884.4875,6.8104,88730.5782,6.9117,63337.8663
3,20210722,603196.SH,8.95,9.15,8.66,9.05,8.95,0.10000000000000142,1.1173,140522.74,125202.857,5.8551,8.67,106562.96,8.463,86666.58,8.5665,100440.997,8.7793,125656.9457,8.0189,127791.5042,6.7835,88035.3128,6.9114,63071.7583
4,20210721,603196.SH,9.19,9.4,8.73,8.95,8.99,-0.040000000000000924,-0.4449,204419.32,184497.245,8.5175,8.494,90255.012,8.375,80364.913,8.5425,99535.86,8.8435,131414.041,7.9611,126006.3287,6.7518,86944.14,6.9097,62704.4351
5,20210720,603196.SH,8.1,8.99,8.09,8.99,8.17,0.8200000000000003,10.0367,114038.74,98790.145,4.7516,8.342,65221.748,8.328,67766.981,8.55,94757.681,8.9516,135854.75,7.9069,123142.7433,6.7208,85333.4626,6.9083,62006.5512
6,20210719,603196.SH,8.08,8.17,8.01,8.17,8.19,-0.019999999999999574,-0.2442,35802.0,28962.284,1.4918,8.192,53844.8,8.292,67830.407,8.5605,95669.194,9.0213,144548.998,7.8537,121818.081,6.6896,84511.1897,6.9057,61705.4083
7,20210716,603196.SH,8.12,8.33,8.1,8.19,8.17,0.019999999999999574,0.2448,38032.0,31158.558,1.5847,8.25,63757.0,8.338,78983.159,8.6235,101470.5495,9.1119,147530.926,7.813,121902.731,6.6644,84322.04,6.9068,61708.0232
8,20210715,603196.SH,8.2,8.22,7.89,8.17,8.19,-0.019999999999999574,-0.2442,58983.0,47517.322,2.4576,8.256,66770.2,8.421,84671.059,8.673,107489.915,9.1687,153868.4967,7.7735,121978.8942,6.6387,84186.7901,6.9073,61710.9021
9,20210714,603196.SH,8.23,8.56,8.14,8.19,8.24,-0.05000000000000071,-0.6068,79253.0,65648.87,3.3022,8.256,70474.814,8.424,91921.166,8.734,113987.381,9.1962,152822.5547,7.7348,121876.4775,6.6114,83811.4401,6.9073,61633.3905
10,20210713,603196.SH,8.32,8.38,8.13,8.24,8.46,-0.22000000000000064,-2.6005,57154.0,46945.847,2.3814,8.314,70312.214,8.49,97849.64,8.781,121110.268,9.1957,157312.54,7.6928,121265.6442,6.5842,83369.3652,6.9073,61476.7058
11,20210712,603196.SH,8.18,8.68,8.16,8.46,8.22,0.2400000000000002,2.9197,85363.0,71594.51,3.5568,8.392,81816.014,8.576,110267.914,8.815,126742.905,9.1688,161734.0377,7.6508,121279.1608,6.5568,83011.9568,,
12,20210709,603196.SH,8.17,8.27,8.04,8.22,8.17,0.05000000000000071,0.612,53098.0,43300.749,2.2124,8.426,94209.318,8.618,110548.414,8.8545,133918.3755,9.1121,163325.6353,7.6063,121506.3387,6.528,82487.2985,,
13,20210708,603196.SH,8.63,8.75,8.17,8.17,8.48,-0.3100000000000005,-3.6557,77506.07,64241.813,3.2294,8.586,102571.918,8.67,114215.414,8.9375,145152.1285,9.0485,163198.002,7.5732,122211.4553,6.5019,82179.8818,,
14,20210707,603196.SH,8.42,8.66,8.26,8.48,8.63,-0.15000000000000036,-1.7381,78440.0,66459.847,3.2683,8.592,113367.518,8.71,118706.807,9.0777,156938.605,8.9873,163369.233,7.5416,122741.1708,6.4757,81763.6565,,
15,20210706,603196.SH,8.7,8.79,8.34,8.63,8.63,0.0,0.0,114673.0,98461.22,4.778,8.666,125387.066,8.772,121748.381,9.2633,169898.6345,8.921,162911.8663,7.5105,124320.2042,6.449,81355.0717,,
16,20210705,603196.SH,9.16,9.19,8.48,8.63,9.02,-0.3899999999999988,-4.3237,147329.52,127739.519,6.1387,8.76,138719.814,8.829,123507.981,9.386,182908.2935,8.8531,161511.233,7.489,125887.2508,6.4227,80530.9717,,
17,20210702,603196.SH,8.16,9.02,8.16,9.02,8.2,0.8200000000000003,10.0,94911.0,83188.861,3.9546,8.81,126887.51,8.909,123957.94,9.4988,181804.8095,8.7818,159258.7823,7.4643,127857.6455,6.3974,79520.1842,,
18,20210701,603196.SH,8.59,8.75,8.12,8.2,8.85,-0.6500000000000004,-7.3446,131484.07,109983.799,5.4785,8.754,125858.91,8.925,130308.771,9.5426,188467.2155,8.7021,160210.9823,7.4429,129701.7443,6.3688,78864.3093,,
19,20210630,603196.SH,9.2,9.23,8.63,8.85,9.1,-0.25,-2.7473,138537.74,122737.695,5.7724,8.828,124046.096,9.044,136053.596,9.5824,183273.249,8.6449,160440.9777,7.4235,131138.8277,6.3465,77889.6004,,
20,20210629,603196.SH,8.82,9.36,8.58,9.1,8.88,0.21999999999999886,2.4775,181336.74,164483.194,7.5557,8.878,118109.696,9.072,144370.896,9.5486,187043.99,8.5633,158816.5197,7.394,132216.6443,6.318,76860.2276,,
21,20210628,603196.SH,8.76,9.05,8.68,8.88,8.74,0.14000000000000057,1.6018,88168.0,77852.831,3.6737,8.898,108296.148,9.054,143217.896,9.4652,187467.0995,8.4539,155305.6617,7.3571,133316.3487,6.2871,75501.2547,,
22,20210625,603196.SH,8.6,8.92,8.51,8.74,8.57,0.16999999999999993,1.9837,89768.0,78106.929,3.7403,9.008,121028.37,9.091,157288.337,9.3591,189714.246,8.3615,155342.095,7.3268,136002.7098,6.2594,74907.0464,,
23,20210624,603196.SH,9.06,9.09,8.49,8.57,9.1,-0.5299999999999994,-5.8242,122420.0,107109.993,5.1008,9.096,134758.632,9.205,176088.843,9.2378,187689.296,8.2812,155395.095,7.2882,135570.6178,6.2324,74393.9297,,
24,20210623,603196.SH,9.15,9.17,8.79,9.1,9.2,-0.09999999999999964,-1.087,108855.74,97969.029,4.5357,9.26,148061.096,9.4455,195170.403,9.126,185700.446,8.2054,153731.9283,7.2427,133875.304,6.2091,73560.7964,,
25,20210622,603196.SH,9.29,9.56,9.06,9.2,9.43,-0.23000000000000043,-2.439,132269.0,122239.415,5.5112,9.266,170632.096,9.7547,218048.888,8.9956,183493.609,8.1062,151856.437,7.1794,132181.4583,6.1821,72869.0819,,
26,20210621,603196.SH,9.13,9.46,9.02,9.43,9.18,0.25,2.7233,151829.11,140492.091,6.3262,9.21,178139.644,9.943,242308.606,8.8651,180512.859,8.0074,149914.1283,7.1152,130184.875,6.1546,71928.4319,,
27,20210618,603196.SH,9.23,9.61,8.93,9.18,9.39,-0.21000000000000085,-2.2364,158419.31,146428.704,6.6008,9.174,193548.304,10.0886,239651.679,8.7182,176909.2035,7.8972,148077.358,7.0482,127862.9565,6.1252,70923.356,,
28,20210617,603196.SH,8.94,9.45,8.7,9.39,9.13,0.2599999999999998,2.8478,188932.32,171641.824,7.8722,9.314,217419.054,10.1602,246625.66,8.5907,175162.088,7.7928,145189.3073,6.9843,125537.6515,6.0989,70160.4132,,
29,20210616,603196.SH,8.94,9.44,8.69,9.13,8.92,0.21000000000000085,2.3543,221710.74,201597.195,9.2379,9.6309,242279.71,10.1207,230492.902,8.4453,172634.6685,7.6853,142759.0563,6.9175,122800.613,6.0731,69430.7306,,
30,20210615,603196.SH,9.21,9.38,8.85,8.92,9.25,-0.33000000000000007,-3.5676,169806.74,154367.923,7.0753,10.2433,265465.68,10.0251,229717.084,8.3089,166039.3315,7.5838,140585.103,6.8546,119270.8007,6.0476,67752.8418,,
31,20210611,603196.SH,9.93,10.02,9.13,9.25,9.88,-0.6300000000000008,-6.3765,228872.41,216348.209,9.5364,10.676,306477.568,9.8763,231716.303,8.1539,161349.5445,7.5025,142870.3853,6.7951,116598.3383,6.025,66536.6196,,
32,20210610,603196.SH,10.32,10.75,9.87,9.88,10.97,-1.0899999999999999,-9.9362,277773.06,280108.571,11.5739,11.0032,285755.054,9.6272,222140.155,7.9967,154368.974,7.4004,138234.9647,6.7284,112879.6315,5.9986,64834.4078,,
33,20210609,603196.SH,11.8752,12.0929,10.9747,10.9747,12.1919,-1.2172,-9.9837,313235.6,353414.349,13.0515,11.0064,275832.266,9.2706,199289.749,7.8194,145048.221,7.2584,129926.0627,6.6503,108403.0438,5.9683,62742.7073,,
34,20210608,603196.SH,10.4205,12.1919,10.4106,12.1919,11.0836,1.1082999999999998,9.9995,337640.59,392443.986,14.0684,10.6105,218706.094,8.8065,176230.489,7.5853,133012.691,7.0786,120598.6163,6.5537,103324.0172,5.9284,60369.419,,
35,20210607,603196.SH,11.331,11.9742,10.5986,11.0836,10.8856,0.1980000000000004,1.8189,374866.18,436479.586,15.6194,9.807,193968.488,8.2365,148938.33,7.282,118760.2115,6.8622,110430.7367,6.4357,97877.8573,5.8803,57657.8974,,
36,20210604,603196.SH,9.896,10.8856,9.7971,10.8856,9.896,0.9895999999999994,10.0,125259.84,131904.34,5.2192,9.0766,156955.038,7.7872,118717.112,7.0395,103716.8895,6.6861,99087.164,6.3379,91859.3377,5.8413,54658.9959,,
37,20210603,603196.SH,9.1142,9.896,8.9559,9.896,8.9955,0.900500000000001,10.0106,228159.12,218784.153,9.5066,8.2513,158525.256,7.3478,114166.728,6.8015,102290.1975,6.5142,96274.536,6.2447,89995.7237,5.8042,53780.314,,
38,20210602,603196.SH,8.9955,8.9955,8.9955,8.9955,8.1741,0.8214000000000006,10.0488,27604.74,25092.709,1.1502,7.5348,122747.232,7.0212,103698.516,6.6091,94471.131,6.3783,90089.2917,6.1687,86350.855,5.7756,52068.6548,,
39,20210601,603196.SH,7.4418,8.1741,7.0262,8.1741,7.4319,0.7421999999999995,9.9867,213952.56,168109.925,8.9147,7.0024,133754.884,6.7699,114776.435,6.4676,98892.1335,6.2734,90930.4003,6.1057,86038.3427,5.7545,52048.4986,,
40,20210531,603196.SH,7.0955,7.4319,6.7788,7.4319,6.759,0.6728999999999994,9.9556,189798.93,136772.861,7.9083,6.666,103908.172,6.5927,102361.579,6.3632,96019.1125,6.19,85218.7483,6.0564,82606.8652,5.7404,50456.9023,,
41,20210528,603196.SH,6.2939,6.947,6.1751,6.759,6.3137,0.4453000000000005,7.0529,133110.93,89434.188,5.5463,6.4978,80479.186,6.4314,90982.786,6.3157,98447.4265,6.1329,80824.284,6.0194,79555.6953,5.732,49038.3195,,
42,20210527,603196.SH,6.284,6.3829,6.2543,6.3137,6.3335,-0.01980000000000004,-0.3126,49269.0,31417.61,2.0529,6.4443,69808.2,6.3661,86597.793,6.287,96282.3695,6.1006,79687.042,5.9945,77470.9798,5.7296,48180.2002,,
43,20210526,603196.SH,6.5314,6.5611,6.2939,6.3335,6.4918,-0.15829999999999966,-2.4385,82643.0,53318.101,3.4435,6.5076,84649.8,6.3681,90806.693,6.2523,95244.2195,6.0979,81224.9087,5.9756,76750.9965,5.7305,47914.1168,,
44,20210525,603196.SH,6.5908,6.6897,6.4324,6.4918,6.5908,-0.0990000000000002,-1.5021,64719.0,42770.444,2.6966,6.5373,95797.986,6.3642,89794.893,6.2147,92782.68,6.096,82113.1087,5.9558,75492.7465,5.7305,47378.2502,,
45,20210524,603196.SH,6.4423,6.6007,6.373,6.5908,6.4918,0.0990000000000002,1.525,72654.0,47688.888,3.0273,6.5195,100814.986,6.3275,88582.093,6.1751,91176.94,6.0999,85728.542,5.9342,74527.7465,5.7302,46990.5502,,
46,20210521,603196.SH,6.5314,6.6007,6.4423,6.4918,6.6303,-0.1385000000000005,-2.0889,79756.0,52548.833,3.3232,6.3651,101486.386,6.2919,88716.667,6.1355,89272.19,6.125,90263.2687,5.9109,73465.5132,5.7293,46579.2751,,
47,20210520,603196.SH,6.4621,6.6798,6.3335,6.6303,6.4819,0.14839999999999964,2.2895,123477.0,81499.726,5.1449,6.2879,103387.386,6.2553,90413.667,6.0974,87328.44,6.1468,96456.5087,5.8908,72464.8298,5.7288,46125.3167,,
48,20210519,603196.SH,6.4027,6.6402,6.3038,6.4819,6.4027,0.07920000000000016,1.237,138383.93,90296.847,5.766,6.2286,96963.586,6.1969,85243.746,6.0569,83284.6795,6.1837,99192.5063,5.8659,70558.7432,5.7272,45333.4584,,
49,20210518,603196.SH,5.7892,6.4027,5.7595,6.4027,5.8189,0.5838000000000001,10.0328,89804.0,55504.048,3.7418,6.191,83791.8,6.1652,83007.832,6.0252,79007.383,6.2022,101836.6777,5.8406,68517.4932,5.7266,44352.0757,,
50,20210517,603196.SH,6.0465,6.096,5.7694,5.8189,6.1059,-0.2869999999999999,-4.7004,76011.0,45102.256,3.1671,6.1356,76349.2,6.1336,89676.646,5.9886,76647.333,6.2246,105616.769,5.8121,67121.3098,5.7261,43783.3423,,
51,20210514,603196.SH,6.3038,6.4819,6.1059,6.1059,6.3335,-0.2275999999999998,-3.5936,89261.0,56449.7,3.7192,6.2187,75946.948,6.1999,105912.067,5.9836,75745.033,6.2602,111327.0357,5.7918,65955.9432,5.731,43311.2007,,
52,20210513,603196.SH,6.1652,6.6204,6.1652,6.3335,6.2939,0.03960000000000008,0.6292,91358.0,58908.167,3.8066,6.2226,77439.948,6.2078,105966.946,5.9678,76231.6665,6.2922,116663.3247,5.7658,64576.8598,5.733,42730.534,,
53,20210512,603196.SH,6.0564,6.3236,6.0366,6.2939,6.1256,0.16829999999999945,2.7475,72525.0,45708.934,3.0219,6.1652,73523.906,6.1365,99681.746,5.9629,76434.0165,6.2952,115746.1407,5.7374,63185.0765,5.7327,42119.134,,
54,20210511,603196.SH,6.1454,6.3236,6.0762,6.1256,6.2345,-0.10889999999999933,-1.7467,52591.0,32653.689,2.1913,6.1395,82223.864,6.0653,95770.467,5.9619,78272.2165,6.28,114018.6797,5.71,62233.2932,5.7324,41697.0946,,
55,20210510,603196.SH,6.1553,6.284,6.0366,6.2345,6.1256,0.10889999999999933,1.7778,73999.74,46122.663,3.0833,6.1316,103004.092,6.0227,93771.787,5.9861,84301.7665,6.2526,112506.4797,5.6876,61521.7265,5.7343,41472.6363,,
56,20210507,603196.SH,5.997,6.3137,5.8683,6.1256,6.0465,0.07910000000000039,1.3082,96726.0,59816.55,4.0303,6.1811,135877.186,5.9792,89827.713,6.0415,91036.5695,6.223,110455.6217,5.6658,60392.2475,5.736,41143.5166,,
