,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600879.SH,7.2,7.59,7.17,7.36,7.26,0.10000000000000053,1.3774,1211471.15,893633.921,4.4551,7.282,781554.93,7.213,626447.777,7.2155,521467.4085,7.3753,641553.7243,7.2513,520199.7172,7.1269,485120.8158,7.2063,614819.442
1,20210726,600879.SH,7.31,7.51,7.24,7.26,7.34,-0.08000000000000007,-1.0899,1029681.73,759050.35,3.7866,7.254,608247.866,7.2,540993.89,7.2195,486424.9725,7.375,615126.8353,7.2432,503224.2188,7.1241,485034.8657,7.2045,612535.1787
2,20210723,600879.SH,7.19,7.39,7.17,7.34,7.2,0.13999999999999968,1.9444,794080.95,578348.443,2.9202,7.244,501062.454,7.201,480285.612,7.2375,457786.4705,7.3777,604395.8207,7.235,490595.64,7.1266,483505.4138,7.2024,611462.3876
3,20210722,600879.SH,7.22,7.24,7.15,7.2,7.25,-0.04999999999999982,-0.6897,405997.43,291782.529,1.493,7.224,477618.892,7.187,443567.818,7.258,448339.898,7.384,604093.6697,7.2275,481346.084,7.13,483626.7443,7.2013,611540.2122
4,20210721,600879.SH,7.22,7.29,7.2,7.25,7.22,0.03000000000000025,0.4155,466543.39,337858.767,1.7157,7.19,463539.984,7.194,459120.411,7.2845,470199.499,7.389,608183.4437,7.2225,480667.8905,7.1357,489517.1109,7.2018,614393.6651
5,20210720,600879.SH,7.14,7.25,7.13,7.22,7.21,0.009999999999999787,0.1387,344935.83,248618.905,1.2685,7.144,471340.624,7.188,450896.803,7.3185,481575.8,7.3927,610344.466,7.2187,476897.3655,7.1401,493844.5634,7.2018,616353.078
6,20210719,600879.SH,7.25,7.3,7.16,7.21,7.24,-0.03000000000000025,-0.4144,493754.67,356244.802,1.8158,7.146,473739.914,7.178,447550.833,7.351,509234.377,7.3947,612275.6143,7.2152,475945.8948,7.1441,498707.2701,7.2015,619187.4394
7,20210716,600879.SH,7.02,7.3,6.99,7.24,7.03,0.20999999999999996,2.9872,676863.14,486338.493,2.4891,7.158,459508.77,7.168,425063.208,7.3875,557599.5905,7.3967,609795.4517,7.2135,472018.1327,7.1487,506006.8982,7.202,622421.7911
8,20210715,600879.SH,7.01,7.09,6.95,7.03,7.02,0.010000000000000675,0.1425,335602.89,235272.528,1.2342,7.15,409516.744,7.151,409049.907,7.413,620061.681,7.3937,596988.6963,7.2122,465459.3813,7.1524,518300.5588,7.2023,625281.0251
9,20210714,600879.SH,7.22,7.22,7.01,7.02,7.23,-0.21000000000000085,-2.9046,505546.59,357506.304,1.8591,7.198,454700.838,7.168,428990.647,7.431,638987.486,7.3967,598421.415,7.2128,464434.0197,7.1619,536128.3791,7.2016,628314.6897
10,20210713,600879.SH,7.23,7.29,7.18,7.23,7.27,-0.03999999999999915,-0.5502,356932.28,257745.241,1.3126,7.232,430452.982,7.218,416487.04,7.4565,649106.698,7.404,597122.146,7.2113,459123.838,7.1791,564445.4919,7.2011,629991.2638
11,20210712,600879.SH,7.2,7.33,7.16,7.27,7.2,0.0699999999999994,0.9722,422598.95,306531.112,1.5541,7.21,421361.752,7.239,431856.055,7.4625,652193.308,7.4067,603552.404,7.2062,457271.5672,7.1917,568750.0171,,
12,20210709,600879.SH,7.23,7.26,7.15,7.2,7.27,-0.0699999999999994,-0.9629,426903.01,306787.846,1.5699,7.178,390617.646,7.274,435287.329,7.466,666450.925,7.407,605016.1093,7.2,460943.9602,7.1974,578494.8268,,
13,20210708,600879.SH,7.17,7.35,7.15,7.27,7.19,0.07999999999999918,1.1127,561523.36,407819.064,2.065,7.152,408583.07,7.329,453111.978,7.4825,684356.5955,7.407,602173.3487,7.2013,461923.9615,7.2055,584421.6853,,
14,20210707,600879.SH,7.06,7.23,7.03,7.19,7.12,0.07000000000000028,0.9831,384307.31,274672.003,1.4133,7.138,403280.456,7.375,481278.587,7.4865,682714.96,7.4047,602736.5887,7.2022,461476.3332,7.213,589953.3148,,
15,20210706,600879.SH,7.09,7.13,6.99,7.12,7.11,0.009999999999999787,0.1406,311476.13,220395.836,1.1454,7.204,402521.098,7.449,512254.797,7.495,690068.2975,7.403,604762.0703,7.2023,460987.1605,7.2217,601463.7257,,
16,20210705,600879.SH,7.06,7.14,7.04,7.11,7.07,0.040000000000000036,0.5658,268878.42,190745.265,0.9888,7.268,442350.358,7.524,570917.921,7.503,694638.005,7.4,602669.7783,7.2038,460391.4165,7.2301,612657.1544,,
17,20210702,600879.SH,7.2,7.24,7.01,7.07,7.2,-0.1299999999999999,-1.8056,516730.13,366966.067,1.9003,7.37,479957.012,7.607,690135.973,7.511,702161.5735,7.396,604603.674,7.2063,460915.5303,7.2375,626297.9867,,
18,20210701,600879.SH,7.53,7.57,7.19,7.2,7.52,-0.3199999999999994,-4.2553,535010.29,392337.774,1.9675,7.506,497640.886,7.675,831073.455,7.515,690958.091,7.397,597595.7247,7.2082,456321.7995,7.2409,632253.6807,,
