,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600596.SH,24.09,24.8,21.65,21.65,24.05,-2.400000000000002,-9.9792,696794.91,1602789.052,9.4777,23.164,562415.214,22.198,511913.799,20.1545,505599.3935,19.1363,457781.6627,16.9998,443794.3472,14.6006,409983.7862,12.3921,416792.2318
1,20210726,600596.SH,23.89,24.9,23.3,24.05,24.02,0.030000000000001137,0.1249,513631.35,1238781.044,6.9864,23.166,491437.084,22.072,498555.914,19.974,490291.2075,18.989,445659.928,16.8475,436646.273,14.5073,406706.0907,12.3393,414736.2426
2,20210723,600596.SH,24.11,24.35,23.53,24.02,24.15,-0.129999999999999,-0.5383,544387.52,1304790.841,7.4047,22.644,476868.854,21.604,514758.304,19.659,480159.23,18.7853,441072.555,16.6521,432146.876,14.3979,408263.3173,12.2789,413469.7455
3,20210722,600596.SH,22.12,24.15,22.03,24.15,21.95,2.1999999999999993,10.0228,712436.33,1689529.97,9.6905,22.166,471946.492,21.105,504910.005,19.3475,473909.413,18.5677,434746.4207,16.4536,428088.0413,14.2949,408343.3848,12.2187,412103.0025
4,20210721,600596.SH,21.99,22.17,21.19,21.95,21.66,0.28999999999999915,1.3389,344825.96,749148.823,4.6903,21.502,412353.394,20.531,471080.107,18.99,454568.51,18.3453,424097.5537,16.2578,420720.404,14.1874,405540.1871,12.1585,410098.3072
5,20210720,600596.SH,21.0,21.82,20.52,21.66,21.44,0.21999999999999886,1.0261,341904.26,725382.178,4.6506,21.232,461412.384,20.204,495672.01,18.734,449677.2945,18.2003,424971.972,16.0942,418116.292,14.0974,405940.4066,12.1063,409501.7872
6,20210719,600596.SH,21.56,22.27,21.3,21.44,21.63,-0.18999999999999773,-0.8784,440790.2,956938.459,5.9956,20.978,505674.744,19.834,545696.62,18.4925,447808.317,18.0637,428077.9543,15.934,417447.7945,14.0115,409580.1166,12.0559,409085.3694
7,20210716,600596.SH,20.79,22.25,20.49,21.63,20.83,0.8000000000000007,3.8406,519775.71,1123698.975,7.0699,20.564,552647.754,19.368,531524.442,18.257,442122.111,17.9027,426681.116,15.7718,413682.6648,13.9231,410247.7998,12.0058,408019.3216
8,20210715,600596.SH,20.37,21.15,20.11,20.83,20.6,0.22999999999999687,1.1165,414470.84,858286.173,5.6376,20.044,537873.518,18.837,511182.832,18.0155,439665.6495,17.705,423522.5933,15.6114,408267.0442,13.8282,408855.1264,11.9543,406771.4778
9,20210714,600596.SH,20.3,21.59,20.17,20.6,20.39,0.21000000000000085,1.0299,590120.91,1235478.032,8.0268,19.56,529806.82,18.399,519317.363,17.809,436474.8295,17.5488,427361.1627,15.4629,403541.0888,13.7421,408557.0997,11.9062,406068.1876
10,20210713,600596.SH,19.4,20.52,19.18,20.39,19.37,1.0199999999999996,5.2659,563216.06,1133163.529,7.6608,19.176,529931.636,18.111,499284.988,17.6055,430715.5945,17.3917,426738.174,15.3186,395859.6905,13.6599,408371.1246,,
11,20210712,600596.SH,19.9,20.0,19.17,19.37,19.03,0.33999999999999986,1.7867,675655.25,1323824.635,9.1902,18.69,585718.496,17.876,482026.501,17.4475,419211.935,17.2154,419807.04,15.1801,389325.3383,13.5762,407583.8738,,
12,20210709,600596.SH,18.6,19.22,18.2,19.03,18.41,0.620000000000001,3.3677,445904.53,839669.62,6.0652,18.172,510401.13,17.714,445560.156,17.376,404229.6805,17.079,411232.938,15.0543,381139.6642,13.5045,406417.1202,,
13,20210708,600596.SH,18.88,19.05,18.35,18.41,18.68,-0.2699999999999996,-1.4454,374137.35,697300.985,5.089,17.63,484492.146,17.59,442908.821,17.299,399664.6285,16.9578,420136.0527,14.9336,379611.011,13.4357,406424.0243,,
14,20210707,600596.SH,18.0,18.85,17.66,18.68,17.96,0.7199999999999989,4.0089,590744.99,1083867.512,8.0353,17.238,508827.906,17.449,438056.913,17.2525,400606.277,16.8363,423667.6697,14.8371,376110.6178,13.3712,407189.0593,,
15,20210706,600596.SH,17.29,18.46,17.15,17.96,16.78,1.1799999999999997,7.0322,842150.36,1518155.353,11.4549,17.046,468638.34,17.264,403682.579,17.1985,389621.953,16.693,421698.4093,14.7365,371411.9298,13.3057,405581.0512,,
16,20210705,600596.SH,16.51,17.07,16.45,16.78,16.32,0.46000000000000085,2.8186,299068.42,501258.166,4.0679,17.062,378334.506,17.151,349920.014,17.1785,369268.6215,16.5518,407952.5037,14.6509,365726.1478,13.246,401986.3851,,
17,20210702,600596.SH,16.47,16.85,16.3,16.32,16.45,-0.129999999999999,-0.7903,316359.61,522827.213,4.3031,17.256,380719.182,17.146,352719.78,17.17,374259.453,16.4633,411365.3933,14.5893,365100.6297,13.1958,402952.3967,,
18,20210701,600596.SH,17.71,17.75,16.39,16.45,17.72,-1.2699999999999996,-7.167,495816.15,837506.036,6.7441,17.55,401325.496,17.194,368148.467,17.139,379692.474,16.3921,422442.5773,14.5304,363493.4377,13.1488,403172.6626,,
19,20210630,600596.SH,18.22,18.3,17.25,17.72,18.04,-0.3200000000000003,-1.7738,389797.16,687923.152,5.302,17.66,367285.92,17.219,353632.296,17.1237,381383.0625,16.3169,422832.575,14.4695,359726.8355,13.1002,401770.551,,
