,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002340.SZ,12.59,12.63,11.28,11.45,12.45,-1.0,-8.0321,5545062.06,6678096.648,11.6444,12.066,5105121.258,11.837,4537195.701,11.102,4456012.368,10.4883,3651667.3033,10.4171,3712782.41,9.4746,3936880.4466,7.5174,3132988.837
1,20210726,002340.SZ,13.0,13.0,12.1,12.45,12.63,-0.1800000000000015,-1.4252,5521530.46,6958316.049,11.595,12.066,4446736.236,11.923,4598616.525,10.9955,4265453.3225,10.4097,3562774.3697,10.3908,3697948.1515,9.4498,3928711.2141,7.493,3120615.1975
2,20210723,002340.SZ,12.3,13.11,12.25,12.63,11.92,0.7100000000000009,5.9564,7058331.44,9050438.597,14.8222,11.876,4010826.432,11.866,4881765.76,10.8505,4114050.86,10.3103,3462245.78,10.3469,3695872.7153,9.4216,3935153.7153,7.4634,3105211.4082
3,20210722,002340.SZ,11.89,12.1,11.68,11.92,11.88,0.03999999999999915,0.3367,3312644.95,3939362.974,6.9564,11.716,3498241.788,11.746,4809028.99,10.6885,3846106.599,10.2139,3315392.007,10.3048,3708926.4655,9.3883,3923638.4,7.434,3083415.4409
4,20210721,002340.SZ,11.58,12.07,11.46,11.88,11.45,0.4300000000000015,3.7555,4088037.38,4829534.928,8.5847,11.676,3652975.25,11.593,4962826.672,10.557,3771054.3805,10.1322,3301015.2973,10.2726,3768613.0822,9.3606,3945812.3833,7.4081,3080347.7762
5,20210720,002340.SZ,11.31,11.71,11.19,11.45,11.5,-0.05000000000000071,-0.4348,2253136.95,2579146.466,4.7315,11.608,3969270.144,11.44,5067948.126,10.4405,3718279.9375,10.0592,3262183.7317,10.2259,3788011.987,9.329,3946862.2891,7.3833,3075235.7369
6,20210719,002340.SZ,11.68,12.0,11.41,11.5,11.83,-0.33000000000000007,-2.7895,3341981.44,3897205.293,7.018,11.78,4750496.814,11.271,5169455.024,10.3285,3683117.73,10.0048,3385841.314,10.1824,3818083.7165,9.2995,3973625.0374,7.3587,3073987.3407
7,20210716,002340.SZ,11.52,12.26,11.49,11.83,11.72,0.10999999999999943,0.9386,4495408.22,5376641.051,9.4402,11.856,5752705.088,11.103,5227552.977,10.212,3615857.5145,9.9788,3375065.1263,10.1356,3821332.0208,9.272,3979012.0247,7.3345,3068705.9217
8,20210715,002340.SZ,11.29,11.83,11.24,11.72,11.54,0.1800000000000015,1.5598,4086312.26,4721033.04,8.5811,11.776,6119816.192,10.851,5019542.122,10.084,3522263.2215,9.9407,3296224.124,10.0876,3840224.011,9.2434,3989743.0357,7.3088,3057657.2805
9,20210714,002340.SZ,12.0,12.0,11.44,11.54,12.31,-0.7700000000000014,-6.2551,5669511.85,6616612.721,11.9057,11.51,6272678.094,10.586,4792454.403,9.945,3397477.1995,9.9056,3249764.5187,10.0326,3807463.4358,9.2155,4002805.9522,7.283,3051843.2927
10,20210713,002340.SZ,11.76,12.46,11.6,12.31,11.88,0.4299999999999997,3.6195,6159270.3,7409138.07,12.9342,11.272,6166626.108,10.367,4374829.035,9.814,3208903.1045,9.8849,3177792.3617,9.9804,3742333.4385,9.1891,4023442.4683,7.258,3037608.1111
11,20210712,002340.SZ,11.92,12.17,11.57,11.88,11.43,0.45000000000000107,3.937,8353022.81,9933851.085,17.541,10.762,5588413.234,10.068,3932290.12,9.653,3044853.292,9.8495,3111572.0937,9.9167,3676477.4967,9.1636,4034242.3853,,
12,20210709,002340.SZ,10.3,11.43,10.24,11.43,10.39,1.0399999999999991,10.0096,6330963.74,7069441.677,13.2948,10.35,4702400.866,9.835,3346335.96,9.5324,2752485.79,9.816,3007638.2727,9.8561,3565121.3603,9.1409,4040013.75,,
13,20210708,002340.SZ,10.51,10.85,10.36,10.39,10.35,0.040000000000000924,0.3865,4850621.77,5120829.285,10.1861,9.926,3919268.052,9.631,2883184.208,9.4479,2568573.5155,9.791,2872576.9287,9.8026,3508690.424,9.1218,4044263.1399,,
14,20210707,002340.SZ,9.7,10.54,9.62,10.35,9.76,0.5899999999999999,6.0451,5139251.92,5259621.579,10.7922,9.662,3312230.712,9.521,2579282.089,9.4019,2470109.61,9.8046,2835504.6607,9.7723,3467416.0547,9.1044,4052621.7963,,
15,20210706,002340.SZ,10.0,10.0,9.52,9.76,9.82,-0.0600000000000005,-0.611,3268205.93,3189156.892,6.8631,9.462,2583031.962,9.441,2368611.749,9.3688,2359301.5345,9.8082,2752833.086,9.7448,3432672.9232,9.0862,4061953.8036,,
16,20210705,002340.SZ,9.31,9.86,9.31,9.82,9.31,0.5099999999999998,5.478,3922960.97,3814260.424,8.2381,9.374,2276167.006,9.386,2196780.436,9.3718,2494034.459,9.8344,2726794.1373,9.7313,3456270.372,9.0698,4100467.5686,,
17,20210702,002340.SZ,9.0,9.45,8.9,9.31,9.07,0.2400000000000002,2.6461,2415299.67,2231325.427,5.072,9.32,1990271.054,9.321,2004162.052,9.4166,2448821.201,9.8561,2693571.088,9.7116,3428441.5342,9.052,4123249.6544,,
18,20210701,002340.SZ,9.36,9.39,9.06,9.07,9.35,-0.27999999999999936,-2.9947,1815435.07,1663103.953,3.8123,9.336,1847100.364,9.317,2024984.321,9.4855,2434565.125,9.8963,2749236.2757,9.702,3442717.5952,9.0326,4158554.4439,,
19,20210630,002340.SZ,9.4,9.45,9.2,9.35,9.32,0.02999999999999936,0.3219,1493258.17,1393465.144,3.1358,9.38,1846333.466,9.304,2002499.996,9.5654,2478419.5765,9.9602,2843244.3073,9.6948,3458349.3828,9.0148,4182364.9406,,
20,20210629,002340.SZ,9.57,9.64,9.31,9.32,9.55,-0.23000000000000043,-2.4084,1733881.15,1630544.643,3.6411,9.42,2154191.536,9.261,2042977.174,9.6438,2579274.025,10.0042,2901441.818,9.6815,3502688.083,8.9894,4213682.6986,,
21,20210628,002340.SZ,9.35,9.72,9.3,9.55,9.39,0.16000000000000014,1.7039,2493481.21,2386045.44,5.2362,9.398,2117393.866,9.238,2157416.464,9.7402,2701213.0805,10.0478,2974514.024,9.676,3544567.2213,8.9671,4240891.2822,,
22,20210625,002340.SZ,9.33,9.49,9.27,9.39,9.29,0.10000000000000142,1.0764,1699446.22,1596356.344,3.5688,9.322,2018053.05,9.2299,2158635.62,9.8066,2838289.429,10.0701,3004675.916,9.666,3595350.5648,8.9432,4265044.7134,,
23,20210624,002340.SZ,9.5,9.5,9.26,9.29,9.55,-0.26000000000000156,-2.7225,1811600.58,1693307.546,3.8043,9.298,2202868.278,9.2648,2253962.823,9.871,2867273.289,10.0857,3084617.729,9.6594,3673489.5522,8.9186,4292582.8115,,
24,20210623,002340.SZ,9.3,9.64,9.3,9.55,9.21,0.33999999999999986,3.6916,3032548.52,2880648.164,6.3682,9.228,2158666.526,9.2827,2360937.131,9.9463,2963615.9465,10.1246,3126926.7073,9.641,3690783.7222,8.8949,4331561.3858,,
25,20210622,002340.SZ,9.19,9.23,9.05,9.21,9.17,0.040000000000000924,0.4362,1549892.8,1417604.368,3.2547,9.102,1931762.812,9.2966,2349991.32,9.9918,2944943.7545,10.1512,3183283.2917,9.6218,3691269.5642,8.8663,4359652.1316,,
26,20210621,002340.SZ,9.28,9.4,9.13,9.17,9.27,-0.09999999999999964,-1.0787,1996777.13,1844737.831,4.1932,9.0779,2197439.062,9.3575,2791288.482,10.0587,2991800.988,10.2101,3330421.3983,9.6063,3711329.7377,8.8411,4400398.8607,,
27,20210618,002340.SZ,8.92,9.33,8.66,9.27,8.94,0.33000000000000007,3.6913,2623522.36,2395366.906,5.5093,9.1378,2299218.19,9.5123,2893480.35,10.1236,3038275.606,10.2587,3527216.3793,9.5953,3724267.1768,8.8115,4421853.5874,,
28,20210617,002340.SZ,8.85,9.0598,8.85,8.9399,8.9199,0.019999999999999574,0.2242,1590591.82,1426621.642,3.3402,9.2316,2305057.368,9.6541,2844145.929,10.186,3111362.253,10.2844,3589518.3127,9.5797,3751193.818,8.7809,4436030.9003,,
29,20210616,002340.SZ,9.1696,9.2196,8.87,8.9199,9.0897,-0.1698000000000004,-1.868,1898029.95,1713018.676,3.9858,9.3374,2563207.736,9.8269,2954339.157,10.2884,3263616.463,10.3193,3707446.31,9.5785,3788504.9255,8.7514,4442266.184,,
