,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002201.SZ,26.24,26.24,24.2,26.24,23.85,2.389999999999997,10.021,432629.41,1122776.864,9.3181,22.676,435521.67,21.194,336757.287,18.904,285340.2345,17.911,295526.304,14.1359,190721.1707,11.1795,111966.1943,10.5905,84012.2884
1,20210726,002201.SZ,23.6,23.85,22.61,23.85,21.68,2.1700000000000017,10.0092,192934.28,455150.051,4.1555,21.956,445569.51,20.352,316076.653,18.396,272022.8465,17.512,290190.8493,13.8416,184087.6755,11.0283,109012.9918,10.5273,82513.1054
2,20210723,002201.SZ,20.24,21.68,19.93,21.68,19.71,1.9699999999999989,9.9949,443230.44,939214.413,9.5464,21.434,435643.244,19.679,323845.302,18.0085,273397.1515,17.177,290221.221,13.5896,181642.3382,10.9021,108702.1727,10.474,82179.415
3,20210722,002201.SZ,21.5,22.12,19.71,19.71,21.9,-2.1899999999999977,-10.0,507982.73,1036172.13,10.9411,20.96,398935.64,19.147,319595.935,17.713,265287.54,16.8724,278686.3497,13.3713,175077.5055,10.7951,105356.9798,10.4322,80895.3103
4,20210721,002201.SZ,24.9,24.9,21.0,21.9,22.64,-0.740000000000002,-3.2686,600831.49,1346033.973,12.9409,20.528,324458.442,18.991,295550.999,17.528,264988.665,16.639,265776.7463,13.1827,166927.1788,10.6977,101429.3642,10.3982,79425.9892
5,20210720,002201.SZ,21.4,22.99,20.2,22.64,21.24,1.4000000000000021,6.5913,482868.61,1047448.201,10.4002,19.712,237992.904,18.522,256088.12,17.1985,252610.3685,16.3278,252281.253,12.9595,157166.1925,10.5816,96607.6576,10.3567,77851.842
6,20210719,002201.SZ,20.57,21.24,20.2,21.24,19.31,1.9299999999999997,9.9948,143302.95,297927.729,3.0865,18.748,186583.796,17.955,237852.393,16.849,253078.0405,15.9762,241630.6927,12.7234,149597.4118,10.4589,92852.6296,10.3086,76429.3974
7,20210716,002201.SZ,17.97,19.31,17.83,19.31,17.55,1.759999999999998,10.0285,259692.42,496922.13,5.5933,17.924,212047.36,17.436,247344.199,16.637,272316.78,15.6347,239334.0777,12.5144,147917.1643,10.3474,91965.0825,10.2679,76425.1467
8,20210715,002201.SZ,17.65,17.91,16.61,17.55,17.82,-0.2699999999999996,-1.5152,135596.74,235868.616,2.9205,17.334,240256.23,17.058,234181.215,16.5365,266926.5085,15.3644,232591.0237,12.3353,144070.2847,10.2519,90155.2985,10.2341,75926.6949
9,20210714,002201.SZ,17.82,18.39,17.3,17.82,17.82,0.0,0.0,168503.8,299965.277,3.6293,17.454,266643.556,16.841,235167.083,16.4455,272131.2655,15.152,230567.9863,12.1842,142220.239,10.1697,89571.1036,10.2073,76126.516
10,20210713,002201.SZ,17.13,18.34,16.65,17.82,17.12,0.6999999999999993,4.0888,225823.07,393823.896,4.8638,17.332,274183.336,16.614,233923.182,16.2695,274910.8125,14.934,226922.1727,12.0292,139989.409,10.0822,88639.5672,10.1784,76067.4848
11,20210712,002201.SZ,16.02,17.5,15.91,17.12,16.36,0.7600000000000016,4.6455,270620.77,460276.597,5.8287,17.162,289120.99,16.44,227969.04,16.092,277247.9475,14.7143,223181.972,11.8741,137323.4888,9.9978,86996.5341,,
