,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,000652.SZ,4.04,4.05,3.94,3.95,4.03,-0.08000000000000007,-1.9851,140584.0,56145.321,0.9535,4.076,125023.516,4.101,119333.931,4.148,118555.089,4.2102,139031.137,4.2732,241235.3235,4.2247,202287.5722,4.8451,255510.5419
1,20210726,000652.SZ,4.09,4.11,3.98,4.03,4.09,-0.05999999999999961,-1.467,148526.12,60098.647,1.0074,4.12,121261.882,4.126,116066.054,4.1624,117542.474,4.2215,139986.917,4.2764,243905.6002,4.2302,203149.4472,4.856,257054.3085
2,20210723,000652.SZ,4.15,4.15,4.07,4.09,4.14,-0.04999999999999982,-1.2077,125024.13,51337.008,0.848,4.132,107317.752,4.139,113896.141,4.1779,115016.3325,4.2335,141766.9467,4.2767,243295.223,4.2363,204609.0857,4.8665,260835.8224
3,20210722,000652.SZ,4.15,4.19,4.13,4.14,4.17,-0.03000000000000025,-0.7194,112392.23,46698.471,0.7623,4.138,102949.706,4.144,114432.114,4.1909,115006.462,4.2461,146656.5063,4.2769,243417.4608,4.244,205299.0963,4.8792,265217.0688
4,20210721,000652.SZ,4.17,4.18,4.12,4.17,4.17,0.0,0.0,98591.1,40915.223,0.6687,4.132,109528.966,4.145,124189.106,4.2034,117770.6445,4.2554,149590.2637,4.2757,242837.1272,4.2516,207328.6328,4.8941,271478.5043
5,20210720,000652.SZ,4.1,4.18,4.08,4.17,4.09,0.08000000000000007,1.956,121775.83,50574.1,0.826,4.126,113644.346,4.143,123205.986,4.2178,128853.9085,4.2641,159991.719,4.2745,242781.318,4.258,208911.9268,4.9083,277382.4694
6,20210719,000652.SZ,4.09,4.12,4.07,4.09,4.12,-0.03000000000000025,-0.7282,78805.47,32181.365,0.5345,4.132,110870.226,4.142,121389.548,4.2328,144154.7445,4.2767,165115.0657,4.274,242366.408,4.2657,211148.4253,4.9221,284615.4538
7,20210716,000652.SZ,4.1,4.17,4.08,4.12,4.11,0.009999999999999787,0.2433,103183.9,42491.902,0.6999,4.146,120474.53,4.154,120914.776,4.2413,146746.3465,4.2903,178569.6353,4.2749,242653.1702,4.2739,212914.4117,4.935,290574.6818
8,20210715,000652.SZ,4.13,4.14,4.05,4.11,4.14,-0.02999999999999936,-0.7246,145288.53,59427.711,0.9854,4.15,125914.522,4.165,123760.137,4.2488,148497.196,4.3083,192564.145,4.2757,242787.7818,4.2822,213963.9152,4.9469,296045.1454
9,20210714,000652.SZ,4.2,4.22,4.13,4.14,4.2,-0.0600000000000005,-1.4286,119168.0,49740.315,0.8083,4.158,138849.246,4.179,119342.053,4.2578,146750.5695,4.3339,219927.043,4.2762,242090.9465,4.2901,215116.9935,4.9573,300747.7674
10,20210713,000652.SZ,4.17,4.21,4.15,4.2,4.16,0.040000000000000036,0.9615,107905.23,45188.008,0.7319,4.16,132767.626,4.1949,117776.247,4.2647,148879.74,4.3522,235338.7707,4.2747,241858.6797,4.2977,217564.678,4.9675,304713.6941
11,20210712,000652.SZ,4.13,4.21,4.12,4.16,4.14,0.020000000000000462,0.4831,126826.99,52802.551,0.8602,4.152,131908.87,4.1989,119018.894,4.2692,151947.3485,4.3712,258917.3197,4.2734,241281.5613,4.3062,220030.8749,,
12,20210709,000652.SZ,4.14,4.14,4.08,4.14,4.15,-0.010000000000000675,-0.241,130383.86,53566.948,0.8844,4.162,121355.022,4.2169,116136.524,4.2807,155702.3495,4.3931,306625.2527,4.2727,241016.0273,4.3161,223455.622,,
13,20210708,000652.SZ,4.19,4.29,4.13,4.15,4.15,0.0,0.0,209962.15,88101.111,1.4241,4.1799,121605.752,4.2378,115580.81,4.2972,162768.7025,4.423,361088.7377,4.2731,240524.8068,4.3253,225913.1055,,
14,20210707,000652.SZ,4.16,4.1799,4.14,4.15,4.16,-0.009999999999999787,-0.2404,88759.9,37015.598,0.602,4.1999,99834.86,4.2617,111352.183,4.3106,162290.8425,4.4373,361067.171,4.2747,238897.801,4.3347,230099.4848,,
15,20210706,000652.SZ,4.1999,4.2099,4.15,4.16,4.2099,-0.049900000000000055,-1.1853,103611.45,43348.829,0.7028,4.2298,102784.868,4.2927,134501.831,4.3246,178384.5855,4.4377,367358.3393,4.2757,240372.8923,4.3465,239383.9158,,
