,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300100.SZ,10.83,11.15,10.4,10.41,10.78,-0.3699999999999992,-3.4323,202095.01,218481.569,5.3026,10.986,201303.482,10.913,201494.601,10.725,169308.5125,10.6873,176207.4353,10.3408,176193.7233,9.7424,151774.5727,10.6318,261228.4702
1,20210726,300100.SZ,11.06,11.21,10.6,10.78,11.2,-0.41999999999999993,-3.75,159402.91,173668.659,4.1824,11.132,206139.142,10.96,196626.034,10.72,165354.6085,10.6863,175954.2337,10.3257,174326.4072,9.7414,151082.5778,10.6123,260732.6902
2,20210723,300100.SZ,11.35,11.75,11.1,11.2,11.44,-0.2400000000000002,-2.0979,241768.49,274774.976,6.3435,11.092,197297.792,10.989,201867.526,10.712,163110.883,10.658,175021.67,10.3037,173933.744,9.7375,151131.2836,10.5916,260469.1702
3,20210722,300100.SZ,11.24,11.57,11.03,11.44,11.1,0.33999999999999986,3.0631,234575.0,266826.584,6.1548,10.982,184702.37,10.948,194021.875,10.6725,157335.0085,10.6237,173121.2587,10.2825,173319.751,9.7347,150932.3799,10.5703,259889.2523
4,20210721,300100.SZ,11.28,11.3,11.06,11.1,11.14,-0.040000000000000924,-0.3591,168676.0,188184.022,4.4257,10.858,189802.304,10.893,193494.882,10.629,153612.983,10.582,175132.0427,10.2507,172115.8843,9.7354,151326.9465,10.5489,259586.9886
5,20210720,300100.SZ,10.43,11.26,10.29,11.14,10.58,0.5600000000000005,5.293,226273.31,245850.319,5.937,10.84,201685.72,10.827,187399.056,10.619,156530.949,10.5403,174345.438,10.2272,171752.3377,9.7425,153448.1226,10.5291,259479.2832
6,20210719,300100.SZ,10.54,10.85,10.43,10.58,10.65,-0.07000000000000028,-0.6573,115196.16,122472.295,3.0225,10.788,187112.926,10.755,175063.274,10.622,160291.4835,10.483,168592.856,10.2055,171097.7748,9.7402,153596.871,10.5077,259047.2941
7,20210716,300100.SZ,10.91,11.3,10.65,10.65,10.82,-0.16999999999999993,-1.5712,178791.38,195041.839,4.6911,10.886,206437.26,10.734,173817.058,10.6335,169180.9755,10.446,167060.0147,10.1948,174629.6175,9.7385,153741.353,10.4894,259186.4599
8,20210715,300100.SZ,10.99,11.77,10.82,10.82,11.01,-0.1899999999999995,-1.7257,260074.67,291742.159,6.8238,10.914,203341.38,10.672,163024.353,10.6405,175584.504,10.4053,163721.7353,10.1907,178705.1112,9.7371,153360.527,10.4699,258980.5264
9,20210714,300100.SZ,10.77,11.21,10.45,11.01,10.88,0.129999999999999,1.1949,228093.08,248156.871,5.9847,10.928,197187.46,10.588,150454.532,10.609,167624.29,10.3633,158850.747,10.1782,180210.5953,9.732,152502.9465,10.4495,258568.126
