,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603536.SH,9.39,9.63,9.13,9.14,9.36,-0.21999999999999886,-2.3504,30233.58,28246.583,1.7996,9.706,39305.328,10.343,36164.662,11.454,23222.389,11.982,19418.0097,12.643,24368.539,13.2263,23789.4889,15.7815,34501.8686
1,20210726,603536.SH,9.65,9.65,9.14,9.36,9.7,-0.33999999999999986,-3.5052,44890.06,41987.503,2.672,9.912,41871.07,10.652,35070.404,11.648,22081.1275,12.108,19072.812,12.6982,24067.0488,13.2938,23638.2838,15.8015,34530.5823
2,20210723,603536.SH,10.18,10.18,9.59,9.7,10.15,-0.45000000000000107,-4.4335,52015.0,50832.844,3.0961,10.12,41922.498,10.961,31774.81,11.8285,20311.567,12.2407,18238.5437,12.751,23731.9872,13.362,23372.92,15.8207,34675.2024
3,20210722,603536.SH,10.18,10.24,10.05,10.15,10.18,-0.02999999999999936,-0.2947,25719.0,26073.333,1.5309,10.37,38085.164,11.238,27518.85,11.995,18408.1265,12.372,17239.127,12.8125,23067.8082,13.4255,23029.575,15.843,34802.9682
4,20210721,603536.SH,10.18,10.46,10.03,10.18,10.17,0.009999999999999787,0.0983,43669.0,44515.113,2.5993,10.61,38587.796,11.464,26012.974,12.1265,17743.3465,12.4953,16951.8267,12.8705,22903.7172,13.4868,22971.4217,15.8632,35046.2162
5,20210720,603536.SH,10.33,10.43,10.03,10.17,10.4,-0.23000000000000043,-2.2115,43062.29,43789.947,2.5632,10.98,33023.996,11.724,22084.908,12.272,16113.2465,12.6153,16830.6297,12.9347,22620.8302,13.5453,22726.2367,15.8842,35268.3742
6,20210719,603536.SH,11.0,11.02,10.3,10.4,10.95,-0.5499999999999989,-5.0228,45147.2,47562.216,2.6873,11.392,28269.738,11.984,18739.384,12.426,14598.002,12.75,16569.46,12.9927,22051.0253,13.6042,22554.4776,15.9032,35459.0706
7,20210716,603536.SH,11.31,11.44,10.9,10.95,11.35,-0.40000000000000036,-3.5242,32828.33,36542.566,1.9541,11.802,21627.122,12.205,14985.362,12.5625,12912.0035,12.8677,15910.7267,13.0469,21499.261,13.6669,22249.9426,15.9232,35768.0626
8,20210715,603536.SH,12.08,12.08,11.31,11.35,12.03,-0.6799999999999997,-5.6525,28232.16,32814.392,1.6805,12.106,16952.536,12.36,12544.208,12.6735,12009.6325,12.965,15791.2437,13.0907,21111.1422,13.7262,22097.6848,15.9392,35966.1541
9,20210714,603536.SH,12.23,12.23,12.01,12.03,12.23,-0.20000000000000107,-1.6353,15850.0,19115.913,0.9435,12.318,13438.152,12.487,10719.581,12.759,11170.5325,13.054,16104.924,13.1262,20796.3228,13.7858,22018.6835,15.9531,36258.8134
10,20210713,603536.SH,12.45,12.49,12.08,12.23,12.45,-0.21999999999999886,-1.7671,19291.0,23670.242,1.1483,12.468,11145.82,12.565,10280.116,12.8015,11044.6835,13.1207,18042.7703,13.1475,20643.8215,13.8449,22174.5802,15.9632,36494.664
11,20210712,603536.SH,12.51,12.64,12.44,12.45,12.47,-0.02000000000000135,-0.1604,11934.12,14951.915,0.7104,12.576,9209.03,12.644,9091.851,12.836,11074.016,13.1947,19700.9553,13.166,20442.0882,13.898,22286.6718,,
12,20210709,603536.SH,12.45,12.51,12.3,12.47,12.41,0.0600000000000005,0.4835,9455.4,11771.307,0.5628,12.608,8343.602,12.696,8848.324,12.8805,11470.4105,13.2177,19964.818,13.1788,20369.0195,13.9503,22598.9506,,
