,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,000581.SZ,20.8,21.33,20.75,20.83,20.79,0.03999999999999915,0.1924,107745.27,227139.237,1.3189,20.756,89233.02,20.535,70031.439,20.617,65775.819,20.8537,66993.5523,21.6651,75486.1792,22.0414,104976.3111,22.5142,114968.3494
1,20210726,000581.SZ,21.0,21.08,20.61,20.79,21.02,-0.23000000000000043,-1.0942,68603.8,142932.921,0.8398,20.656,74814.076,20.524,65007.439,20.6075,64689.2325,20.882,66661.3887,21.7007,75457.6713,22.043,104656.7786,22.5146,115086.1715
2,20210723,000581.SZ,20.87,21.11,20.8,21.02,20.94,0.0799999999999983,0.382,88311.21,185307.99,1.081,20.524,68736.384,20.535,65040.837,20.624,64788.967,20.926,67475.943,21.7305,76134.5922,22.0446,105070.2029,22.5142,115633.5097
3,20210722,000581.SZ,20.33,21.07,20.31,20.94,20.2,0.740000000000002,3.6634,131361.82,274502.615,1.608,20.38,59826.428,20.519,61156.958,20.6185,64523.1355,20.9717,68149.4997,21.7517,76103.738,22.0478,105622.6918,22.5143,115956.7926
4,20210721,000581.SZ,20.34,20.48,20.15,20.2,20.33,-0.129999999999999,-0.6394,50143.0,101736.519,0.6138,20.25,50440.564,20.494,53791.93,20.6225,60691.878,21.0247,68137.886,21.7733,75693.5188,22.0582,105346.5837,22.519,116061.8902
5,20210720,000581.SZ,20.08,20.33,20.03,20.33,20.13,0.1999999999999993,0.9935,35650.55,72062.245,0.4364,20.314,50829.858,20.555,57585.442,20.669,65939.6495,21.1191,70667.742,21.8098,76511.1507,22.0763,105563.652,22.5264,116578.6366
6,20210719,000581.SZ,20.2,20.33,20.09,20.13,20.3,-0.1700000000000017,-0.8374,38215.34,77070.794,0.4678,20.392,55200.802,20.569,59423.062,20.74,66410.511,21.2147,72583.5367,21.8455,78273.5958,22.0919,106191.1322,22.5302,117117.5497
7,20210716,000581.SZ,20.29,20.48,20.22,20.3,20.29,0.010000000000001563,0.0493,43761.43,89079.57,0.5357,20.546,61345.29,20.612,60672.541,20.8205,66837.0645,21.3171,75186.5807,21.8899,82347.8607,22.1142,106622.5291,22.5363,117610.3122
8,20210715,000581.SZ,20.49,20.52,19.95,20.29,20.52,-0.23000000000000043,-1.1209,84432.5,170511.596,1.0335,20.658,62487.488,20.631,63086.263,20.885,67339.98,21.4032,76915.3017,21.9481,84306.4203,22.1348,107187.0906,22.5409,118099.1758
9,20210714,000581.SZ,20.74,20.75,20.49,20.52,20.72,-0.1999999999999993,-0.9653,52089.47,107072.965,0.6376,20.738,57143.296,20.668,60650.173,20.9515,65317.4045,21.4886,80351.0463,21.9971,84393.1563,22.1573,107715.3143,22.5445,118737.3342
10,20210713,000581.SZ,20.9,20.98,20.56,20.72,20.9,-0.17999999999999972,-0.8612,57505.27,118935.282,0.7039,20.796,64341.026,20.699,61520.199,21.013,65474.609,21.5501,81752.7973,22.0344,84824.1067,22.1814,109137.4557,22.547,119586.8073
11,20210712,000581.SZ,20.99,21.09,20.81,20.9,20.86,0.03999999999999915,0.1918,68937.78,144159.175,0.8438,20.746,63645.322,20.691,64371.026,21.061,67488.3635,21.6124,82211.2607,22.0725,85381.4962,22.1977,109819.7277,,
12,20210709,000581.SZ,20.7,20.91,20.63,20.86,20.69,0.16999999999999815,0.8217,49472.42,102920.366,0.6056,20.678,59999.792,20.713,64537.097,21.1215,68693.496,21.665,82902.1323,22.1071,86462.7223,22.2089,110698.9148,,
13,20210708,000581.SZ,20.8,20.94,20.58,20.69,20.81,-0.11999999999999744,-0.5766,57711.54,119586.994,0.7064,20.604,63685.038,20.718,67889.313,21.198,71645.7705,21.7136,83402.906,22.1444,88177.271,22.2194,111677.6262,,
14,20210707,000581.SZ,20.47,20.82,20.45,20.81,20.47,0.33999999999999986,1.661,88078.12,182093.718,1.0781,20.598,64157.05,20.751,67591.826,21.29,75310.864,21.7632,83879.0177,22.1922,92266.3545,22.2251,112415.6225,,
15,20210706,000581.SZ,20.53,20.59,20.4,20.47,20.56,-0.08999999999999986,-0.4377,54026.75,110592.711,0.6613,20.602,58699.372,20.783,74293.857,21.4011,77208.892,21.8132,83538.6253,22.2246,93624.1663,22.235,112672.1689,,
16,20210705,000581.SZ,20.42,20.61,20.34,20.56,20.49,0.07000000000000028,0.3416,50710.13,103986.799,0.6207,20.636,65096.73,20.911,73397.96,21.5376,79163.774,21.8663,83550.7327,22.2639,96492.2907,22.2463,113428.7138,,
17,20210702,000581.SZ,20.63,20.76,20.41,20.49,20.66,-0.1700000000000017,-0.8228,67898.65,139706.408,0.8311,20.748,69074.402,21.029,73001.588,21.6697,82443.6005,21.9227,83211.693,22.2907,96754.3042,22.2533,114199.5138,,
18,20210701,000581.SZ,20.75,20.79,20.63,20.66,20.83,-0.16999999999999815,-0.8161,60071.6,124229.169,0.7353,20.832,72093.588,21.139,71593.697,21.7892,83829.821,21.9793,83005.892,22.3216,96715.677,22.264,114377.9052,,
19,20210630,000581.SZ,20.65,20.83,20.53,20.83,20.64,0.18999999999999773,0.9205,60789.73,125570.536,0.7441,20.904,71026.602,21.235,69984.636,21.8989,90201.483,22.0386,82780.3467,22.3522,97122.4603,22.2711,114362.0238,,
20,20210629,000581.SZ,21.11,21.11,20.58,20.64,21.12,-0.4800000000000004,-2.2727,86013.54,178849.199,1.0529,20.964,89888.342,21.327,69429.019,21.9757,91869.0965,22.0926,82430.4543,22.3756,97379.406,22.2765,114361.8075,,
21,20210628,000581.SZ,20.92,21.12,20.81,21.12,20.91,0.21000000000000085,1.0043,70598.49,148232.354,0.8642,21.186,81699.19,21.431,70605.701,22.0732,91131.378,22.1586,82564.5593,22.4039,97581.253,22.287,114519.6101,,
22,20210625,000581.SZ,21.06,21.06,20.8,20.91,21.02,-0.10999999999999943,-0.5233,82994.58,173309.418,1.0159,21.31,76928.774,21.53,72849.895,22.1411,92084.65,22.2004,82304.1973,22.4165,97325.61,22.2903,114257.5593,,
23,20210624,000581.SZ,21.06,21.12,20.91,21.02,21.13,-0.10999999999999943,-0.5206,54736.67,114957.415,0.67,21.446,71093.806,21.678,75402.228,22.2115,91159.7025,22.2389,81130.2737,22.4325,97084.7845,22.2941,114387.2594,,
24,20210623,000581.SZ,21.75,21.81,20.88,21.13,21.75,-0.620000000000001,-2.8506,155098.43,327638.952,1.8985,21.566,68942.67,21.829,83029.902,22.2693,92022.6135,22.2818,80980.797,22.4446,97176.5125,22.3013,114624.2394,,
25,20210622,000581.SZ,21.75,21.89,21.63,21.75,21.74,0.010000000000001563,0.046,45067.78,98082.922,0.5517,21.69,48969.696,22.0192,80123.927,22.3283,88161.0095,22.3177,78052.8457,22.4572,95711.2353,22.3064,114106.2686,,
26,20210621,000581.SZ,21.61,21.88,21.5,21.74,21.59,0.14999999999999858,0.6948,46746.41,101635.477,0.5722,21.676,59512.212,22.1642,84929.588,22.344,88627.119,22.3322,78802.2287,22.4629,96360.436,22.3132,114447.4449,,
27,20210618,000581.SZ,21.52,21.74,21.43,21.59,21.62,-0.030000000000001137,-0.1388,53819.74,116072.066,0.6588,21.75,68771.016,22.3103,91885.613,22.3696,88316.7455,22.3518,81008.1373,22.4663,96627.1582,22.3179,114487.1316,,
28,20210617,000581.SZ,21.71,21.71,21.52,21.62,21.75,-0.129999999999999,-0.5977,43980.99,94977.94,0.5384,21.91,79710.65,22.4395,96065.945,22.3994,88711.9895,22.3968,82304.0827,22.4679,97095.9532,22.3235,114633.5628,,
29,20210616,000581.SZ,21.65,21.84,21.48,21.75,21.68,0.07000000000000028,0.3229,55233.56,119737.256,0.6761,22.092,97117.134,22.5628,110418.33,22.4405,89178.202,22.4391,83333.36,22.4763,97441.5493,22.3285,114776.0283,,
30,20210615,000581.SZ,22.13,22.18,21.47,21.68,22.11,-0.4299999999999997,-1.9448,97780.36,212384.788,1.1969,22.3483,111278.158,22.6243,114309.174,22.4754,88931.172,22.4765,83978.806,22.4789,97472.8467,22.3324,114967.0491,,
31,20210611,000581.SZ,22.3,22.46,22.11,22.11,22.39,-0.28000000000000114,-1.2506,93040.43,206830.907,1.1389,22.6525,110346.964,22.7153,111657.055,22.5224,88543.9885,22.5194,84253.954,22.4824,97118.8435,22.3396,114788.9534,,
32,20210610,000581.SZ,22.59,22.67,22.28,22.39,22.53,-0.14000000000000057,-0.6214,108517.91,243104.919,1.3283,22.8706,115000.21,22.7521,111319.405,22.5356,87031.3485,22.5351,84793.2413,22.4781,97387.8838,22.341,114906.5738,,
33,20210609,000581.SZ,23.05,23.05,22.35,22.53,23.03,-0.5,-2.1711,131013.41,295800.438,1.6037,22.9689,112421.24,22.7449,106917.177,22.5193,83994.2965,22.5318,84057.9763,22.4758,97027.1693,22.3403,114700.1104,,
