,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002395.SZ,10.75,10.9,10.57,10.81,10.71,0.09999999999999964,0.9337,6591.08,7077.548,0.2457,10.886,8650.158,11.14,8180.755,11.3153,8880.244,11.4918,9750.3687,11.7994,10481.6425,12.1715,9273.6655,14.3843,10911.2346
1,20210726,002395.SZ,10.81,11.08,10.55,10.71,10.78,-0.06999999999999851,-0.6494,6681.5,7207.17,0.2491,10.972,8658.042,11.229,8350.747,11.3622,9009.43,11.5325,10033.7597,11.8196,10520.1383,12.1929,9276.2898,14.4176,10968.8764
2,20210723,002395.SZ,11.01,11.07,10.74,10.78,11.01,-0.23000000000000043,-2.089,9051.0,9787.047,0.3375,11.108,9496.278,11.336,9723.275,11.4111,9203.13,11.5921,10290.5723,11.8415,10615.3638,12.2146,9308.9636,14.4514,11128.0633
3,20210722,002395.SZ,11.29,11.29,10.9,11.01,11.12,-0.10999999999999943,-0.9892,11354.68,12497.902,0.4234,11.218,8974.882,11.39,10046.825,11.4584,9359.055,11.649,10821.746,11.8606,10642.3805,12.2393,9283.1223,14.4908,11379.5658
4,20210721,002395.SZ,11.24,11.38,11.1,11.12,11.24,-0.120000000000001,-1.0676,9572.53,10729.482,0.3569,11.296,8517.852,11.392,9757.757,11.4992,9794.415,11.7128,11612.8397,11.8761,10618.0707,12.2641,9236.25,14.5248,11510.3252
5,20210720,002395.SZ,11.34,11.4,11.24,11.24,11.39,-0.15000000000000036,-1.3169,6630.5,7489.943,0.2472,11.394,7711.352,11.419,9264.104,11.5414,10032.9135,11.7573,11510.4417,11.8933,10572.3707,12.2896,9225.146,14.5571,11621.5143
6,20210719,002395.SZ,11.38,11.52,11.15,11.39,11.33,0.0600000000000005,0.5296,10872.68,12386.517,0.4054,11.486,8043.452,11.431,9290.004,11.5766,10355.806,11.7923,11475.275,11.9097,10715.4023,12.3132,9232.0832,14.5882,11713.6292
7,20210716,002395.SZ,11.43,11.53,11.31,11.33,11.4,-0.07000000000000028,-0.614,6444.02,7349.808,0.2403,11.564,9950.272,11.4519,9203.571,11.5989,10158.972,11.8243,11378.604,11.9248,10846.4627,12.3333,9217.7143,14.6199,11848.0377
8,20210715,002395.SZ,11.6,11.68,11.31,11.4,11.61,-0.20999999999999908,-1.8088,9069.53,10390.471,0.3382,11.562,11118.768,11.4561,9501.369,11.6252,10270.739,11.8593,11479.5253,11.9433,10917.9958,12.3509,9255.6552,14.6479,11912.214
9,20210714,002395.SZ,11.62,11.82,11.59,11.61,11.7,-0.08999999999999986,-0.7692,5540.03,6463.13,0.2066,11.488,10997.662,11.4789,9357.266,11.6465,10325.7615,11.8932,11530.6313,11.9608,10958.9967,12.3623,9308.4543,14.6761,11984.262
