,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002168.SZ,4.18,4.21,4.08,4.11,4.18,-0.0699999999999994,-1.6746,118903.96,49176.86,1.4995,4.284,137877.346,4.391,247779.901,4.3985,199585.218,4.4837,273282.8743,4.3292,281132.9928,3.96,361972.4468,5.5187,274729.0943
1,20210726,002168.SZ,4.33,4.35,4.1,4.18,4.33,-0.15000000000000036,-3.4642,158588.39,66453.054,2.0,4.336,135706.596,4.423,246627.604,4.418,207587.267,4.485,277840.2023,4.328,285466.2287,3.9592,362971.1114,5.5357,276307.4043
2,20210723,002168.SZ,4.43,4.44,4.26,4.33,4.39,-0.05999999999999961,-1.3667,162446.0,70090.168,2.0487,4.376,136408.218,4.446,244039.083,4.444,216466.0395,4.4907,281953.1427,4.3282,289863.5765,3.9568,363043.8561,5.5518,277719.914
3,20210722,002168.SZ,4.38,4.41,4.37,4.39,4.41,-0.020000000000000462,-0.4535,109536.6,48005.65,1.3814,4.398,143622.962,4.459,238227.803,4.457,220065.856,4.4877,285320.2457,4.3287,301311.5443,3.9537,363865.6477,,
4,20210721,002168.SZ,4.37,4.45,4.37,4.41,4.37,0.040000000000000036,0.9153,139911.78,61747.296,1.7645,4.406,255992.482,4.461,239878.341,4.4705,232608.498,4.4863,295161.8913,4.3302,305870.5598,3.9492,364838.4432,,
5,20210720,002168.SZ,4.32,4.39,4.3,4.37,4.38,-0.009999999999999787,-0.2283,108050.21,46982.83,1.3627,4.498,357682.456,4.472,243368.083,4.487,241882.4565,4.4827,313180.6433,4.3245,308241.3235,3.9445,365732.9984,,
6,20210719,002168.SZ,4.44,4.45,4.31,4.38,4.44,-0.0600000000000005,-1.3514,162096.5,70451.542,2.0443,4.51,357548.612,4.474,244291.935,4.5,257488.8065,4.4797,314960.862,4.319,314433.94,3.9392,367287.17,,
7,20210716,002168.SZ,4.43,4.53,4.43,4.44,4.43,0.010000000000000675,0.2257,198519.72,88581.894,2.5038,4.516,351669.948,4.478,244493.049,4.521,278655.446,4.4633,323498.2403,4.3165,324174.5822,3.9329,368539.0896,,
8,20210715,002168.SZ,4.63,4.67,4.42,4.43,4.87,-0.4400000000000004,-9.0349,671384.2,303397.934,8.4679,4.52,332832.644,4.462,235530.26,4.5365,298861.103,4.4523,324246.6437,4.3097,331926.6075,3.9267,368862.0172,,
9,20210714,002168.SZ,4.6,4.87,4.56,4.87,4.43,0.4400000000000004,9.9323,648361.65,313715.826,8.1775,4.516,223764.2,4.446,194956.74,4.545,306104.057,4.4427,308059.364,4.304,337346.7973,3.921,365974.8744,,
