,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603112.SH,10.78,11.43,10.78,11.36,10.91,0.4499999999999993,4.1247,58798.74,66024.46,11.0524,10.982,33401.074,10.827,23695.128,10.789,19042.303,10.8963,18897.3917,11.4953,29712.2398,11.5117,50322.1583,,
1,20210726,603112.SH,11.21,11.25,10.74,10.91,11.2,-0.28999999999999915,-2.5893,33781.42,37122.47,6.3499,10.836,23387.224,10.762,19068.97,10.769,16957.868,10.889,17959.379,11.504,29303.7435,11.5157,50388.1602,,
2,20210723,603112.SH,10.75,11.25,10.7,11.2,10.72,0.47999999999999865,4.4776,56329.11,62411.28,10.5882,10.766,18631.224,10.754,16896.628,10.7745,15964.9065,10.9077,17551.2323,11.525,29441.7708,11.52,50402.129,,
3,20210722,603112.SH,10.8,10.8,10.63,10.72,10.72,0.0,0.0,8167.1,8740.773,1.5352,10.652,9086.602,10.709,12443.017,10.763,13831.101,10.9207,16379.342,11.5403,29248.0737,11.5206,50368.8525,,
4,20210721,603112.SH,10.63,10.8,10.63,10.72,10.63,0.08999999999999986,0.8467,9929.0,10644.969,1.8664,10.636,11027.382,10.707,12941.949,10.7725,15042.713,10.9527,16693.9053,11.5632,30529.6753,11.5207,50651.2843,,
5,20210720,603112.SH,10.54,10.69,10.52,10.63,10.56,0.07000000000000028,0.6629,8729.49,9255.465,1.6409,10.672,13989.182,10.721,13130.949,10.797,15694.713,10.9853,17201.872,11.5946,32005.2457,11.5209,50956.3442,,
6,20210719,603112.SH,10.63,10.7,10.52,10.56,10.63,-0.07000000000000028,-0.6585,10001.42,10577.726,1.88,10.688,14750.716,10.738,13452.468,10.838,16609.9445,11.029,18103.4083,11.6347,33870.687,11.5163,50990.8922,,
7,20210716,603112.SH,10.6,10.75,10.6,10.63,10.64,-0.009999999999999787,-0.094,8606.0,9162.064,1.6177,10.742,15162.032,10.762,14492.18,10.872,16856.3835,11.0667,19410.7417,11.6699,35593.884,11.5121,51030.6637,,
8,20210715,603112.SH,10.9,10.94,10.59,10.64,10.9,-0.2599999999999998,-2.3853,17871.0,19108.009,3.3592,10.766,15799.432,10.744,15556.632,10.899,17063.0345,11.1163,20035.0257,11.7132,37462.0332,11.5076,51150.0702,,
9,20210714,603112.SH,10.76,11.09,10.65,10.9,10.71,0.1899999999999995,1.774,24738.0,26854.308,4.65,10.778,14856.516,10.752,15533.737,10.922,16939.849,11.1673,21210.783,11.7528,39152.9417,11.4994,51121.3718,,
10,20210713,603112.SH,10.84,10.86,10.66,10.71,10.83,-0.11999999999999922,-1.108,12537.16,13449.041,2.3566,10.77,12272.716,10.751,14389.478,10.931,16498.5235,11.2208,21617.4313,11.7853,40544.325,11.488,51129.5135,,
11,20210712,603112.SH,10.76,10.88,10.76,10.83,10.75,0.08000000000000007,0.7442,12058.0,13061.566,2.2665,10.788,12154.22,10.776,14846.766,10.9525,17404.5835,11.2816,22338.2973,11.8185,41947.3937,11.4812,51165.5575,,
12,20210709,603112.SH,10.73,10.77,10.58,10.75,10.7,0.05000000000000071,0.4673,11793.0,12589.128,2.2167,10.782,13822.328,10.795,15033.185,10.9845,17878.5345,11.344,23743.8023,11.8484,44256.651,11.4737,51300.9508,,
13,20210708,603112.SH,10.88,10.88,10.62,10.7,10.86,-0.16000000000000014,-1.4733,13156.42,14094.656,2.473,10.722,15313.832,10.817,15219.185,11.0265,18347.5045,11.4081,24574.507,11.898,46420.4652,11.4712,51401.8842,,
14,20210707,603112.SH,10.82,10.88,10.75,10.86,10.8,0.05999999999999872,0.5556,11819.0,12793.819,2.2216,10.726,16210.958,10.838,17143.477,11.0755,18569.8835,11.4703,25885.245,11.948,50225.6857,11.4704,51665.5892,,
15,20210706,603112.SH,10.82,10.82,10.67,10.8,10.8,0.0,0.0,11944.68,12815.155,2.2452,10.732,16506.24,10.873,18258.477,11.1175,19237.3335,11.532,27760.425,12.0206,55661.079,11.4683,51827.5167,,
16,20210705,603112.SH,10.46,10.84,10.45,10.8,10.45,0.3500000000000014,3.3493,20398.54,21806.38,3.8343,10.764,17539.312,10.938,19767.421,11.1745,20428.8785,11.5793,28166.9337,12.1223,60613.98,11.4703,51929.1382,,
17,20210702,603112.SH,10.69,10.69,10.43,10.45,10.72,-0.27000000000000135,-2.5187,19250.52,20273.968,3.6185,10.808,16244.042,10.982,19220.587,11.219,21870.0225,11.6253,28425.3623,12.1984,66222.0273,11.4739,51977.3806,,
18,20210701,603112.SH,10.91,10.94,10.69,10.72,10.89,-0.16999999999999993,-1.5611,17642.05,18975.973,3.3162,10.912,15124.538,11.054,18569.437,11.3025,22274.2225,11.6833,28825.4383,12.257,66904.3688,11.4805,51986.4448,,
19,20210630,603112.SH,10.93,11.04,10.86,10.89,10.96,-0.07000000000000028,-0.6387,13295.41,14528.343,2.4991,10.95,18075.996,11.092,18345.961,11.375,24049.306,11.7378,29589.1227,12.2899,69323.7617,11.483,51979.6692,,
20,20210629,603112.SH,11.02,11.18,10.85,10.96,11.02,-0.05999999999999872,-0.5445,17110.04,18822.037,3.2162,11.014,20010.714,11.111,18607.569,11.4557,25231.408,11.791,31429.4047,12.3007,70530.8715,11.4829,51992.3244,,
21,20210628,603112.SH,10.98,11.07,10.96,11.02,10.97,0.049999999999998934,0.4558,13922.19,15325.688,2.617,11.112,21995.53,11.129,19962.401,11.5344,26084.063,11.8346,32460.4607,12.3021,70830.4995,11.4817,52007.3913,,
22,20210625,603112.SH,10.85,11.0,10.85,10.97,10.91,0.0600000000000005,0.55,13653.0,14916.432,2.5664,11.156,22197.132,11.174,20723.884,11.6186,28099.111,11.8742,33538.19,12.301,71299.4912,11.482,52007.7981,,
23,20210624,603112.SH,11.21,11.21,10.88,10.91,11.21,-0.3000000000000007,-2.6762,32399.34,35673.741,6.0901,11.196,22014.336,11.236,21475.824,11.7037,29252.168,11.9185,35888.4597,12.2967,71823.2685,11.4816,52082.8608,,
24,20210623,603112.SH,11.43,11.44,11.2,11.21,11.45,-0.23999999999999844,-2.0961,22969.0,25903.23,4.3175,11.234,18615.926,11.313,19996.29,11.7864,30256.129,11.9539,35800.6767,12.2943,72544.4615,11.4856,52049.8264,,
25,20210622,603112.SH,11.25,11.56,11.17,11.45,11.24,0.20999999999999908,1.8683,27034.12,30796.216,5.0816,11.208,17204.424,11.362,20216.19,11.8615,32511.399,11.979,36399.7767,12.2949,73252.3448,11.4883,52143.2215,,
26,20210621,603112.SH,11.18,11.33,11.18,11.24,11.17,0.07000000000000028,0.6267,14930.2,16810.028,2.8064,11.146,17929.272,11.411,21090.336,11.8999,32366.69,12.0059,37164.8687,12.2832,73423.863,11.4927,52093.2968,,
27,20210618,603112.SH,11.1,11.23,11.07,11.17,11.1,0.07000000000000028,0.6306,12739.02,14209.889,2.3946,11.192,19250.636,11.456,24519.458,11.9469,33027.75,12.0399,39149.4363,12.2787,73935.9463,11.4987,52229.3014,,
28,20210617,603112.SH,11.11,11.2,11.06,11.1,11.08,0.019999999999999574,0.1805,15407.29,17134.915,2.8961,11.276,20937.312,11.551,25979.008,11.9979,33953.439,12.0568,39571.2523,12.271,74307.595,11.5086,52412.2802,,
29,20210616,603112.SH,11.17,11.21,11.02,11.08,11.14,-0.0600000000000005,-0.5386,15911.49,17667.701,2.9909,11.392,21376.654,11.658,29752.651,12.0607,35210.7035,12.0711,40128.971,12.2607,74359.5592,11.5189,52727.2941,,
30,20210615,603112.SH,11.47,11.5,11.06,11.14,11.47,-0.33000000000000007,-2.8771,30658.36,34468.972,5.7628,11.516,23227.956,11.8005,31855.247,12.131,37840.3225,12.0942,40527.088,12.2486,74446.391,11.5288,52860.4361,,
