,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002577.SZ,10.58,10.77,10.49,10.54,10.56,-0.02000000000000135,-0.1894,21918.2,23303.827,0.7749,10.912,23588.296,11.11,23570.445,11.319,25817.3825,11.5397,31377.0727,11.5353,40808.8875,11.0793,33812.237,12.6184,38727.3469
1,20210726,002577.SZ,11.0,11.04,10.36,10.56,11.04,-0.47999999999999865,-4.3478,33079.03,35216.838,1.1694,11.028,22127.664,11.242,24034.009,11.3635,26109.2,11.593,33438.5023,11.5377,40864.0693,11.0846,33762.2129,12.6445,39051.1432
2,20210723,002577.SZ,11.16,11.22,11.01,11.04,11.15,-0.11000000000000121,-0.9865,20494.82,22659.158,0.7245,11.13,20547.626,11.371,24445.553,11.422,25421.9585,11.6243,33482.408,11.5417,40847.171,11.0889,33681.2089,12.668,39394.2099
3,20210722,002577.SZ,11.27,11.29,11.11,11.15,11.27,-0.11999999999999922,-1.0648,22540.34,25195.708,0.7969,11.174,21604.176,11.428,25221.857,11.453,25735.8185,11.653,34276.321,11.5347,40890.5328,11.0912,33734.2132,12.6926,39787.0389
4,20210721,002577.SZ,11.13,11.32,11.12,11.27,11.12,0.15000000000000036,1.3489,19909.09,22329.469,0.7038,11.242,22429.412,11.468,25680.779,11.478,27288.7135,11.672,34444.1083,11.5268,40859.9672,11.0951,33709.4286,12.7196,40326.9068
5,20210720,002577.SZ,11.02,11.17,10.94,11.12,11.07,0.049999999999998934,0.4517,14615.04,16200.147,0.5167,11.308,23552.594,11.477,25415.08,11.5225,28223.666,11.68,34736.6003,11.52,40907.9983,11.0979,33726.5419,12.7482,41065.1477
6,20210719,002577.SZ,11.17,11.3,11.01,11.07,11.26,-0.1899999999999995,-1.6874,25178.84,27921.014,0.8901,11.456,25940.354,11.506,25987.711,11.574,29552.9415,11.6997,35267.824,11.517,41339.8717,11.1033,33891.6118,12.7733,41860.2366
7,20210716,002577.SZ,11.43,11.57,11.26,11.26,11.49,-0.23000000000000043,-2.0017,25777.57,29361.686,0.9113,11.612,28343.48,11.535,25071.427,11.6315,30554.0915,11.7173,35290.347,11.5117,41479.1607,11.1058,33807.4432,12.8023,42886.7438
8,20210715,002577.SZ,11.66,11.88,11.36,11.49,11.6,-0.10999999999999943,-0.9483,26666.52,30873.563,0.9427,11.682,28839.538,11.532,24726.796,11.6855,32047.8795,11.7223,35575.628,11.5048,41819.3605,11.1052,33731.5636,12.8312,43882.4121
9,20210714,002577.SZ,11.86,11.95,11.6,11.6,11.86,-0.2599999999999998,-2.1922,25525.0,29901.661,0.9024,11.694,28932.146,11.516,25197.98,11.7195,32964.803,11.7267,36170.724,11.4917,42158.2695,11.1015,33692.7158,12.8582,45234.9837
10,20210713,002577.SZ,11.8,11.9,11.7,11.86,11.85,0.009999999999999787,0.0844,26553.84,31320.014,0.9387,11.646,27277.566,11.528,28064.32,11.7545,35280.3865,11.7383,36711.0647,11.4715,42318.0255,11.0961,33832.5484,12.8803,46773.3374
11,20210712,002577.SZ,11.6,11.87,11.53,11.85,11.61,0.2400000000000002,2.0672,37194.47,43607.154,1.3149,11.556,26035.068,11.485,28184.391,11.7685,38140.749,11.746,37675.44,11.4462,42164.5293,11.0933,33797.6756,,
12,20210709,002577.SZ,11.49,11.82,11.44,11.61,11.55,0.05999999999999872,0.5195,28257.86,32884.048,0.999,11.458,21799.374,11.473,26398.364,11.751,38000.8355,11.7547,39274.134,11.4192,41790.054,11.0905,33696.0583,,
13,20210708,002577.SZ,11.34,11.65,11.3,11.55,11.36,0.19000000000000128,1.6725,27129.56,31168.336,0.9591,11.382,20614.054,11.478,26249.78,11.7655,38803.553,11.763,39511.1437,11.3947,41652.573,11.091,33707.2033,,
14,20210707,002577.SZ,11.31,11.44,11.3,11.36,11.41,-0.05000000000000071,-0.4382,17252.1,19633.827,0.6099,11.338,21463.814,11.488,28896.648,11.774,38825.773,11.7707,40032.5823,11.3738,41379.5925,11.0901,33786.9875,,
15,20210706,002577.SZ,11.36,11.41,11.19,11.41,11.36,0.05000000000000071,0.4401,20341.35,22946.681,0.7191,11.41,28851.074,11.568,31032.252,11.7815,39397.3605,11.7917,41691.4023,11.3547,41391.5908,11.0963,33857.9107,,
16,20210705,002577.SZ,11.2,11.37,11.17,11.36,11.23,0.129999999999999,1.1576,16016.0,18084.738,0.5662,11.414,30333.714,11.642,33118.172,11.7965,39907.8805,11.803,42652.202,11.3377,41313.4387,11.1042,33955.56,,
17,20210702,002577.SZ,11.33,11.47,11.16,11.23,11.33,-0.09999999999999964,-0.8826,22331.26,25194.274,0.7895,11.488,30997.354,11.728,36036.756,11.8085,40399.807,11.8073,43193.701,11.3212,41354.7865,11.1134,34456.6768,,
18,20210701,002577.SZ,11.5,11.72,11.33,11.33,11.72,-0.39000000000000057,-3.3276,31378.36,36081.69,1.1093,11.574,31885.506,11.839,39368.963,11.8175,41000.044,11.821,44078.8303,11.3043,41242.1205,11.1163,34423.0883,,
19,20210630,002577.SZ,12.38,12.38,11.51,11.72,11.43,0.2900000000000009,2.5372,54188.4,64105.41,1.9157,11.638,36329.482,11.923,40731.626,11.832,41657.096,11.8403,45322.168,11.2842,40967.6645,11.1157,34283.8936,,
20,20210629,002577.SZ,11.74,11.83,11.4,11.43,11.73,-0.3000000000000007,-2.5575,27754.55,32031.434,0.9812,11.726,33213.43,11.981,42496.453,11.8435,41034.437,11.8383,45269.0993,11.259,40321.5322,11.112,33999.2118,,
21,20210628,002577.SZ,11.74,11.82,11.62,11.73,11.66,0.07000000000000028,0.6003,19334.2,22647.089,0.6835,11.87,35902.63,12.052,48097.107,11.8765,42420.9645,11.8533,47869.258,11.2373,40209.2105,11.1096,33977.4382,,
22,20210625,002577.SZ,11.65,11.83,11.6,11.66,11.65,0.009999999999999787,0.0858,26772.02,31336.869,0.9465,11.968,41076.158,12.029,49603.307,11.8955,45712.019,11.8413,49150.3603,11.2135,40222.3832,11.1082,33945.5972,,
23,20210624,002577.SZ,12.25,12.33,11.64,11.65,12.16,-0.5099999999999998,-4.1941,53598.24,63820.622,1.8948,12.104,46852.42,12.053,51357.326,11.9055,46141.8255,11.8313,50714.5857,11.1947,40063.9163,11.1069,34007.33,,
24,20210623,002577.SZ,12.15,12.3,11.95,12.16,12.15,0.009999999999999787,0.0823,38608.14,46908.093,1.3649,12.208,45133.77,12.06,48754.898,11.912,45600.5495,11.829,54007.8463,11.1752,39548.6792,11.11,33691.3863,,
25,20210622,002577.SZ,12.2,12.2,11.98,12.15,12.22,-0.07000000000000028,-0.5728,41200.55,49816.537,1.4565,12.236,51779.476,11.995,47762.469,11.9035,47020.9775,11.801,54270.5807,11.1457,39169.5103,11.1088,33577.626,,
26,20210621,002577.SZ,12.37,12.55,12.14,12.22,12.34,-0.11999999999999922,-0.9724,45201.84,55686.746,1.598,12.234,60291.584,11.951,46697.589,11.8835,47419.217,11.739,54251.1727,11.116,38780.7512,11.1092,33382.4602,,
27,20210618,002577.SZ,12.1,12.45,11.89,12.34,12.17,0.16999999999999993,1.3969,55653.33,67785.72,1.9675,12.09,58130.456,11.889,44762.858,11.847,46772.1735,11.6867,53689.113,11.085,38357.5762,11.1097,33138.1574,,
28,20210617,002577.SZ,12.24,12.24,11.98,12.17,12.3,-0.13000000000000078,-1.0569,45004.99,54441.737,1.591,12.002,55862.232,11.796,42631.125,11.812,46433.764,11.6303,52426.6073,11.0488,37721.8238,11.1101,32929.5737,,
29,20210616,002577.SZ,12.15,12.34,11.93,12.3,12.14,0.16000000000000014,1.318,71836.67,87403.357,2.5396,11.912,52376.026,11.741,42582.566,11.799,47617.439,11.5787,51724.5797,11.0148,37490.988,11.1087,32730.6273,,
30,20210615,002577.SZ,11.45,12.27,11.32,12.14,11.5,0.6400000000000006,5.5652,83761.09,100425.677,2.9612,11.754,43745.462,11.706,39572.421,11.767,46655.4225,11.531,50240.7023,10.9832,36504.7613,11.1097,32240.087,,
31,20210611,002577.SZ,11.89,11.94,11.45,11.5,11.9,-0.40000000000000036,-3.3613,34396.2,40264.307,1.216,11.668,33103.594,11.701,36744.822,11.754,47755.3335,11.4823,48289.6363,10.9542,35341.4432,11.1128,31664.0779,,
32,20210610,002577.SZ,11.72,11.95,11.66,11.9,11.72,0.17999999999999972,1.5358,44312.21,52420.783,1.5665,11.688,31395.26,11.762,41820.731,11.7475,48923.887,11.459,48211.934,10.9332,35050.3565,11.12,31684.2563,,
33,20210609,002577.SZ,11.52,11.72,11.45,11.72,11.51,0.21000000000000085,1.8245,27573.96,32102.954,0.9748,11.59,29400.018,11.758,40926.325,11.7205,50393.2155,11.4163,47504.7447,10.9085,34580.2625,11.1282,31542.3308,,
34,20210608,002577.SZ,11.64,11.73,11.48,11.51,11.71,-0.20000000000000107,-1.7079,28683.85,33248.209,1.014,11.57,32789.106,11.764,42446.201,11.7135,56634.3205,11.3817,47275.826,10.8892,34419.073,11.1395,31570.5463,,
35,20210607,002577.SZ,11.59,11.72,11.4,11.71,11.6,0.11000000000000121,0.9483,30551.75,35394.308,1.0801,11.658,35399.38,11.812,46279.486,11.704,57524.6365,11.36,47079.3963,10.8688,34278.2113,11.1563,31434.4581,,
36,20210604,002577.SZ,11.41,11.61,11.37,11.6,11.41,0.1899999999999995,1.6652,25854.53,29787.024,0.914,11.734,40386.05,11.816,48140.845,11.633,58027.9645,11.3343,47411.9193,10.8488,34252.3407,11.1716,31302.4935,,
37,20210603,002577.SZ,11.61,11.75,11.41,11.41,11.62,-0.20999999999999908,-1.8072,34336.0,39718.197,1.2139,11.836,52246.202,11.805,48781.489,11.5855,58152.2405,11.306,47667.9743,10.8375,34235.6253,11.1868,31237.7141,,
38,20210602,002577.SZ,11.92,11.93,11.59,11.62,11.95,-0.33000000000000007,-2.7615,44519.4,52058.504,1.5739,11.926,52452.632,11.828,50236.403,11.5475,57324.3485,11.2873,48063.093,10.8305,34121.3183,11.2044,31098.3594,,
39,20210601,002577.SZ,12.0,12.09,11.78,11.95,12.09,-0.14000000000000057,-1.158,41735.22,49733.732,1.4754,11.958,52103.296,11.857,52652.312,11.4975,56295.5865,11.2567,48145.815,10.8168,33716.0617,11.221,30929.6483,,
40,20210531,002577.SZ,12.14,12.36,11.9,12.09,12.11,-0.019999999999999574,-0.1652,55485.1,66917.601,1.9615,11.966,57159.592,11.828,53738.424,11.4435,55574.843,11.2047,47924.9863,10.7987,33366.7813,11.2349,30780.5632,,
41,20210528,002577.SZ,11.81,12.31,11.67,12.11,11.86,0.25,2.1079,85155.29,103132.49,3.0105,11.898,55895.64,11.807,58765.845,11.373,54062.0435,11.1463,46653.6187,10.7777,32941.9887,11.2465,30501.154,,
42,20210527,002577.SZ,11.7,11.97,11.66,11.86,11.78,0.08000000000000007,0.6791,35368.15,41792.953,1.2504,11.774,45316.776,11.733,56027.043,11.3075,51407.5355,11.0837,44305.974,10.7572,31999.2333,11.2572,30127.5748,,
43,20210526,002577.SZ,11.99,12.03,11.76,11.78,11.99,-0.21000000000000085,-1.7515,42772.72,50651.227,1.5121,11.73,48020.174,11.683,59860.106,11.2455,50793.9545,11.0263,43794.0023,10.7358,31772.851,11.2729,30206.9342,,
44,20210525,002577.SZ,11.71,12.04,11.65,11.99,11.75,0.2400000000000002,2.0426,67016.7,79648.626,2.3692,11.756,53201.328,11.663,70822.44,11.1905,49690.6385,10.977,42726.6027,10.7157,31577.0557,11.2919,30258.2517,,
45,20210524,002577.SZ,11.61,11.81,11.29,11.75,11.49,0.2599999999999998,2.2628,49165.34,56894.391,1.7381,11.69,50317.256,11.596,68769.787,11.134,47479.3515,10.9177,41091.7793,10.6972,31044.0012,11.314,29983.6211,,
46,20210521,002577.SZ,11.55,11.82,11.47,11.49,11.64,-0.15000000000000036,-1.2887,32260.97,37485.987,1.1405,11.716,61636.05,11.45,67915.084,11.0935,47047.4565,10.8723,39974.6753,10.678,30684.0472,11.3403,29926.4723,,
47,20210520,002577.SZ,11.8,12.09,11.63,11.64,11.91,-0.2699999999999996,-2.267,48885.14,57647.33,1.7282,11.692,66737.31,11.366,67522.992,11.0565,47111.217,10.835,39515.872,10.666,30895.7145,11.3698,29874.5593,,
48,20210519,002577.SZ,11.6,12.16,11.43,11.91,11.66,0.25,2.1441,68678.49,80803.129,2.428,11.636,71700.038,11.267,64412.294,11.017,46976.438,10.7877,38405.4107,10.6508,30651.6695,11.3992,29781.8307,,
49,20210518,002577.SZ,11.75,11.79,11.56,11.66,11.88,-0.22000000000000064,-1.8519,52596.34,61335.79,1.8594,11.57,88443.552,11.138,59938.861,10.9565,45892.5665,10.728,36613.161,10.6247,30125.1042,11.4253,29647.6093,,
50,20210517,002577.SZ,11.37,11.97,11.12,11.88,11.37,0.5100000000000016,4.4855,105759.31,122934.936,3.7389,11.502,87222.318,11.059,57411.262,10.893,45018.2675,10.6797,35373.965,10.5982,29877.3238,11.4568,29593.2533,,
51,20210514,002577.SZ,11.37,11.48,11.22,11.37,11.36,0.009999999999999787,0.088,57767.27,65522.177,2.0422,11.184,74194.118,10.939,49358.242,10.816,40597.5055,10.6213,32549.163,10.5695,29479.69,11.4884,29302.6428,,
52,20210513,002577.SZ,11.25,11.65,11.21,11.36,11.58,-0.22000000000000064,-1.8998,73698.78,83901.649,2.6054,11.04,68308.674,10.882,46788.028,10.759,38445.4395,10.5857,31294.406,10.5647,28776.8988,11.5217,29342.2322,,
53,20210512,002577.SZ,11.49,12.02,11.44,11.58,11.32,0.2599999999999998,2.2968,152396.06,177627.051,5.3876,10.898,57124.55,10.808,41727.803,10.698,35760.9505,10.558,29413.247,10.559,27945.0398,11.5513,29022.7853,,
