,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600138.SH,10.21,10.27,10.03,10.06,10.2,-0.1399999999999988,-1.3725,107156.74,108528.893,1.4804,10.408,121770.284,10.413,130867.78,10.4315,107762.865,10.4537,100896.7433,10.8748,113554.7118,11.4097,195301.4597,11.1906,181161.0129
1,20210726,600138.SH,10.41,10.42,10.06,10.2,10.48,-0.28000000000000114,-2.6718,140783.53,143739.527,1.945,10.534,133750.806,10.46,128145.006,10.4585,108132.76,10.4683,102741.4233,10.9063,115165.9082,11.4083,195584.7537,11.1949,181796.3951
2,20210723,600138.SH,10.66,10.67,10.43,10.48,10.69,-0.20999999999999908,-1.9645,118005.92,123991.934,1.6303,10.632,154423.97,10.486,124390.052,10.4795,104850.0005,10.4933,102238.7347,10.9373,115881.4587,11.4058,195687.7654,11.1983,183051.4198
3,20210722,600138.SH,10.6,10.7,10.5,10.69,10.61,0.08000000000000007,0.754,116165.73,123345.515,1.6049,10.562,155525.972,10.467,118642.32,10.483,102002.314,10.515,102651.2727,10.9648,118250.2418,11.3985,195615.8608,11.2039,185696.8158
4,20210721,600138.SH,10.64,10.74,10.52,10.61,10.69,-0.08000000000000007,-0.7484,126739.5,134125.021,1.7509,10.468,151648.576,10.413,119349.965,10.4695,100000.0345,10.534,102892.6413,10.9877,123344.9475,11.3904,195850.8707,11.2077,186898.0246
5,20210720,600138.SH,10.62,10.85,10.56,10.69,10.69,0.0,0.0,167059.35,178808.827,2.308,10.418,139965.276,10.396,112724.439,10.4685,98290.573,10.5547,101225.6537,11.0195,125254.5112,11.3839,195750.1771,11.2112,187709.4807
6,20210719,600138.SH,10.31,10.72,10.28,10.69,10.13,0.5599999999999987,5.5281,244149.35,256850.781,3.373,10.386,122539.206,10.38,101438.459,10.4585,94295.954,10.5743,98607.8287,11.0517,125835.2733,11.3778,196248.5594,11.2134,188027.0935
7,20210716,600138.SH,10.17,10.23,10.03,10.13,10.22,-0.08999999999999986,-0.8806,123515.93,124975.452,1.7064,10.34,94356.134,10.353,85842.816,10.444,85856.2645,10.589,93532.872,11.086,126816.1733,11.3687,195053.3809,11.2161,188678.1428
8,20210715,600138.SH,10.34,10.35,10.15,10.22,10.36,-0.1399999999999988,-1.3514,96778.75,98895.498,1.337,10.372,81758.668,10.402,83309.896,10.4625,83672.348,10.623,91963.837,11.135,131789.3252,11.3651,194738.0192,11.2194,189297.6568
9,20210714,600138.SH,10.48,10.49,10.35,10.36,10.53,-0.16999999999999993,-1.6144,68323.0,71060.394,0.9439,10.358,87051.354,10.436,82998.374,10.4675,85958.032,10.6527,91227.9777,11.1813,133384.0615,11.3607,195117.1946,11.2217,190490.3693
