,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002487.SZ,8.14,8.95,8.14,8.95,8.14,0.8099999999999987,9.9509,314963.51,278732.613,5.8056,8.094,160488.708,7.855,118372.038,7.6,86853.6495,7.5437,83455.7787,7.4561,85352.3713,8.0689,133636.6749,8.4519,155794.9927
1,20210726,002487.SZ,7.96,8.21,7.9,8.14,7.91,0.23000000000000043,2.9077,149584.53,120885.525,2.7572,7.834,109282.806,7.72,96075.637,7.529,73861.7395,7.4941,77628.501,7.4424,82813.5048,8.062,131774.0189,8.4426,155040.0731
2,20210723,002487.SZ,7.84,8.01,7.78,7.91,7.87,0.040000000000000036,0.5083,102371.95,80969.026,1.887,7.762,98584.584,7.648,87455.416,7.502,69995.963,7.4591,74635.4507,7.4459,81393.7108,8.0627,131688.1415,8.4364,155099.891
3,20210722,002487.SZ,7.58,8.13,7.55,7.87,7.6,0.27000000000000046,3.5526,175613.53,138890.824,3.237,7.706,99232.794,7.592,81974.214,7.491,69513.116,7.4354,72441.419,7.453,80693.5283,8.0672,131939.6617,8.432,155444.5453
4,20210721,002487.SZ,7.64,7.69,7.53,7.6,7.65,-0.05000000000000071,-0.6536,59910.02,45383.13,1.1043,7.632,74672.366,7.534,70060.193,7.481,68850.9555,7.4145,67563.2567,7.4603,78842.694,8.0702,131310.9426,8.4297,155451.4242
5,20210720,002487.SZ,7.71,7.72,7.59,7.65,7.78,-0.1299999999999999,-1.671,58934.0,45005.024,1.0863,7.616,76255.368,7.498,68764.191,7.472,68545.438,7.4008,67086.6727,7.4733,78772.2402,8.0746,131494.9903,8.428,155772.4911
6,20210719,002487.SZ,7.59,7.79,7.57,7.78,7.63,0.15000000000000036,1.9659,96093.42,74166.395,1.7712,7.606,82868.468,7.467,68715.406,7.4635,70249.434,7.3878,66589.2807,7.4845,78597.9073,8.0785,131597.9152,8.4249,156340.9676
7,20210716,002487.SZ,7.51,7.78,7.46,7.63,7.5,0.1299999999999999,1.7333,105613.0,80941.063,1.9467,7.534,76326.248,7.411,63307.713,7.441,68433.632,7.3728,65747.5003,7.4946,78347.517,8.0816,131508.7673,8.4213,156511.1852
8,20210715,002487.SZ,7.5,7.59,7.44,7.5,7.52,-0.019999999999999574,-0.266,52811.39,39716.106,0.9734,7.478,64715.634,7.371,57045.981,7.4195,66134.8225,7.3685,65543.234,7.5088,77841.2073,8.085,131877.0129,8.4173,156518.0326
9,20210714,002487.SZ,7.65,7.69,7.49,7.52,7.6,-0.08000000000000007,-1.0526,67825.03,51304.481,1.2502,7.436,65448.02,7.35,57700.091,7.403,65829.4255,7.3665,67622.3537,7.5228,78262.8412,8.0861,132769.2182,8.4133,156868.8665
10,20210713,002487.SZ,7.42,7.61,7.34,7.6,7.42,0.17999999999999972,2.4259,91999.5,69119.552,1.6958,7.38,61273.014,7.345,55335.261,7.3881,65997.649,7.3589,66964.0527,7.5353,78502.7213,8.0903,133051.4507,8.4093,157294.6136
11,20210712,002487.SZ,7.36,7.46,7.34,7.42,7.35,0.07000000000000028,0.9524,63382.32,46958.32,1.1683,7.328,54562.344,7.338,51647.842,7.3811,68404.933,7.3496,65969.1407,7.5477,78795.663,8.0942,133246.5651,,
12,20210709,002487.SZ,7.24,7.37,7.22,7.35,7.29,0.05999999999999961,0.823,47559.93,34641.291,0.8767,7.288,50289.178,7.356,52536.51,7.3646,68225.468,7.3456,66205.03,7.5632,81098.6077,8.0996,133953.0041,,
13,20210708,002487.SZ,7.25,7.4,7.22,7.29,7.24,0.04999999999999982,0.6906,56473.32,41252.12,1.0409,7.264,49376.328,7.39,57052.018,7.3571,67675.0215,7.3456,67033.3647,7.5872,82153.5112,8.1088,135397.6551,,
14,20210707,002487.SZ,7.32,7.32,7.2,7.24,7.34,-0.09999999999999964,-1.3624,46950.0,33995.871,0.8654,7.264,49952.162,7.428,67641.718,7.3547,66314.7885,7.3473,68407.5937,7.617,82544.2197,8.1231,136476.9662,,
15,20210706,002487.SZ,7.22,7.34,7.15,7.34,7.22,0.1200000000000001,1.662,58446.15,42267.609,1.0773,7.31,49397.508,7.446,68326.685,7.3522,66247.9135,7.3553,69585.1613,7.647,83667.99,8.1395,137279.9375,,
16,20210705,002487.SZ,7.19,7.26,7.15,7.22,7.23,-0.010000000000000675,-0.1383,42016.49,30211.793,0.7745,7.348,48733.34,7.46,71783.462,7.3482,65526.218,7.36,70760.049,7.6781,85106.672,8.1572,138196.2217,,
17,20210702,002487.SZ,7.28,7.3,7.17,7.23,7.29,-0.05999999999999961,-0.823,42995.68,31016.21,0.7925,7.424,54783.842,7.471,73559.551,7.3538,66967.394,7.3723,74142.8317,7.7071,85683.6388,8.1775,139729.0144,,
18,20210701,002487.SZ,7.5,7.51,7.29,7.29,7.47,-0.17999999999999972,-2.4096,59352.49,43894.932,1.094,7.516,64727.708,7.468,75223.664,7.3673,69791.8605,7.3823,79274.2747,7.7347,86584.2562,8.1929,140467.142,,
19,20210630,002487.SZ,7.56,7.56,7.42,7.47,7.53,-0.0600000000000005,-0.7968,44176.73,32928.397,0.8138,7.592,85331.274,7.4561,73958.76,7.3748,72583.485,7.378,79250.9917,7.7644,88060.4647,8.2085,141416.6352,,
