,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603711.SH,15.58,15.71,15.19,15.19,15.58,-0.39000000000000057,-2.5032,5993.33,9221.715,0.1474,15.848,8175.838,16.257,9085.444,16.3648,12636.916,16.64,11990.091,17.5285,14314.6798,19.0859,15050.2593,21.4631,16594.1563
1,20210726,603711.SH,15.9,15.9,15.4,15.58,15.95,-0.3699999999999992,-2.3197,9021.0,14090.184,0.2219,16.106,8103.834,16.458,11319.688,16.4588,12568.3615,16.7193,12303.4447,17.6361,14524.6307,19.1122,15067.1316,21.5145,16692.4662
2,20210723,603711.SH,16.28,16.28,15.78,15.95,16.3,-0.3500000000000014,-2.1472,10905.96,17413.177,0.2683,16.28,7646.296,16.549,11812.88,16.5456,12479.6185,16.7857,12398.6123,17.7327,14557.5232,19.1338,15069.4066,21.5666,16825.3748
3,20210722,603711.SH,16.22,16.4,16.13,16.3,16.22,0.08000000000000185,0.4932,6510.0,10605.72,0.1601,16.37,7952.104,16.588,11955.891,16.6045,12301.073,16.8354,12532.8743,17.8255,14549.9643,19.1543,15046.7072,21.6259,16927.3269
4,20210721,603711.SH,16.35,16.44,16.15,16.22,16.48,-0.26000000000000156,-1.5777,8448.9,13716.159,0.2078,16.49,8404.396,16.55,12303.121,16.6429,12274.573,16.8778,13005.5093,17.9127,14604.7908,19.1741,15076.0909,21.6854,17002.3029
5,20210720,603711.SH,16.35,16.7,16.23,16.48,16.45,0.030000000000001137,0.1824,5633.31,9277.708,0.1386,16.666,9995.05,16.541,13558.337,16.6923,12331.0995,16.933,13725.394,18.0056,14618.568,19.1959,15122.9642,21.7458,17124.855
6,20210719,603711.SH,16.25,16.53,16.13,16.45,16.4,0.05000000000000071,0.3049,6733.31,11039.581,0.1656,16.81,14535.542,16.483,15464.201,16.7439,12570.4685,17.0109,14133.2427,18.0946,14847.2948,19.2198,15305.9058,21.7995,17218.6534
7,20210716,603711.SH,16.75,16.9,16.36,16.4,16.9,-0.5,-2.9586,12435.0,20501.869,0.3059,16.818,15979.464,16.483,16745.386,16.8063,13459.3745,17.0863,14185.2137,18.1807,15107.7503,19.2385,15369.3532,21.8561,17302.5875
8,20210715,603711.SH,17.1,17.21,16.78,16.9,17.1,-0.20000000000000284,-1.1696,8771.46,14850.801,0.2158,16.806,15959.678,16.504,16390.159,16.8324,13384.3945,17.162,14217.081,18.2564,15056.065,19.2547,15367.5867,21.9098,17366.3715
9,20210714,603711.SH,17.04,17.37,16.7,17.1,17.2,-0.09999999999999787,-0.5814,16402.17,27813.689,0.4035,16.61,16201.846,16.5101,16534.242,16.8379,13494.678,17.2167,14254.4613,18.322,15074.4328,19.2634,15414.9302,21.9618,17464.6128
