,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600170.SH,2.67,2.68,2.65,2.67,2.67,0.0,0.0,161591.81,43143.605,0.1815,2.69,154800.534,2.698,175095.141,2.7325,155986.971,2.7485,153734.4017,2.7634,162104.6217,2.7911,181452.5809,2.8703,227005.1844
1,20210726,600170.SH,2.7,2.71,2.67,2.67,2.7,-0.03000000000000025,-1.1111,180132.86,48269.471,0.2023,2.696,151280.592,2.707,178450.531,2.7375,155383.569,2.7518,152967.567,2.7651,161751.1043,2.7921,181494.7659,2.8716,228046.3974
2,20210723,600170.SH,2.7,2.71,2.69,2.7,2.71,-0.009999999999999787,-0.369,145670.2,39346.354,0.1636,2.698,152015.61,2.715,176133.242,2.743,152863.331,2.7558,154674.5683,2.7667,161189.9405,2.7931,182238.1814,2.8728,229625.2929
3,20210722,600170.SH,2.7,2.72,2.68,2.71,2.7,0.009999999999999787,0.3704,149180.57,40361.736,0.1675,2.7,152798.306,2.721,175181.706,2.7475,157423.8525,2.7588,154147.9733,2.7679,162722.284,2.7943,182383.0152,2.8742,230968.024
4,20210721,600170.SH,2.7,2.71,2.69,2.7,2.7,0.0,0.0,137427.23,37090.345,0.1543,2.698,180292.654,2.726,172646.087,2.7515,160601.3975,2.7612,153197.9803,2.7693,162877.5833,2.7954,182596.0343,2.8757,232587.4816
5,20210720,600170.SH,2.68,2.71,2.67,2.7,2.68,0.020000000000000018,0.7463,143992.1,38744.528,0.1617,2.706,195389.748,2.733,169346.384,2.756,161222.361,2.7638,153103.1813,2.7708,163504.0735,2.7967,182614.3133,2.8772,234402.0086
6,20210719,600170.SH,2.7,2.71,2.67,2.68,2.71,-0.029999999999999805,-1.107,183807.95,49310.782,0.2064,2.718,205620.47,2.741,164487.916,2.7605,161879.8915,2.7662,153622.558,2.7727,163631.0697,2.7981,183089.5058,2.8785,236233.2844
7,20210716,600170.SH,2.71,2.72,2.7,2.71,2.7,0.009999999999999787,0.3704,149583.68,40474.187,0.168,2.732,200250.874,2.75,156784.286,2.7651,158751.4385,2.7696,159330.033,2.7752,163096.4005,2.7997,183050.659,2.8801,237980.1872
8,20210715,600170.SH,2.73,2.74,2.69,2.7,2.74,-0.040000000000000036,-1.4599,286652.31,77677.073,0.3219,2.742,197565.106,2.758,165008.026,2.7681,156510.475,2.7738,172242.982,2.777,163737.7087,2.8011,183653.4286,2.8815,239921.4793
9,20210714,600170.SH,2.76,2.76,2.73,2.74,2.76,-0.019999999999999574,-0.7246,212912.7,58326.987,0.2391,2.754,164999.52,2.765,149918.957,2.7717,147248.862,2.7765,170545.9383,2.7791,161994.824,2.8025,183874.1621,2.8827,241994.4175
10,20210713,600170.SH,2.75,2.77,2.74,2.76,2.75,0.009999999999999787,0.3636,195145.71,53761.028,0.2192,2.76,143303.02,2.767,136878.801,2.7737,143054.032,2.7775,169044.006,2.78,161669.3352,2.8037,185169.5582,2.884,244700.7808
11,20210712,600170.SH,2.77,2.77,2.75,2.75,2.76,-0.009999999999999787,-0.3623,156959.97,43326.47,0.1763,2.764,123355.362,2.768,132316.607,2.7742,140226.085,2.7779,165986.631,2.781,160679.5472,2.8044,185533.3121,,
12,20210709,600170.SH,2.76,2.77,2.75,2.76,2.76,0.0,0.0,136154.84,37524.268,0.1529,2.768,113317.698,2.771,129593.42,2.7762,143945.2315,2.7789,165583.3327,2.7823,161388.326,2.8052,186221.0971,,
13,20210708,600170.SH,2.77,2.78,2.76,2.76,2.77,-0.010000000000000231,-0.361,123824.38,34211.873,0.1391,2.774,132450.946,2.774,139665.999,2.7777,143631.107,2.7802,165949.9927,2.7835,161394.7042,2.806,186924.1093,,
14,20210707,600170.SH,2.77,2.78,2.76,2.77,2.78,-0.009999999999999787,-0.3597,104430.2,28923.463,0.1173,2.776,134838.394,2.777,148556.708,2.7788,143473.927,2.7812,167881.445,2.7848,162429.1862,2.8067,188376.1163,,
15,20210706,600170.SH,2.77,2.78,2.77,2.78,2.77,0.009999999999999787,0.361,95407.42,26463.032,0.1071,2.774,130454.582,2.779,153098.338,2.7793,144981.58,2.7819,169365.4577,2.7863,163658.9102,2.8077,190128.336,,
16,20210705,600170.SH,2.79,2.8,2.77,2.77,2.79,-0.020000000000000018,-0.7168,106771.65,29689.688,0.1199,2.772,141277.852,2.78,159271.867,2.7788,148189.879,2.7819,169952.874,2.7877,165688.8387,2.8083,191074.2758,,
17,20210702,600170.SH,2.77,2.8,2.76,2.79,2.77,0.020000000000000018,0.722,231821.08,64432.898,0.2603,2.774,145869.142,2.7801,160718.591,2.7793,160602.9065,2.782,170431.7347,2.789,166328.047,2.809,192185.9852,,
18,20210701,600170.SH,2.76,2.78,2.76,2.77,2.76,0.010000000000000231,0.3623,135761.62,37613.727,0.1525,2.774,146881.052,2.7782,148012.924,2.7817,175860.46,2.7813,166014.7897,2.7901,164878.105,2.8097,191719.458,,
19,20210630,600170.SH,2.76,2.77,2.76,2.76,2.77,-0.010000000000000231,-0.361,82511.14,22792.513,0.0927,2.778,162275.022,2.7783,144578.767,2.7823,180859.429,2.7814,164393.7677,2.7919,166370.7277,2.8104,192252.3709,,
20,20210629,600170.SH,2.78,2.79,2.76,2.77,2.78,-0.009999999999999787,-0.3597,149523.77,41410.221,0.1679,2.784,175742.094,2.7803,149229.263,2.7828,185126.6085,2.7817,164973.496,2.794,170491.1208,2.8112,192890.9808,,
21,20210628,600170.SH,2.8,2.8,2.78,2.78,2.79,-0.010000000000000231,-0.3584,129728.1,36174.041,0.1457,2.788,177265.882,2.7804,148135.563,2.7829,182821.643,2.7824,164331.0123,2.7951,170984.0217,2.8118,192943.3832,,
22,20210625,600170.SH,2.81,2.81,2.79,2.79,2.79,0.0,0.0,236880.63,66337.629,0.266,2.7862,175568.04,2.7814,158297.043,2.7829,183578.289,2.783,165466.3657,2.7962,172142.0165,2.8126,193128.9505,,
23,20210624,600170.SH,2.79,2.7996,2.7805,2.79,2.79,0.0,0.0,212731.47,62365.65,0.2389,2.7824,149144.796,2.7815,147596.215,2.7834,179091.9895,2.7824,162742.7207,2.7973,170415.0862,2.8131,192472.8519,,
24,20210623,600170.SH,2.7805,2.79,2.771,2.79,2.79,0.0,0.0,149846.5,43771.056,0.1683,2.7786,126882.512,2.7805,138391.146,2.7834,177543.8135,2.7815,161628.9117,2.7986,169901.184,2.8138,191824.507,,
25,20210622,600170.SH,2.7805,2.79,2.771,2.79,2.771,0.019000000000000128,0.6857,157142.71,45933.675,0.1765,2.7767,122716.432,2.7795,136864.822,2.7834,177499.0175,2.7811,165377.2337,2.7999,171176.0763,2.8143,192574.0758,,
26,20210621,600170.SH,2.771,2.7805,2.7615,2.771,2.771,0.0,0.0,121238.89,35326.599,0.1362,2.7729,119005.244,2.7776,137107.891,2.7829,175293.3775,2.7799,163881.6743,2.8015,172300.2032,2.8151,192725.2352,,
27,20210618,600170.SH,2.771,2.771,2.7615,2.771,2.771,0.0,0.0,104764.41,30430.374,0.1177,2.7767,141026.046,2.7786,160487.222,2.7829,175288.3065,2.7796,164033.029,2.8032,173743.7227,2.8161,193220.4349,,
28,20210617,600170.SH,2.771,2.7805,2.7615,2.771,2.7805,-0.009500000000000064,-0.3417,101420.05,29531.395,0.1139,2.7805,146047.634,2.7853,203707.996,2.7829,175015.7225,2.7786,165798.7583,2.8045,175973.5892,2.817,193955.9398,,
29,20210616,600170.SH,2.771,2.7805,2.7615,2.7805,2.771,0.009500000000000064,0.3428,129016.1,37573.164,0.1449,2.7824,149899.78,2.7862,217140.091,2.7829,174301.268,2.7783,170507.149,2.8061,177281.3072,2.8179,193949.8742,,
30,20210615,600170.SH,2.79,2.79,2.771,2.771,2.79,-0.019000000000000128,-0.681,138586.77,40413.953,0.1556,2.7824,151013.212,2.7853,221023.954,2.7824,172845.6125,2.7783,170474.8417,2.8075,178491.9268,2.8188,194352.0841,,
31,20210611,600170.SH,2.79,2.7996,2.7805,2.79,2.79,0.0,0.0,231342.9,67756.558,0.2598,2.7824,155210.538,2.7853,217507.723,2.7834,172428.737,2.7783,170534.6417,2.8094,179349.9167,2.8198,195959.7374,,
32,20210610,600170.SH,2.7805,2.79,2.7805,2.79,2.7805,0.009500000000000064,0.3417,129872.35,37997.131,0.1459,2.7805,179948.398,2.7843,208859.535,2.7838,169051.027,2.7777,167705.3127,2.8111,181831.2135,2.8211,199021.4031,,
