,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300293.SZ,14.28,15.14,14.01,14.5,14.1,0.40000000000000036,2.8369,242513.58,355688.123,8.982,14.276,163110.376,13.917,111484.863,14.034,105579.763,14.216,126450.3853,13.851,121043.715,13.602,140912.1089,17.6848,167472.3763
1,20210726,300293.SZ,14.36,14.65,13.51,14.1,14.41,-0.3100000000000005,-2.1513,106436.0,149845.945,3.9421,14.034,124883.376,13.865,97208.056,14.01,99500.334,14.174,119951.566,13.8018,117991.3553,13.5845,139541.7041,17.7319,167941.1017
2,20210723,300293.SZ,14.4,14.8,14.29,14.41,14.55,-0.14000000000000057,-0.9622,150531.0,218651.248,5.5752,13.844,117116.266,13.906,95613.656,14.0425,99854.784,14.1467,120022.766,13.764,117313.4288,13.5745,139419.0856,17.7879,168933.4291
3,20210722,300293.SZ,13.77,14.83,13.69,14.55,13.82,0.7300000000000004,5.2822,211048.81,303457.949,7.8166,13.694,95662.154,13.91,89035.556,14.061,98823.885,14.1363,118099.067,13.7255,115761.0622,13.5691,138900.8418,17.8478,170038.2563
4,20210721,300293.SZ,13.71,14.13,13.52,13.82,13.29,0.5300000000000011,3.988,105022.49,144964.167,3.8897,13.52,66018.648,13.912,82978.476,14.0685,95880.5205,14.116,113327.9077,13.69,113237.8055,13.5648,137973.5306,17.9124,171211.3017
5,20210720,300293.SZ,13.02,13.38,13.0,13.29,13.15,0.1399999999999988,1.0646,51378.58,67814.832,1.9029,13.558,59859.35,13.942,81367.327,14.1385,103974.2795,14.1223,113143.159,13.672,112551.1637,13.5671,138017.3818,17.9912,173044.0652
6,20210719,300293.SZ,13.61,13.68,13.13,13.15,13.66,-0.5099999999999998,-3.7335,67600.45,89655.327,2.5037,13.696,69532.736,13.988,86151.598,14.237,112273.0255,14.162,115606.1257,13.665,112780.9587,13.5758,138809.2532,18.0711,174378.7678
7,20210716,300293.SZ,13.66,13.95,13.6,13.66,13.68,-0.019999999999999574,-0.1462,43260.44,59529.909,1.6022,13.968,74111.046,14.074,85990.954,14.321,119365.803,14.1963,116723.5967,13.6593,113093.8195,13.582,139076.7422,18.1394,175614.6322
8,20210715,300293.SZ,13.9,13.94,13.52,13.68,14.01,-0.33000000000000007,-2.3555,62831.28,86229.929,2.3271,14.126,82408.958,14.086,90215.461,14.377,129641.5605,14.2143,119241.633,13.651,114583.4937,13.5803,139571.3091,18.1947,176869.544
9,20210714,300293.SZ,13.88,14.45,13.72,14.01,13.98,0.02999999999999936,0.2146,74226.0,104162.018,2.7491,14.304,99938.304,14.122,97480.134,14.398,134538.0465,14.2503,122978.3093,13.6307,114454.674,13.5797,140568.5982,18.2399,178630.1608
10,20210713,300293.SZ,14.45,14.51,13.88,13.98,14.51,-0.5299999999999994,-3.6527,99745.51,140055.872,3.6943,14.326,102875.304,14.151,99674.663,14.3655,133933.1465,14.269,125868.2627,13.6007,114040.2953,13.5701,140941.804,18.2755,180360.6683
11,20210712,300293.SZ,14.44,14.75,14.36,14.51,14.45,0.0600000000000005,0.4152,90492.0,131554.579,3.3516,14.28,102770.46,14.155,101792.612,14.3285,131323.321,14.278,126974.5123,13.5743,113272.8535,13.5669,140836.1582,,
12,20210709,300293.SZ,14.55,14.62,14.28,14.45,14.57,-0.120000000000001,-0.8236,84750.0,122144.619,3.1389,14.18,97870.862,14.179,104095.912,14.267,132227.321,14.267,129627.2133,13.5363,112924.7868,13.5634,140901.2834,,
13,20210708,300293.SZ,14.36,14.8,14.31,14.57,14.12,0.45000000000000107,3.187,150478.01,218961.689,5.5733,14.046,98021.964,14.212,108612.214,14.2495,132630.8225,14.2707,135603.0833,13.4987,112881.7868,13.5688,140921.2285,,
14,20210707,300293.SZ,13.75,14.19,13.66,14.12,13.75,0.3699999999999992,2.6909,88911.0,124657.432,3.293,13.94,95021.964,14.225,108782.565,14.218,128502.6235,14.2413,134472.1677,13.4662,112540.1367,13.5745,140701.2957,,
15,20210706,300293.SZ,14.01,14.24,13.5,13.75,14.01,-0.2599999999999998,-1.8558,99221.29,137529.967,3.6749,13.976,96474.022,14.335,126581.232,14.2125,129031.075,14.2383,136509.402,13.4508,113603.32,13.5935,140544.1165,,
16,20210705,300293.SZ,13.79,14.09,13.72,14.01,13.78,0.23000000000000043,1.6691,65994.01,91788.314,2.4442,14.03,100814.764,14.486,138394.453,14.249,130333.3895,14.2303,135487.035,13.4572,113638.8152,13.6212,140344.0025,,
17,20210702,300293.SZ,13.92,14.28,13.72,13.78,14.04,-0.2599999999999998,-1.8519,85505.51,118987.601,3.1669,14.178,110320.962,14.568,152740.652,14.2575,132089.918,14.2077,136216.4023,13.465,114072.3818,13.6476,140410.2859,,
