,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002871.SZ,9.46,9.52,9.25,9.27,9.46,-0.19000000000000128,-2.0085,7129.45,6704.213,0.8077,9.582,15357.838,9.568,10924.583,9.562,10906.101,9.5497,9611.9047,9.6139,10100.9803,9.2302,8609.0884,10.474,16549.0526
1,20210726,002871.SZ,9.55,9.65,9.35,9.46,9.59,-0.129999999999999,-1.3556,10624.03,10079.645,1.2037,9.638,15259.058,9.618,10929.282,9.5695,10942.7875,9.5577,9681.2617,9.6107,10101.3645,9.2293,8598.063,10.4845,16897.0624
2,20210723,002871.SZ,9.66,9.79,9.49,9.59,9.73,-0.14000000000000057,-1.4388,12657.93,12130.48,1.4341,9.654,14162.494,9.649,10996.619,9.575,10852.827,9.569,9619.6967,9.6061,10092.6193,9.2273,8594.329,10.4994,17034.5323
3,20210722,002871.SZ,9.8,9.82,9.6,9.73,9.86,-0.129999999999999,-1.3185,17062.7,16565.268,1.9331,9.63,12879.298,9.646,10664.603,9.5705,10528.147,9.5743,9432.719,9.5991,10081.2905,9.2261,8571.0496,10.5127,17150.0258
4,20210721,002871.SZ,9.75,9.96,9.62,9.86,9.55,0.3099999999999987,3.2461,29315.08,28777.947,3.3213,9.586,11100.034,9.622,10170.157,9.5625,9983.9375,9.575,9116.6767,9.5917,9915.8788,9.2248,8552.1338,10.5277,17399.7162
5,20210720,002871.SZ,9.5,9.58,9.4,9.55,9.54,0.010000000000001563,0.1048,6635.55,6280.555,0.7518,9.554,6491.328,9.595,8108.845,9.552,8872.6685,9.569,8403.232,9.5811,9486.4525,9.2207,8447.5243,10.5404,17650.8827
6,20210719,002871.SZ,9.46,9.59,9.42,9.54,9.47,0.06999999999999851,0.7392,5141.21,4894.713,0.5825,9.598,6599.506,9.589,8198.94,9.5575,8918.8335,9.5747,8402.2287,9.5767,9449.945,9.2207,8571.2652,10.5503,17725.0533
7,20210716,002871.SZ,9.51,9.6,9.47,9.47,9.51,-0.03999999999999915,-0.4206,6241.95,5944.632,0.7072,9.644,7830.744,9.582,8378.967,9.556,9089.2795,9.5823,8544.2117,9.5719,9443.0665,9.2218,8665.1638,10.5607,17893.03
8,20210715,002871.SZ,9.65,9.73,9.5,9.51,9.7,-0.1899999999999995,-1.9588,8166.38,7821.946,0.9252,9.662,8449.908,9.569,8281.718,9.5545,9103.377,9.5947,8682.9063,9.5693,9467.2623,9.224,8899.283,10.5719,17972.5002
9,20210714,002871.SZ,9.66,9.77,9.63,9.7,9.77,-0.07000000000000028,-0.7165,6271.55,6078.936,0.7105,9.658,9240.28,9.558,8882.308,9.553,8997.6805,9.61,8722.943,9.5642,9453.7658,9.2334,9342.35,10.5829,18131.3471
10,20210713,002871.SZ,9.77,9.78,9.65,9.77,9.77,0.0,0.0,7176.44,6969.344,0.8131,9.636,9726.362,9.556,10887.619,9.5405,8955.5655,9.6207,8908.4703,9.554,9447.8167,9.251,9473.8579,10.5941,18479.9839
11,20210712,002871.SZ,9.58,9.81,9.58,9.77,9.56,0.20999999999999908,2.1967,11297.4,10992.163,1.28,9.58,9798.374,9.521,10956.293,9.5275,9057.2515,9.6233,9113.377,9.5422,9424.8593,9.2602,9525.4376,,
12,20210709,002871.SZ,9.42,9.67,9.4,9.56,9.49,0.07000000000000028,0.7376,9337.77,8930.689,1.0579,9.52,8927.19,9.501,10709.035,9.529,8931.2355,9.6247,9304.2167,9.527,9314.836,9.2702,9603.9068,,
13,20210708,002871.SZ,9.54,9.6,9.37,9.49,9.59,-0.09999999999999964,-1.0428,12118.24,11485.903,1.373,9.476,8113.528,9.495,10391.691,9.5385,8816.777,9.6421,9432.584,9.5158,9273.5065,9.2825,9744.6587,,
14,20210707,002871.SZ,9.5,9.65,9.21,9.59,9.49,0.09999999999999964,1.0537,8701.96,8299.601,0.9859,9.458,8524.336,9.503,9797.718,9.5515,8589.9365,9.6642,9574.5957,9.5073,9254.8225,9.2947,9838.14,,
15,20210706,002871.SZ,9.47,9.53,9.4,9.49,9.47,0.019999999999999574,0.2112,7536.5,7145.696,0.8539,9.476,12048.876,9.509,9636.492,9.556,8550.4255,9.6808,9721.8867,9.4981,9515.5515,9.3095,9960.9728,,
16,20210705,002871.SZ,9.39,9.49,9.35,9.47,9.34,0.13000000000000078,1.3919,6941.48,6550.787,0.7864,9.462,12114.212,9.526,9638.727,9.5675,8503.873,9.6905,10191.5897,9.4947,9530.2432,9.3249,10110.977,,
17,20210702,002871.SZ,9.4,9.5,9.31,9.34,9.4,-0.0600000000000005,-0.6383,5269.46,4930.176,0.597,9.482,12490.88,9.53,9799.592,9.5825,8626.834,9.7051,10378.7403,9.4892,9550.1868,9.3441,10174.5538,,
18,20210701,002871.SZ,9.62,9.64,9.38,9.4,9.68,-0.27999999999999936,-2.8926,14172.28,13482.281,1.6057,9.514,12669.854,9.54,9925.036,9.6075,8883.5005,9.7164,10520.325,9.4811,9532.5692,9.3624,10298.5492,,
19,20210630,002871.SZ,9.55,10.22,9.42,9.68,9.42,0.2599999999999998,2.7601,26324.66,25507.399,2.9825,9.548,11071.1,9.548,9113.053,9.636,8643.2605,9.7218,10213.149,9.4721,9354.8145,9.3777,10225.5802,,
20,20210629,002871.SZ,9.55,9.56,9.32,9.42,9.57,-0.15000000000000036,-1.5674,7863.18,7399.875,0.8909,9.542,7224.108,9.525,7023.512,9.653,7918.896,9.7162,9614.9103,9.4578,8981.3285,9.3918,10098.1033,,
21,20210628,002871.SZ,9.58,9.58,9.43,9.57,9.5,0.07000000000000028,0.7368,8824.82,8377.059,0.9998,9.59,7163.242,9.534,7158.21,9.6745,8191.919,9.7244,9770.174,9.4465,8956.0555,9.4067,10157.3034,,
22,20210625,002871.SZ,9.59,9.6,9.44,9.5,9.57,-0.07000000000000028,-0.7315,6164.33,5864.487,0.6984,9.578,7108.304,9.557,7153.436,9.6865,8601.8075,9.7258,10082.51,9.4363,8890.0752,9.4195,10195.1637,,
23,20210624,002871.SZ,9.65,9.65,9.51,9.57,9.65,-0.08000000000000007,-0.829,6178.51,5907.993,0.7,9.566,7180.218,9.582,7241.863,9.7156,8953.0305,9.7214,10045.599,9.4282,8864.3147,9.4319,10295.5693,,
