,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002004.SZ,5.48,5.56,5.43,5.43,5.47,-0.040000000000000036,-0.7313,192962.43,105863.346,1.0607,5.672,248953.438,5.798,248541.713,5.8785,256960.6325,5.959,280878.839,6.3432,603957.0135,5.7749,493212.6415,5.5075,345576.4665
1,20210726,002004.SZ,5.65,5.69,5.44,5.47,5.68,-0.20999999999999996,-3.6972,292941.27,161862.97,1.6103,5.792,260611.846,5.843,252908.136,5.9175,260862.7975,5.984,289689.342,6.3591,620473.939,5.7698,492923.7821,5.5078,346002.8315
2,20210723,002004.SZ,5.82,5.84,5.66,5.68,5.83,-0.15000000000000036,-2.5729,272848.04,156435.87,1.4999,5.898,261197.048,5.877,246799.347,5.957,264221.19,6.0183,290731.4603,6.3693,631446.275,5.7646,492306.6302,5.508,346378.5028
3,20210722,002004.SZ,5.97,5.98,5.81,5.83,5.95,-0.1200000000000001,-2.0168,249570.35,146182.477,1.3719,5.928,232659.028,5.89,236513.386,5.98,271311.75,6.0443,295573.425,6.379,643265.3183,5.759,491669.6778,5.5082,346889.1939
4,20210721,002004.SZ,6.01,6.06,5.9,5.95,6.03,-0.08000000000000007,-1.3267,236445.1,141528.375,1.2998,5.928,227330.028,5.88,241428.633,5.9835,281219.249,6.0707,302490.418,6.3819,651573.2042,5.753,490915.2262,5.5083,347611.589
5,20210720,002004.SZ,6.01,6.12,5.96,6.03,6.0,0.03000000000000025,0.5,251254.47,151598.93,1.3812,5.924,248129.988,5.875,238311.938,5.9905,285543.28,6.088,310997.0313,6.3842,669275.7665,5.7464,490147.0871,5.5082,348584.8873
6,20210719,002004.SZ,5.83,6.03,5.8,6.0,5.83,0.16999999999999993,2.916,295867.28,176416.799,1.6264,5.894,245204.426,5.864,243268.65,5.996,285503.8585,6.1017,326106.3663,6.3859,685194.2642,5.7389,489728.1695,5.5069,349386.2096
7,20210716,002004.SZ,5.81,5.87,5.78,5.83,5.83,0.0,0.0,130157.94,75907.021,0.7155,5.856,232401.646,5.868,234972.834,6.0035,285608.2625,6.1257,342596.527,6.385,697833.9275,5.7309,488427.4843,5.5059,350394.1025
8,20210715,002004.SZ,5.9,5.91,5.78,5.83,5.93,-0.09999999999999964,-1.6863,222925.35,130029.609,1.2254,5.852,240367.744,5.889,260614.181,6.0185,296821.994,6.166,357031.298,6.3836,707051.9513,5.7243,488209.5288,5.5047,351332.2834
9,20210714,002004.SZ,5.87,6.03,5.83,5.93,5.88,0.04999999999999982,0.8503,340444.9,202212.696,1.8714,5.832,255527.238,5.931,280312.562,6.032,301696.8925,6.203,379536.2313,6.3845,715208.2435,5.7175,487269.1439,5.5034,352621.1419
