,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603718.SH,13.59,13.68,12.96,13.05,13.46,-0.41000000000000014,-3.0461,46440.25,61269.257,0.7211,13.918,48940.108,14.264,50003.661,14.397,50872.7025,14.5573,58771.519,15.4135,85787.7708,14.8081,152739.2063,19.1986,152615.2764
1,20210726,603718.SH,14.18,14.23,13.42,13.46,14.18,-0.7199999999999989,-5.0776,68200.33,93444.944,1.059,14.198,45940.746,14.399,50768.536,14.4975,53127.666,14.617,59421.0007,15.485,88318.9333,14.8018,157723.2272,19.2822,153666.5148
2,20210723,603718.SH,14.31,14.39,14.06,14.18,14.33,-0.15000000000000036,-1.0468,49386.49,69861.391,0.7669,14.422,38646.984,14.469,47938.39,14.559,51987.7245,14.68,58588.0767,15.5483,91235.439,14.8033,158160.972,19.3637,153970.2968
3,20210722,603718.SH,14.58,14.58,14.33,14.33,14.57,-0.2400000000000002,-1.6472,39172.55,56249.514,0.6083,14.522,39070.09,14.46,48079.141,14.58,53186.1,14.716,59549.7767,15.5863,93831.3968,14.7886,158949.0008,19.4574,154875.5301
4,20210721,603718.SH,14.45,14.57,14.37,14.57,14.45,0.120000000000001,0.8304,41500.92,60033.375,0.6444,14.564,40785.638,14.459,50259.686,14.6035,54130.7475,14.7563,59903.4527,15.604,94522.5593,14.7632,159604.8329,19.5367,155877.7104
5,20210720,603718.SH,14.54,14.69,14.4,14.45,14.58,-0.13000000000000078,-0.8916,31443.44,45611.095,0.4883,14.61,51067.214,14.474,50342.024,14.636,55014.617,14.7917,60500.32,15.6255,95697.733,14.7347,159991.9869,19.6042,156181.5515
6,20210719,603718.SH,14.6,14.68,14.44,14.58,14.68,-0.09999999999999964,-0.6812,31731.52,46216.072,0.4927,14.6,55596.326,14.492,51278.773,14.692,58739.4665,14.84,61709.647,15.6542,97569.4897,14.7065,160445.6118,19.6608,156835.086
7,20210716,603718.SH,14.6,14.69,14.36,14.68,14.54,0.14000000000000057,0.9629,51502.02,74591.482,0.7997,14.516,57229.796,14.494,54152.211,14.754,65531.1865,14.8673,63417.6813,15.6695,99074.831,14.6765,160942.9713,19.7225,157957.5091
8,20210715,603718.SH,14.8,14.8,14.44,14.54,14.8,-0.26000000000000156,-1.7568,47750.29,69507.782,0.7415,14.398,57088.192,14.532,56094.203,14.739,64855.956,14.907,63515.932,15.6805,99703.33,14.6437,161763.4356,19.7737,158654.0231
9,20210714,603718.SH,14.27,14.92,14.25,14.8,14.4,0.40000000000000036,2.7778,92908.8,136031.057,1.4427,14.354,59733.734,14.52,55964.612,14.724,64440.718,14.9523,65662.0523,15.6927,101022.5338,14.6089,162262.9036,19.8154,159791.7442
10,20210713,603718.SH,14.41,14.84,14.31,14.4,14.16,0.2400000000000002,1.6949,54089.0,78376.089,0.8399,14.338,49616.834,14.53,51741.744,14.704,63155.448,15.0017,66728.3363,15.6938,102062.5365,14.5752,162495.9645,19.8495,159943.609
11,20210712,603718.SH,14.3,14.35,14.15,14.16,14.09,0.07000000000000028,0.4968,39898.87,56878.61,0.6195,14.384,46961.22,14.596,55486.796,14.726,63747.233,15.0857,67649.515,15.7172,102609.4035,14.5484,162949.0478,,
12,20210709,603718.SH,14.31,14.48,14.06,14.09,14.32,-0.23000000000000043,-1.6061,50794.0,71898.683,0.7887,14.472,51074.626,14.649,56037.059,14.7855,63912.92,15.181,69937.1567,15.7488,104476.3927,14.5261,163663.7852,,
13,20210708,603718.SH,14.73,14.95,14.3,14.32,14.72,-0.40000000000000036,-2.7174,60978.0,88007.323,0.9469,14.666,55100.214,14.7,58293.059,14.844,65285.0945,15.2693,71054.4547,15.7812,105899.4613,14.5103,164369.8719,,
14,20210707,603718.SH,14.66,14.98,14.48,14.72,14.63,0.08999999999999986,0.6152,42324.3,62317.046,0.6572,14.686,52195.49,14.748,58001.809,14.905,64725.336,15.3557,72364.3757,15.822,106587.1167,14.4904,165281.9793,,
15,20210706,603718.SH,14.46,14.79,14.46,14.63,14.6,0.030000000000001137,0.2055,40810.93,59461.986,0.6337,14.722,53866.654,14.798,59687.21,14.9505,65579.468,15.4197,74204.3633,15.858,108078.0332,14.4754,166072.9859,,
16,20210705,603718.SH,14.93,15.01,14.45,14.6,15.06,-0.46000000000000085,-3.0544,60465.9,88764.492,0.9389,14.808,64012.372,14.892,66200.16,15.014,66925.084,15.4787,74773.0937,15.905,110588.908,14.4596,167258.1162,,
17,20210702,603718.SH,14.4,15.26,14.29,15.06,14.42,0.6400000000000006,4.4383,70921.94,105071.425,1.1013,14.826,60999.492,15.014,76910.162,15.054,68050.4165,15.537,74942.96,15.9597,113964.285,14.4488,169055.5972,,
18,20210701,603718.SH,14.64,14.92,14.4,14.42,14.9,-0.4800000000000004,-3.2215,46454.38,68079.912,0.7213,14.734,61485.904,14.946,73617.709,15.0945,67226.7965,15.578,74728.631,15.9832,117123.2877,14.4283,169489.8768,,
19,20210630,603718.SH,15.02,15.29,14.72,14.9,15.06,-0.16000000000000014,-1.0624,50680.12,75633.324,0.787,14.81,63808.128,14.928,72916.824,15.1685,70510.7725,15.6343,77018.9697,16.0155,120933.8368,14.4131,170309.0537,,
20,20210629,603718.SH,14.7,15.47,14.47,15.06,14.69,0.370000000000001,2.5187,91539.52,137642.121,1.4214,14.874,65507.766,14.878,74569.152,15.2375,74221.6325,15.6893,79255.6737,16.0515,124225.1362,14.3897,171021.8454,,
21,20210628,603718.SH,14.6,14.96,14.52,14.69,14.6,0.08999999999999986,0.6164,45401.5,66770.325,0.705,14.976,68387.948,14.856,72007.67,15.3305,73730.8745,15.7533,81698.5553,16.093,129093.1838,14.368,171287.6372,,
22,20210625,603718.SH,14.79,14.99,14.44,14.6,14.8,-0.20000000000000107,-1.3514,73354.0,107317.963,1.139,15.202,92820.832,14.922,71788.781,15.447,76887.2055,15.8337,86981.5407,16.1598,135488.948,14.3499,172368.2967,,
23,20210624,603718.SH,15.06,15.27,14.77,14.8,15.22,-0.41999999999999993,-2.7595,58065.5,86657.658,0.9016,15.158,85749.514,14.988,72277.13,15.554,77435.1525,15.902,90031.2197,16.2068,141905.5277,14.3345,172978.6121,,
24,20210623,603718.SH,15.7,15.7,15.16,15.22,15.57,-0.34999999999999964,-2.2479,59178.31,90600.63,0.9189,15.046,82025.52,15.062,71448.863,15.6595,79545.659,15.9587,93921.675,16.253,152726.7518,14.3208,173472.9922,,
25,20210622,603718.SH,15.8,15.85,15.3,15.57,15.82,-0.25,-1.5803,105940.43,164419.67,1.645,14.882,83630.538,15.103,71471.726,15.7305,81462.94,15.992,96971.596,16.2965,156950.7517,14.3032,174586.3584,,
26,20210621,603718.SH,14.38,15.82,14.33,15.82,14.38,1.4399999999999995,10.0139,167565.92,257914.562,2.602,14.736,75627.392,15.136,67650.008,15.772,79059.5605,16.033,100880.7927,16.3072,161058.4393,14.2847,174903.0853,,
27,20210618,603718.SH,14.24,14.49,14.06,14.38,14.24,0.14000000000000057,0.9831,37997.41,54418.181,0.59,14.642,50756.73,15.094,59190.671,15.7985,73959.359,16.022,100389.2923,16.3087,165331.6683,14.2647,174724.0795,,
28,20210617,603718.SH,14.2,14.53,14.15,14.24,14.4,-0.16000000000000014,-1.1111,39445.53,56524.089,0.6125,14.818,58804.746,15.243,60835.884,15.894,75284.092,16.0663,106873.0803,16.3113,170067.1215,14.2558,175422.1997,,
29,20210616,603718.SH,14.68,14.84,14.21,14.4,14.84,-0.4399999999999995,-2.965,67203.4,97241.219,1.0435,15.078,60872.206,15.409,68104.721,15.9875,79070.0425,16.1733,109750.4237,16.304,173079.2622,14.2461,175925.8208,,
30,20210615,603718.SH,15.19,15.35,14.75,14.84,15.35,-0.5099999999999998,-3.3225,65924.7,98459.935,1.0237,15.324,59312.914,15.597,73874.113,16.095,81598.9345,16.2697,112804.0227,16.3018,176008.8292,14.2369,176237.7777,,
31,20210611,603718.SH,15.18,15.42,15.15,15.35,15.26,0.08999999999999986,0.5898,43212.61,66068.623,0.671,15.536,59672.624,15.805,75454.079,16.202,86543.998,16.353,117216.866,16.292,179506.7177,14.2248,177027.7995,,
32,20210610,603718.SH,15.5,15.63,15.25,15.26,15.54,-0.27999999999999936,-1.8018,78237.49,120166.464,1.2149,15.546,67624.612,15.972,81985.63,16.2895,94577.9205,16.4167,123882.8013,16.2748,183839.1938,14.2052,178145.6473,,
33,20210609,603718.SH,15.52,15.7,15.47,15.54,15.63,-0.09000000000000163,-0.5758,49782.83,77339.386,0.773,15.668,62867.022,16.12,82593.175,16.359,98908.2645,16.4567,128113.017,16.2465,186653.4378,14.1897,178783.2915,,
34,20210608,603718.SH,15.9,16.06,15.6,15.63,15.9,-0.2699999999999996,-1.6981,59406.94,93832.998,0.9225,15.74,75337.236,16.257,87642.455,16.407,105158.081,16.4517,129141.666,16.2135,192212.4015,14.1728,180109.7326,,
35,20210607,603718.SH,15.4,16.1,15.4,15.9,15.4,0.5,3.2468,67723.25,107080.399,1.0516,15.87,88435.312,16.358,91454.154,16.4365,109721.531,16.4593,130895.146,16.1748,193982.7648,14.1592,180448.3552,,
36,20210604,603718.SH,15.71,15.86,15.32,15.4,15.87,-0.46999999999999886,-2.9616,82972.55,128447.0,1.2884,16.074,91235.534,16.408,90469.113,16.4815,117496.185,16.4683,133429.3323,16.1115,195471.6638,14.1445,181424.0958,,
37,20210603,603718.SH,15.8,16.1,15.8,15.87,15.9,-0.030000000000001137,-0.1887,54449.54,86660.26,0.8455,16.398,96346.648,16.503,88728.047,16.486,120988.603,16.4717,134731.9807,16.064,197390.4592,14.1386,181727.1399,,
38,20210602,603718.SH,16.27,16.49,15.67,15.9,16.28,-0.3800000000000008,-2.3342,112133.9,179972.29,1.7412,16.572,102319.328,16.545,89732.3,16.478,129891.6785,16.454,135890.728,16.0178,200058.742,14.1303,182703.4299,,
39,20210601,603718.SH,16.91,16.96,16.27,16.28,16.92,-0.6400000000000006,-3.7825,124897.32,206204.486,1.9394,16.774,99947.674,16.566,90035.364,16.5555,130573.275,16.433,136383.0153,15.9732,203405.8638,14.1202,182690.1778,,
40,20210531,603718.SH,17.0,17.01,16.62,16.92,17.02,-0.09999999999999787,-0.5875,81724.36,137635.566,1.269,16.846,94472.996,16.593,89323.756,16.606,132268.9775,16.386,137396.7367,15.9102,204706.4653,14.1076,182642.0837,,
41,20210528,603718.SH,16.68,17.32,16.61,17.02,16.74,0.28000000000000114,1.6726,108528.12,184897.727,1.6852,16.742,89702.692,16.599,97633.917,16.627,138098.2595,16.3487,137569.292,15.8328,208502.0273,14.0883,183899.8678,,
42,20210527,603718.SH,16.95,17.05,16.55,16.74,16.91,-0.1700000000000017,-1.0053,84312.94,140770.651,1.3092,16.608,81109.446,16.607,107170.211,16.639,144831.387,16.3167,139015.6287,15.7532,209072.6977,14.0689,184940.7256,,
43,20210526,603718.SH,16.75,16.97,16.42,16.91,16.64,0.2699999999999996,1.6226,100275.63,168009.837,1.5571,16.518,77145.272,16.598,115223.354,16.625,150872.938,16.293,140744.468,15.6597,209173.1935,14.0547,185608.1791,,
44,20210525,603718.SH,16.55,17.1,16.55,16.64,16.4,0.240000000000002,1.4634,97523.93,163694.743,1.5143,16.358,80123.054,16.557,122673.707,16.549,149891.2715,16.2883,140809.8577,15.5687,209540.332,14.0439,186509.4286,,
45,20210524,603718.SH,16.35,16.59,16.23,16.4,16.35,0.04999999999999716,0.3058,57872.84,94916.514,0.8986,16.34,84174.516,16.515,127988.908,16.51,150615.642,16.2963,141951.703,15.489,209642.2137,14.0382,187912.0084,,
46,20210521,603718.SH,16.47,16.47,16.0,16.35,16.29,0.060000000000002274,0.3683,65561.89,106034.023,1.018,16.456,105565.142,16.555,144523.257,16.4985,154909.442,16.3313,146404.7223,15.4157,211259.1098,14.0371,187624.3348,,
47,20210520,603718.SH,16.15,16.35,16.02,16.29,16.11,0.17999999999999972,1.1173,64492.07,104445.229,1.0014,16.606,133230.976,16.469,153249.159,16.456,157733.9475,16.3823,152985.61,15.3517,213397.1213,14.0515,187393.4873,,
48,20210519,603718.SH,16.71,16.71,16.04,16.11,16.55,-0.4400000000000013,-2.6586,115164.54,186735.21,1.7883,16.678,153301.436,16.411,170051.057,16.4085,158969.942,16.3883,159517.9443,15.2853,214839.4227,14.0668,187355.3475,,
49,20210518,603718.SH,16.93,17.12,16.47,16.55,16.98,-0.4299999999999997,-2.5324,117781.24,196220.968,1.8289,16.756,165224.36,16.545,171111.186,16.3665,159556.841,16.3967,164848.704,15.2128,215355.9532,14.0832,187032.3354,,
50,20210517,603718.SH,17.24,17.93,16.8,16.98,17.1,-0.120000000000001,-0.7018,164825.97,283300.492,2.5594,16.69,171803.3,16.619,175214.199,16.2825,161433.227,16.4137,169194.5987,15.131,216240.4645,14.0952,186798.0122,,
51,20210514,603718.SH,16.67,17.53,16.67,17.1,16.65,0.45000000000000284,2.7027,203891.06,351128.015,3.166,16.654,183481.372,16.655,178562.602,16.2235,157536.9795,16.4327,176487.8123,15.0342,215789.4925,14.1075,185857.1471,,
52,20210513,603718.SH,16.98,17.18,16.44,16.65,16.5,0.14999999999999858,0.9091,164844.37,275455.957,2.5597,16.332,173267.342,16.671,182492.563,16.1715,154938.3375,16.486,183996.3553,14.9402,215187.9858,14.1207,184611.6768,,
53,20210512,603718.SH,16.07,17.41,16.01,16.5,16.22,0.28000000000000114,1.7263,174779.16,294463.425,2.714,16.144,186800.678,16.652,186522.522,16.1405,153505.025,16.5117,193779.8357,14.846,214580.1297,14.1379,183795.6708,,
54,20210511,603718.SH,16.53,16.6,15.86,16.22,16.8,-0.5800000000000018,-3.4524,150675.94,244092.492,2.3397,16.334,176998.012,16.541,177108.836,16.154,149877.933,16.5473,211531.8287,14.7588,214422.75,14.1571,183170.2147,,
55,20210510,603718.SH,15.49,17.04,15.49,16.8,15.49,1.3100000000000005,8.4571,223216.33,371277.141,3.4661,16.548,178625.098,16.505,173242.376,16.187,148933.1005,16.601,216929.9073,14.6792,217099.6847,14.1859,183012.2904,,
56,20210507,603718.SH,15.31,15.69,15.11,15.49,15.71,-0.22000000000000064,-1.4004,152820.91,234648.669,2.373,16.656,173643.832,16.442,165295.627,16.2195,147345.455,16.5813,221236.086,14.5845,215644.191,14.2148,182126.3487,,
57,20210506,603718.SH,17.0,17.0,15.71,15.71,17.45,-1.7399999999999984,-9.9713,232511.05,371321.61,3.6104,17.01,191717.784,16.443,162218.736,16.339,152853.8355,16.5953,230274.0443,14.4948,215962.6228,14.2532,181599.2457,,
58,20210430,603718.SH,17.0,17.64,16.9,17.45,17.29,0.16000000000000014,0.9254,125765.83,217543.045,1.9529,17.16,186244.366,16.406,147888.827,16.377,154251.388,16.5563,233261.1627,14.4113,214820.9935,14.2916,180209.1049,,
