,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002936.SZ,3.53,3.55,3.48,3.49,3.54,-0.04999999999999982,-1.4124,127522.82,44725.785,0.5797,3.554,105915.59,3.577,96134.708,3.6,90603.34,3.6273,93654.71,3.6635,115170.4,3.7384,216498.9763,3.7774,371850.859
1,20210726,002936.SZ,3.59,3.59,3.52,3.54,3.58,-0.040000000000000036,-1.1173,135900.0,48246.57,0.6178,3.572,93694.266,3.589,88324.076,3.609,87964.124,3.6337,93438.6893,3.6663,114906.3202,3.7411,218521.0702,3.7783,372726.5957
2,20210723,002936.SZ,3.59,3.6,3.57,3.58,3.58,0.0,0.0,106525.97,38157.828,0.4843,3.582,82268.444,3.595,84712.998,3.616,86971.789,3.639,94700.2363,3.6687,114752.8152,3.7437,220544.1114,3.7792,373969.07
3,20210722,002936.SZ,3.58,3.6,3.57,3.58,3.58,0.0,0.0,88068.06,31596.718,0.4004,3.588,77834.212,3.598,81323.229,3.6225,90727.1965,3.6427,94402.458,3.6708,114777.9818,3.7457,223480.1972,3.78,375327.0712
4,20210721,002936.SZ,3.57,3.59,3.57,3.58,3.58,0.0,0.0,71561.1,25604.24,0.3253,3.596,87921.67,3.6,80896.061,3.6275,89702.246,3.6463,94314.0807,3.6732,115776.9358,3.7483,227415.5027,3.7811,376940.6881
5,20210720,002936.SZ,3.58,3.59,3.57,3.58,3.59,-0.009999999999999787,-0.2786,66416.2,23756.908,0.3019,3.6,86353.826,3.604,78820.13,3.6325,90882.27,3.6503,94807.019,3.6757,116600.2757,3.7509,232095.282,3.7826,378724.2859
6,20210719,002936.SZ,3.6,3.61,3.57,3.59,3.61,-0.020000000000000018,-0.554,78770.89,28265.038,0.3581,3.606,82953.886,3.609,80899.09,3.6375,92216.2165,3.654,95701.443,3.6785,117407.3007,3.7542,238324.8238,3.7839,381691.037
7,20210716,002936.SZ,3.62,3.62,3.59,3.61,3.62,-0.010000000000000231,-0.2762,84354.81,30394.548,0.3835,3.608,87157.552,3.611,80748.721,3.6415,91703.707,3.6577,97898.0077,3.6812,118208.1442,3.7573,244703.7368,3.7859,385113.2952
8,20210715,002936.SZ,3.59,3.63,3.59,3.62,3.6,0.020000000000000018,0.5556,138505.35,50037.673,0.6296,3.608,84812.246,3.612,88502.945,3.645,93955.903,3.661,98363.7133,3.6838,118863.884,3.7602,255845.0945,3.7879,389288.4249
9,20210714,002936.SZ,3.6,3.61,3.59,3.6,3.61,-0.009999999999999787,-0.277,63721.88,22911.345,0.2897,3.604,73870.452,3.616,83616.75,3.648,90895.69,3.6637,96936.8953,3.6863,119397.8338,3.762,259625.133,3.7896,396354.7276
