,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600352.SH,12.63,12.73,12.37,12.39,12.65,-0.2599999999999998,-2.0553,368476.45,462412.966,1.1326,12.714,396622.96,12.73,375650.363,12.9156,344184.0165,13.06,316631.024,13.4355,336543.612,14.2117,505552.6813,14.1838,554297.445
1,20210726,600352.SH,12.98,13.07,12.5,12.65,12.98,-0.33000000000000007,-2.5424,413307.14,527087.142,1.2704,12.778,368514.774,12.77,382026.491,12.9649,336404.798,13.0922,321045.3123,13.459,334526.0913,14.2267,507786.6148,14.1867,555106.5756
2,20210723,600352.SH,12.85,13.28,12.84,12.98,12.89,0.08999999999999986,0.6982,557928.78,730995.743,1.7149,12.81,351963.04,12.8,377017.041,13.0096,333095.67,13.1276,329871.0503,13.4804,331843.6858,14.244,510969.0307,14.1881,556682.1036
3,20210722,600352.SH,12.65,12.95,12.59,12.89,12.66,0.23000000000000043,1.8167,375845.58,481612.238,1.1553,12.824,361324.728,12.788,361122.785,13.0299,319673.4335,13.1467,320950.324,13.496,331365.1792,14.262,513297.4985,14.1898,557646.9844
4,20210721,600352.SH,12.71,12.81,12.62,12.66,12.71,-0.05000000000000071,-0.3934,267556.85,339294.785,0.8224,12.768,337803.284,12.781,380256.567,13.0463,313148.1595,13.1701,316314.6787,13.513,328958.3762,14.2783,517935.5192,14.1933,560459.7639
5,20210720,600352.SH,12.7,12.74,12.6,12.71,12.81,-0.09999999999999964,-0.7806,227935.52,288316.065,0.7006,12.746,354677.766,12.839,375868.373,13.0782,314436.0325,13.2005,318322.7997,13.5329,328877.7658,14.2954,521296.5932,14.1983,563836.1671
6,20210719,600352.SH,12.95,12.95,12.7,12.81,13.05,-0.2400000000000002,-1.8391,330548.47,423353.246,1.016,12.762,395538.208,12.887,373618.918,13.1002,317091.267,13.2345,321091.7323,13.5516,329039.0293,14.3089,524310.2577,14.2016,566533.9335
7,20210716,600352.SH,12.54,13.17,12.51,13.05,12.61,0.4400000000000013,3.4893,604737.22,781902.749,1.8588,12.79,402071.042,12.923,367418.597,13.1197,316759.05,13.2651,320720.7493,13.5695,329379.2595,14.3221,525814.7652,14.2064,569557.94
8,20210715,600352.SH,12.53,12.66,12.4,12.61,12.55,0.05999999999999872,0.4781,258238.36,323281.674,0.7938,12.752,360920.842,12.9468,331427.062,13.137,297459.294,13.2917,310984.5003,13.5849,325286.047,14.3316,524476.4997,14.209,570580.5924
9,20210714,600352.SH,12.78,12.78,12.54,12.55,12.79,-0.23999999999999844,-1.8765,351929.26,443891.982,1.0818,12.794,422709.85,13.0077,329932.156,13.1807,293775.6605,13.3359,312527.0833,13.6039,324780.2275,14.3438,525501.3606,14.2124,574408.6377
10,20210713,600352.SH,12.9,12.98,12.71,12.79,12.95,-0.16000000000000014,-1.2355,432237.73,552963.211,1.3286,12.932,397058.98,13.1012,312717.67,13.225,287121.3545,13.3883,316419.0613,13.6213,324327.8443,14.3591,527468.8248,14.2166,577916.7956
11,20210712,600352.SH,12.92,13.14,12.88,12.95,12.86,0.08999999999999986,0.6998,363212.64,471442.694,1.1164,13.012,351699.628,13.1598,290783.105,13.2533,290554.723,13.4275,311058.631,13.6358,320438.9353,14.3709,528824.06,,
12,20210709,600352.SH,12.77,12.87,12.5,12.86,12.82,0.03999999999999915,0.312,398986.22,505276.85,1.2264,13.056,332766.152,13.2191,289174.299,13.2913,306298.055,13.4636,315435.3367,13.6475,318873.3318,14.3776,529143.3493,,
13,20210708,600352.SH,13.22,13.23,12.8,12.82,13.24,-0.41999999999999993,-3.1722,567183.4,733539.026,1.7434,13.1416,301933.282,13.2717,278224.082,13.326,300864.0935,13.5011,312001.708,13.6597,322519.4907,14.3874,529518.4433,,
14,20210707,600352.SH,13.19,13.3,13.15,13.24,13.19,0.05000000000000071,0.3791,223674.91,295639.553,0.6875,13.2215,237154.462,13.3117,246039.752,13.3646,284343.7345,13.5402,305213.0787,13.682,317830.382,14.3993,531152.1912,,
15,20210706,600352.SH,13.1506,13.2389,13.1212,13.1899,13.1702,0.019700000000000273,0.1496,205440.97,275650.119,0.6315,13.2703,228376.36,13.3174,253003.692,13.3812,289550.013,13.5638,311427.9367,13.7023,318535.4092,14.4054,533914.8217,,
16,20210705,600352.SH,13.2291,13.2782,13.1113,13.1702,13.288,-0.11780000000000079,-0.8865,268545.26,360612.831,0.8254,13.3076,229866.582,13.3135,260563.616,13.4082,294828.1395,13.5811,310103.729,13.7241,320231.3447,14.411,537743.7807,,
17,20210702,600352.SH,13.2291,13.4745,13.131,13.288,13.2193,0.06869999999999976,0.5197,244821.87,330994.876,0.7525,13.3822,245582.446,13.3165,266099.503,13.4362,297371.8255,13.5978,307061.0983,13.7437,319691.6487,14.4126,538621.0514,,
18,20210701,600352.SH,13.5432,13.5726,13.2095,13.2193,13.4843,-0.2649999999999988,-1.9652,243289.3,331379.95,0.7478,13.4018,254514.882,13.3273,263491.526,13.4642,300763.2195,13.6145,309088.578,13.7607,319596.804,14.4132,538668.2303,,
19,20210630,600352.SH,13.3861,13.5039,13.3567,13.4843,13.3763,0.10799999999999876,0.8074,179784.4,246065.913,0.5526,13.4018,254925.042,13.3537,257619.165,13.5,303824.547,13.6383,308932.0627,13.7795,320670.5072,14.4136,538220.3143,,
20,20210629,600352.SH,13.5432,13.6413,13.3763,13.3763,13.5432,-0.16690000000000005,-1.2324,212892.08,292426.695,0.6544,13.3645,277631.024,13.3488,261525.039,13.5319,318269.757,13.6583,313772.691,13.7916,322309.3852,14.4114,538076.9318,,
21,20210628,600352.SH,13.4254,13.5628,13.3567,13.5432,13.3861,0.1570999999999998,1.1736,347124.58,476052.199,1.067,13.3194,291260.65,13.3469,290326.341,13.5613,321196.394,13.6848,322881.7817,13.8058,325199.769,14.4105,538202.0667,,
22,20210625,600352.SH,13.2291,13.4058,13.131,13.3861,13.2193,0.16680000000000028,1.2618,289484.05,391966.012,0.8898,13.2507,286616.56,13.3636,323421.811,13.5858,328565.8555,13.7002,323904.7683,13.8168,325074.4643,14.4096,537310.5008,,
23,20210624,600352.SH,13.2782,13.3763,13.1702,13.2193,13.2978,-0.07850000000000001,-0.5903,245340.1,331252.893,0.7541,13.2527,272468.17,13.3803,323504.105,13.6158,328890.521,13.7126,321067.637,13.8312,325863.1782,14.4074,537480.4728,,
24,20210623,600352.SH,13.1506,13.3959,13.0525,13.2978,13.1506,0.14719999999999978,1.1193,293314.31,395589.928,0.9016,13.3057,260313.288,13.4175,322647.717,13.6545,334799.742,13.7348,321939.5033,13.8453,329155.9558,14.4081,539477.5842,,
25,20210622,600352.SH,13.2095,13.3174,13.1212,13.1506,13.1997,-0.049099999999999255,-0.372,281040.21,377787.836,0.8639,13.3331,245419.054,13.445,326096.334,13.6869,340640.059,13.7499,322156.591,13.8628,330221.5293,14.4108,540158.5213,,
26,20210621,600352.SH,13.3469,13.3861,13.1997,13.1997,13.3959,-0.19619999999999926,-1.4646,323904.13,437785.699,0.9956,13.3744,289392.032,13.5029,329092.663,13.7149,334873.7855,13.7761,324261.3187,13.8873,335766.0648,14.4171,540314.2653,,
27,20210618,600352.SH,13.4941,13.4941,13.3469,13.3959,13.4843,-0.08840000000000003,-0.6556,218742.1,298658.22,0.6724,13.4764,360227.062,13.5559,328644.148,13.7384,327541.896,13.7986,329850.9667,13.9215,336249.4998,14.4226,539494.9352,,
28,20210617,600352.SH,13.4548,13.5432,13.3763,13.4843,13.4352,0.049099999999999255,0.3655,184565.69,252936.758,0.5673,13.5078,374540.04,13.6011,338034.913,13.7581,331887.104,13.8026,331762.794,13.9488,341527.753,14.4267,539627.6173,,
29,20210616,600352.SH,13.3469,13.553,13.3174,13.4352,13.3567,0.07850000000000001,0.5877,218843.14,300130.565,0.6727,13.5294,384982.146,13.6462,350029.929,13.7806,334588.5115,13.7977,354702.028,13.9854,350873.584,14.4297,539600.9894,,
30,20210615,600352.SH,13.6413,13.6609,13.3272,13.3567,13.71,-0.35330000000000084,-2.577,500905.1,685122.127,1.5397,13.5569,406773.614,13.7149,375014.475,13.813,339896.517,13.8111,356456.2,14.0159,353205.0283,14.4336,539571.6257,,
31,20210611,600352.SH,13.7591,14.0142,13.6904,13.71,13.553,0.15700000000000003,1.1584,678079.28,958787.659,2.0843,13.6315,368793.294,13.7757,352066.447,13.8538,339159.502,13.8258,348006.8703,14.0463,350581.2803,14.4372,536795.5285,,
32,20210610,600352.SH,13.5922,13.6707,13.5432,13.553,13.5922,-0.039199999999999235,-0.2884,290306.99,402045.709,0.8923,13.6354,297061.234,13.8081,333709.9,13.8685,324146.247,13.8333,333816.3213,14.0692,346072.7073,14.4374,533458.2542,,
33,20210609,600352.SH,13.553,13.6707,13.5333,13.5922,13.5726,0.019600000000000506,0.1444,236776.22,328271.89,0.7278,13.6943,301529.786,13.8513,334276.937,13.8788,319849.403,13.8454,341780.0343,14.0986,350415.8715,14.4396,532783.3462,,
34,20210608,600352.SH,13.6511,13.7492,13.5333,13.5726,13.7296,-0.15700000000000003,-1.1435,327800.48,455129.707,1.0076,13.763,315077.712,13.8915,346951.767,13.8935,321585.3965,13.8559,341602.0737,14.1276,355455.8148,14.4421,533396.4452,,
35,20210607,600352.SH,13.7002,13.8081,13.6118,13.7296,13.7296,0.0,0.0,311003.5,434079.736,0.956,13.8729,343255.336,13.9288,355183.784,13.9023,320186.7195,13.8654,339432.732,14.1546,370149.7492,14.4478,532410.2178,,
36,20210604,600352.SH,13.8179,13.8376,13.7002,13.7296,13.8474,-0.11780000000000079,-0.8507,319418.98,447787.532,0.9818,13.92,335339.6,13.9269,340654.908,13.9126,321845.6465,13.8686,336986.3263,14.1907,380500.2053,14.4531,531832.1316,,
37,20210603,600352.SH,13.9259,14.024,13.8376,13.8474,13.9357,-0.08830000000000027,-0.6336,312649.75,443252.975,0.961,13.9808,370358.566,13.921,326439.644,13.92,330454.376,13.8739,338037.7697,14.2244,388409.841,14.4578,531780.1369,,
38,20210602,600352.SH,14.1222,14.1222,13.8866,13.9357,14.1222,-0.18649999999999878,-1.3206,304515.85,433557.996,0.936,14.0083,367024.088,13.9151,325739.295,13.9033,328626.7345,13.8781,339587.5937,14.2553,394593.7463,14.4618,533277.1497,,
39,20210601,600352.SH,13.9848,14.1418,13.7394,14.1222,13.9651,0.1570999999999998,1.1249,468688.6,664875.085,1.4406,14.0201,378825.822,13.9151,319147.094,13.8734,357038.0775,13.8719,337033.3717,14.287,403642.9177,14.4674,534544.1059,,
40,20210531,600352.SH,13.9946,14.0437,13.8572,13.9651,14.0338,-0.06869999999999976,-0.4895,271424.82,385288.47,0.8343,13.9848,367112.232,13.9112,304778.559,13.8591,347177.0625,13.8542,332236.6273,14.3258,406595.0105,14.4724,534452.9695,,
41,20210528,600352.SH,14.0437,14.2792,13.9651,14.0338,13.9848,0.04899999999999949,0.3504,494513.81,711119.42,1.52,13.9337,345970.216,13.9318,326252.557,13.8508,345977.082,13.8441,329819.2397,14.3651,416858.2563,14.4779,537744.7348,,
42,20210527,600352.SH,13.9848,14.0633,13.9161,13.9848,13.9946,-0.009800000000000253,-0.07,295977.36,421541.835,0.9098,13.8611,282520.722,13.9288,314582.594,13.8459,333869.532,13.8314,322311.327,14.4087,422392.0238,14.4828,538501.0228,,
43,20210526,600352.SH,13.9357,14.1712,13.9161,13.9946,13.9455,0.04910000000000103,0.3521,363524.52,520098.041,1.1174,13.8219,284454.502,13.9063,305421.869,13.8425,345531.583,13.8183,333037.2733,14.4462,436554.0138,14.4884,540647.3808,,
44,20210525,600352.SH,13.71,13.9946,13.6217,13.9455,13.71,0.23549999999999827,1.7177,410120.65,580366.717,1.2606,13.8101,259468.366,13.8955,296219.026,13.8381,338927.227,13.8238,330447.6853,14.4962,449987.3663,14.4932,545624.6808,,
45,20210524,600352.SH,13.6413,13.7885,13.5922,13.71,13.6707,0.03930000000000078,0.2875,165714.74,231581.041,0.5094,13.8376,242444.886,13.8758,285189.655,13.8336,331557.206,13.8408,325642.8817,14.552,467303.884,14.5013,559340.2074,,
46,20210521,600352.SH,13.7689,13.8081,13.6707,13.6707,13.7885,-0.11780000000000079,-0.8543,177266.34,247579.887,0.5449,13.9298,306534.898,13.8984,303036.385,13.8395,335152.0355,13.867,330358.9603,14.6245,485468.3805,14.5182,582484.7213,,
47,20210520,600352.SH,13.8768,13.8768,13.6217,13.7885,13.9357,-0.14719999999999978,-1.0563,305646.26,427403.466,0.9395,13.9965,346644.466,13.919,334469.108,13.8503,343836.8325,13.8896,332322.199,14.7004,518454.0423,14.525,584233.3632,,
48,20210519,600352.SH,14.0142,14.0633,13.867,13.9357,14.0829,-0.14719999999999978,-1.0452,238593.84,339017.242,0.7334,13.9907,326389.236,13.8915,331514.174,13.8596,346511.743,13.9069,330105.03,14.7737,545536.7008,14.5306,585499.0552,,
49,20210518,600352.SH,14.132,14.2301,13.9357,14.0829,14.1712,-0.08830000000000027,-0.6231,325003.25,464782.694,0.999,13.9808,332969.686,13.8317,394929.061,13.8503,345976.5105,13.9207,332408.9517,14.8384,578315.6867,14.537,589392.1749,,
50,20210517,600352.SH,14.0044,14.289,13.9357,14.1712,14.0044,0.16680000000000028,1.1911,486164.8,701643.348,1.4944,13.9141,327934.424,13.8071,389575.566,13.8258,345965.6615,13.9249,330846.0793,14.8917,606115.4085,14.5398,592015.389,,
51,20210514,600352.SH,13.8081,14.0338,13.6904,14.0044,13.7591,0.2453000000000003,1.7828,377814.18,535216.332,1.1613,13.867,299537.872,13.7698,365701.607,13.8003,331602.581,13.9269,327517.7563,14.9174,623857.5947,14.544,596645.0374,,
52,20210513,600352.SH,13.7492,13.867,13.7198,13.7591,13.8866,-0.1274999999999995,-0.9182,204370.11,286704.174,0.6282,13.8415,322293.75,13.763,353156.47,13.7826,326175.6935,13.9334,326244.1603,14.9359,647668.9057,14.5428,595650.1343,,
53,20210512,600352.SH,13.6904,13.8965,13.6217,13.8866,13.7492,0.13739999999999952,0.9993,271496.09,382131.097,0.8345,13.7924,336639.112,13.7787,385641.297,13.7743,346844.9755,13.9498,330658.7193,14.9397,654283.7438,14.5441,596792.4022,,
54,20210511,600352.SH,13.8376,13.8376,13.553,13.7492,13.9357,-0.18650000000000055,-1.3383,299826.94,417660.557,0.9216,13.6825,456888.436,13.7806,381635.428,13.788,347562.015,13.9557,336372.4083,14.9531,664052.7927,14.5452,597871.58,,
55,20210510,600352.SH,13.8572,14.0535,13.8081,13.9357,13.8768,0.058900000000001285,0.4244,344182.04,488274.538,1.0579,13.7002,451216.708,13.7915,377924.757,13.8233,345869.495,13.9756,338286.4677,14.9657,668685.2322,14.5477,600517.4129,,
56,20210507,600352.SH,13.5039,14.024,13.4548,13.8768,13.5137,0.3630999999999993,2.6869,491593.57,690280.778,1.511,13.6727,431865.342,13.7807,367267.686,13.8513,344020.248,13.9985,347270.811,14.9771,678149.2655,14.5456,600712.9304,,
57,20210506,600352.SH,13.3959,13.5824,13.3469,13.5137,13.3371,0.17660000000000053,1.3241,276096.92,378741.17,0.8487,13.6845,384019.19,13.7816,353204.557,13.8749,331248.7445,14.0443,342648.033,14.9779,676799.2948,14.5421,598635.4642,,
58,20210430,600352.SH,13.7394,13.7492,13.131,13.3371,13.8376,-0.5005000000000006,-3.617,872742.71,1188492.515,2.6826,13.765,434643.482,13.8278,361509.312,13.9146,329400.458,14.095,351292.712,14.9768,677595.7952,14.5412,598681.4006,,
59,20210429,600352.SH,13.7492,13.9161,13.7492,13.8376,13.7983,0.03930000000000078,0.2848,271468.3,382396.777,0.8344,13.8788,306382.42,13.869,297023.96,13.9651,301148.897,14.1732,347045.14,14.9809,672376.4997,14.54,593366.7037,,
