,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002062.SZ,4.1,4.15,4.03,4.03,4.13,-0.09999999999999964,-2.4213,68656.0,28045.943,0.7111,4.162,75270.842,4.137,55694.306,4.1315,53243.51,4.162,55256.4527,4.2123,95141.3615,4.0794,80839.636,4.2487,89802.1284
1,20210726,002062.SZ,4.28,4.29,4.1,4.13,4.23,-0.10000000000000053,-2.3641,78749.54,32824.519,0.8156,4.176,66628.042,4.151,53468.366,4.138,52079.788,4.1717,57434.5777,4.21,94892.959,4.0781,80649.046,4.253,90721.9434
2,20210723,002062.SZ,4.17,4.24,4.17,4.23,4.21,0.020000000000000462,0.4751,67376.4,28389.547,0.6978,4.164,60127.774,4.152,49520.252,4.141,50753.4335,4.183,61334.1863,4.2072,94058.345,4.0768,80231.9046,4.2577,92044.9872
3,20210722,002062.SZ,4.18,4.23,4.15,4.21,4.21,0.0,0.0,60503.04,25327.2,0.6266,4.142,53999.494,4.143,45770.272,4.1415,49741.7395,4.1877,60978.8777,4.2034,93380.6517,4.0747,79862.9062,4.2622,93742.5606
4,20210721,002062.SZ,4.14,4.29,4.13,4.21,4.1,0.11000000000000032,2.6829,101069.23,42619.116,1.0468,4.128,49784.086,4.133,44170.538,4.1445,49767.959,4.1937,60428.983,4.1998,92897.2847,4.073,79638.6473,4.2661,95422.7424
5,20210720,002062.SZ,4.05,4.12,4.05,4.1,4.07,0.02999999999999936,0.7371,25442.0,10409.689,0.2635,4.112,36117.77,4.129,38813.795,4.147,46783.06,4.1987,59621.7303,4.1972,91852.8393,4.0712,79030.1518,4.2701,98799.3974
6,20210719,002062.SZ,4.12,4.13,4.06,4.07,4.12,-0.04999999999999982,-1.2136,46248.2,18901.954,0.479,4.126,40308.69,4.141,48024.471,4.154,47499.8205,4.2083,60998.844,4.1963,92086.366,4.0703,79113.8082,4.2744,101230.1555
7,20210716,002062.SZ,4.13,4.17,4.11,4.12,4.14,-0.019999999999999574,-0.4831,36735.0,15187.884,0.3805,4.14,38912.73,4.14,47537.877,4.1615,48120.8405,4.2193,62167.8707,4.1961,91738.8533,4.0696,79166.8379,4.277,102932.5103
8,20210715,002062.SZ,4.13,4.16,4.11,4.14,4.13,0.009999999999999787,0.2421,39426.0,16299.48,0.4083,4.144,37541.05,4.132,48145.5,4.1675,49895.1945,4.2297,64118.3273,4.1943,91526.5767,4.0677,79292.4812,4.2799,104715.0559
9,20210714,002062.SZ,4.18,4.18,4.13,4.13,4.17,-0.040000000000000036,-0.9592,32737.65,13568.367,0.3391,4.138,38556.99,4.125,50277.893,4.169,53209.3885,4.2397,68851.8673,4.1921,91725.3558,4.0654,79214.4115,,
10,20210713,002062.SZ,4.14,4.19,4.11,4.17,4.14,0.03000000000000025,0.7246,46396.6,19271.155,0.4805,4.146,41509.82,4.126,50792.714,4.1745,55037.526,4.2523,74246.6457,4.1893,91611.4855,4.0629,79495.9693,,
11,20210712,002062.SZ,4.14,4.19,4.13,4.14,4.14,0.0,0.0,39268.4,16303.758,0.4067,4.156,55740.252,4.125,50691.21,4.182,59417.6835,4.267,81222.1817,4.1859,91383.3822,4.0612,79451.1293,,
12,20210709,002062.SZ,4.11,4.15,4.06,4.14,4.11,0.02999999999999936,0.7299,29876.6,12254.223,0.3094,4.14,56163.024,4.13,51986.615,4.1985,67241.1535,4.2877,90395.757,4.1839,91286.3322,4.0599,79972.5634,,
13,20210708,002062.SZ,4.17,4.2,4.11,4.11,4.17,-0.05999999999999961,-1.4388,44505.7,18392.867,0.461,4.12,58749.95,4.14,53713.207,4.21,68583.1805,4.3047,113891.2837,4.1819,91909.4022,4.059,80170.2892,,
14,20210707,002062.SZ,4.21,4.25,4.15,4.17,4.22,-0.04999999999999982,-1.1848,47501.8,19854.63,0.492,4.112,61998.796,4.156,55365.38,4.224,68558.2055,4.3273,129563.8123,4.1807,92180.079,4.059,80394.0647,,
15,20210706,002062.SZ,4.08,4.28,4.08,4.22,4.06,0.16000000000000014,3.9409,117548.76,49563.788,1.2175,4.106,60075.608,4.165,54752.325,4.2335,70025.698,4.3334,131584.729,4.1793,92131.479,4.0581,80473.2563,,
16,20210705,002062.SZ,4.06,4.11,4.04,4.06,4.04,0.019999999999999574,0.495,41382.26,16848.356,0.4286,4.094,45642.168,4.167,46975.17,4.242,67486.0305,4.338,133382.1873,4.177,91582.963,4.0564,79860.1833,,
