,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600426.SH,33.6,34.37,31.38,31.4,33.4,-2.0,-5.988,428428.36,1409064.909,2.0313,33.378,383649.858,34.543,386844.427,34.194,423460.67,33.441,384708.0423,31.9408,337695.2305,31.0892,275795.9343,27.1839,217380.1854
1,20210726,600426.SH,34.0,34.19,32.52,33.4,34.01,-0.6099999999999994,-1.7936,342542.91,1142494.812,1.6241,33.858,391281.654,35.041,383477.538,34.192,414291.77,33.5037,381295.669,31.9103,333248.5152,31.0957,273373.7855,27.1268,217041.9775
2,20210723,600426.SH,34.1,34.48,33.63,34.01,33.99,0.01999999999999602,0.0588,384619.41,1311216.518,1.8236,34.214,393115.526,35.421,397610.894,34.0945,416366.4365,33.5373,383516.1397,31.8421,329512.6307,31.0922,271912.7165,27.058,216912.2645
3,20210722,600426.SH,34.6,34.6,33.42,33.99,34.09,-0.10000000000000142,-0.2933,336152.83,1142363.166,1.5938,34.734,384776.986,35.681,402087.052,34.028,416856.0095,33.5503,384481.8377,31.7646,325388.319,31.078,269997.4168,26.9857,216441.3748
4,20210721,600426.SH,33.94,34.53,33.08,34.09,33.8,0.29000000000000625,0.858,426505.78,1443570.195,2.0221,35.298,391884.124,35.844,433850.993,33.9335,412918.3525,33.5467,391898.3373,31.6912,322213.8965,31.065,268085.7043,26.9118,216059.3156
5,20210720,600426.SH,34.97,34.97,33.01,33.8,35.18,-1.3800000000000026,-3.9227,466587.34,1562839.952,2.2122,35.708,390038.996,35.9,465352.034,33.7775,405636.228,33.49,387701.767,31.6035,316999.006,31.0465,265367.4004,26.8382,215172.2089
6,20210719,600426.SH,36.66,36.89,34.9,35.18,36.61,-1.4299999999999997,-3.906,351712.27,1252465.332,1.6675,36.224,375673.422,35.98,497322.116,33.647,399496.613,33.4673,385687.008,31.5322,311399.9663,31.0292,262626.747,26.7653,214061.5841
7,20210716,600426.SH,36.81,37.38,36.11,36.61,36.81,-0.20000000000000284,-0.5433,342926.71,1258681.642,1.6259,36.628,402106.262,35.607,508984.866,33.4995,395825.2505,33.3653,383793.3107,31.4382,309585.8367,31.0031,261035.3767,26.6883,213243.2704
8,20210715,600426.SH,36.3,37.55,36.16,36.81,36.14,0.6700000000000017,1.8539,371688.52,1364631.651,1.7622,36.628,419397.118,34.944,496679.845,33.2575,399804.9685,33.239,386552.3117,31.3178,309941.513,30.9586,259817.1405,26.6052,212622.6109
9,20210714,600426.SH,36.36,37.15,35.71,36.14,36.38,-0.240000000000002,-0.6597,417280.14,1517437.542,1.9784,36.39,475817.862,34.364,479059.266,33.052,390754.366,33.126,400904.2053,31.1621,305971.9983,30.9115,258147.9078,26.5207,212409.3204
10,20210713,600426.SH,37.25,38.2,35.68,36.38,37.2,-0.8200000000000003,-2.2043,394759.47,1434813.927,1.8716,36.092,540665.072,33.845,460076.913,32.89,383639.85,32.95,401692.687,31.0094,300331.3298,30.8852,255974.5013,26.4373,211929.5004
11,20210712,600426.SH,36.91,38.38,36.2,37.2,36.61,0.5900000000000034,1.6116,483876.47,1807293.136,2.2942,35.736,618970.81,33.343,445106.002,32.735,380204.7345,32.6723,396691.41,30.8488,295491.1142,30.8618,253723.6385,,
12,20210709,600426.SH,35.14,36.98,35.14,36.61,35.62,0.990000000000002,2.7793,429380.99,1554047.373,2.0358,34.586,615863.47,32.768,435121.979,32.5955,376468.7625,32.3777,387170.4673,30.6679,289635.228,30.8278,251401.5118,,
13,20210708,600426.SH,35.35,36.48,35.34,35.62,34.65,0.9699999999999989,2.7994,653792.24,2345449.449,3.0998,33.26,573962.572,32.375,431624.967,32.485,375679.2305,32.1237,380418.4997,30.499,285965.9005,30.7942,249123.0465,,
14,20210707,600426.SH,35.0,36.35,33.81,34.65,34.6,0.04999999999999716,0.1445,741516.19,2591347.059,3.5157,32.338,482300.67,32.023,391985.712,32.398,370922.0095,31.8857,366923.4117,30.3565,277903.8123,30.7669,245272.7772,,
