,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002857.SZ,14.19,14.47,13.84,13.86,14.31,-0.45000000000000107,-3.1447,5205.6,7372.142,0.5702,14.256,8082.52,14.31,7150.72,14.289,8130.5755,14.4927,8629.8493,14.1637,9515.0167,13.1828,9853.4674,13.0496,11723.6126
1,20210726,002857.SZ,14.19,14.4,13.87,14.31,14.05,0.2599999999999998,1.8505,7286.4,10289.112,0.7981,14.338,7756.12,14.4,7453.517,14.317,8149.8855,14.529,8653.5103,14.1555,9617.2533,13.1634,9836.7374,13.0472,11772.799
2,20210723,002857.SZ,14.65,14.65,13.9,14.05,14.45,-0.3999999999999986,-2.7682,8353.0,11875.596,0.915,14.332,7489.28,14.459,8604.177,14.3145,8182.7555,14.5437,8679.197,14.1378,9659.2813,13.1428,9822.5508,13.0444,11852.2945
3,20210722,002857.SZ,14.61,14.8,14.37,14.45,14.61,-0.16000000000000014,-1.0951,9288.6,13498.059,1.0174,14.398,7429.8,14.474,9418.237,14.348,8345.0555,14.5737,8733.8703,14.1252,9858.4723,13.1274,9801.9374,13.0443,11968.4817
4,20210721,002857.SZ,14.8,14.99,14.2,14.61,14.27,0.33999999999999986,2.3826,10279.0,15059.286,1.1259,14.338,6885.0,14.404,9265.177,14.3775,8384.4355,14.5977,8984.579,14.106,10261.8323,13.109,9768.1727,13.0392,12029.2537
5,20210720,002857.SZ,14.28,14.47,14.13,14.27,14.28,-0.009999999999999787,-0.07,3573.6,5095.347,0.3914,14.364,6218.92,14.352,8842.477,14.3905,8265.127,14.6193,9145.439,14.1013,10313.7937,13.0888,9722.846,13.0348,12092.2548
6,20210719,002857.SZ,14.2,14.47,14.02,14.28,14.38,-0.10000000000000142,-0.6954,5952.2,8468.962,0.652,14.462,7150.914,14.344,9050.231,14.425,8543.387,14.6663,9678.377,14.1063,10600.1522,13.0712,9721.9227,13.0314,12171.6388
7,20210716,002857.SZ,14.5,14.65,14.05,14.38,14.15,0.23000000000000043,1.6254,8055.6,11583.327,0.8824,14.586,9719.074,14.366,8958.611,14.472,9178.177,14.692,9828.757,14.1138,11235.0063,13.0534,9719.6977,13.0277,12267.4311
8,20210715,002857.SZ,14.72,14.8,14.14,14.15,14.74,-0.5899999999999999,-4.0027,6564.6,9429.411,0.7191,14.55,11406.674,14.359,8992.251,14.5185,9219.054,14.719,10327.4637,14.1212,11466.5162,13.0344,9727.1779,13.0242,12372.0542
9,20210714,002857.SZ,14.76,15.14,14.68,14.74,14.76,-0.019999999999999574,-0.1355,6948.6,10284.389,0.7611,14.47,11645.354,14.345,8877.891,14.566,9214.024,14.7603,11409.8903,14.1245,11792.5628,13.0137,9713.1998,,
