,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002246.SZ,7.32,7.42,7.21,7.21,7.33,-0.1200000000000001,-1.6371,52614.02,38576.339,0.9583,7.382,59332.406,7.332,50198.969,7.2097,38578.393,7.2023,37986.3813,7.0586,34046.3863,6.8135,31324.8902,7.2887,45862.7308
1,20210726,002246.SZ,7.44,7.5,7.31,7.33,7.44,-0.11000000000000032,-1.4785,50824.0,37581.05,0.9257,7.42,58430.468,7.337,47590.967,7.2067,36911.8435,7.2013,38377.1233,7.0533,34058.7027,6.8106,31129.6193,7.2911,45915.8264
2,20210723,002246.SZ,7.36,7.46,7.32,7.44,7.38,0.0600000000000005,0.813,49076.0,36283.003,0.8939,7.42,56451.868,7.321,45340.667,7.1967,35584.7435,7.1897,37866.0487,7.048,35056.3982,6.8079,30921.3779,7.2926,46104.324
3,20210722,002246.SZ,7.52,7.53,7.35,7.38,7.55,-0.16999999999999993,-2.2517,64568.0,47918.19,1.176,7.394,58487.534,7.297,42870.067,7.1832,34333.1935,7.1784,37426.435,7.0347,34577.9148,6.8044,30692.0518,7.2949,46326.8716
4,20210721,002246.SZ,7.41,7.59,7.34,7.55,7.4,0.14999999999999947,2.027,79580.01,59515.194,1.4495,7.356,52583.134,7.274,38779.6,7.1751,32897.823,7.169,36419.2603,7.0237,33914.9068,6.8025,30363.5685,7.2981,46669.7037
5,20210720,002246.SZ,7.27,7.45,7.21,7.4,7.33,0.07000000000000028,0.955,48104.33,35259.058,0.8762,7.282,41065.532,7.233,33665.702,7.1571,31423.6025,7.154,35385.3463,7.0119,32986.407,6.799,29844.1642,7.301,46953.7616
6,20210719,002246.SZ,7.38,7.41,7.26,7.33,7.31,0.020000000000000462,0.2736,40931.0,29966.857,0.7455,7.254,36751.466,7.2,31971.819,7.1521,30792.987,7.1414,34829.6527,7.0018,32456.3515,6.7966,29646.216,7.3037,47375.0726
7,20210716,002246.SZ,7.19,7.4,7.14,7.31,7.19,0.11999999999999922,1.669,59254.33,43145.296,1.0792,7.222,34229.466,7.1641,29679.32,7.149,31130.238,7.1281,34434.103,6.9921,32268.4515,6.7952,29504.3725,7.3071,47889.2169
8,20210715,002246.SZ,7.15,7.29,7.14,7.19,7.18,0.010000000000000675,0.1393,35046.0,25287.753,0.6383,7.2,27252.6,7.1222,25752.965,7.1445,30261.9225,7.1128,32985.7783,6.985,31894.046,6.7928,29136.9906,7.3105,48415.3736
9,20210714,002246.SZ,7.27,7.28,7.16,7.18,7.26,-0.08000000000000007,-1.1019,21992.0,15819.789,0.4006,7.192,24976.066,7.0894,27221.513,7.1405,29927.2485,7.1025,32513.4783,6.9795,32020.6047,6.7912,29049.2125,7.3131,48890.3161
10,20210713,002246.SZ,7.21,7.26,7.15,7.26,7.17,0.08999999999999986,1.2552,26534.0,19121.75,0.4833,7.184,26265.872,7.0874,26957.817,7.1375,31880.0875,7.0949,32589.5617,6.9746,32363.138,6.7894,29150.2166,7.3158,49351.3163
11,20210712,002246.SZ,7.24,7.28,7.16,7.17,7.2,-0.03000000000000025,-0.4167,28321.0,20450.156,0.5158,7.146,27192.172,7.0764,26232.72,7.1335,33770.2015,7.0829,32465.5117,6.9696,32961.5492,6.7882,29333.2104,,
12,20210709,002246.SZ,7.16,7.23,7.12,7.2,7.15,0.04999999999999982,0.6993,24370.0,17487.639,0.4439,7.1062,25129.174,7.0724,25828.82,7.124,34128.7395,7.073,32881.7953,6.9672,34034.5998,6.7857,29384.2271,,
