,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002649.SZ,9.98,10.11,9.71,9.75,10.01,-0.2599999999999998,-2.5974,175687.71,174446.612,3.7439,10.356,222083.774,10.663,223874.093,10.4215,181664.6445,10.3887,166530.6407,10.016,123590.6863,9.8611,121460.5671,9.7637,138697.4788
1,20210726,002649.SZ,10.2,10.35,9.8,10.01,10.22,-0.21000000000000085,-2.0548,203872.38,204457.443,4.3445,10.586,213076.832,10.751,230537.229,10.4455,179931.424,10.403,164297.5173,10.0157,121858.2842,9.8545,120542.3947,9.7604,138459.2505
2,20210723,002649.SZ,10.97,10.98,10.18,10.22,10.99,-0.7699999999999996,-7.0064,363528.4,377895.213,7.7468,10.764,200405.392,10.798,234969.066,10.4655,176046.447,10.4137,163690.7427,10.0103,119900.2185,9.8464,119714.6892,9.7565,138348.9108
3,20210722,002649.SZ,10.8,11.21,10.75,10.99,10.81,0.17999999999999972,1.6651,224065.6,246342.475,4.7749,10.92,162561.04,10.768,208700.506,10.484,171908.0355,10.4147,158367.7023,10.0022,115872.2992,9.8387,117528.8108,9.7541,137815.0129
4,20210721,002649.SZ,10.89,10.97,10.75,10.81,10.9,-0.08999999999999986,-0.8257,143264.78,155768.818,3.053,10.91,166740.156,10.661,196242.836,10.44,164812.62,10.3783,153538.519,9.9857,114781.7607,9.8246,116671.7378,9.7496,137767.8649
5,20210720,002649.SZ,10.83,10.95,10.71,10.9,10.9,0.0,0.0,130653.0,141494.774,2.7842,10.97,225664.412,10.589,189107.558,10.413,163569.5465,10.349,153787.139,9.977,114115.3477,9.8128,116345.7713,9.7463,138132.5114
6,20210719,002649.SZ,11.01,11.08,10.77,10.9,11.0,-0.09999999999999964,-0.9091,140515.18,152984.707,2.9944,10.916,247997.626,10.504,186098.063,10.3905,161779.4185,10.3107,151667.7723,9.967,113626.5977,9.8001,116745.9834,9.7412,138492.4954
7,20210716,002649.SZ,11.05,11.19,10.91,11.0,10.94,0.0600000000000005,0.5484,174306.64,192210.558,3.7145,10.832,269532.74,10.429,179764.771,10.37,161933.6395,10.267,148774.9963,9.9588,113653.3937,9.7872,118189.6748,9.7375,138955.2476
8,20210715,002649.SZ,11.09,11.23,10.85,10.94,11.11,-0.16999999999999993,-1.5302,244961.18,269330.527,5.2202,10.616,254839.972,10.331,171041.315,10.3345,159043.213,10.2197,144765.7337,9.9527,112950.6222,9.7671,117843.3863,9.7331,139157.1123
9,20210714,002649.SZ,10.59,11.37,10.57,11.11,10.63,0.47999999999999865,4.5155,437886.06,485425.109,9.3314,10.412,225745.516,10.241,163162.615,10.299,153299.8965,10.1757,139032.672,9.9474,111285.8605,9.7446,116477.0682,9.7281,139173.8044
10,20210713,002649.SZ,10.57,10.68,10.41,10.63,10.48,0.15000000000000036,1.4313,242319.07,256219.869,5.1638,10.208,152550.704,10.18,139455.196,10.2515,137858.9145,10.132,127162.696,9.9353,106073.8742,9.7189,113361.5398,9.722,138262.5447
11,20210712,002649.SZ,9.95,10.53,9.95,10.48,9.92,0.5600000000000005,5.6452,248190.75,256556.854,5.289,10.092,124198.5,10.14,129325.619,10.229,131177.6615,10.1053,122717.1607,9.9326,106286.8855,9.698,111856.6268,,
12,20210709,002649.SZ,9.89,9.95,9.7,9.92,9.92,0.0,0.0,100842.8,99078.194,2.149,10.026,89996.802,10.133,117123.828,10.2215,128051.581,10.073,116989.5083,9.9242,104830.1627,9.678,110370.0163,,
13,20210708,002649.SZ,10.07,10.07,9.86,9.92,10.09,-0.16999999999999993,-1.6848,99488.9,98937.139,2.1201,10.046,87242.658,10.2,135115.565,10.238,133201.3005,10.0653,115383.5747,9.9299,105869.082,9.6636,110330.2316,,
14,20210707,002649.SZ,10.04,10.09,9.9,10.09,10.05,0.03999999999999915,0.398,71912.0,71890.397,1.5325,10.07,100579.714,10.219,133382.404,10.237,132186.3605,10.0557,114096.2213,9.9357,106452.9643,9.6486,110803.4644,,
15,20210706,002649.SZ,10.15,10.15,9.88,10.05,10.15,-0.09999999999999964,-0.9852,100558.05,100572.033,2.1429,10.152,126359.688,10.237,138031.535,10.229,136126.9295,10.0413,114311.0073,9.9379,108306.063,9.636,111147.9759,,
16,20210705,002649.SZ,10.02,10.16,10.0,10.15,10.02,0.13000000000000078,1.2974,77182.26,77882.609,1.6448,10.188,134452.738,10.277,137460.774,10.214,134452.627,10.0297,113305.436,9.9424,110651.887,9.6263,111085.6627,,
17,20210702,002649.SZ,10.02,10.13,9.94,10.02,10.04,-0.019999999999999574,-0.1992,87072.08,87492.748,1.8555,10.24,144250.854,10.311,144102.508,10.186,133280.109,10.0077,112878.1793,9.9414,110997.4448,9.6157,111313.9858,,
18,20210701,002649.SZ,10.48,10.53,10.01,10.04,10.5,-0.46000000000000085,-4.381,166174.18,170107.247,3.5459,10.354,182988.472,10.338,147045.111,10.164,131627.943,9.9853,111198.9147,9.9384,111180.5045,9.6057,111236.8917,,
19,20210630,002649.SZ,10.23,10.66,10.2,10.5,10.23,0.2699999999999996,2.6393,200811.87,211119.642,4.2851,10.368,166185.094,10.357,143437.178,10.143,126967.7005,9.963,107118.842,9.9372,109693.3103,9.5946,110482.4053,,
20,20210629,002649.SZ,10.44,10.63,10.16,10.23,10.41,-0.17999999999999972,-1.7291,141023.3,146003.383,3.0093,10.322,149703.382,10.323,136262.633,10.108,121016.446,9.9283,102270.5443,9.929,108080.3888,9.579,109581.2627,,
21,20210628,002649.SZ,10.53,10.63,10.38,10.41,10.59,-0.17999999999999972,-1.6997,126172.84,132088.645,2.6924,10.366,140468.81,10.318,133029.704,10.088,119412.9315,9.9,100376.8663,9.9251,107666.963,9.5647,109411.7145,,
22,20210625,002649.SZ,10.15,10.95,10.07,10.59,10.11,0.4800000000000004,4.7478,280760.17,297441.819,5.9911,10.382,143954.162,10.31,138979.334,10.043,116922.3485,9.8733,98609.8103,9.9234,107950.8327,9.5507,110218.2032,,
23,20210624,002649.SZ,10.25,10.26,10.09,10.11,10.27,-0.16000000000000014,-1.5579,82157.29,83390.625,1.7531,10.322,111101.75,10.276,131287.036,9.998,105517.5795,9.8363,91103.638,9.9202,106743.9092,9.5382,110970.6055,,
