,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600990.SH,37.0,37.64,36.65,36.88,36.88,0.0,0.0,21285.0,79051.293,1.3372,36.916,17704.078,36.999,18311.037,37.5682,16272.603,38.3948,15960.5353,39.6339,14609.2837,41.8937,12864.0758,43.0191,19014.1918
1,20210726,600990.SH,36.88,37.75,36.43,36.88,36.88,0.0,0.0,24525.47,91065.486,1.5407,36.958,17349.042,37.122,17592.726,37.6982,15886.051,38.4927,15725.572,39.7439,14383.4587,41.9613,12789.6534,43.0418,19029.1448
2,20210723,600990.SH,37.09,37.6,36.2,36.88,37.03,-0.14999999999999858,-0.4051,18871.46,69339.648,1.1855,36.854,17993.262,37.258,17172.617,37.861,15122.594,38.5906,15791.9007,39.8502,14258.0225,42.0324,12730.5752,43.0619,19047.8532
3,20210722,600990.SH,37.08,37.08,36.35,37.03,36.91,0.12000000000000455,0.3251,10823.28,39771.364,0.6799,36.91,17592.536,37.27,17724.871,38.0247,15030.3885,38.7351,15776.283,39.973,14360.7433,42.1083,12716.9405,43.0924,19119.161
4,20210721,600990.SH,37.09,37.36,36.82,36.91,37.09,-0.18000000000000682,-0.4853,13015.18,48179.962,0.8176,36.876,19845.064,37.395,17987.974,38.2058,15764.812,38.8756,15862.889,40.0639,14287.381,42.1937,12760.1652,43.1316,19240.9204
5,20210720,600990.SH,36.3,37.26,36.06,37.09,36.36,0.730000000000004,2.0077,19509.82,71674.635,1.2257,37.082,18917.996,37.519,17444.618,38.3963,15614.716,39.0317,15861.883,40.1659,14294.4413,42.2877,12740.7298,43.1714,19328.4068
6,20210719,600990.SH,37.14,37.69,36.0,36.36,37.16,-0.7999999999999972,-2.1529,27746.57,100894.75,1.7431,37.286,17836.41,37.6004,16331.386,38.5689,15430.025,39.1703,15602.0673,40.2491,14107.7737,42.3818,12734.2982,43.2059,19400.8908
7,20210716,600990.SH,36.83,37.66,36.53,37.16,36.86,0.29999999999999716,0.8139,16867.83,62760.752,1.0597,37.662,16351.972,37.7608,14403.176,38.776,15038.8965,39.3308,15576.005,40.3472,13769.3985,42.4763,12643.2882,43.2449,19513.5905
8,20210715,600990.SH,37.92,38.1,36.4,36.86,37.94,-1.0799999999999983,-2.8466,22085.92,81328.788,1.3875,37.63,17857.206,37.8124,14390.505,38.9019,14916.605,39.4273,15405.37,40.4381,13671.7177,42.5538,12595.423,43.28,19675.1357
9,20210714,600990.SH,38.0,38.19,37.77,37.94,38.11,-0.1700000000000017,-0.4461,8379.84,31793.067,0.5264,37.914,16130.884,37.9883,13925.453,39.0265,14530.5345,39.5388,15211.2337,40.53,13405.8135,42.6349,12626.0937,43.3057,19742.5738
