,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,601339.SH,6.04,6.41,6.0,6.16,5.83,0.33000000000000007,5.6604,340075.74,212275.231,2.2672,6.01,180167.748,6.01,190311.209,6.0245,219231.494,5.7346,196243.9963,5.5698,169435.5607,4.9211,141245.9388,4.3725,145827.3615
1,20210726,601339.SH,5.92,6.06,5.75,5.83,5.92,-0.08999999999999986,-1.5203,121082.79,71478.107,0.8072,5.95,153814.742,5.985,170632.174,5.988,211394.849,5.6971,198109.7383,5.5619,171591.7688,4.9012,138726.1586,4.3616,144645.849
2,20210723,601339.SH,6.07,6.18,5.85,5.92,6.05,-0.1299999999999999,-2.1488,109646.86,65561.266,0.731,6.006,161647.93,5.99,174378.795,5.9595,215277.6585,5.6892,200275.2937,5.5517,173771.4933,4.884,138139.0853,4.352,144439.8405
3,20210722,601339.SH,6.08,6.32,6.03,6.05,6.09,-0.040000000000000036,-0.6568,135397.0,82961.282,0.9026,6.024,194675.758,5.997,179387.296,5.936,222371.3155,5.6613,200283.7257,5.5384,178149.9493,4.8664,137854.845,4.3424,144389.1676
4,20210721,601339.SH,5.85,6.19,5.84,6.09,5.86,0.22999999999999954,3.9249,194636.35,118250.654,1.2976,6.056,211601.268,5.997,187956.583,5.8867,218938.0875,5.6339,199429.945,5.5185,179607.447,4.8487,137249.5737,4.3327,144259.6604
5,20210720,601339.SH,6.01,6.06,5.71,5.86,6.11,-0.25,-4.0917,208310.71,121523.647,1.3887,6.01,200454.67,6.012,198981.569,5.8378,213959.68,5.6,196027.6443,5.494,177457.861,4.8305,136312.0338,4.3229,144027.8584
6,20210719,601339.SH,5.91,6.15,5.83,6.11,6.01,0.10000000000000053,1.6639,160248.73,96727.076,1.0683,6.02,187449.606,6.084,214581.58,5.8052,209287.2435,5.5732,191623.988,5.4723,175133.456,4.8143,135022.8262,4.3138,143598.58
7,20210716,601339.SH,6.16,6.55,5.94,6.01,6.21,-0.20000000000000018,-3.2206,274786.0,170541.435,1.8319,5.974,187109.66,6.121,239171.236,5.7538,206042.057,5.5402,188677.9747,5.4477,173589.803,4.7961,134358.4292,4.3038,143533.5687
8,20210715,601339.SH,5.91,6.23,5.81,6.21,5.86,0.34999999999999964,5.9727,220024.55,133160.444,1.4668,5.97,164098.834,6.135,251605.668,5.7056,197688.657,5.5119,183839.802,5.425,170601.4197,4.7786,132505.3742,4.2941,142992.7501
9,20210714,601339.SH,5.92,5.96,5.81,5.86,5.91,-0.04999999999999982,-0.846,138903.36,81735.571,0.926,5.938,164311.898,6.086,251656.413,5.6434,193449.6795,5.4808,181412.204,5.3996,168755.4772,4.7592,131208.0096,4.2835,142753.929
10,20210713,601339.SH,5.9,6.0,5.81,5.91,5.88,0.03000000000000025,0.5102,143285.39,84686.077,0.9552,6.014,197508.468,6.039,248151.779,5.5969,199210.39,5.4587,179251.6527,5.3804,169246.1663,4.7424,130878.0171,4.2743,142952.5366
11,20210712,601339.SH,6.05,6.08,5.82,5.88,5.99,-0.11000000000000032,-1.8364,158549.0,93489.813,1.057,6.148,241713.554,5.991,252157.524,5.5531,211848.5205,5.4341,177588.1,5.3602,171409.3087,4.725,130132.3222,,
12,20210709,601339.SH,6.02,6.13,5.95,5.99,6.05,-0.05999999999999961,-0.9917,159731.87,96104.611,1.0649,6.268,291232.812,5.929,256176.522,5.5388,213223.543,5.4094,177246.4297,5.343,174162.8803,4.7076,129587.2988,,
13,20210708,601339.SH,6.27,6.29,6.03,6.05,6.24,-0.1900000000000004,-3.0449,221089.87,135413.395,1.4739,6.3,339112.502,5.875,265355.335,5.4935,210731.9405,5.384,176102.3007,5.3167,172980.1727,4.6896,128799.5099,,
14,20210707,601339.SH,6.51,6.66,6.2,6.24,6.58,-0.33999999999999986,-5.1672,304886.21,194604.464,2.0326,6.234,339000.928,5.7763,249919.592,5.4524,205166.626,5.3576,172700.455,5.288,170091.9317,4.6708,127939.2082,,
15,20210706,601339.SH,6.21,6.63,6.06,6.58,6.48,0.09999999999999964,1.5432,364310.82,234214.944,2.4287,6.064,298795.09,5.6635,228937.791,5.3941,194550.682,5.3255,166537.6147,5.2568,166341.9357,4.6515,126137.9263,,
16,20210705,601339.SH,6.15,6.56,6.1,6.48,6.15,0.33000000000000007,5.3659,406145.29,259782.103,2.7076,5.834,262601.494,5.5264,203992.907,5.3178,180145.192,5.2823,156536.693,5.2185,161232.0973,4.6294,123980.7692,,
17,20210702,601339.SH,5.95,6.17,5.76,6.15,5.72,0.4300000000000006,7.5175,399130.32,240376.783,2.6609,5.59,221120.232,5.3867,172912.878,5.2499,163431.344,5.2428,146050.65,5.1821,155146.1258,4.6081,121473.4382,,
18,20210701,601339.SH,5.39,5.85,5.38,5.72,5.39,0.33000000000000007,6.1224,220532.0,124922.017,1.4702,5.4499,191598.168,5.2761,143771.646,5.2004,149956.869,5.213,136517.1213,5.1519,149550.9958,4.589,118871.081,,
19,20210630,601339.SH,5.5,5.54,5.34,5.39,5.43,-0.040000000000000036,-0.7366,103857.02,56335.882,0.6924,5.3187,160838.256,5.2009,135242.946,5.1782,146290.0995,5.2034,132389.922,5.1281,146721.1527,4.5733,117608.9474,,
20,20210629,601339.SH,5.25,5.58,5.25,5.43,5.26,0.16999999999999993,3.2319,183342.84,99744.385,1.2223,5.2631,159080.492,5.1548,150269.001,5.1686,144801.5895,5.2086,132312.1213,5.1105,146490.4678,4.5609,117633.972,,
21,20210628,601339.SH,5.49,5.5,5.21,5.26,5.45,-0.1900000000000004,-3.4862,198738.98,105137.468,1.3249,5.2188,145384.32,5.1152,171539.517,5.1556,140303.388,5.2131,129966.938,5.093,145134.8872,4.548,117231.5483,,
22,20210625,601339.SH,5.0638,5.5364,5.0445,5.4496,5.0638,0.3858000000000006,7.6188,251520.0,139844.836,1.6768,5.1834,124705.524,5.1487,170270.564,5.1496,137781.3835,5.2275,126640.0853,5.0792,144282.7042,4.5358,116050.9909,,
23,20210624,601339.SH,5.0927,5.141,5.0156,5.0638,5.112,-0.048200000000000465,-0.9429,66732.44,35095.437,0.4449,5.1024,95945.124,5.112,156108.546,5.1386,131475.7835,5.2365,121520.1853,5.0632,144610.9273,4.5217,114767.6742,,
24,20210623,601339.SH,5.2085,5.2181,5.0734,5.112,5.2085,-0.09649999999999981,-1.8527,95068.2,50524.023,0.6338,5.0831,109647.636,5.1284,160413.66,5.1482,134090.8865,5.2644,123781.1993,5.0503,147375.9167,4.511,114951.5031,,
25,20210622,601339.SH,5.0542,5.2856,5.0445,5.2085,5.0831,0.12539999999999996,2.467,114861.98,61729.893,0.7657,5.0464,141457.51,5.1246,160163.573,5.1564,135337.5265,5.2866,125122.3927,5.0333,146517.18,4.5002,115255.4094,,
26,20210621,601339.SH,5.0156,5.1795,4.977,5.0831,5.0445,0.038599999999999746,0.7652,95345.0,50086.145,0.6356,5.0117,197694.714,5.1091,156297.477,5.1603,132808.586,5.3037,128378.6747,5.014,145416.3127,4.4881,114993.3841,,
27,20210618,601339.SH,4.977,5.1506,4.977,5.0445,4.9673,0.07720000000000038,1.5542,107718.0,56601.458,0.7181,5.114,215835.604,5.113,153949.81,5.1709,132619.536,5.3323,131542.604,4.9977,144621.7813,4.4772,114801.225,,
28,20210617,601339.SH,4.9481,5.0349,4.8998,4.9673,4.9288,0.03849999999999998,0.7811,135245.0,69695.474,0.9016,5.1217,216271.968,5.1246,156142.092,5.1815,132889.859,5.3567,136850.1223,4.9825,143429.4138,4.4667,114857.9728,,
29,20210616,601339.SH,4.9963,5.0542,4.8998,4.9288,5.0349,-0.10610000000000053,-2.1073,254117.57,131577.101,1.6941,5.1738,211179.684,5.1555,157337.253,5.2046,130963.41,5.3808,140817.89,4.9691,142015.8317,4.4571,114328.5644,,
30,20210615,601339.SH,5.6522,5.739,5.0349,5.0349,5.5943,-0.5593999999999992,-9.9995,396048.0,213696.978,2.6403,5.2027,178869.636,5.1825,139334.178,5.2355,123333.6815,5.4049,142627.125,4.9559,138815.986,4.4485,112886.1442,,
31,20210611,601339.SH,5.141,5.5943,5.141,5.5943,5.0831,0.5111999999999997,10.0569,186049.45,105187.845,1.2403,5.2066,114900.24,5.196,109067.259,5.262,109180.6485,5.4268,145073.7993,4.9431,133480.1933,4.4389,110083.1552,,
