,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603636.SH,9.25,9.36,9.1,9.11,9.24,-0.13000000000000078,-1.4069,35609.51,32810.416,0.6027,9.378,36306.926,9.499,38339.305,9.4244,40713.699,9.5545,44597.6527,9.4727,45536.7378,9.6377,48041.7294,10.5158,71141.2126
1,20210726,603636.SH,9.33,9.37,9.11,9.24,9.37,-0.129999999999999,-1.3874,35434.56,32723.237,0.5998,9.468,34198.752,9.553,42658.469,9.4418,40903.1375,9.5835,45430.7653,9.4756,47686.136,9.6353,47997.2033,10.5288,71517.8774
2,20210723,603636.SH,9.6,9.65,9.35,9.37,9.6,-0.23000000000000043,-2.3958,44474.3,41940.05,0.7528,9.562,36197.756,9.58,45398.013,9.4625,40882.975,9.6111,48290.606,9.4909,47894.7822,9.6325,47987.9111,10.5428,72071.6136
3,20210722,603636.SH,9.57,9.69,9.56,9.6,9.57,0.02999999999999936,0.3135,41297.27,39744.541,0.699,9.596,33639.682,9.562,43673.713,9.4757,40597.8595,9.6344,50567.305,9.5068,48211.5713,9.6292,47994.0627,10.5593,72632.451
4,20210721,603636.SH,9.58,9.63,9.55,9.57,9.56,0.009999999999999787,0.1046,24718.99,23685.1,0.4184,9.598,33132.638,9.5141,44157.713,9.4798,41341.546,9.6398,50762.5777,9.5177,48624.2197,9.6265,47874.6448,10.5755,73404.615
5,20210720,603636.SH,9.6,9.64,9.52,9.56,9.71,-0.15000000000000036,-1.5448,25068.64,23984.573,0.4243,9.62,40371.684,9.481,45054.547,9.4998,42599.0265,9.6456,52781.138,9.5318,50339.0812,9.6236,47906.9319,10.5934,73994.228
6,20210719,603636.SH,9.51,9.73,9.4,9.71,9.54,0.1700000000000017,1.782,45429.58,43669.252,0.769,9.638,51118.186,9.4578,45947.401,9.5178,43729.478,9.6487,53338.8187,9.5401,50582.9052,9.6216,48055.7334,10.6105,74648.8099
7,20210716,603636.SH,9.62,9.67,9.52,9.54,9.61,-0.07000000000000028,-0.7284,31683.93,30351.307,0.5363,9.598,54598.27,9.4344,46369.879,9.5343,44146.3085,9.6422,53325.8443,9.5485,50701.5133,9.6196,47944.0923,10.6271,75362.1698
8,20210715,603636.SH,9.75,9.75,9.48,9.61,9.68,-0.07000000000000028,-0.7231,38762.05,37164.682,0.6561,9.528,53707.744,9.4004,46085.155,9.5597,46568.837,9.6454,53867.497,9.5588,51116.108,9.6191,48076.1681,10.6438,76143.0411
9,20210714,603636.SH,9.65,9.79,9.56,9.68,9.65,0.02999999999999936,0.3109,60914.22,59105.55,1.0311,9.4302,55182.788,9.3673,46406.457,9.5733,48053.3495,9.6403,53440.6037,9.5661,51067.7708,9.6186,48338.1984,10.6578,77060.67
10,20210713,603636.SH,9.54,9.85,9.53,9.65,9.51,0.14000000000000057,1.4721,78801.15,76298.343,1.3338,9.342,49737.41,9.3499,43088.093,9.5823,47726.8265,9.6374,52622.4963,9.57,50590.9622,9.615,48349.9977,10.6711,77682.0219
11,20210712,603636.SH,9.25,9.58,9.24,9.51,9.19,0.3200000000000003,3.482,62830.0,59392.911,1.0635,9.2776,40776.616,9.3305,39147.806,9.5988,46816.9135,9.6356,51579.3457,9.5763,50089.749,9.6123,48447.6743,,
12,20210709,603636.SH,9.19,9.26,9.1,9.19,9.12,0.07000000000000028,0.7675,27231.3,24957.904,0.4609,9.2709,38141.488,9.3449,36367.937,9.6267,49736.9025,9.6338,50813.958,9.5838,50155.5222,9.6057,48280.6422,,
13,20210708,603636.SH,9.2491,9.2985,9.0813,9.1208,9.2393,-0.11850000000000094,-1.2826,46137.27,42804.637,0.7809,9.2728,38462.566,9.3893,37522.006,9.6706,54014.101,9.642,53440.3273,9.5922,50073.8338,9.6033,48437.3942,,
14,20210707,603636.SH,9.2788,9.3281,9.2195,9.2393,9.3281,-0.0887999999999991,-0.952,33687.33,31625.875,0.5702,9.3044,37630.126,9.4456,38525.379,9.7027,54065.01,9.6604,57181.6583,9.604,49729.8265,9.601,48540.5441,,
15,20210706,603636.SH,9.4564,9.4564,9.2393,9.3281,9.4762,-0.14810000000000123,-1.5629,33997.18,32178.7,0.5754,9.3577,36438.776,9.5186,40143.506,9.7279,56644.4335,9.6565,57030.5907,9.615,49666.6395,9.6004,48582.6818,,
16,20210705,603636.SH,9.259,9.4959,9.2491,9.4762,9.1998,0.27640000000000065,3.0044,49654.36,47149.036,0.8405,9.3834,37518.996,9.5779,41511.555,9.7442,57034.5275,9.6473,56770.8713,9.6251,49849.0805,9.6003,48624.0988,,
