,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,603650.SH,64.35,70.79,63.1,67.0,64.35,2.6500000000000057,4.1181,144344.63,977165.403,2.4633,60.964,117199.822,55.338,91623.68,52.292,97292.134,50.373,112398.508,42.9934,105199.6297,38.6865,70405.1258,36.3244,60729.7187
1,20210726,603650.SH,62.24,66.16,60.0,64.35,62.21,2.1399999999999935,3.44,100324.47,624811.749,1.7121,57.416,101599.802,53.838,89122.455,51.3375,93922.561,49.4987,111869.8527,42.4189,102965.1513,38.4031,69478.3461,36.1804,60674.6879
2,20210723,603650.SH,59.31,63.9,58.57,62.21,58.28,3.9299999999999997,6.7433,127308.33,776017.251,2.1725,54.21,93816.186,52.744,91742.985,50.5825,93337.027,48.706,115153.8877,41.8918,101615.469,38.1376,68964.7132,36.0503,61027.6695
3,20210722,603650.SH,52.4,58.28,52.33,58.28,52.98,5.300000000000004,10.0038,118850.74,667349.747,2.0282,51.72,82904.12,51.773,95096.777,49.859,92896.192,48.135,117350.5277,41.4112,99861.9,37.8845,68141.9688,35.9339,61178.985
4,20210721,603650.SH,49.57,53.0,48.61,52.98,49.26,3.719999999999999,7.5518,95170.94,488042.174,1.6241,50.25,72017.158,51.124,91934.562,49.296,92762.4,47.6473,118639.0867,40.9959,98164.9595,37.6692,67412.1959,35.8371,61867.2158
5,20210720,603650.SH,47.4,49.66,46.2,49.26,48.32,0.9399999999999977,1.9454,66344.53,318547.009,1.1322,49.712,66047.538,50.534,90032.681,49.1245,95761.141,47.3223,122156.2227,40.6768,96828.4468,37.5048,66925.4842,35.7745,63093.4338
6,20210719,603650.SH,48.91,49.82,47.35,48.32,49.76,-1.4399999999999977,-2.8939,61406.39,297269.348,1.0479,50.26,76645.108,50.278,92404.925,48.9925,99857.908,47.2085,129503.194,40.4215,96273.104,37.372,66899.1224,35.7359,63098.8163
7,20210716,603650.SH,51.59,52.87,49.12,49.76,50.93,-1.1700000000000017,-2.2973,72748.0,371192.34,1.2415,51.278,89669.784,50.266,95356.493,48.9445,106751.1485,47.0698,135334.2387,40.1895,95763.1755,37.2446,66803.8861,35.6866,63377.8712
8,20210715,603650.SH,49.8,51.55,49.55,50.93,50.29,0.6400000000000006,1.2726,64415.93,327686.281,1.0993,51.826,107289.434,49.938,95545.29,48.7565,113324.256,46.8368,140006.8947,39.9305,94907.7792,37.0899,66442.8153,35.6186,63241.1426
9,20210714,603650.SH,51.0,51.68,49.68,50.29,52.0,-1.7100000000000009,-3.2885,65322.84,331370.905,1.1147,51.998,111851.966,49.465,99214.787,48.4075,119925.06,46.6388,144260.951,39.6401,94333.4093,36.9252,66183.7706,35.5339,62999.5342
10,20210713,603650.SH,53.0,55.59,51.33,52.0,53.41,-1.4099999999999966,-2.64,119332.38,629549.649,2.0364,51.356,114017.824,49.246,102960.588,47.8905,122785.922,46.3259,149657.3003,39.3327,93468.982,36.7578,65964.9901,35.4409,62818.7389
11,20210712,603650.SH,53.18,54.97,51.0,53.41,52.5,0.9099999999999966,1.7333,126529.77,672485.412,2.1593,50.296,108164.742,48.837,98722.667,47.329,123243.5515,45.832,153371.213,38.9946,91661.9887,36.5863,65186.0785,,
12,20210709,603650.SH,53.73,54.32,50.9,52.5,51.79,0.7100000000000009,1.3709,160846.25,843889.139,2.7449,49.254,101043.202,48.421,94931.069,46.687,126859.339,45.1783,154741.268,38.6304,89885.5377,36.4012,64429.0421,,
13,20210708,603650.SH,47.32,51.79,47.14,51.79,47.08,4.710000000000001,10.0042,87228.59,438534.115,1.4886,48.05,83801.146,47.945,90695.607,46.316,128477.403,44.5549,154949.154,38.2801,87693.0877,36.22,63449.0339,,
14,20210707,603650.SH,46.17,47.88,44.99,47.08,46.7,0.37999999999999545,0.8137,76152.13,355040.082,1.2996,46.932,86577.608,47.468,93590.238,45.909,131991.349,43.9162,153551.657,37.9619,86625.7472,36.0496,63087.7396,,
15,20210706,603650.SH,48.61,48.98,45.57,46.7,48.2,-1.5,-3.112,90066.97,421117.199,1.537,47.136,91903.352,47.715,101489.601,45.7165,138217.9935,43.4023,152048.356,37.732,85735.7387,35.9162,62905.1833,,
16,20210705,603650.SH,46.5,48.54,46.05,48.2,46.48,1.720000000000006,3.7005,90922.07,433304.025,1.5516,47.378,89280.592,47.707,107310.891,45.6738,148052.3285,42.8697,149879.9757,37.5169,84716.7138,35.7966,62544.4748,,
17,20210702,603650.SH,45.45,47.02,45.2,46.48,46.2,0.27999999999999403,0.6061,74635.97,345720.958,1.2737,47.588,88818.936,47.623,118145.804,45.4717,155323.1115,42.264,147267.392,37.2842,83557.3793,35.6564,62134.0782,,
18,20210701,603650.SH,47.71,49.52,46.2,46.2,48.1,-1.8999999999999986,-3.9501,101110.9,485007.922,1.7255,47.84,97590.068,47.575,131103.222,45.2861,162237.697,41.7394,145179.6933,37.0801,82582.7862,35.5254,61803.2976,,
19,20210630,603650.SH,48.23,50.23,47.4,48.1,47.91,0.19000000000000483,0.3966,102780.85,499644.578,1.754,48.004,100602.868,47.35,140635.333,45.2257,166784.033,41.2377,142254.746,36.8865,81203.6703,35.3979,61236.7638,,
20,20210629,603650.SH,48.36,49.28,46.79,47.91,49.25,-1.3400000000000034,-2.7208,76953.17,369598.092,1.3132,48.294,111075.85,46.535,142611.256,44.8659,173005.6565,40.676,139272.685,36.6533,80168.185,35.245,60750.964,,
21,20210628,603650.SH,47.61,50.88,47.33,49.25,47.74,1.509999999999998,3.163,88613.79,436938.192,1.5122,48.036,125341.19,45.821,147764.436,44.3295,180695.486,40.1173,137179.0743,36.4576,79409.3783,35.1075,60453.5598,,
22,20210625,603650.SH,46.96,49.65,46.45,47.74,47.02,0.7199999999999989,1.5313,118491.63,567697.718,9.0164,47.658,147472.672,44.953,158787.609,43.5569,184646.3675,39.5146,134723.5517,36.2394,78952.8145,34.9566,59982.1007,,
23,20210624,603650.SH,48.52,48.6,45.75,47.02,49.55,-2.529999999999994,-5.106,116174.9,545599.614,8.8401,47.31,164616.376,44.687,166259.199,42.8599,187075.9275,38.9519,131311.094,36.0119,77424.354,34.815,59200.0467,,
24,20210623,603650.SH,47.04,50.38,45.49,49.55,46.62,2.9299999999999997,6.2849,155145.76,751966.399,11.8056,46.696,180667.798,44.35,170392.46,42.1402,183532.3665,38.4275,128016.612,35.7813,75924.754,34.6777,58494.1321,,
25,20210622,603650.SH,47.94,49.19,45.3,46.62,47.36,-0.740000000000002,-1.5625,148279.87,698002.647,11.2831,44.776,174146.662,43.718,174946.386,41.246,177327.7335,37.796,123716.729,35.5035,73849.6627,34.5147,57495.0117,,
26,20210621,603650.SH,46.48,50.6,44.8,47.36,46.0,1.3599999999999994,2.9565,199271.2,958508.292,15.1632,43.606,170187.682,43.6405,188793.766,40.4511,171164.518,37.2773,119463.5213,35.3037,71895.6332,34.3848,56493.3931,,
27,20210618,603650.SH,45.35,46.64,43.48,46.0,43.95,2.049999999999997,4.6644,204210.15,922561.056,15.539,42.248,170102.546,43.3204,192500.419,39.5845,161828.186,36.7406,113522.4907,35.0853,68858.8197,34.2485,55089.0369,,
28,20210617,603650.SH,39.45,43.95,38.91,43.95,39.95,4.0,10.0125,196432.01,828885.236,14.9472,42.064,167902.022,42.9973,193372.172,38.8216,152217.929,36.2747,107312.3363,34.8766,65944.1247,34.1285,53581.01,,
29,20210616,603650.SH,40.5,42.35,38.8,39.95,40.77,-0.8200000000000003,-2.0113,122540.08,492912.215,9.3245,42.004,160117.122,43.1015,192932.733,38.1816,143064.4525,35.8747,101547.292,34.7209,63127.7452,34.0229,52121.3472,,
30,20210615,603650.SH,39.55,41.47,39.55,40.77,40.57,0.20000000000000284,0.493,128484.97,522144.377,9.7769,42.66,175746.11,43.1968,203400.057,37.7465,137603.3995,35.6138,98000.7513,34.6339,61449.142,33.9559,51277.3291,,
31,20210611,603650.SH,44.0,44.25,40.57,40.57,45.08,-4.509999999999998,-10.0044,198845.52,819181.868,15.1308,43.6751,207399.85,42.838,213626.536,37.2654,131886.3935,35.3391,94060.45,34.5241,59728.7873,33.8842,50530.1196,,
32,20210610,603650.SH,42.66,45.84,42.18,45.08,43.65,1.4299999999999997,3.2761,193207.53,848294.502,14.7018,44.3927,214898.292,42.1609,210505.126,36.7954,122691.523,35.0776,88077.0503,34.4199,56665.9453,33.819,49222.1106,,
33,20210609,603650.SH,43.0,44.44,41.66,43.65,43.23,0.4200000000000017,0.9715,157507.51,679437.62,11.9853,43.9305,218842.322,41.0327,207892.656,36.0844,113837.0415,34.6874,82373.2723,34.2514,53791.2433,33.7241,48004.6726,,
34,20210608,603650.SH,44.8,46.8,42.0,43.23,45.86,-2.6300000000000026,-5.7348,200685.02,883860.454,15.2708,44.1989,225748.344,39.9305,196672.273,35.4663,106828.688,34.3444,77690.8323,34.1027,51437.2972,33.644,46902.1356,,
35,20210607,603650.SH,47.046,48.5742,44.9224,45.8453,44.1583,1.6870000000000047,3.8203,286753.67,1367549.785,21.8201,43.7336,231054.004,38.774,179709.081,34.835,98101.9005,34.0314,71500.671,33.9693,48550.5837,33.5729,45489.3093,,
36,20210604,603650.SH,42.6699,46.8376,41.9058,44.1583,42.7691,1.3891999999999953,3.2481,236337.73,1046163.46,17.9837,42.001,219853.222,37.2617,153535.27,34.0957,84798.399,33.6344,63043.014,33.7709,44376.7902,33.4786,43644.6055,,
37,20210603,603650.SH,43.6622,44.5354,41.3997,42.7691,44.9919,-2.2227999999999994,-4.9404,212927.68,919220.095,16.2024,39.9291,206111.96,35.8486,131155.953,33.4507,74033.5265,33.3093,56192.1123,33.6303,41115.284,33.4119,41919.6898,,
38,20210602,603650.SH,41.4692,44.9919,41.4692,44.9919,40.9035,4.0884,9.9952,192037.62,844376.728,14.6128,38.1349,196942.99,34.6459,111063.686,32.9133,64282.4185,33.0242,49808.6637,33.546,38295.9487,33.352,40471.3947,,
39,20210601,603650.SH,37.1724,40.9035,37.0136,40.9035,37.1823,3.721200000000003,10.008,227213.32,890846.467,17.2894,35.6621,167596.202,33.2616,93196.172,32.2614,55854.5715,32.6414,44405.8677,33.4335,35779.5212,33.2781,39772.7296,,
40,20210531,603650.SH,34.7313,37.1823,34.4733,37.1823,33.7985,3.383800000000001,10.0117,230749.76,851561.635,17.5585,33.8144,128364.158,32.2961,71806.742,31.8223,45301.0985,32.3394,37280.6637,33.4009,32960.882,33.2535,38232.2442,,
41,20210528,603650.SH,34.4336,35.7435,33.3619,33.7985,33.7985,0.0,0.0,167631.42,582185.658,12.7556,32.5224,87217.318,31.6928,50146.251,31.5896,34277.407,32.1572,29952.7643,33.4113,30300.7388,33.2521,36546.7758,,
42,20210527,603650.SH,33.6199,35.2274,33.2428,33.7985,32.6276,1.170899999999996,3.5887,167082.83,575831.996,12.7139,31.7682,56199.946,31.4298,34877.92,31.536,26863.0125,32.0824,25029.8073,33.4848,28423.6558,33.2765,35789.5145,,
43,20210526,603650.SH,31.6749,33.223,31.6749,32.6276,31.665,0.9626000000000019,3.0399,45303.68,149730.689,3.4473,31.1569,25184.382,31.1361,19781.427,31.5147,19613.5805,32.0054,20437.0213,33.5379,26538.2337,33.3106,34583.7797,,
44,20210525,603650.SH,30.6628,32.0123,30.5635,31.665,30.7223,0.9426999999999985,3.0685,31053.1,98326.73,2.3629,30.8612,18796.142,31.0021,16985.103,31.5514,18200.112,32.0077,19699.8373,33.6169,26823.3083,33.3472,34433.9495,,
45,20210524,603650.SH,29.8491,30.7818,29.4918,30.7223,30.0277,0.6946000000000012,2.3132,25015.56,75736.419,1.9035,30.7779,15249.326,30.8959,16494.72,31.66,17396.466,32.0616,19423.1213,33.728,27578.7048,33.4028,34412.4362,,
46,20210521,603650.SH,30.8612,30.8612,29.9681,30.0277,30.7421,-0.7144000000000013,-2.3238,12544.56,38367.645,0.9546,30.8632,13075.184,30.9297,16061.528,31.8208,17796.886,32.1641,19553.452,33.8255,28006.4632,33.4584,34469.2105,,
47,20210520,603650.SH,31.149,31.149,30.4643,30.7421,31.149,-0.40690000000000026,-1.3063,12005.01,37157.9,0.9135,31.0914,13555.894,31.0527,16911.1,32.0396,18710.192,32.3044,19847.3667,33.9432,28937.1377,33.5198,34500.9926,,
48,20210519,603650.SH,31.3078,31.3673,30.4147,31.149,31.2482,-0.09919999999999973,-0.3175,13362.48,41558.907,1.0168,31.1152,14378.472,31.1807,17501.151,32.2133,19181.1525,32.4208,19985.879,34.0532,29550.3528,33.5762,34535.6663,,
49,20210518,603650.SH,31.0795,31.4765,30.5338,31.2482,31.149,0.09919999999999973,0.3185,13319.02,41608.242,1.0135,31.143,15174.064,31.2611,18512.971,32.3313,20010.7155,32.5353,20152.5947,34.1576,30675.5858,33.6284,34596.1906,,
50,20210517,603650.SH,31.1391,31.5658,30.7918,31.149,31.1688,-0.01980000000000004,-0.0635,14144.85,44412.449,1.0763,31.014,17740.114,31.3484,18795.455,32.3611,20017.6245,32.6305,21063.685,34.2426,31920.234,33.6796,34735.099,,
51,20210514,603650.SH,31.02,31.3475,30.5933,31.1688,30.8612,0.30760000000000076,0.9967,14948.11,46595.956,1.1375,30.9962,19047.872,31.4864,18408.563,32.3894,19856.021,32.7979,21639.6823,34.3005,32432.6743,33.7419,34849.2833,,
52,20210513,603650.SH,31.2383,31.6154,30.5933,30.8612,31.2879,-0.4267000000000003,-1.3638,16117.9,50353.273,1.2265,31.014,20266.306,31.6422,18848.105,32.4087,20105.751,32.9643,23182.0773,34.3056,32661.9193,33.7952,34897.893,,
53,20210512,603650.SH,31.0597,31.3475,29.9185,31.2879,30.6032,0.6846999999999994,2.2373,17340.44,53509.092,1.3195,31.2462,20623.83,31.8932,19445.734,32.44,20764.8185,33.0718,23537.614,34.3287,32915.8568,33.8494,35044.3588,,
54,20210511,603650.SH,31.0597,31.3475,30.2559,30.6032,31.0597,-0.45649999999999835,-1.4698,26149.27,80881.128,1.9898,31.3792,21851.878,32.1006,19415.121,32.5105,21057.2045,33.135,23832.896,34.3535,33139.181,33.8988,35272.9258,,
55,20210510,603650.SH,30.7719,31.7642,30.762,31.0597,31.2582,-0.19849999999999923,-0.635,20683.64,64833.74,1.5739,31.6829,19850.796,32.4241,18298.212,32.6444,20887.322,33.211,23982.5963,34.4035,33446.6763,33.9572,35730.396,,
56,20210507,603650.SH,32.0222,32.0818,31.1589,31.2582,32.0222,-0.7639999999999993,-2.3858,21040.28,66767.048,1.601,31.9766,17769.254,32.7119,19532.244,32.7814,21299.414,33.3301,24327.745,34.4472,34351.256,34.0374,36051.2642,,
57,20210506,603650.SH,32.2406,32.8955,31.9528,32.0222,31.9528,0.06939999999999813,0.2172,17905.52,58328.092,1.3625,32.2703,17429.904,33.0265,20509.284,32.9302,21315.5,33.43,24195.1487,34.4501,34934.712,34.0994,36029.5519,,
58,20210430,603650.SH,31.7642,32.3696,31.407,31.9528,32.1215,-0.16869999999999763,-0.5252,23480.68,75335.7,1.7867,32.5402,18267.638,33.2458,20861.154,33.0409,21228.243,33.4786,24575.913,34.3977,35355.275,34.1559,36095.3861,,
59,20210429,603650.SH,32.3696,32.7069,31.8833,32.1215,32.5283,-0.40680000000000405,-1.2506,16143.86,52270.327,1.2284,32.8221,16978.364,33.4016,21508.46,33.1723,20972.4065,33.567,24708.1983,34.3777,35310.3825,34.2129,36188.9304,,
60,20210428,603650.SH,32.7069,33.1634,32.2703,32.5283,32.7268,-0.19849999999999568,-0.6065,10275.93,33883.142,0.7819,33.1654,16745.628,33.3738,21239.794,33.2716,22197.8,33.654,24897.5327,34.3795,35610.622,34.2611,36355.8798,,
61,20210427,603650.SH,33.3718,33.4611,32.3497,32.7268,33.3718,-0.6450000000000031,-1.9328,19343.53,63902.749,1.4719,33.4472,21295.234,33.2924,21303.479,33.4537,23255.242,33.7092,25397.1247,34.3873,35991.5408,34.3066,36541.5827,,
62,20210426,603650.SH,33.352,34.1855,33.1436,33.3718,33.3619,0.009900000000001796,0.0297,22094.19,74859.271,1.6812,33.7826,23588.664,33.1753,21363.397,33.6253,25349.0635,33.7621,25254.8403,34.3833,36313.9573,34.3538,36772.0722,,
63,20210423,603650.SH,34.0664,34.0764,33.1039,33.3619,33.8382,-0.47630000000000194,-1.4076,17034.31,57396.061,1.2962,33.9513,23454.67,32.9868,22083.903,33.6611,25583.554,33.8154,25209.2143,34.3578,36422.0377,34.3887,36782.477,,
