,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600835.SH,14.26,14.5,14.16,14.3,14.23,0.07000000000000028,0.4919,47101.15,67658.175,0.584,14.684,45241.386,14.955,48888.791,15.245,45466.634,15.5198,42129.6537,16.4697,50574.4247,17.4148,63512.5868,17.9773,63259.9282
1,20210726,600835.SH,14.68,14.68,14.11,14.23,14.73,-0.5,-3.3944,56809.53,81024.46,0.7044,14.856,44067.774,15.0701,48845.247,15.3333,44562.938,15.5693,44219.1373,16.5308,50657.3203,17.4672,64194.4787,17.987,63292.682
2,20210723,600835.SH,15.09,15.1,14.62,14.73,15.09,-0.35999999999999943,-2.3857,57043.3,84357.274,0.7073,15.02,42855.04,15.1981,47697.741,15.4319,43180.5495,15.6545,43787.9483,16.5916,50926.6523,17.5322,64778.8357,17.9967,63438.5878
3,20210722,600835.SH,15.07,15.19,15.01,15.09,15.07,0.019999999999999574,0.1327,28375.99,42844.197,0.3518,15.17,44241.228,15.2526,45984.509,15.504,42271.789,15.7247,43136.7003,16.6501,51576.7587,17.5869,65230.6504,18.0045,63393.6479
4,20210721,600835.SH,15.1,15.38,15.06,15.07,15.16,-0.08999999999999986,-0.5937,36876.96,55877.669,0.4572,15.19,51805.926,15.2858,48345.619,15.5543,42342.775,15.7793,43415.8873,16.7111,53507.0222,17.6412,65832.4344,18.0111,63551.6111
5,20210720,600835.SH,14.98,15.22,14.83,15.16,15.05,0.10999999999999943,0.7309,41233.09,62123.549,0.5113,15.226,52536.196,15.3083,49119.704,15.6128,41769.6645,15.8376,43767.3973,16.7631,54225.9722,17.6985,66584.0283,18.0189,63680.7096
6,20210719,600835.SH,15.31,15.35,14.83,15.05,15.48,-0.4299999999999997,-2.7778,50745.86,76155.845,0.6292,15.2842,53622.72,15.3081,52827.334,15.6644,42461.252,15.8918,43898.8773,16.8119,55133.3503,17.7477,66994.4298,18.025,63793.4498
7,20210716,600835.SH,15.28,15.58,15.09,15.48,15.19,0.2900000000000009,1.9092,63974.24,98374.836,0.7932,15.3761,52540.442,15.3765,50334.485,15.7079,41578.4295,15.9536,43822.5483,16.8709,56567.7548,17.7953,67328.2866,18.032,63804.7125
8,20210715,600835.SH,15.38,15.75,15.11,15.19,15.25,-0.0600000000000005,-0.3934,66199.48,101577.96,0.8208,15.3352,47727.79,15.4078,46985.425,15.7396,40385.1345,16.0053,43168.078,16.9161,56794.7723,17.8355,67645.73,18.0365,63762.9058
9,20210714,600835.SH,15.52,15.53,15.17,15.25,15.45,-0.1999999999999993,-1.2945,40528.31,61833.704,0.5025,15.3816,44885.312,15.4749,43128.293,15.7688,38734.319,16.0648,43281.375,16.9649,56395.9678,17.8847,67965.2184,18.042,63797.166
