,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600823.SH,3.6,3.6,3.43,3.45,3.59,-0.13999999999999968,-3.8997,206281.11,71886.888,0.5499,3.614,106541.284,3.6917,90953.915,3.7724,77813.6495,3.8105,70951.2217,3.9352,84367.0305,4.1048,129153.2024,4.7032,196900.5117
1,20210726,600823.SH,3.65,3.66,3.59,3.59,3.66,-0.07000000000000028,-1.9126,84270.46,30395.274,0.2247,3.668,76169.73,3.7334,79139.559,3.7933,70161.2015,3.826,67448.8063,3.9447,82075.164,4.1124,128863.7542,4.7061,196568.67
2,20210723,600823.SH,3.69,3.69,3.63,3.66,3.68,-0.020000000000000018,-0.5435,72117.09,26347.076,0.1923,3.696,71306.542,3.7582,78504.364,3.8066,69029.2685,3.839,67153.107,3.9525,81782.5333,4.118,129470.3294,4.7087,197010.9639
3,20210722,600823.SH,3.69,3.71,3.67,3.68,3.69,-0.009999999999999787,-0.271,102776.79,37874.015,0.274,3.716,73058.86,3.7779,76775.22,3.8188,67292.7095,3.8494,68996.295,3.9594,81749.6418,4.123,131365.4667,4.7119,197531.2134
4,20210721,600823.SH,3.73,3.74,3.68,3.69,3.72,-0.03000000000000025,-0.8065,67260.97,24910.551,0.1793,3.738,77279.446,3.7946,71711.658,3.8306,65137.3455,3.8607,68677.0953,3.9661,81272.3828,4.1298,132373.5785,4.7153,197844.3261
5,20210720,600823.SH,3.73,3.76,3.72,3.72,3.73,-0.009999999999999787,-0.2681,54423.34,20318.011,0.1451,3.7695,75366.546,3.8094,70821.392,3.8399,64220.843,3.8724,69416.5837,3.9727,81526.1255,4.1378,133710.5677,4.7189,198203.0849
6,20210719,600823.SH,3.76,3.77,3.69,3.73,3.76,-0.029999999999999805,-0.7979,59954.52,22269.163,0.1598,3.7988,82109.388,3.825,72122.225,3.8486,63157.0015,3.8827,71824.0863,3.9789,81958.4215,4.1471,136160.296,4.7223,198671.4495
7,20210716,600823.SH,3.82,3.83,3.76,3.76,3.79,-0.03000000000000025,-0.7916,80878.68,30679.966,0.2156,3.8203,85702.186,3.8329,75942.715,3.8569,62345.1295,3.8936,74963.0223,3.9862,82225.497,4.1541,138058.2654,4.7257,199221.002
8,20210715,600823.SH,3.8474,3.857,3.7517,3.79,3.8474,-0.057399999999999896,-1.4919,123879.72,49155.351,0.3302,3.8397,80491.58,3.8436,75127.519,3.8637,61024.2935,3.9061,79108.0003,3.993,82745.7615,4.1599,139071.7692,4.729,199680.828
9,20210714,600823.SH,3.8665,3.8761,3.8474,3.8474,3.8665,-0.019099999999999895,-0.494,57696.47,23283.84,0.1538,3.8512,66143.87,3.8512,67198.239,3.8675,60897.885,3.9166,79137.6637,3.9996,83339.3832,4.1659,140213.2549,4.7319,200106.6519
10,20210713,600823.SH,3.8378,3.8761,3.8187,3.8665,3.8378,0.028699999999999726,0.7478,88137.55,35471.289,0.235,3.8493,66276.238,3.8531,64673.384,3.8699,60949.875,3.923,80760.9517,4.0037,83413.4417,4.1703,142514.429,4.7348,201121.4548
11,20210712,600823.SH,3.8761,3.8953,3.8187,3.8378,3.857,-0.019200000000000106,-0.4978,77918.51,31403.199,0.2077,3.8512,62135.062,3.8531,61182.844,3.8723,61603.43,3.9294,80128.4833,4.0074,82810.4778,4.1733,144392.6512,,
12,20210709,600823.SH,3.8474,3.8953,3.8283,3.857,3.8474,0.009600000000000275,0.2495,54825.65,22155.389,0.1462,3.8455,66183.244,3.855,59554.173,3.8795,61477.4785,3.9377,79690.2943,4.0114,82741.1763,4.1778,147148.3641,,
13,20210708,600823.SH,3.8474,3.857,3.8283,3.8474,3.8378,0.009599999999999831,0.2501,52141.17,20952.637,0.139,3.8474,69763.458,3.8598,57810.199,3.8852,65106.8325,3.9463,80463.3853,4.0154,83462.4155,4.1807,148542.4392,,
14,20210707,600823.SH,3.8665,3.8761,3.8091,3.8378,3.8761,-0.0383,-0.9881,58358.31,23406.185,0.1556,3.8512,68252.608,3.8665,58563.033,3.8938,67159.814,3.9549,82556.0063,4.0195,84322.9547,4.183,150077.9256,,
15,20210706,600823.SH,3.8187,3.8761,3.8091,3.8761,3.8091,0.06700000000000017,1.7589,67431.67,27117.007,0.1798,3.8569,63070.53,3.8704,57620.294,3.9039,68714.1795,3.9635,82800.0273,4.0243,85808.253,4.1856,152025.3522,,
16,20210705,600823.SH,3.8665,3.8761,3.8091,3.8091,3.8665,-0.057399999999999896,-1.4845,98159.42,39266.762,0.2617,3.855,60230.626,3.8723,54191.778,3.9115,71675.017,3.9699,82452.7617,4.0296,86407.6137,4.1891,153720.1236,,
17,20210702,600823.SH,3.8665,3.9431,3.857,3.8665,3.8665,0.0,0.0,72726.72,29534.414,0.1939,3.8646,52925.102,3.8809,48747.544,3.924,74473.176,3.9782,81711.8397,4.0353,86541.798,4.1934,154450.5841,,
