,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002765.SZ,6.71,6.83,6.53,6.57,6.71,-0.13999999999999968,-2.0864,165629.0,110579.302,4.082,6.928,155833.2,7.127,192962.588,7.487,264884.969,7.3493,290542.647,6.7772,290535.1163,5.8529,210598.8332,5.5107,178173.7517
1,20210726,002765.SZ,6.95,6.95,6.62,6.71,7.02,-0.3099999999999996,-4.416,177268.0,119791.357,4.3688,7.04,169106.668,7.254,218049.94,7.538,275936.429,7.357,296432.6137,6.766,293000.3773,5.8365,209966.2625,5.5035,177726.9903
2,20210723,002765.SZ,7.23,7.25,7.01,7.02,7.18,-0.16000000000000014,-2.2284,144478.0,101900.331,3.5607,7.16,164269.136,7.406,230858.554,7.5735,287168.629,7.3533,299932.7303,6.7508,297378.1038,5.821,209250.4708,5.496,177277.5562
3,20210722,002765.SZ,7.17,7.27,7.12,7.18,7.16,0.019999999999999574,0.2793,138244.0,99365.72,3.4071,7.198,172413.004,7.534,246124.414,7.5925,303883.671,7.3427,306476.7303,6.7317,302788.094,5.8031,208769.3958,5.4876,177105.5766
4,20210721,002765.SZ,7.11,7.2,7.04,7.16,7.13,0.03000000000000025,0.4208,153547.0,109517.784,3.7842,7.21,210701.176,7.634,270030.114,7.5845,307614.621,7.32,310741.0303,6.7095,308934.816,5.784,208591.4244,5.4787,176986.9551
5,20210720,002765.SZ,7.24,7.26,6.94,7.13,7.31,-0.17999999999999972,-2.4624,231996.34,163668.002,5.7176,7.326,230091.976,7.755,303688.316,7.5825,318953.121,7.298,316138.746,6.682,310815.5888,5.7657,208670.8222,5.4695,176752.4751
6,20210719,002765.SZ,7.2,7.34,7.13,7.31,7.21,0.09999999999999964,1.387,153080.34,111282.873,3.7727,7.468,266993.212,7.818,308299.129,7.581,324242.554,7.2733,316527.117,6.6557,312608.6832,5.7466,207975.0754,5.46,176410.8935
7,20210716,002765.SZ,7.12,7.38,7.11,7.21,7.24,-0.03000000000000025,-0.4144,185197.34,134255.933,4.5643,7.652,297447.972,7.857,327047.551,7.574,334651.7875,7.2357,316259.9057,6.6285,316657.3863,5.7246,207578.8393,5.4498,176173.3041
8,20210715,002765.SZ,7.74,7.75,7.1,7.24,7.74,-0.5,-6.4599,329684.86,241500.664,8.1252,7.87,319835.824,7.865,330324.134,7.5555,339539.1445,7.199,318153.461,6.6003,317392.278,5.7027,207032.9531,5.4394,175710.3667
9,20210714,002765.SZ,7.86,7.87,7.57,7.74,7.84,-0.09999999999999964,-1.2755,250501.0,192622.146,6.1737,8.058,329359.052,7.858,332015.45,7.5265,336560.3265,7.1707,313487.6167,6.5687,314744.2303,5.6793,205660.6126,5.4285,174750.62
10,20210713,002765.SZ,8.01,8.02,7.54,7.84,8.23,-0.39000000000000057,-4.7388,416502.52,323370.553,10.2648,8.184,377284.656,7.847,336807.35,7.4605,339332.6765,7.1253,314610.901,6.5313,313218.0303,5.6535,205309.3443,5.4155,174019.608
11,20210712,002765.SZ,8.29,8.3,8.01,8.23,8.3,-0.07000000000000028,-0.8434,305354.14,249825.996,7.5256,8.168,349605.046,7.822,333822.918,7.4085,335623.9505,7.0743,309977.2837,6.4905,309268.705,5.6299,202874.6186,,
12,20210709,002765.SZ,8.11,8.44,8.08,8.3,8.18,0.120000000000001,1.467,297136.6,246549.261,7.323,8.062,356647.13,7.741,343478.704,7.327,334469.8185,7.01,310634.479,6.444,309504.5718,5.6022,201755.9924,,
13,20210708,002765.SZ,8.44,8.5,8.17,8.18,8.37,-0.1899999999999995,-2.27,377301.0,313372.498,9.2987,7.86,340812.444,7.651,361642.928,7.247,336652.8885,6.9473,322420.0297,6.3955,309524.5122,5.5758,201314.7791,,
14,20210707,002765.SZ,7.69,8.5,7.61,8.37,7.76,0.6099999999999994,7.8608,490129.02,402893.513,12.0794,7.658,334671.848,7.535,345199.128,7.163,331096.4885,6.8923,327020.8657,6.3408,304013.6455,5.554,201207.2348,,
15,20210706,002765.SZ,7.71,7.77,7.5,7.76,7.7,0.05999999999999961,0.7792,278104.47,211859.602,6.854,7.51,296330.044,7.41,334217.926,7.0695,322363.961,6.8113,316148.5317,6.2815,296686.8087,5.535,200538.5212,,
16,20210705,002765.SZ,7.3,7.7,7.21,7.7,7.29,0.41000000000000014,5.6241,340564.56,256897.771,8.3933,7.476,318040.79,7.344,340185.979,7.001,320641.111,6.7473,310978.1297,6.2343,292855.5643,5.519,200336.429,,
17,20210702,002765.SZ,7.15,7.43,7.12,7.29,7.17,0.1200000000000001,1.6736,217963.17,158615.784,5.3718,7.42,330310.278,7.291,342256.024,6.925,310866.083,6.6857,307128.511,6.1875,288299.755,5.5041,200154.3576,,
18,20210701,002765.SZ,7.6,7.6,7.08,7.17,7.63,-0.45999999999999996,-6.0288,346598.02,253968.764,8.542,7.442,382473.412,7.246,348754.155,6.866,312068.1245,6.6437,307540.392,6.1453,285272.8522,5.4916,200818.6303,,
19,20210630,002765.SZ,7.63,7.82,7.5,7.63,7.59,0.040000000000000036,0.527,298420.0,227668.745,7.3547,7.412,355726.408,7.195,341105.203,6.827,304223.7,6.615,304023.0913,6.1052,280095.1352,5.4787,200013.9308,,
20,20210629,002765.SZ,7.35,7.76,7.28,7.59,7.42,0.16999999999999993,2.2911,386658.2,291105.91,9.5293,7.31,372105.808,7.074,341858.003,6.7645,303512.6765,6.5653,299598.258,6.0582,275867.5685,5.4617,200181.5682,,
21,20210628,002765.SZ,7.48,7.58,7.31,7.42,7.4,0.019999999999999574,0.2703,401912.0,299429.921,9.9053,7.212,362331.168,6.995,337424.983,6.7005,298054.4665,6.517,295653.118,6.011,270462.3985,5.447,200408.6005,,
22,20210625,002765.SZ,7.07,7.59,6.88,7.4,7.02,0.3800000000000008,5.4131,478778.84,344922.626,11.7997,7.162,354201.77,6.913,325460.933,6.6445,294212.3665,6.4813,292575.704,5.969,265007.1985,5.4356,203149.6564,,
23,20210624,002765.SZ,7.1,7.1,6.83,7.02,7.12,-0.10000000000000053,-1.4045,212863.0,148711.523,5.2461,7.05,315034.898,6.843,311662.849,6.5955,302808.5805,6.446,289944.576,5.9252,257633.4512,5.4223,202665.7294,,
24,20210623,002765.SZ,7.13,7.21,6.96,7.12,7.1,0.020000000000000462,0.2817,380317.0,269002.768,9.373,6.978,326483.998,6.791,316993.849,6.571,317931.7345,6.416,294344.6093,5.887,254741.1345,5.4077,202510.5907,,
