,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,601107.SH,3.1,3.13,3.07,3.08,3.1,-0.020000000000000018,-0.6452,20240.65,6274.943,0.0936,3.122,32111.226,3.097,25419.709,3.074,22285.6385,3.0817,22966.0987,3.1373,36350.1563,3.104,35760.2268,3.2266,44448.8457
1,20210726,601107.SH,3.13,3.15,3.09,3.1,3.15,-0.04999999999999982,-1.5873,23351.08,7286.237,0.108,3.124,32506.096,3.096,25977.744,3.0745,22324.6045,3.0833,22910.1773,3.1388,36393.8008,3.1027,35719.7131,3.2281,44621.5866
2,20210723,601107.SH,3.16,3.16,3.13,3.15,3.16,-0.010000000000000231,-0.3165,24597.11,7733.908,0.1137,3.118,31917.47,3.091,25174.331,3.074,22037.0365,3.0853,22757.8093,3.1396,36517.976,3.1014,35640.9322,3.2296,44934.5902
3,20210722,601107.SH,3.12,3.18,3.12,3.16,3.12,0.040000000000000036,1.2821,65689.12,20735.279,0.3037,3.102,29857.848,3.081,24754.47,3.072,21971.5845,3.0853,22908.939,3.1403,36819.0077,3.1,35562.4897,3.2311,45151.1924
4,20210721,601107.SH,3.1,3.12,3.09,3.12,3.09,0.03000000000000025,0.9709,26678.17,8292.024,0.1234,3.082,20040.624,3.07,19721.959,3.0695,19560.3635,3.0857,21311.2247,3.1403,36306.844,3.0986,35140.3638,3.2328,45440.0764
5,20210720,601107.SH,3.07,3.09,3.06,3.09,3.07,0.020000000000000018,0.6515,22215.0,6838.073,0.1027,3.072,18728.192,3.063,18399.211,3.068,19340.79,3.0863,21513.759,3.1417,36368.0245,3.0977,35032.429,3.2347,45913.6048
6,20210719,601107.SH,3.06,3.08,3.05,3.07,3.07,0.0,0.0,20407.95,6255.41,0.0944,3.068,19449.392,3.06,17314.189,3.0685,19710.08,3.0883,21793.8927,3.1435,36477.5115,3.0973,35069.4208,3.2364,46197.3963
7,20210716,601107.SH,3.06,3.08,3.05,3.07,3.06,0.009999999999999787,0.3268,14299.0,4383.39,0.0661,3.064,18431.192,3.056,17127.27,3.071,20501.423,3.0913,21846.461,3.146,36633.4457,3.0969,35107.1411,3.2384,46616.4014
8,20210715,601107.SH,3.06,3.07,3.04,3.06,3.07,-0.009999999999999787,-0.3257,16603.0,5068.018,0.0768,3.06,19651.092,3.053,17434.57,3.071,21206.695,3.0942,22408.868,3.1493,37015.3168,3.0963,35191.3582,3.2403,47040.6546
9,20210714,601107.SH,3.08,3.08,3.05,3.07,3.07,0.0,0.0,20116.01,6170.187,0.093,3.058,19403.294,3.052,17843.871,3.0725,21853.702,3.0969,22756.2683,3.1527,37648.9335,3.0955,35246.9582,3.242,47588.4419
10,20210713,601107.SH,3.05,3.08,3.04,3.07,3.05,0.020000000000000018,0.6557,25821.0,7913.194,0.1194,3.054,18070.23,3.051,19151.568,3.074,21739.2935,3.0999,23030.604,3.1548,37867.3093,3.0944,35386.488,3.2439,48209.1294
11,20210712,601107.SH,3.04,3.07,3.04,3.05,3.05,0.0,0.0,15316.95,4686.452,0.0708,3.052,15178.986,3.053,18671.465,3.077,21376.394,3.1025,23747.386,3.1562,37948.9072,3.0935,35381.1851,,
12,20210709,601107.SH,3.06,3.06,3.02,3.05,3.05,0.0,0.0,20398.5,6200.657,0.0943,3.048,15823.348,3.057,18899.742,3.0825,21549.5485,3.1065,24436.6557,3.158,38326.6413,3.0928,35567.9438,,
13,20210708,601107.SH,3.04,3.06,3.04,3.05,3.05,0.0,0.0,15364.01,4683.341,0.071,3.046,15218.048,3.063,19188.699,3.0875,21986.1735,3.1108,24439.2363,3.1613,38420.5368,3.0926,35616.651,,
14,20210707,601107.SH,3.06,3.06,3.05,3.05,3.06,-0.010000000000000231,-0.3268,13450.69,4106.709,0.0622,3.046,16284.448,3.069,19398.768,3.0935,22105.8575,3.1157,24710.1367,3.1645,39094.1758,3.0925,35931.2582,,
15,20210706,601107.SH,3.03,3.06,3.03,3.06,3.03,0.03000000000000025,0.9901,11364.78,3459.51,0.0525,3.048,20232.906,3.073,20282.369,3.098,23071.033,3.1203,24998.9167,3.1673,39835.3953,3.0931,36053.9468,,
16,20210705,601107.SH,3.05,3.06,3.03,3.03,3.04,-0.010000000000000231,-0.3289,18538.76,5640.55,0.0857,3.054,22163.944,3.077,22105.971,3.1025,24033.7445,3.1243,25446.5303,3.1716,40318.9135,3.0934,36212.0876,,
17,20210702,601107.SH,3.04,3.06,3.02,3.04,3.05,-0.009999999999999787,-0.3279,17372.0,5273.801,0.0803,3.066,21976.136,3.086,23875.576,3.1089,24206.0565,3.1292,25522.905,3.176,40645.2038,3.094,36293.8896,,
18,20210701,601107.SH,3.06,3.08,3.05,3.05,3.06,-0.010000000000000231,-0.3268,20696.01,6324.954,0.0957,3.08,23159.35,3.089,24978.82,3.1149,24896.017,3.1332,26050.605,3.1796,41231.8372,3.0945,36385.1642,,
19,20210630,601107.SH,3.09,3.1,3.06,3.06,3.09,-0.029999999999999805,-0.9709,33192.98,10207.379,0.1535,3.092,22513.088,3.093,25863.533,3.1193,25212.467,3.1375,27108.4047,3.1836,42552.7188,3.095,36376.2558,,
20,20210629,601107.SH,3.1,3.11,3.09,3.09,3.09,0.0,0.0,21019.97,6510.972,0.0972,3.098,20331.832,3.097,24327.019,3.1243,24970.122,3.1437,26932.2723,3.1859,43020.6238,3.0954,36304.2004,,
21,20210628,601107.SH,3.11,3.12,3.09,3.09,3.11,-0.020000000000000018,-0.6431,17599.72,5469.981,0.0814,3.1,22047.998,3.101,24081.323,3.1273,26285.3465,3.1486,27752.1583,3.187,43282.7028,3.0953,36289.2913,,
