,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600565.SH,2.49,2.52,2.48,2.5,2.51,-0.009999999999999787,-0.3984,143375.04,35864.398,0.5894,2.524,114383.43,2.516,98909.869,2.5305,89400.0835,2.5387,86012.1817,2.6186,118201.4095,2.654,198622.2256,2.739,195249.1299
1,20210726,600565.SH,2.55,2.56,2.49,2.51,2.55,-0.040000000000000036,-1.5686,108067.0,27276.462,0.4442,2.526,100249.62,2.521,95754.986,2.5325,85470.0795,2.5403,86794.266,2.6236,117292.5362,2.6536,198004.6682,2.7403,195880.1207
2,20210723,600565.SH,2.55,2.59,2.54,2.55,2.55,0.0,0.0,117440.0,30138.937,0.4828,2.524,95141.82,2.524,93396.386,2.5355,83753.8695,2.544,86536.8787,2.6284,117747.9285,2.6531,197716.8458,2.7417,197200.4342
3,20210722,600565.SH,2.51,2.57,2.5,2.55,2.51,0.040000000000000036,1.5936,140991.0,35835.959,0.5796,2.514,86929.628,2.523,87572.48,2.5375,81307.493,2.5463,86951.291,2.6325,118856.2218,2.6526,197704.8442,2.7434,198118.3544
4,20210721,600565.SH,2.51,2.53,2.5,2.51,2.51,0.0,0.0,62044.11,15617.086,0.2551,2.504,78220.328,2.523,81163.73,2.5385,78557.993,2.55,85217.3,2.6378,120047.036,2.6525,197683.1083,2.7454,199347.4052
5,20210720,600565.SH,2.5,2.53,2.49,2.51,2.5,0.009999999999999787,0.4,72705.99,18276.703,0.2989,2.508,83436.308,2.527,84749.692,2.5405,79567.3925,2.555,86524.3963,2.6445,125045.2533,2.6528,197974.7991,2.7477,200710.9846
6,20210719,600565.SH,2.51,2.52,2.48,2.5,2.5,0.0,0.0,82528.0,20637.655,0.3393,2.516,91260.352,2.534,89051.946,2.5435,79941.743,2.561,87106.2633,2.6503,126886.1123,2.6533,198942.5342,2.7498,202213.4026
7,20210716,600565.SH,2.51,2.53,2.5,2.5,2.5,0.0,0.0,76379.04,19169.358,0.314,2.524,91650.952,2.537,87377.006,2.5455,79345.7065,2.5683,89007.7127,2.6569,128679.7962,2.6536,199469.3258,2.7521,203737.2526
8,20210715,600565.SH,2.53,2.54,2.5,2.5,2.53,-0.029999999999999805,-1.1858,97444.5,24449.382,0.4006,2.532,88215.332,2.539,87909.387,2.5465,80228.755,2.5763,90697.078,2.664,131993.2077,2.6538,199579.7883,2.7543,205795.631
9,20210714,600565.SH,2.54,2.55,2.52,2.53,2.55,-0.020000000000000018,-0.7843,88124.01,22291.117,0.3623,2.542,84107.132,2.544,84921.827,2.5485,79749.002,2.5843,91397.4877,2.6717,135587.3458,2.6538,199809.5731,2.7562,208150.3154
