,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002555.SZ,19.72,19.93,18.5,18.62,19.72,-1.0999999999999979,-5.5781,498400.13,963414.151,3.3914,21.122,379048.724,21.987,271994.536,22.2375,264319.589,23.23,251171.6007,23.6485,266663.6683,24.828,358990.4949,30.3042,380410.1358
1,20210726,002555.SZ,21.6,21.61,19.72,19.72,21.91,-2.1900000000000013,-9.9954,592256.52,1199185.273,4.03,21.968,307900.588,22.36,251269.773,22.5205,247797.9965,23.4933,245735.022,23.7017,260879.0253,24.9477,360461.1763,30.4136,379811.5726
2,20210723,002555.SZ,22.35,22.68,20.83,21.91,22.43,-0.5199999999999996,-2.3183,335916.16,726107.711,2.2857,22.594,217715.212,22.577,221379.464,22.766,231744.2495,23.6947,233498.0253,23.741,253921.1082,25.052,360992.3985,30.5111,378901.8596
3,20210722,002555.SZ,22.93,23.05,22.1,22.43,22.93,-0.5,-2.1805,301254.22,677883.105,2.0499,22.84,189091.986,22.524,202232.662,22.9075,228431.125,23.8333,229409.1223,23.7425,254562.093,25.1451,363926.175,30.6075,379361.7806
4,20210721,002555.SZ,22.99,23.36,22.75,22.93,22.85,0.0799999999999983,0.3501,167416.59,384531.673,1.1392,22.91,160558.81,22.451,191847.095,23.051,220619.5055,23.9523,227830.3007,23.7503,254899.6545,25.2315,368180.8428,30.7139,379483.5083
5,20210720,002555.SZ,22.68,22.94,22.53,22.85,22.85,0.0,0.0,142659.45,324746.91,0.9707,22.852,164940.348,22.376,194155.532,23.1935,222217.369,24.068,235204.3523,23.7437,255412.722,25.2932,370170.3087,30.8195,379966.3968
6,20210719,002555.SZ,23.08,23.08,22.47,22.85,23.14,-0.28999999999999915,-1.2532,141329.64,322141.746,0.9617,22.752,194638.958,22.272,215012.383,23.3345,227362.748,24.156,241441.9877,23.7363,256379.9305,25.3557,373863.1988,30.9226,380620.9414
7,20210716,002555.SZ,22.63,23.16,22.38,23.14,22.78,0.35999999999999943,1.5803,192800.03,441193.228,1.3119,22.56,225043.716,22.146,261602.386,23.5105,238879.5445,24.2143,242230.7197,23.7332,262223.8785,25.4315,376432.3208,31.0273,381679.3529
8,20210715,002555.SZ,23.0,23.15,22.47,22.78,22.64,0.14000000000000057,0.6184,158588.34,361099.656,1.0791,22.208,215373.338,22.231,258134.907,23.599,237875.078,24.253,244714.21,23.7175,263102.7238,25.5037,380027.3697,31.119,382589.5332
9,20210714,002555.SZ,22.8,23.15,22.34,22.64,22.35,0.28999999999999915,1.2975,189324.28,429704.685,1.2883,21.992,223135.38,22.35,254282.113,23.6995,240394.041,24.2897,246274.4493,23.7012,263214.4828,25.5766,385548.2413,31.2098,383895.0719
