,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,000906.SZ,11.7,12.07,11.55,11.58,11.58,0.0,0.0,97702.86,115904.017,1.468,11.868,72061.568,12.25,65070.386,12.1705,77452.951,12.447,75833.7857,11.3155,93067.1285,9.1231,70896.1768,7.826,72280.0494
1,20210726,000906.SZ,11.84,12.05,11.45,11.58,11.95,-0.3699999999999992,-3.0962,51582.3,60394.005,0.775,11.946,63190.21,12.403,64733.956,12.2335,74997.884,12.484,77130.458,11.261,92295.464,9.0771,70482.6153,7.8035,72259.8803
2,20210723,000906.SZ,12.29,12.4,11.93,11.95,12.4,-0.45000000000000107,-3.629,55022.65,66250.589,0.8267,12.108,63691.542,12.517,67920.082,12.31,75274.834,12.503,81427.3293,11.2102,92582.3087,9.0315,70312.5163,,
3,20210722,000906.SZ,11.99,12.42,11.82,12.4,11.83,0.5700000000000003,4.8183,70267.74,85878.406,1.0558,12.246,66866.832,12.499,69223.308,12.3625,75613.123,12.538,83097.0563,11.1541,92853.0482,8.9829,70280.8503,,
4,20210721,000906.SZ,11.95,12.17,11.48,11.83,11.97,-0.14000000000000057,-1.1696,85732.29,100736.573,1.2882,12.384,63699.854,12.414,70571.455,12.39,75316.0855,12.536,82992.3843,11.092,93053.2872,8.9319,70088.1468,,
5,20210720,000906.SZ,12.5,12.5,11.84,11.97,12.39,-0.41999999999999993,-3.3898,53346.07,64252.509,0.8015,12.632,58079.204,12.419,70598.524,12.4525,74619.817,12.5573,84114.424,11.0414,93012.6898,8.8864,69802.5088,,
6,20210719,000906.SZ,12.62,12.84,12.34,12.39,12.64,-0.25,-1.9778,54088.96,68036.38,0.8127,12.86,66277.702,12.393,74466.497,12.5145,75764.8015,12.586,86352.6883,10.9829,93125.336,8.8416,69609.6428,,
7,20210716,000906.SZ,13.11,13.16,12.62,12.64,13.09,-0.4499999999999993,-3.4377,70899.1,90842.39,1.0653,12.926,72148.622,12.341,76742.005,12.5525,76864.364,12.5744,89240.335,10.9178,93346.6292,8.7942,69493.8456,,
8,20210715,000906.SZ,13.25,13.25,12.8,13.09,13.07,0.019999999999999574,0.153,54432.85,71013.408,0.8179,12.752,71579.784,12.207,81976.463,12.573,76931.667,12.5312,89533.439,10.8461,93205.2038,8.7446,69288.715,,
9,20210714,000906.SZ,12.95,13.3,12.81,13.07,13.11,-0.03999999999999915,-0.3051,57629.04,75449.641,0.8659,12.444,77443.056,12.104,89189.196,12.5565,78503.386,12.4657,91649.0527,10.7687,93287.7937,8.6899,69126.1656,,
10,20210713,000906.SZ,12.72,13.18,12.32,13.11,12.72,0.3899999999999988,3.066,94338.56,121031.38,1.4175,12.206,83117.844,12.091,89835.516,12.5455,81215.4855,12.3949,93293.4273,10.691,93517.3803,8.6338,68823.3445,,
11,20210712,000906.SZ,11.99,12.73,11.86,12.72,11.77,0.9500000000000011,8.0714,83443.56,103013.659,1.2538,11.926,82655.292,12.064,85261.812,12.5245,83328.709,12.3227,93788.101,10.6122,94063.9817,8.5774,68315.1652,,
12,20210709,000906.SZ,11.54,11.91,11.44,11.77,11.55,0.21999999999999886,1.9048,68054.91,79633.102,1.0226,11.756,81335.388,12.103,82629.586,12.496,88180.953,12.2542,94742.942,10.5348,93985.0498,8.5259,68025.5185,,
13,20210708,000906.SZ,11.98,11.98,10.69,11.55,11.88,-0.33000000000000007,-2.7778,83749.21,96884.886,1.2584,11.662,92373.142,12.226,82002.938,12.5575,90033.9305,12.1958,95777.9253,10.4725,94315.2612,8.4807,67760.6046,,
14,20210707,000906.SZ,11.72,12.08,11.61,11.88,11.71,0.16999999999999993,1.4518,86002.98,101620.735,1.2922,11.764,100935.336,12.366,80060.716,12.597,89202.849,12.1405,96244.438,10.4066,93790.6922,8.4361,67536.4162,,
15,20210706,000906.SZ,12.2,12.2,11.47,11.71,11.87,-0.15999999999999837,-1.3479,92025.8,109035.994,1.3827,11.976,96553.188,12.486,78641.11,12.6265,90872.374,12.0531,96077.0427,10.3338,93118.8307,8.3898,67202.0918,,
16,20210705,000906.SZ,11.6,11.97,11.32,11.87,11.3,0.5699999999999985,5.0442,76844.04,89990.664,1.1546,12.202,87868.332,12.636,77063.106,12.6825,92295.784,11.9622,96054.4807,10.2615,92483.5615,8.3459,66817.0614,,
17,20210702,000906.SZ,12.06,12.11,11.2,11.3,12.06,-0.7599999999999998,-6.3018,123243.68,141898.116,1.8518,12.45,83923.784,12.764,76986.723,12.691,95489.5,11.8735,96250.0943,10.1872,92360.9905,8.3026,66586.768,,
18,20210701,000906.SZ,13.0,13.13,11.77,12.06,12.94,-0.879999999999999,-6.8006,126560.18,155482.929,1.9016,12.79,71632.734,12.939,71886.871,12.6934,93311.927,11.7995,95221.957,10.1206,91410.609,8.2641,65974.6862,,
19,20210630,000906.SZ,12.79,13.29,12.68,12.94,12.84,0.09999999999999964,0.7788,64092.24,83651.949,0.9689,12.968,59186.096,13.009,67817.576,12.6465,92878.981,11.6983,96449.8577,10.0376,90005.654,8.2189,65098.1058,,
20,20210629,000906.SZ,13.0,13.18,12.79,12.84,13.11,-0.2699999999999996,-2.0595,48601.52,63065.843,0.7347,12.996,60729.032,13.0,72595.455,12.5468,95022.383,11.5745,103640.4793,9.9407,90095.1322,8.1657,64799.8625,,
21,20210628,000906.SZ,13.03,13.19,12.81,13.11,13.0,0.10999999999999943,0.8462,57121.3,74307.219,0.8635,13.07,66257.88,12.985,81395.606,12.4521,98051.2455,11.488,109607.1643,9.8431,90303.7698,8.1146,64639.2172,,
