,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002138.SZ,40.0,41.45,38.51,38.76,40.35,-1.5900000000000034,-3.9405,202934.16,812638.334,2.8649,39.96,166902.582,39.149,145234.241,38.947,148680.062,38.0067,153768.5943,34.9923,143754.7915,34.5953,171396.8409,29.7094,174753.8896
1,20210726,002138.SZ,40.0,41.2,38.97,40.35,39.9,0.45000000000000284,1.1278,186476.27,747452.142,2.6325,39.802,139818.308,39.252,135112.069,38.924,143107.9325,37.847,152239.206,34.9298,141771.348,34.4978,173288.9067,29.6518,174710.2782
2,20210723,002138.SZ,40.69,40.88,39.71,39.9,40.79,-0.8900000000000006,-2.1819,95679.12,385023.747,1.3507,39.298,124791.97,39.219,133725.107,38.826,141018.383,37.612,150547.9203,34.8378,140129.0445,34.3939,174988.1588,29.5886,174778.428
3,20210722,002138.SZ,39.77,41.5,39.7,40.79,40.0,0.7899999999999991,1.975,160057.71,650466.606,2.2596,38.994,131893.286,39.119,138896.454,38.675,141425.1575,37.3993,151374.5907,34.7585,141223.951,34.2828,175874.3192,29.5325,175327.2215
4,20210721,002138.SZ,38.1,40.56,37.82,40.0,37.97,2.030000000000001,5.3463,189365.65,746252.861,2.6733,38.486,146659.346,38.998,138104.157,38.494,140269.6195,37.1463,151202.405,34.6847,140551.2477,34.1649,176026.4691,29.4779,175797.9224
5,20210720,002138.SZ,37.9,38.23,37.51,37.97,37.83,0.14000000000000057,0.3701,67512.79,255680.657,0.9531,38.338,123565.9,38.923,133514.456,38.3585,140330.958,36.9097,147911.654,34.6222,139024.7912,34.0516,175656.5474,29.4285,176219.9664
6,20210719,002138.SZ,38.25,39.09,37.3,37.83,38.38,-0.5500000000000043,-1.433,111344.58,423189.427,1.5719,38.702,130405.83,38.962,142425.171,38.2835,147580.488,36.7477,150589.0243,34.5953,139272.2423,33.9545,176822.071,29.3828,177085.4132
7,20210716,002138.SZ,38.87,39.25,38.0,38.38,38.25,0.13000000000000256,0.3399,131185.7,507997.859,1.852,39.14,142658.244,39.072,148761.662,38.1295,151538.954,36.5847,155775.721,34.5745,140032.3465,33.8608,178208.1079,29.3404,177788.4955
8,20210715,002138.SZ,39.28,39.53,37.37,38.25,39.26,-1.009999999999998,-2.5726,233888.01,892959.573,3.3018,39.244,145899.622,38.959,151151.975,37.928,153900.715,36.316,155515.7193,34.5592,141574.758,33.7495,179500.9133,29.2938,178282.6903
9,20210714,002138.SZ,39.44,39.96,38.9,39.26,39.79,-0.5300000000000011,-1.332,73898.42,291431.258,1.0432,39.51,129548.968,38.794,148567.683,37.7605,155351.1345,36.0863,152846.187,34.5358,140159.6628,33.6511,179826.3292,29.2462,178728.6473
10,20210713,002138.SZ,40.01,40.01,39.01,39.79,40.02,-0.23000000000000398,-0.5747,101712.44,402857.637,1.4359,39.508,143463.012,38.745,152125.883,37.4355,158035.771,35.8227,155532.406,34.4853,140098.9302,33.5413,180812.8353,29.1934,179761.6307
11,20210712,002138.SZ,38.98,40.39,38.75,40.02,38.9,1.1200000000000045,2.8792,172606.65,686162.745,2.4367,39.222,154444.512,38.596,151103.796,37.1445,160802.7745,35.5517,156261.2973,34.4247,139874.8885,33.4274,181476.9065,,
12,20210709,002138.SZ,39.06,39.28,37.99,38.9,39.58,-0.6799999999999997,-1.718,147392.59,570938.245,2.0808,39.004,154865.08,38.433,148311.659,36.8085,158959.327,35.287,154879.5233,34.3538,138499.028,33.3053,181397.8151,,
13,20210708,002138.SZ,39.26,40.49,39.01,39.58,39.25,0.3299999999999983,0.8408,152134.74,603353.505,2.1477,38.674,156404.328,38.231,143953.861,36.5395,157613.659,35.0583,157064.4157,34.3038,138410.1238,33.1948,181504.7272,,
14,20210707,002138.SZ,38.0,39.45,37.52,39.25,38.36,0.8900000000000006,2.3201,143468.64,557340.79,2.0254,38.078,167586.398,37.99,142435.082,36.2205,157751.529,34.7773,156604.774,34.2623,138578.652,33.0761,181417.2301,,
15,20210706,002138.SZ,38.95,39.62,37.68,38.36,38.93,-0.5700000000000003,-1.4642,156619.94,603671.001,2.211,37.982,160788.754,37.794,147147.46,35.903,155110.253,34.5217,155555.195,34.2252,140595.8122,32.9623,181207.2233,,
