,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300368.SZ,11.97,12.29,11.8,11.87,11.86,0.009999999999999787,0.0843,130613.84,156927.351,2.5365,12.2,150234.938,12.228,155416.999,12.155,131937.885,12.3069,147230.1197,12.3361,147837.09,12.6366,229485.9724,14.4036,337137.7031
1,20210726,300368.SZ,12.21,12.23,11.72,11.86,12.2,-0.33999999999999986,-2.7869,127341.84,152103.308,2.473,12.37,188136.832,12.26,152845.632,12.172,133535.481,12.3289,152005.352,12.3496,149774.8787,12.6415,230337.4322,14.3948,337640.9522
2,20210723,300368.SZ,12.54,12.57,12.18,12.2,12.57,-0.370000000000001,-2.9435,150937.81,185705.775,2.9312,12.438,191914.756,12.291,151867.948,12.2055,132004.789,12.3732,160057.9287,12.378,151152.706,12.6453,230603.5002,14.3865,338457.6112
3,20210722,300368.SZ,12.46,12.68,12.4,12.57,12.5,0.07000000000000028,0.56,137768.15,172534.464,2.6754,12.4,176116.394,12.266,146886.067,12.2195,130131.5665,12.3919,164447.4817,12.3969,152389.126,12.6469,231455.8351,14.3783,339861.7399
4,20210721,300368.SZ,13.0,13.0,12.48,12.5,12.72,-0.22000000000000064,-1.7296,204513.05,258676.4,3.9716,12.3,173257.364,12.22,145454.413,12.2175,131582.059,12.3816,163059.2793,12.4048,154120.0453,12.6489,233292.1588,14.3731,341628.6347
5,20210720,300368.SZ,12.1,12.75,11.83,12.72,12.2,0.5200000000000014,4.2623,320123.31,397085.054,6.2168,12.256,160599.06,12.196,136618.012,12.233,129204.307,12.3769,161558.512,12.4253,154794.7778,12.6473,233061.1752,14.3663,342307.652
6,20210719,300368.SZ,12.42,12.67,12.15,12.2,12.01,0.1899999999999995,1.582,146231.46,180886.079,2.8398,12.15,117554.432,12.142,114634.628,12.2399,123771.4455,12.3589,154456.327,12.4399,153443.6962,12.6444,233183.698,14.3582,342582.3028
7,20210716,300368.SZ,12.17,12.19,12.01,12.01,12.07,-0.0600000000000005,-0.4971,71946.0,86871.129,1.3972,12.144,111821.14,12.132,110726.663,12.2854,129921.8745,12.3499,152268.4463,12.4674,156364.2328,12.6444,233492.3858,14.3545,344442.863
8,20210715,300368.SZ,12.26,12.26,11.87,12.07,12.28,-0.20999999999999908,-1.7101,123473.0,148576.189,2.3978,12.132,117655.74,12.106,113734.747,12.3423,144484.0325,12.3496,152445.075,12.5054,161892.5502,12.6418,234095.6528,14.3503,346470.432
9,20210714,300368.SZ,12.15,12.38,12.09,12.28,12.19,0.08999999999999986,0.7383,141221.53,173349.89,2.7425,12.14,117651.462,12.089,111776.447,12.3504,143268.1325,12.3457,152709.0703,12.5468,168665.2772,12.638,234395.9365,14.3437,348572.6993
10,20210713,300368.SZ,12.22,12.37,12.16,12.19,12.17,0.019999999999999574,0.1643,104900.17,128353.097,2.0372,12.136,112636.964,12.082,108458.771,12.3464,143136.68,12.3473,151593.4993,12.5701,173154.9023,12.632,234717.5071,14.337,350282.5462
11,20210712,300368.SZ,12.0,12.34,12.0,12.17,11.95,0.22000000000000064,1.841,117565.0,143382.436,2.2831,12.134,111714.824,12.084,114225.33,12.3634,151585.212,12.3497,151193.4603,12.6022,175251.509,12.631,235322.8057,,
12,20210709,300368.SZ,12.15,12.24,11.83,11.95,12.11,-0.16000000000000014,-1.3212,101119.0,121007.898,1.9637,12.12,109632.186,12.12,112141.63,12.4143,164152.919,12.3507,151766.5937,12.637,179563.477,12.6283,235905.446,,
13,20210708,300368.SZ,12.25,12.41,12.0,12.11,12.26,-0.15000000000000036,-1.2235,123451.61,150789.577,2.3974,12.08,109813.754,12.173,113377.066,12.4548,173228.189,12.368,154384.2937,12.6665,183243.6518,12.6318,237378.2797,,
14,20210707,300368.SZ,12.18,12.47,12.03,12.26,12.18,0.08000000000000007,0.6568,116149.04,142347.524,2.2556,12.038,105901.432,12.215,117709.705,12.4623,171861.7125,12.3734,154621.5547,12.6911,185466.4197,12.6317,238641.4329,,
15,20210706,300368.SZ,12.05,12.29,11.95,12.18,12.1,0.08000000000000007,0.6612,100289.47,121964.414,1.9476,12.028,104280.578,12.2699,121790.602,12.4673,174028.762,12.3774,157326.3867,12.7141,188600.7023,12.6377,239451.8492,,
16,20210705,300368.SZ,11.7,12.2,11.66,12.1,11.75,0.34999999999999964,2.9787,107151.81,128008.375,2.0809,12.034,116735.836,12.3379,132908.263,12.4674,174367.1765,12.3807,158093.0767,12.7322,190541.4778,12.6496,240315.3787,,
17,20210702,300368.SZ,11.91,12.11,11.7,11.75,11.9,-0.15000000000000036,-1.2605,102026.84,120853.761,1.9814,12.12,114651.074,12.4388,149117.086,12.4589,173039.338,12.3794,157596.8497,12.7521,192227.847,12.6642,241164.6822,,
18,20210701,300368.SZ,12.24,12.3,11.9,11.9,12.21,-0.3100000000000005,-2.5389,103890.0,125804.51,2.0175,12.266,116940.378,12.5787,175233.318,12.4715,171800.239,12.3868,157051.015,12.7794,194566.3163,12.6799,242073.4024,,
19,20210630,300368.SZ,12.16,12.36,12.08,12.21,12.21,0.0,0.0,108044.77,132064.201,2.0982,12.392,129517.978,12.6117,174759.818,12.474,173175.382,12.3892,156978.1817,12.8028,196232.1167,12.6914,242912.6294,,
20,20210629,300368.SZ,12.6,12.78,12.17,12.21,12.53,-0.3199999999999985,-2.5539,162565.76,202441.106,3.157,12.5119,139300.626,12.6108,177814.589,12.48,173160.8635,12.3885,157055.8907,12.8253,199929.9362,12.7026,244592.7392,,
21,20210628,300368.SZ,12.48,12.6098,12.3502,12.53,12.48,0.049999999999998934,0.4006,96728.0,121051.472,1.8785,12.6418,149080.69,12.6428,188945.094,12.4825,169677.5255,12.3815,157039.6987,12.8458,201981.5392,12.7111,245318.2145,,
22,20210625,300368.SZ,12.5499,12.5499,12.2404,12.48,12.53,-0.049999999999998934,-0.399,113473.36,141013.899,2.2036,12.7576,183583.098,12.7087,216164.208,12.4661,171579.0755,12.3755,159137.2353,12.8663,206058.2382,12.7152,245496.6562,,
23,20210624,300368.SZ,12.9094,12.9693,12.4701,12.53,12.8095,-0.2795000000000005,-2.182,166778.0,211391.147,3.2388,12.8914,233526.258,12.7366,233079.312,12.4656,174887.9075,12.3606,160160.09,12.8889,211434.9168,12.7206,246135.2782,,
24,20210623,300368.SZ,12.7796,13.0192,12.5899,12.8095,12.8594,-0.049900000000000944,-0.388,156958.01,201852.046,3.0481,12.8315,220001.658,12.7097,226013.72,12.4526,173077.4795,12.3549,158828.3567,12.9142,218873.5182,12.7301,246086.4342,,
25,20210622,300368.SZ,13.0092,13.2488,12.7796,12.8594,13.109,-0.24959999999999916,-1.904,211466.08,275302.607,4.1067,12.7097,216328.552,12.6647,226266.922,12.4311,175094.279,12.3453,160201.731,12.927,224936.5442,12.739,246540.3092,,
26,20210621,300368.SZ,13.159,13.2488,12.7596,13.109,13.149,-0.03999999999999915,-0.3042,269240.04,350537.792,5.2286,12.6438,228809.498,12.5968,215826.09,12.4022,170685.4835,12.3546,158315.2977,12.9365,232635.3822,12.7515,246151.6842,,
27,20210618,300368.SZ,12.2804,13.4784,12.0607,13.149,12.2304,0.9185999999999996,7.5108,363189.16,468847.554,7.0531,12.6598,248745.318,12.479,196961.59,12.3498,161836.7315,12.3516,154855.5257,12.9152,230467.4315,12.7617,245932.6918,,
28,20210617,300368.SZ,12.1905,12.3303,12.0707,12.2304,12.2005,0.029899999999999594,0.2451,99155.0,121278.239,1.9256,12.5819,232632.366,12.3642,168367.16,12.2909,147959.8635,12.3426,147392.947,12.8915,227242.5838,12.7746,246378.1654,,
29,20210616,300368.SZ,12.5,12.52,12.1106,12.2005,12.53,-0.32949999999999946,-2.6297,138592.48,170534.221,2.6915,12.5879,232025.782,12.3363,171590.946,12.2779,148087.3635,12.3559,148546.343,12.8867,228848.8505,12.789,247384.7338,,
30,20210615,300368.SZ,12.5799,12.7895,12.3103,12.53,13.1889,-0.6589000000000009,-4.9959,273870.81,342416.251,5.3186,12.6198,236205.292,12.3493,168507.138,12.2774,146676.5415,12.3652,148444.0603,12.8892,230244.0925,12.8074,248699.5463,,
31,20210611,300368.SZ,12.6298,13.9177,12.5,13.1889,12.7596,0.42929999999999957,3.3645,368919.14,494728.888,7.1644,12.5499,202842.682,12.3223,150409.957,12.2509,141087.001,12.3702,147544.4053,12.8886,231448.513,12.8269,248548.9896,,
32,20210610,300368.SZ,12.2804,12.8195,12.2404,12.7596,12.2604,0.4992000000000001,4.0716,282624.4,357740.403,5.4885,12.2983,145177.862,12.2234,126993.943,12.209,130623.749,12.3829,142247.4833,12.8731,228508.3107,12.8393,247262.7853,,
33,20210609,300368.SZ,12.3003,12.4002,12.1905,12.2604,12.3602,-0.09980000000000011,-0.8074,96122.08,118204.335,1.8667,12.1466,104101.954,12.1945,116696.503,12.1725,123700.479,12.4018,140330.7703,12.8711,226695.6152,12.8565,246229.6919,,
34,20210608,300368.SZ,12.3003,12.4601,12.2005,12.3602,12.1805,0.17970000000000041,1.4753,159490.03,197292.601,3.0973,12.0847,111156.11,12.1955,120141.239,12.1775,125235.675,12.4281,145180.8113,12.8811,229004.8453,12.8752,246598.3747,,
35,20210607,300368.SZ,11.9309,12.2005,11.9209,12.1805,11.9309,0.24960000000000093,2.092,107057.76,129795.503,2.0791,12.0787,100808.984,12.1975,123921.636,12.1855,127169.1355,12.4737,148031.0437,12.8847,229612.3773,12.8972,246250.7911,,
36,20210604,300368.SZ,11.9409,11.9908,11.861,11.9309,12.0008,-0.06990000000000052,-0.5825,80595.04,96098.913,1.5652,12.0947,97977.232,12.2075,125544.877,12.2334,129559.9015,12.521,152431.0653,12.898,232653.7702,12.9203,246717.5722,,
37,20210603,300368.SZ,11.9509,12.1705,11.9509,12.0008,11.9509,0.04989999999999917,0.4175,77244.86,93459.824,1.5001,12.1486,108810.024,12.2205,126711.873,12.2879,133802.4935,12.5849,160460.0193,12.9328,237453.3458,12.9448,247162.3097,,
38,20210602,300368.SZ,12.3003,12.3103,11.9509,11.9509,12.3303,-0.3793999999999986,-3.077,131392.86,159016.054,2.5516,12.2424,129291.052,12.2175,127552.567,12.3318,136905.8405,12.6611,171340.0253,12.9636,240852.2495,12.9688,247934.9276,,
39,20210601,300368.SZ,12.2005,12.4501,12.1506,12.3303,12.2604,0.06989999999999874,0.5701,107754.4,133005.076,2.0926,12.3063,129126.368,12.2195,124583.781,12.3657,137024.0415,12.7479,184621.484,12.9952,246377.0198,12.994,248701.1787,,
40,20210531,300368.SZ,12.2105,12.2903,12.0707,12.2604,12.2005,0.05990000000000073,0.491,92899.0,113488.345,1.8041,12.3163,147034.288,12.2055,124845.945,12.3732,138412.5215,12.7929,194716.3053,13.025,250189.4803,13.0188,250166.5421,,
41,20210528,300368.SZ,12.4002,12.5,12.1605,12.2005,12.4701,-0.2696000000000005,-2.162,134759.0,165928.954,2.617,12.3203,153112.522,12.1795,131764.045,12.3942,146111.6295,12.8548,199309.5577,13.0586,257623.4867,13.0426,252852.5344,,
42,20210527,300368.SZ,12.3103,12.5799,12.2804,12.4701,12.2704,0.1997,1.6275,179650.0,224271.118,3.4888,12.2924,144613.722,12.1945,134253.555,12.4626,149874.2535,12.9233,207360.3603,13.0829,261047.9242,13.0615,255397.1545,,
43,20210526,300368.SZ,12.3602,12.48,12.2404,12.2704,12.3802,-0.1097999999999999,-0.8869,130569.44,161262.642,2.5357,12.1925,125814.082,12.1506,130704.455,12.5055,152147.904,12.9649,212103.01,13.0977,264694.6767,13.0947,255433.7545,,
44,20210525,300368.SZ,12.2105,12.49,11.9908,12.3802,12.2804,0.09980000000000011,0.8127,197294.0,242495.136,3.8314,12.1326,120041.194,12.1596,130330.111,12.5444,157700.5975,13.0089,216311.2847,13.129,271589.7387,13.1326,255824.4842,,
45,20210524,300368.SZ,12.1206,12.3502,12.0807,12.2804,12.0607,0.21969999999999956,1.8216,123290.17,151262.524,2.3943,12.0947,102657.602,12.1735,130416.635,12.6118,160085.7475,13.0508,219875.018,13.1545,278999.501,13.1699,255903.3342,,
46,20210521,300368.SZ,12.0308,12.2404,11.9908,12.0607,11.9709,0.08980000000000032,0.7502,92265.0,111916.007,1.7918,12.0388,110415.568,12.2594,133574.926,12.6777,165874.1595,13.0837,222989.879,13.1733,285705.0618,13.2107,257540.0746,,
47,20210520,300368.SZ,11.891,12.0707,11.891,11.9709,11.9709,0.0,0.0,85651.8,102676.392,1.6634,12.0967,123893.388,12.3552,140893.114,12.7671,177334.0925,13.1247,226858.8443,13.1874,294522.3698,13.2483,258357.1831,,
48,20210519,300368.SZ,12.1805,12.2005,11.9409,11.9709,12.1905,-0.2195999999999998,-1.8014,101705.0,122447.329,1.9751,12.1086,135594.828,12.4461,146259.114,12.8829,193233.7545,13.1719,232081.6177,13.2012,304392.5662,13.2902,260080.0008,,
49,20210518,300368.SZ,11.9908,12.2504,11.891,12.1905,12.0008,0.1897000000000002,1.5807,110376.04,133880.849,2.1435,12.1865,140619.028,12.512,149464.302,13.0122,214640.3355,13.2165,235486.0517,13.2075,311860.1322,13.3268,261199.5786,,
50,20210517,300368.SZ,12.2205,12.2903,11.8411,12.0008,12.3502,-0.34939999999999927,-2.8291,162080.0,195492.215,3.1476,12.2524,158175.668,12.5409,151979.098,13.0866,229651.4855,13.2621,242803.9817,13.1759,312177.1988,13.3585,261950.3698,,
51,20210514,300368.SZ,12.0807,12.4301,12.0108,12.3502,12.0308,0.3193999999999999,2.6549,159654.1,195791.806,3.1005,12.48,156734.284,12.6088,160459.214,13.1924,233082.314,13.31,246923.3797,13.1458,311989.2855,13.3942,261640.2865,,
52,20210513,300368.SZ,12.2404,12.4401,11.9808,12.0308,12.3602,-0.32940000000000147,-2.665,144159.0,176195.733,2.7996,12.6138,157892.84,12.7306,165494.952,13.2877,243913.763,13.357,252979.241,13.1069,311051.1012,13.428,261628.4526,,
53,20210512,300368.SZ,12.3203,12.4701,12.1905,12.3602,12.52,-0.15979999999999883,-1.2764,126826.0,156867.146,2.463,12.7836,156923.4,12.8604,173591.353,13.3721,252802.2875,13.4172,262709.7437,13.0747,310627.2512,13.4666,261887.0192,,
54,20210511,300368.SZ,12.9792,13.3187,12.5,12.52,13.139,-0.6189999999999998,-4.7112,198159.24,253398.137,3.8482,12.8375,158309.576,12.9293,185071.084,13.4335,259301.8715,13.4734,278918.6797,13.0423,311255.9673,13.5053,262919.1443,,
55,20210510,300368.SZ,13.3087,13.3586,13.0092,13.139,13.0192,0.11979999999999968,0.9202,154873.08,204600.928,3.0076,12.8295,145782.528,13.0501,189754.86,13.4894,264604.2095,13.5087,289671.3573,13.02,310518.2918,13.552,263178.5566,,
56,20210507,300368.SZ,12.8195,13.2688,12.7396,13.0192,12.8794,0.13979999999999926,1.0855,165446.88,216687.281,3.213,12.7376,164184.144,13.096,198173.393,13.4959,267697.3555,13.5184,306955.4667,12.9987,310335.5723,13.5998,264069.8145,,
