,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,605500.SH,17.32,17.46,17.1,17.12,17.35,-0.23000000000000043,-1.3256,12280.39,21223.607,2.4561,17.504,15804.094,17.612,14719.041,17.616,13351.0465,17.6597,12929.6633,17.8823,17949.7282,18.2091,30610.5276,,
1,20210726,605500.SH,17.53,17.62,17.21,17.35,17.53,-0.17999999999999972,-1.0268,13394.0,23352.665,2.6788,17.608,15161.416,17.682,15749.816,17.637,13549.887,17.6783,13239.27,17.9038,18046.6822,18.2232,31222.1365,,
2,20210723,605500.SH,17.84,17.85,17.49,17.53,17.86,-0.3299999999999983,-1.8477,17936.57,31578.383,3.5873,17.654,15077.466,17.717,15873.508,17.654,13470.167,17.7037,13515.108,17.9251,18291.0402,18.2324,31500.1712,,
3,20210722,605500.SH,17.66,17.9,17.5,17.86,17.66,0.1999999999999993,1.1325,24196.12,42909.535,4.8392,17.71,14169.494,17.72,15044.408,17.6645,13091.548,17.7323,13793.805,17.9406,18295.0633,18.2351,31667.3081,,
4,20210721,605500.SH,17.59,17.78,17.57,17.66,17.64,0.019999999999999574,0.1134,11213.39,19766.238,2.2427,17.708,13241.114,17.685,13675.912,17.656,12489.092,17.742,13568.6383,17.9483,18303.1827,18.2391,31796.0757,,
5,20210720,605500.SH,17.51,17.66,17.45,17.64,17.58,0.060000000000002274,0.3413,9067.0,15915.513,1.8134,17.72,13633.988,17.689,13496.294,17.662,12645.4535,17.754,13653.6777,17.9637,18546.9662,18.2446,32233.6057,,
6,20210719,605500.SH,17.75,17.84,17.53,17.58,17.81,-0.23000000000000043,-1.2914,12974.25,22906.96,2.5949,17.756,16338.216,17.691,13561.113,17.676,12895.0035,17.7663,14031.6623,17.9821,18981.4643,18.255,32849.2231,,
7,20210716,605500.SH,17.86,17.91,17.75,17.81,17.85,-0.0400000000000027,-0.2241,13396.71,23904.056,2.6793,17.78,16669.55,17.685,12949.707,17.689,12751.997,17.7863,14135.9767,17.9976,19494.9487,18.269,33854.5907,,
8,20210715,605500.SH,17.7,18.03,17.67,17.85,17.72,0.13000000000000256,0.7336,19554.22,34960.795,3.9108,17.73,15919.322,17.65,12584.281,17.686,12679.4475,17.8003,14296.958,18.015,19802.114,18.2798,34327.2809,,
9,20210714,605500.SH,17.81,17.96,17.72,17.72,17.82,-0.10000000000000142,-0.5612,13177.76,23485.384,2.6356,17.662,14110.71,17.625,11734.192,17.683,12228.1125,17.811,14552.0723,18.0315,19964.3803,18.2758,34497.1433,,
10,20210713,605500.SH,17.97,18.11,17.77,17.82,17.7,0.120000000000001,0.678,22588.14,40473.04,4.5176,17.658,13358.6,17.62,11983.052,17.6835,12034.9745,17.8273,14941.2013,18.0496,20223.586,18.2722,34758.4534,,
11,20210712,605500.SH,17.61,17.83,17.58,17.7,17.56,0.14000000000000057,0.7973,14630.92,25921.44,2.9262,17.626,10784.01,17.592,11349.958,17.6765,11983.997,17.8447,14877.676,18.0651,20421.3758,18.272,34927.2752,,
