,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002624.SZ,16.99,17.26,15.77,15.9,17.04,-1.1399999999999988,-6.6901,651656.05,1072475.969,3.5664,18.144,426088.682,18.931,392206.182,20.3745,444341.407,21.175,477480.0193,21.2395,364483.7017,21.7727,360035.5384,26.6614,319702.8878
1,20210726,002624.SZ,18.69,18.69,17.01,17.04,18.88,-1.8399999999999999,-9.7458,731962.46,1287395.344,4.0059,18.914,329742.69,19.26,393717.427,20.777,437811.182,21.352,462708.967,21.3322,357878.4253,21.8568,357826.7733,26.7581,317929.5899
2,20210723,002624.SZ,19.37,19.37,18.54,18.88,19.46,-0.5800000000000018,-2.9805,344106.55,650068.704,1.8832,19.396,250203.676,19.436,458140.393,21.174,441366.08,21.4903,449143.7517,21.3974,349888.4265,21.9313,356370.2903,26.8414,315837.452
3,20210722,002624.SZ,19.37,19.55,19.08,19.46,19.44,0.019999999999999574,0.1029,185858.54,359665.3,1.0172,19.65,280519.614,19.602,471178.695,21.3895,446181.9995,21.592,447097.1043,21.4351,348686.366,22.0006,357843.3309,26.9251,315400.9112
4,20210721,002624.SZ,19.75,19.88,19.34,19.44,19.75,-0.3099999999999987,-1.5696,216859.81,423802.094,1.1868,19.74,326009.488,19.777,490811.932,21.6075,457225.6915,21.6777,450682.1203,21.4725,349340.0038,22.0686,361933.7428,27.0098,315503.1202
5,20210720,002624.SZ,19.19,19.75,19.15,19.75,19.45,0.3000000000000007,1.5424,169926.09,332077.338,0.93,19.718,358323.682,20.043,493835.343,21.8555,488123.84,21.7657,455530.0703,21.5167,348617.6333,22.1265,362815.8272,27.0926,315214.1654
6,20210719,002624.SZ,20.25,20.3,19.4,19.45,20.15,-0.6999999999999993,-3.4739,334267.39,657778.019,1.8294,19.606,457692.164,20.298,524840.714,22.022,525250.826,21.8283,462741.4317,21.5546,350168.1618,22.1798,364871.3832,27.1719,315148.7714
7,20210716,002624.SZ,20.0,20.64,19.74,20.15,19.91,0.23999999999999844,1.2054,495686.24,1001469.294,2.7128,19.476,666077.11,20.671,531326.855,22.197,544177.124,21.878,457305.0267,21.6017,351741.0487,22.2393,367078.139,27.2527,314844.1951
8,20210715,002624.SZ,19.37,20.0,18.95,19.91,19.33,0.5800000000000018,3.0005,413307.91,803565.976,2.2619,19.554,661837.776,21.011,522652.825,22.2325,533245.2555,21.9,448961.106,21.6258,348329.3815,22.2857,369211.7978,27.3245,313704.7503
9,20210714,002624.SZ,19.21,19.61,18.87,19.33,19.19,0.13999999999999702,0.7295,378430.78,728102.955,2.0711,19.814,655614.376,21.36,505265.42,22.243,526803.25,21.923,443871.557,21.6495,345466.9875,22.3354,373040.166,27.3945,313242.8609
