,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300352.SZ,6.41,6.41,6.0,6.0,6.32,-0.3200000000000003,-5.0633,555809.11,344014.07,4.709,6.326,577769.792,6.452,672941.746,6.5045,829558.555,6.7347,1092513.8463,6.0815,1036384.5613,5.3677,671159.4427,6.1311,568090.7863
1,20210726,300352.SZ,6.2,6.44,6.15,6.32,6.25,0.07000000000000028,1.12,449425.7,283188.222,3.8076,6.426,568557.074,6.553,780744.333,6.5605,868500.692,6.767,1143872.9767,6.0637,1034165.1612,5.3576,669587.9282,6.138,568282.5863
2,20210723,300352.SZ,6.47,6.54,6.25,6.25,6.46,-0.20999999999999996,-3.2508,644778.12,408762.707,5.4627,6.504,637654.646,6.614,884239.592,6.5905,894523.447,6.8033,1235494.4657,6.042,1035935.0527,5.3464,668627.5214,6.1442,570082.2673
3,20210722,300352.SZ,6.55,6.61,6.43,6.46,6.6,-0.13999999999999968,-2.1212,574814.88,372615.757,4.87,6.54,631856.978,6.617,880068.151,6.611,910868.1575,6.83,1302534.7917,6.0245,1039404.0453,5.3377,665363.9317,6.152,571385.4552
4,20210721,300352.SZ,6.52,6.73,6.48,6.6,6.5,0.09999999999999964,1.5385,664021.15,439105.943,5.6258,6.546,696954.688,6.619,903691.199,6.628,939347.5395,6.8197,1328213.804,6.009,1047610.9005,5.3283,662611.1622,6.1589,572955.9378
5,20210720,300352.SZ,6.51,6.57,6.42,6.5,6.71,-0.20999999999999996,-3.1297,509745.52,330648.688,4.3187,6.578,768113.7,6.595,903769.008,6.6475,980606.0575,6.798,1350939.363,5.988,1049269.3485,5.3173,658946.6655,6.1663,574146.3101
6,20210719,300352.SZ,6.39,6.72,6.25,6.71,6.43,0.28000000000000025,4.3546,794913.56,516849.458,6.7347,6.68,992931.592,6.6,943919.863,6.69,1042869.1305,6.778,1375423.9247,5.965,1048853.8627,5.308,657586.0535,6.1735,577873.5021
7,20210716,300352.SZ,6.46,6.62,6.42,6.43,6.49,-0.0600000000000005,-0.9245,615789.78,399832.906,5.2171,6.724,1130824.538,6.577,938136.21,6.731,1085221.1545,6.7343,1365092.1493,5.9392,1050303.1827,5.2968,653035.6195,6.1817,581250.0758
8,20210715,300352.SZ,6.7,6.81,6.35,6.49,6.76,-0.2699999999999996,-3.9941,900303.43,587276.802,7.6276,6.694,1128279.324,6.566,950917.887,6.777,1138385.0135,6.701,1367899.161,5.9163,1051028.5953,5.2876,649921.3368,6.1887,582997.8637
9,20210714,300352.SZ,6.91,7.07,6.73,6.76,7.01,-0.25,-3.5663,1019816.21,704916.109,8.6401,6.692,1110427.71,6.537,990875.241,6.833,1208656.3945,6.6703,1363624.8353,5.8923,1050994.2938,5.2771,644897.4338,6.1948,585096.8847
10,20210713,300352.SZ,7.01,7.48,6.86,7.01,6.93,0.08000000000000007,1.1544,1633834.98,1159617.957,13.8423,6.612,1039424.316,6.557,986175.364,6.876,1302299.8965,6.6367,1356855.9437,5.8578,1040686.4102,5.2633,638217.8713,6.198,584755.0892
11,20210712,300352.SZ,6.35,6.98,6.3,6.93,6.28,0.6499999999999995,10.3503,1484378.29,996107.294,12.576,6.52,894908.134,6.568,956257.051,6.874,1325437.2985,6.5963,1349856.6013,5.8202,1020432.7577,5.2486,626332.9437,,
12,20210709,300352.SZ,6.32,6.43,6.2,6.28,6.48,-0.20000000000000018,-3.0864,603063.71,379660.421,5.1093,6.43,745447.882,6.567,904807.302,6.898,1411121.9025,6.5617,1348496.0887,5.7815,1000569.3352,5.2343,615923.4172,,
13,20210708,300352.SZ,6.37,6.57,6.25,6.48,6.36,0.1200000000000001,1.8868,811045.36,518874.357,6.8714,6.438,773556.45,6.605,941668.164,6.9365,1513768.112,6.5347,1353527.3777,5.752,992938.945,5.2264,614062.6463,,
14,20210707,300352.SZ,6.4,6.43,6.24,6.36,6.55,-0.1899999999999995,-2.9008,664799.24,419651.084,5.6323,6.382,871322.772,6.637,975003.88,6.92,1540475.1065,6.5007,1369476.045,5.7192,981813.9448,5.2151,610806.9381,,
15,20210706,300352.SZ,6.34,6.78,6.34,6.55,6.48,0.0699999999999994,1.0802,911254.07,600081.177,7.7204,6.502,932926.412,6.7,1057443.107,6.8995,1574524.5405,6.467,1381637.007,5.6885,973350.3407,5.2072,607139.2381,,
16,20210705,300352.SZ,6.63,6.78,6.43,6.48,6.32,0.16000000000000014,2.5316,737077.03,483474.004,6.2447,6.616,1017605.968,6.78,1141818.398,6.867,1591175.9555,6.4237,1381734.9927,5.6563,961203.1558,5.199,601598.4374,,
17,20210702,300352.SZ,6.2,6.49,6.13,6.32,6.2,0.1200000000000001,1.9355,743606.55,467411.545,6.3,6.704,1064166.722,6.885,1232306.099,6.813,1578570.119,6.3673,1369379.7277,5.6247,951675.4233,5.1917,597892.5724,,
18,20210701,300352.SZ,7.08,7.11,6.18,6.2,6.96,-0.7599999999999998,-10.9195,1299876.97,849669.274,11.0129,6.772,1109779.878,6.988,1325852.14,6.7685,1576389.798,6.318,1358368.9143,5.5943,941565.7412,5.1855,594641.6837,,
19,20210630,300352.SZ,7.01,7.18,6.84,6.96,7.12,-0.16000000000000014,-2.2472,972817.44,681144.001,8.242,6.892,1078684.988,7.129,1426437.548,6.737,1549999.6325,6.2783,1326050.924,5.5653,922129.3372,5.1786,585253.6745,,
20,20210629,300352.SZ,7.07,7.6,7.01,7.12,6.92,0.20000000000000018,2.8902,1334651.85,968908.851,11.3075,6.898,1181959.802,7.195,1618424.429,6.6765,1542196.2335,6.2177,1312261.2443,5.524,908166.9985,5.1652,579532.4002,,
21,20210628,300352.SZ,6.68,7.07,6.65,6.92,6.66,0.2599999999999998,3.9039,969880.8,667571.23,8.2171,6.944,1266030.828,7.18,1694617.546,6.6105,1546656.3765,6.15,1291682.267,5.48,889967.2277,5.1492,570191.7595,,
22,20210625,300352.SZ,6.73,6.94,6.58,6.66,6.8,-0.13999999999999968,-2.0588,971672.33,654979.004,8.2322,7.066,1400445.476,7.229,1917436.503,6.559,1570340.482,6.0953,1284318.3413,5.4418,878784.1975,5.1356,563590.8388,,
23,20210624,300352.SZ,7.0,7.19,6.79,6.8,6.99,-0.1900000000000004,-2.7182,1144402.52,796213.987,9.6957,7.204,1541924.402,7.268,2085868.06,6.4995,1559456.9845,6.0473,1289647.2283,5.409,867210.74,5.1238,557994.2881,,
24,20210623,300352.SZ,7.12,7.23,6.76,6.99,7.35,-0.35999999999999943,-4.898,1489191.51,1039200.799,12.6168,7.366,1774190.108,7.203,2105946.333,6.4325,1566712.1275,5.9967,1284285.2877,5.3738,855747.4888,5.1131,550575.1427,,
25,20210622,300352.SZ,7.68,7.98,7.12,7.35,7.53,-0.1800000000000006,-2.3904,1755006.98,1317542.777,14.8689,7.492,2054889.056,7.099,2091605.974,6.3505,1543733.957,5.9233,1252439.989,5.3327,833819.598,5.1004,540184.5027,,
26,20210621,300352.SZ,7.24,7.89,7.23,7.53,7.35,0.1800000000000006,2.449,1641954.04,1240031.625,13.911,7.416,2123204.264,6.954,2040533.513,6.2455,1501693.29,5.8313,1206534.3087,5.2853,808150.451,5.0862,527154.7412,,
27,20210618,300352.SZ,7.33,7.55,7.04,7.35,7.61,-0.2600000000000007,-3.4166,1679066.96,1227392.758,14.2255,7.392,2434427.53,6.741,1924834.139,6.1085,1437916.542,5.7267,1161864.8247,5.2352,783269.083,5.07,516081.795,,
28,20210617,300352.SZ,7.55,7.81,7.22,7.61,7.62,-0.009999999999999787,-0.1312,2305731.05,1724961.588,19.5347,7.332,2629811.718,6.549,1826927.456,5.983,1374627.3015,5.6257,1115121.3637,5.1867,757891.5043,5.0574,505788.9291,,
29,20210616,300352.SZ,7.02,8.18,6.91,7.62,6.97,0.6500000000000004,9.3257,2892686.25,2207132.453,24.5076,7.04,2437702.558,6.345,1673561.717,5.853,1275857.612,5.5187,1064944.0013,5.1347,723344.6088,5.0432,490392.4518,,
30,20210615,300352.SZ,7.2,7.48,6.82,6.97,7.41,-0.4400000000000004,-5.9379,2096583.02,1505068.544,17.7628,6.706,2128322.892,6.158,1465968.038,5.729,1159179.652,5.4283,980255.2763,5.0833,677609.5418,5.0325,468707.1513,,
31,20210611,300352.SZ,6.89,8.0,6.8,7.41,7.05,0.3600000000000003,5.1064,3198070.37,2350791.574,27.0948,6.492,1957862.762,6.041,1398695.207,5.635,1090214.6275,5.3603,924457.3457,5.043,646702.953,5.0265,452713.5258,,
32,20210610,300352.SZ,6.15,7.34,6.05,7.05,6.15,0.8999999999999995,14.6341,2655987.9,1785210.958,22.5022,6.09,1415240.748,5.889,1223244.461,5.5285,967759.2605,5.2807,836375.6397,4.9922,596024.6135,5.017,429220.7954,,
33,20210609,300352.SZ,6.2,6.36,6.01,6.15,5.95,0.20000000000000018,3.3613,1345185.25,826582.935,11.3967,5.766,1024043.194,5.731,1033045.909,5.437,891536.8125,5.219,776273.299,4.9488,554126.6537,5.0126,410091.0712,,
34,20210608,300352.SZ,5.84,6.19,5.73,5.95,5.9,0.04999999999999982,0.8475,1345787.92,802179.519,11.4018,5.65,909420.876,5.662,1027477.922,5.3935,873454.765,5.1983,767007.997,4.9217,534836.6895,5.0152,403554.5577,,
35,20210607,300352.SZ,5.45,5.97,5.36,5.9,5.4,0.5,9.2593,1244282.37,714837.283,10.5419,5.61,803613.184,5.602,995861.94,5.3355,832856.9965,5.178,747599.334,4.8965,517193.646,5.0195,396580.6145,,
36,20210604,300352.SZ,5.4,5.49,5.35,5.4,5.43,-0.02999999999999936,-0.5525,484960.3,262628.883,4.1087,5.59,839527.652,5.537,962853.067,5.27,789534.7065,5.152,722283.8007,4.875,501614.3615,5.0232,387450.1333,,
37,20210603,300352.SZ,5.7,5.74,5.41,5.43,5.57,-0.14000000000000057,-2.5135,700000.13,389971.562,5.9306,5.688,1031248.174,5.476,950998.945,5.2195,780380.1675,5.144,735514.216,4.8647,499204.7423,5.0315,385152.1233,,
38,20210602,300352.SZ,5.87,5.89,5.56,5.57,5.75,-0.17999999999999972,-3.1304,772073.66,438306.095,6.5412,5.696,1042048.624,5.417,922327.147,5.164,759218.3175,5.1317,734158.0297,4.8545,494019.0702,5.0393,381221.1367,,
39,20210601,300352.SZ,5.67,5.91,5.64,5.75,5.8,-0.04999999999999982,-0.8621,816749.46,471565.187,6.9197,5.674,1145534.968,5.361,878153.507,5.1055,760635.1435,5.1143,738363.7523,4.8388,484586.826,5.0459,376769.6422,,
40,20210531,300352.SZ,6.0,6.1,5.76,5.8,5.89,-0.08999999999999986,-1.528,1423854.71,837931.627,12.0633,5.594,1188110.696,5.3,852391.266,5.0635,737398.8955,5.079,724516.8767,4.821,473530.0477,5.0505,372194.0137,,
41,20210528,300352.SZ,5.54,5.89,5.44,5.89,5.47,0.41999999999999993,7.6782,1443562.91,826218.285,12.2302,5.484,1086178.482,5.229,781734.048,5.02,687338.415,5.044,691008.914,4.802,452516.6182,5.0539,362150.0828,,
42,20210527,300352.SZ,5.46,5.6,5.41,5.47,5.46,0.009999999999999787,0.1832,754002.38,415114.024,6.3881,5.264,870749.716,5.168,712274.06,4.9765,642941.229,5.0013,652642.5817,4.7827,432250.1433,5.0565,351269.9828,,
