,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600162.SH,1.81,1.83,1.78,1.79,1.82,-0.030000000000000027,-1.6484,71434.0,12866.057,0.2104,1.822,83646.34,1.82,69328.929,1.8081,60235.009,1.8077,57569.457,1.8516,115769.1188,1.8228,119580.0509,1.9327,119355.8213
1,20210726,600162.SH,1.85,1.85,1.81,1.82,1.86,-0.040000000000000036,-2.1505,107454.59,19586.166,0.3164,1.83,85631.702,1.825,69200.404,1.8081,59094.9095,1.809,57828.1377,1.852,115606.6308,1.8227,119432.15,1.9338,119803.0657
2,20210723,600162.SH,1.83,1.87,1.81,1.86,1.82,0.040000000000000036,2.1978,156457.47,28808.692,0.4607,1.824,73387.044,1.825,66056.622,1.8071,57024.955,1.81,57863.5213,1.8522,114720.5185,1.8224,118905.509,1.9347,120539.1261
3,20210722,600162.SH,1.82,1.83,1.82,1.82,1.82,0.0,0.0,40722.44,7427.258,0.1199,1.816,50447.05,1.82,54533.975,1.8051,50723.457,1.8099,53849.0557,1.8519,113260.069,1.8222,118253.9848,1.9358,120881.523
4,20210721,600162.SH,1.82,1.84,1.82,1.82,1.83,-0.010000000000000009,-0.5464,42163.2,7691.829,0.1242,1.818,53447.536,1.817,55581.531,1.8046,51518.36,1.8112,54182.604,1.8523,114344.6835,1.8227,118693.9404,1.9373,121735.0566
5,20210720,600162.SH,1.79,1.83,1.78,1.83,1.79,0.040000000000000036,2.2346,81360.81,14762.486,0.2396,1.818,55011.518,1.815,56035.714,1.8046,51640.3765,1.8122,54424.399,1.8528,114943.3135,1.8229,119114.1321,1.939,122919.5408
6,20210719,600162.SH,1.82,1.82,1.79,1.79,1.82,-0.030000000000000027,-1.6484,46231.3,8321.648,0.1361,1.82,52769.106,1.811,51734.492,1.804,49612.686,1.8132,55875.8387,1.8532,115013.2347,1.8232,119484.0353,1.9404,124012.1091
7,20210716,600162.SH,1.83,1.83,1.81,1.82,1.83,-0.010000000000000009,-0.5464,41757.5,7598.277,0.123,1.826,58726.2,1.81,50948.187,1.8045,49258.771,1.8152,59909.562,1.8545,115939.3608,1.8234,119498.4762,1.9419,125293.1848
8,20210715,600162.SH,1.82,1.83,1.81,1.83,1.82,0.010000000000000009,0.5495,55724.87,10134.626,0.1641,1.824,58620.9,1.8041,51766.166,1.8035,50697.8325,1.8168,63542.501,1.8555,117975.0417,1.8233,119638.9197,1.9433,126444.2906
9,20210714,600162.SH,1.83,1.84,1.82,1.82,1.84,-0.020000000000000018,-1.087,49983.11,9139.032,0.1472,1.816,57715.526,1.7992,51897.5,1.802,50332.3765,1.8181,67527.7617,1.8566,120875.9418,1.823,119654.4213,1.9444,128978.3384
10,20210713,600162.SH,1.81,1.84,1.8,1.84,1.82,0.020000000000000018,1.0989,70148.75,12803.389,0.2066,1.812,57059.91,1.7962,51141.089,1.8015,51689.721,1.82,70431.7247,1.8571,121919.6808,1.8226,119733.8233,1.9455,130535.798
11,20210712,600162.SH,1.81,1.83,1.81,1.82,1.81,0.010000000000000009,0.5525,76016.77,13845.766,0.2239,1.802,50699.878,1.7912,48989.415,1.801,52142.0045,1.8217,70731.502,1.8576,124018.7343,1.8222,119428.067,,
12,20210709,600162.SH,1.8,1.81,1.78,1.81,1.79,0.020000000000000018,1.1173,41231.0,7423.019,0.1214,1.7941,43170.174,1.7892,47993.288,1.8025,53766.971,1.8236,74562.1507,1.8585,128034.9038,1.822,119287.8832,,
13,20210708,600162.SH,1.81,1.82,1.79,1.79,1.8,-0.010000000000000009,-0.5556,51198.0,9242.615,0.1508,1.7842,44911.432,1.7902,46912.939,1.8049,53506.596,1.8275,77254.2127,1.8589,128864.6208,1.8221,119690.4223,,
14,20210707,600162.SH,1.7803,1.8098,1.7803,1.8,1.7902,0.009800000000000031,0.5474,46705.03,8528.881,0.1375,1.7823,46079.474,1.7921,47455.189,1.8084,53483.1405,1.8321,79462.6797,1.8594,129008.1918,1.8221,120415.189,,
15,20210706,600162.SH,1.7803,1.8,1.7705,1.7902,1.7803,0.00990000000000002,0.5561,38348.59,6949.276,0.1129,1.7803,45222.268,1.7941,47245.039,1.8108,53618.7415,1.8361,80159.093,1.8597,129501.2115,1.8225,120739.1411,,
16,20210705,600162.SH,1.7607,1.7803,1.7508,1.7803,1.7607,0.019600000000000062,1.1132,38368.25,6890.166,0.113,1.7803,47278.952,1.7971,47490.88,1.8143,57946.512,1.8407,83280.9197,1.8607,130644.3222,1.8233,120859.7525,,
17,20210702,600162.SH,1.7902,1.7902,1.7607,1.7607,1.7803,-0.019600000000000062,-1.1009,49937.29,8971.21,0.1471,1.7843,52816.402,1.799,47569.355,1.8177,64390.2495,1.8446,84928.529,1.8615,131108.7042,1.8241,120992.9181,,
18,20210701,600162.SH,1.7902,1.8,1.7803,1.7803,1.7902,-0.00990000000000002,-0.553,57038.21,10371.404,0.168,1.7961,48914.446,1.803,49629.499,1.8231,69430.6685,1.8489,87000.1903,1.8626,131554.4108,1.8253,121181.7253,,
19,20210630,600162.SH,1.7902,1.7902,1.7705,1.7902,1.7902,0.0,0.0,42419.0,7677.911,0.1249,1.802,48830.904,1.8049,48767.253,1.8276,75342.8925,1.8528,88670.2923,1.8635,131907.5375,1.8261,121079.7914,,
20,20210629,600162.SH,1.8,1.8,1.7803,1.7902,1.8,-0.009800000000000031,-0.5444,48632.01,8833.11,0.1432,1.8079,49267.81,1.8069,52238.353,1.832,80077.0425,1.8577,92130.376,1.8639,132375.6392,1.8267,121064.5581,,
21,20210628,600162.SH,1.8197,1.8197,1.7902,1.8,1.8197,-0.01970000000000005,-1.0826,66055.5,12138.527,0.1945,1.8138,47702.808,1.8108,55294.594,1.8369,81602.5455,1.8626,98550.9133,1.8638,132588.9167,1.8273,121168.0483,,
22,20210625,600162.SH,1.8098,1.8197,1.8,1.8197,1.8098,0.00990000000000002,0.547,30427.51,5603.66,0.0896,1.8138,42322.308,1.8157,59540.654,1.8408,87846.582,1.8695,108088.0233,1.8638,132082.1,1.828,121070.5434,,
23,20210624,600162.SH,1.8197,1.8197,1.8,1.8098,1.8197,-0.00990000000000002,-0.544,56620.5,10413.181,0.1667,1.8098,50344.552,1.8197,60100.253,1.8462,92424.8495,1.8761,123755.389,1.8635,132322.5832,1.8284,121268.9783,,
24,20210623,600162.SH,1.8197,1.8197,1.8098,1.8197,1.8197,0.0,0.0,44603.53,8226.579,0.1313,1.8079,48703.602,1.8246,59511.092,1.8521,95466.425,1.8823,141997.7587,1.863,132529.9855,1.8291,121081.7451,,
25,20210622,600162.SH,1.8098,1.8197,1.8,1.8197,1.8,0.01970000000000005,1.0944,40807.0,7535.548,0.1202,1.8059,55208.896,1.8275,59992.444,1.8571,96616.12,1.8876,157449.523,1.8623,132664.1267,1.8296,121506.5374,,
26,20210621,600162.SH,1.8,1.8098,1.7902,1.8,1.8,0.0,0.0,39153.0,7178.159,0.1153,1.8079,62886.38,1.8315,68402.144,1.8625,101175.9395,1.8902,163223.2593,1.8621,132975.4683,1.8306,122519.3593,,
27,20210618,600162.SH,1.8,1.8,1.7803,1.8,1.8,0.0,0.0,70538.73,12825.839,0.2077,1.8177,76759.0,1.8364,81211.144,1.8674,103608.116,1.8921,169936.5293,1.8626,133162.647,1.8318,123679.7367,,
28,20210617,600162.SH,1.8,1.8098,1.7902,1.8,1.8098,-0.009800000000000031,-0.5415,48415.75,8868.94,0.1426,1.8295,69855.954,1.8433,89231.838,1.8718,105685.536,1.8944,174643.726,1.8628,132814.5052,1.8333,124366.5457,,
29,20210616,600162.SH,1.8295,1.8295,1.8,1.8098,1.8295,-0.01969999999999983,-1.0768,77130.0,14244.113,0.2271,1.8413,70318.582,1.8502,101918.532,1.8767,108621.812,1.8951,174749.3013,1.8631,133444.8497,1.8339,124287.7993,,
30,20210615,600162.SH,1.859,1.859,1.8295,1.8295,1.8492,-0.01970000000000005,-1.0653,79194.42,14818.814,0.2332,1.8492,64775.992,1.8571,107915.732,1.8831,112076.3875,1.8954,173968.7807,1.8638,134137.7982,1.8345,124094.2494,,
31,20210611,600162.SH,1.859,1.8787,1.8492,1.8492,1.859,-0.009800000000000031,-0.5272,108516.1,20523.082,0.3196,1.8551,73917.908,1.863,107910.497,1.8885,120179.073,1.8951,173385.124,1.8641,135409.9162,1.8351,124067.8047,,
32,20210610,600162.SH,1.8689,1.8689,1.8492,1.859,1.859,0.0,0.0,36023.5,6793.957,0.1061,1.8551,85663.288,1.8659,116152.51,1.8964,132361.708,1.8944,171577.5157,1.8636,135553.2663,1.8354,125415.6767,,
33,20210609,600162.SH,1.8492,1.8689,1.8393,1.859,1.8492,0.009800000000000031,0.53,50728.89,9581.557,0.1494,1.8571,108607.722,1.8728,124749.446,1.9043,155582.957,1.8938,172671.0823,1.8628,136657.0103,1.8361,126378.0963,,
34,20210608,600162.SH,1.859,1.8689,1.8492,1.8492,1.859,-0.009800000000000031,-0.5272,49417.05,9318.057,0.1455,1.859,133518.482,1.8797,131421.758,1.9112,183241.092,1.8935,174506.763,1.8615,137042.8442,1.837,127243.6442,,
35,20210607,600162.SH,1.8393,1.8689,1.8393,1.859,1.8492,0.009800000000000031,0.53,124904.0,23513.5,0.3678,1.8649,151055.472,1.8866,133239.796,1.9176,206178.0625,1.8935,175462.228,1.8598,137356.26,1.8382,127342.1438,,
36,20210604,600162.SH,1.859,1.8787,1.8393,1.8492,1.8689,-0.01970000000000005,-1.0541,167243.0,31533.396,0.4925,1.8708,141903.086,1.8935,133949.735,1.9195,210633.817,1.8931,174150.6307,1.8585,137662.2683,1.8395,127068.1987,,
37,20210603,600162.SH,1.8689,1.8885,1.859,1.8689,1.8689,0.0,0.0,150745.67,28703.42,0.4439,1.8767,146641.732,1.8984,126005.088,1.92,214299.222,1.8938,171969.1597,1.8579,137132.8355,1.841,126786.9304,,
38,20210602,600162.SH,1.8689,1.8885,1.8492,1.8689,1.8787,-0.009800000000000031,-0.5216,175282.69,33304.088,0.5162,1.8885,140891.17,1.9003,122139.234,1.92,217349.67,1.8941,172407.5823,1.8571,136819.0268,1.8424,126344.954,,
39,20210601,600162.SH,1.8885,1.8984,1.859,1.8787,1.8885,-0.009800000000000031,-0.5189,137102.0,26103.119,0.4037,1.9003,129325.034,1.9033,115325.092,1.9176,211164.686,1.8951,174224.122,1.8561,136037.7612,1.8439,125933.3163,,
