,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,601018.SH,3.77,3.8,3.75,3.75,3.8,-0.04999999999999982,-1.3158,88176.59,33307.252,0.0669,3.824,94546.222,3.877,102875.865,3.9215,101547.755,3.9361,111437.3093,3.9689,126332.7855,3.9884,179374.4587,3.9129,196068.3655
1,20210726,601018.SH,3.84,3.85,3.78,3.8,3.86,-0.06000000000000005,-1.5544,111766.9,42558.724,0.0848,3.846,110648.954,3.899,102828.329,3.931,107565.2955,3.9431,116525.2747,3.9714,126029.5785,3.9888,180111.0504,3.913,196688.0835
2,20210723,601018.SH,3.87,3.87,3.82,3.86,3.87,-0.010000000000000231,-0.2584,96820.66,37172.806,0.0735,3.87,102977.376,3.915,100576.634,3.9404,106501.3455,3.9527,125070.8343,3.9726,125769.3123,3.9893,182131.375,3.9129,198208.39
3,20210722,601018.SH,3.83,3.87,3.82,3.87,3.84,0.03000000000000025,0.7813,74001.34,28487.61,0.0562,3.884,102428.746,3.926,98868.671,3.9488,107692.0725,3.9589,125704.605,3.9729,125788.468,3.9905,183471.8678,3.9133,199482.9663
4,20210721,601018.SH,3.87,3.88,3.82,3.84,3.86,-0.020000000000000018,-0.5181,101965.62,39177.576,0.0774,3.9,109030.096,3.938,100318.372,3.9563,109642.793,3.9632,125887.203,3.9734,128019.5515,3.992,186077.8202,3.9139,201506.5992
5,20210720,601018.SH,3.9,3.9,3.82,3.86,3.92,-0.06000000000000005,-1.5306,168690.25,65034.139,0.1281,3.93,111205.508,3.956,99128.961,3.9642,112821.5735,3.9688,126171.5947,3.9758,128219.002,3.993,186367.9882,3.9153,203537.1657
6,20210719,601018.SH,3.92,3.93,3.9,3.92,3.93,-0.010000000000000231,-0.2545,73409.01,28714.948,0.0557,3.952,95007.704,3.972,98325.602,3.9677,108836.504,3.9748,125005.796,3.9781,127305.8113,3.9938,187277.9957,3.9166,205619.2882
7,20210716,601018.SH,3.95,3.98,3.9,3.93,3.95,-0.020000000000000018,-0.5063,94077.51,36944.395,0.0714,3.96,98175.892,3.974,105041.248,3.9667,113361.3285,3.9797,128920.6123,3.9804,127672.5583,3.9949,189487.6037,3.9171,207220.8285
8,20210715,601018.SH,3.97,3.98,3.92,3.95,3.99,-0.040000000000000036,-1.0025,107008.09,42205.802,0.0812,3.968,95308.596,3.972,104843.262,3.9682,113947.0715,3.9869,142423.8623,3.983,128135.0052,3.9957,191239.1302,3.917,209012.3874
9,20210714,601018.SH,4.0,4.03,3.97,3.99,3.97,0.020000000000000018,0.5038,112842.68,45116.561,0.0857,3.976,91606.648,3.97,103127.853,3.9687,113393.569,3.9891,141601.695,3.9849,128030.4,3.9965,194500.0983,3.9165,211589.0609
10,20210713,601018.SH,3.95,3.98,3.94,3.97,3.96,0.010000000000000231,0.2525,87701.23,34697.104,0.0666,3.982,87052.414,3.966,100219.645,3.9657,115718.0315,3.9901,141473.114,3.9854,127578.2075,3.9968,197422.7867,3.9157,213530.7564
11,20210712,601018.SH,4.0,4.01,3.94,3.96,3.97,-0.010000000000000231,-0.2519,89249.95,35461.922,0.0678,3.992,101643.5,3.963,112302.262,3.9652,123373.7475,3.9907,142407.3703,3.9869,128274.2197,3.9963,199125.3517,,
12,20210709,601018.SH,3.97,3.98,3.94,3.97,3.99,-0.020000000000000018,-0.5013,79741.03,31594.348,0.0605,3.988,111906.604,3.9659,112426.057,3.9715,137317.9345,3.9933,145859.2293,3.9877,128796.15,3.9956,201487.4499,,
13,20210708,601018.SH,4.01,4.03,3.97,3.99,4.02,-0.02999999999999936,-0.7463,88498.35,35249.059,0.0672,3.976,114377.928,3.9717,116515.474,3.9754,139122.572,3.9943,146895.603,3.9885,130848.2157,3.9955,205197.0318,,
14,20210707,601018.SH,4.03,4.03,3.98,4.02,4.02,0.0,0.0,90071.51,36049.397,0.0684,3.964,114649.058,3.9745,118967.214,3.9758,138671.6185,3.9946,149056.927,3.9906,133848.247,3.9962,209853.0923,,
15,20210706,601018.SH,3.96,4.03,3.93,4.02,3.94,0.07999999999999963,2.0305,160656.66,64313.286,0.122,3.95,113386.876,3.9724,126514.186,3.9753,139692.9115,3.9955,154290.9257,3.991,135787.5815,3.9967,218005.3019,,
16,20210705,601018.SH,3.91,3.98,3.91,3.94,3.91,0.029999999999999805,0.7673,140565.47,55609.52,0.1067,3.934,122961.024,3.9634,119347.406,3.9761,138345.893,3.9951,153216.737,3.993,138609.5302,3.9988,226427.3416,,
17,20210702,601018.SH,3.94,3.94,3.9,3.91,3.93,-0.020000000000000018,-0.5089,92097.65,36072.579,0.0699,3.9438,112945.51,3.9595,121681.409,3.9825,140860.2945,3.9961,151778.688,3.9943,138100.5335,3.9982,227338.6861,,
18,20210701,601018.SH,3.95,3.95,3.92,3.93,3.95,-0.020000000000000018,-0.5063,89854.0,35319.067,0.0682,3.9674,118653.02,3.9644,123050.881,3.9943,161214.1625,3.9974,151462.099,3.9958,138611.3223,3.9976,228741.1357,,
19,20210630,601018.SH,3.97,3.97,3.93,3.95,3.94,0.010000000000000231,0.2538,83760.6,33077.653,0.0636,3.985,123285.37,3.9674,123659.285,3.9987,160838.616,3.9987,150741.299,3.9977,139556.2758,3.9972,231074.9633,,
20,20210629,601018.SH,3.9791,3.9889,3.9007,3.9399,3.9889,-0.04899999999999993,-1.2284,208527.4,83592.953,0.1583,3.9948,139641.496,3.9654,131216.418,4.0021,162099.8485,4.0007,151300.9047,4.0,142021.776,3.9962,233490.3,,
21,20210628,601018.SH,4.0281,4.0281,3.9791,3.9889,4.0281,-0.039200000000000124,-0.9732,90487.9,36890.097,0.0687,3.9928,115733.788,3.9673,134445.233,4.0046,157459.9245,4.0026,147435.713,4.0015,140626.1157,3.9943,233027.6594,,
